context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,3200.0,1600.0,127151360.0,1600.0
1.0,3200.0,1600.0,127155420.0,1600.0
1.0,3200.0,1600.0,127156540.0,1600.0
0.0,3200.0,1600.0,127165360.0,1600.0
1.0,3200.0,1600.0,127169980.0,1600.0
1.0,3200.0,1600.0,127172220.0,1600.0
0.0,3200.0,1600.0,127181320.0,1600.0
0.0,3200.0,1600.0,127188180.0,1600.0
1.0,3200.0,1600.0,127188740.0,1600.0
0.0,3200.0,1600.0,127190420.0,1600.0
1.0,3200.0,1600.0,127201200.0,1600.0
1.0,3200.0,1600.0,127205540.0,1600.0
0.0,3200.0,1600.0,127210160.0,1600.0
1.0,3200.0,1600.0,127213520.0,1600.0
1.0,3200.0,1600.0,127214500.0,1600.0
0.0,3200.0,1600.0,127220240.0,1600.0
1.0,3200.0,1600.0,127224020.0,1600.0
1.0,3200.0,1600.0,127238580.0,1600.0
1.0,3200.0,1600.0,127241940.0,1600.0
1.0,3200.0,1600.0,127243760.0,1600.0
1.0,3200.0,1600.0,127251040.0,1600.0
0.0,3200.0,1600.0,127261960.0,1600.0
1.0,3200.0,1600.0,127264060.0,1600.0
0.0,3200.0,1600.0,127271620.0,1600.0
0.0,3200.0,1600.0,127274140.0,1600.0
0.0,3200.0,1600.0,127279880.0,1600.0
1.0,3200.0,1600.0,127280440.0,1600.0
1.0,3200.0,1600.0,127281840.0,1600.0
0.0,3200.0,1600.0,127286740.0,1600.0
0.0,3200.0,1600.0,127292900.0,1600.0
1.0,3200.0,1600.0,127295980.0,1600.0
1.0,3200.0,1600.0,127296960.0,1600.0
1.0,3200.0,1600.0,127299760.0,1600.0
0.0,3200.0,1600.0,127302280.0,1600.0
1.0,3200.0,1600.0,127304100.0,1600.0
0.0,3200.0,1600.0,127308580.0,1600.0
1.0,3200.0,1600.0,127310960.0,1600.0
1.0,3200.0,1600.0,127311660.0,1600.0
0.0,3200.0,1600.0,127313480.0,1600.0
0.0,3200.0,1600.0,127316840.0,1600.0
1.0,3200.0,1600.0,127317260.0,1600.0
0.0,3200.0,1600.0,127318380.0,1600.0
1.0,3200.0,1600.0,127318520.0,1600.0
0.0,3200.0,1600.0,127320340.0,1600.0
1.0,3200.0,1600.0,127327200.0,1600.0
1.0,3200.0,1600.0,127335320.0,1600.0
0.0,3200.0,1600.0,127338260.0,1600.0
1.0,3200.0,1600.0,127338820.0,1600.0
0.0,3200.0,1600.0,127340500.0,1600.0
1.0,3200.0,1600.0,127347500.0,1600.0
0.0,3200.0,1600.0,127348620.0,1600.0
1.0,3200.0,1600.0,127354220.0,1600.0
1.0,3200.0,1600.0,127354780.0,1600.0
1.0,3200.0,1600.0,127358840.0,1600.0
1.0,3200.0,1600.0,127360100.0,1600.0
0.0,3200.0,1600.0,127360940.0,1600.0
0.0,3200.0,1600.0,127368220.0,1600.0
0.0,3200.0,1600.0,127369340.0,1600.0
1.0,3200.0,1600.0,127372700.0,1600.0
0.0,3200.0,1600.0,127376060.0,1600.0
0.0,3200.0,1600.0,127381100.0,1600.0
0.0,3200.0,1600.0,127385860.0,1600.0
1.0,3200.0,1600.0,127387960.0,1600.0
1.0,3200.0,1600.0,127391600.0,1600.0
0.0,3200.0,1600.0,127395800.0,1600.0
1.0,3200.0,1600.0,127396080.0,1600.0
1.0,3200.0,1600.0,127396500.0,1600.0
1.0,3200.0,1600.0,127396780.0,1600.0
0.0,3200.0,1600.0,127397480.0,1600.0
1.0,3200.0,1600.0,127397760.0,1600.0
1.0,3200.0,1600.0,127398460.0,1600.0
0.0,3200.0,1600.0,127403360.0,1600.0
1.0,3200.0,1600.0,127404620.0,1600.0
1.0,3200.0,1600.0,127408540.0,1600.0
0.0,3200.0,1600.0,127408960.0,1600.0
1.0,3200.0,1600.0,127420580.0,1600.0
0.0,3200.0,1600.0,127432200.0,1600.0
0.0,3200.0,1600.0,127434160.0,1600.0
0.0,3200.0,1600.0,127440740.0,1600.0
0.0,3200.0,1600.0,127446480.0,1600.0
1.0,3200.0,1600.0,127454740.0,1600.0
0.0,3200.0,1600.0,127454880.0,1600.0
1.0,3200.0,1600.0,127455440.0,1600.0
1.0,3200.0,1600.0,127460340.0,1600.0
1.0,3200.0,1600.0,127461460.0,1600.0
0.0,3200.0,1600.0,127463420.0,1600.0
1.0,3200.0,1600.0,127465800.0,1600.0
1.0,3200.0,1600.0,127466360.0,1600.0
0.0,3200.0,1600.0,127467200.0,1600.0
0.0,3200.0,1600.0,127470280.0,1600.0
0.0,3200.0,1600.0,127471540.0,1600.0
0.0,3200.0,1600.0,127474760.0,1600.0
1.0,3200.0,1600.0,127477280.0,1600.0
1.0,3200.0,1600.0,127477560.0,1600.0
1.0,3200.0,1600.0,127479380.0,1600.0
1.0,3200.0,1600.0,127483440.0,1600.0
0.0,3200.0,1600.0,127484140.0,1600.0
0.0,3200.0,1600.0,127487920.0,1600.0
1.0,3200.0,1600.0,127494500.0,1600.0
1.0,3200.0,1600.0,127498420.0,1600.0
1.0,3200.0,1600.0,127499960.0,1600.0
0.0,3200.0,1600.0,127500660.0,1600.0
1.0,3200.0,1600.0,127501920.0,1600.0
1.0,3200.0,1600.0,127504720.0,1600.0
1.0,3200.0,1600.0,127505280.0,1600.0
1.0,3200.0,1600.0,127514940.0,1600.0
0.0,3200.0,1600.0,127516760.0,1600.0
1.0,3200.0,1600.0,127516900.0,1600.0
1.0,3200.0,1600.0,127520400.0,1600.0
0.0,3200.0,1600.0,127528100.0,1600.0
1.0,3200.0,1600.0,127531740.0,1600.0
0.0,3200.0,1600.0,127533420.0,1600.0
0.0,3200.0,1600.0,127534540.0,1600.0
0.0,3200.0,1600.0,127534820.0,1600.0
1.0,3200.0,1600.0,127536080.0,1600.0
1.0,3200.0,1600.0,127547700.0,1600.0
0.0,3200.0,1600.0,127551340.0,1600.0
0.0,3200.0,1600.0,127556660.0,1600.0
1.0,3200.0,1600.0,127565900.0,1600.0
0.0,3200.0,1600.0,127570520.0,1600.0
1.0,3200.0,1600.0,127573880.0,1600.0
1.0,3200.0,1600.0,127577800.0,1600.0
0.0,3200.0,1600.0,127581300.0,1600.0
0.0,3200.0,1600.0,127585920.0,1600.0
0.0,3200.0,1600.0,127589560.0,1600.0
1.0,3200.0,1600.0,127591940.0,1600.0
1.0,3200.0,1600.0,127594740.0,1600.0
1.0,3200.0,1600.0,127595720.0,1600.0
1.0,3200.0,1600.0,127598800.0,1600.0
0.0,3200.0,1600.0,127599640.0,1600.0
0.0,3200.0,1600.0,127600060.0,1600.0
1.0,3200.0,1600.0,127600480.0,1600.0
1.0,3200.0,1600.0,127602860.0,1600.0
1.0,3200.0,1600.0,127612380.0,1600.0
0.0,3200.0,1600.0,127613780.0,1600.0
0.0,3200.0,1600.0,127620360.0,1600.0
0.0,3200.0,1600.0,127623440.0,1600.0
0.0,3200.0,1600.0,127627920.0,1600.0
0.0,3200.0,1600.0,127629740.0,1600.0
1.0,3200.0,1600.0,127632680.0,1600.0
0.0,3200.0,1600.0,127639820.0,1600.0
1.0,3200.0,1600.0,127641500.0,1600.0
1.0,3200.0,1600.0,127647520.0,1600.0
0.0,3200.0,1600.0,127647800.0,1600.0
0.0,3200.0,1600.0,127650600.0,1600.0
1.0,3200.0,1600.0,127650740.0,1600.0
1.0,3200.0,1600.0,127651440.0,1600.0
0.0,3200.0,1600.0,127653820.0,1600.0
1.0,3200.0,1600.0,127655920.0,1600.0
0.0,3200.0,1600.0,127657040.0,1600.0
1.0,3200.0,1600.0,127657320.0,1600.0
0.0,3200.0,1600.0,127662220.0,1600.0
1.0,3200.0,1600.0,127662500.0,1600.0
1.0,3200.0,1600.0,127671460.0,1600.0
0.0,3200.0,1600.0,127671740.0,1600.0
0.0,3200.0,1600.0,127671880.0,1600.0
1.0,3200.0,1600.0,127676640.0,1600.0
0.0,3200.0,1600.0,127681120.0,1600.0
1.0,3200.0,1600.0,127681820.0,1600.0
0.0,3200.0,1600.0,127683360.0,1600.0
0.0,3200.0,1600.0,127683640.0,1600.0
1.0,3200.0,1600.0,127687420.0,1600.0
1.0,3200.0,1600.0,127690220.0,1600.0
1.0,3200.0,1600.0,127693020.0,1600.0
0.0,3200.0,1600.0,127693440.0,1600.0
1.0,3200.0,1600.0,127695540.0,1600.0
0.0,3200.0,1600.0,127695960.0,1600.0
0.0,3200.0,1600.0,127698200.0,1600.0
1.0,3200.0,1600.0,127702400.0,1600.0
0.0,3200.0,1600.0,127705620.0,1600.0
1.0,3200.0,1600.0,127712760.0,1600.0
1.0,3200.0,1600.0,127713320.0,1600.0
1.0,3200.0,1600.0,127713880.0,1600.0
0.0,3200.0,1600.0,127719200.0,1600.0
1.0,3200.0,1600.0,127721580.0,1600.0
1.0,3200.0,1600.0,127726620.0,1600.0
1.0,3200.0,1600.0,127727600.0,1600.0
1.0,3200.0,1600.0,127730680.0,1600.0
0.0,3200.0,1600.0,127730960.0,1600.0
1.0,3200.0,1600.0,127736420.0,1600.0
1.0,3200.0,1600.0,127745660.0,1600.0
1.0,3200.0,1600.0,127746780.0,1600.0
1.0,3200.0,1600.0,127750140.0,1600.0
1.0,3200.0,1600.0,127750280.0,1600.0
0.0,3200.0,1600.0,127759380.0,1600.0
0.0,3200.0,1600.0,127764840.0,1600.0
1.0,3200.0,1600.0,127765120.0,1600.0
1.0,3200.0,1600.0,127767360.0,1600.0
0.0,3200.0,1600.0,127788220.0,1600.0
0.0,3200.0,1600.0,127792560.0,1600.0
0.0,3200.0,1600.0,127796620.0,1600.0
0.0,3200.0,1600.0,127797180.0,1600.0
1.0,3200.0,1600.0,127799700.0,1600.0
1.0,3200.0,1600.0,127800540.0,1600.0
0.0,3200.0,1600.0,127804040.0,1600.0
1.0,3200.0,1600.0,127807400.0,1600.0
1.0,3200.0,1600.0,127808660.0,1600.0
0.0,3200.0,1600.0,127813560.0,1600.0
1.0,3200.0,1600.0,127814400.0,1600.0
0.0,3200.0,1600.0,127815940.0,1600.0
0.0,3200.0,1600.0,127818460.0,1600.0
0.0,3200.0,1600.0,127826860.0,1600.0
0.0,3200.0,1600.0,127827420.0,1600.0
1.0,3200.0,1600.0,127828820.0,1600.0
0.0,3200.0,1600.0,127831060.0,1600.0
1.0,3200.0,1600.0,127831900.0,1600.0
1.0,3200.0,1600.0,127833020.0,1600.0
0.0,3200.0,1600.0,127833720.0,1600.0
0.0,3200.0,1600.0,127834000.0,1600.0
1.0,3200.0,1600.0,127849820.0,1600.0
1.0,3200.0,1600.0,127853040.0,1600.0
0.0,3200.0,1600.0,127853180.0,1600.0
0.0,3200.0,1600.0,127854020.0,1600.0
0.0,3200.0,1600.0,127857520.0,1600.0
1.0,3200.0,1600.0,127857800.0,1600.0
0.0,3200.0,1600.0,127864100.0,1600.0
0.0,3200.0,1600.0,127865220.0,1600.0
0.0,3200.0,1600.0,127865500.0,1600.0
0.0,3200.0,1600.0,127870540.0,1600.0
0.0,3200.0,1600.0,127875020.0,1600.0
0.0,3200.0,1600.0,127875440.0,1600.0
0.0,3200.0,1600.0,127888320.0,1600.0
1.0,3200.0,1600.0,127890140.0,1600.0
1.0,3200.0,1600.0,127892100.0,1600.0
1.0,3200.0,1600.0,127893920.0,1600.0
1.0,3200.0,1600.0,127894200.0,1600.0
0.0,3200.0,1600.0,127894620.0,1600.0
0.0,3200.0,1600.0,127895320.0,1600.0
1.0,3200.0,1600.0,127897420.0,1600.0
1.0,3200.0,1600.0,127898960.0,1600.0
1.0,3200.0,1600.0,127899380.0,1600.0
1.0,3200.0,1600.0,127903860.0,1600.0
1.0,3200.0,1600.0,127906660.0,1600.0
1.0,3200.0,1600.0,127907500.0,1600.0
0.0,3200.0,1600.0,127913800.0,1600.0
1.0,3200.0,1600.0,127921920.0,1600.0
0.0,3200.0,1600.0,127923600.0,1600.0
1.0,3200.0,1600.0,127924440.0,1600.0
1.0,3200.0,1600.0,127935780.0,1600.0
1.0,3200.0,1600.0,127940400.0,1600.0
0.0,3200.0,1600.0,127941380.0,1600.0
0.0,3200.0,1600.0,127947400.0,1600.0
1.0,3200.0,1600.0,127951180.0,1600.0
0.0,3200.0,1600.0,127954120.0,1600.0
1.0,3200.0,1600.0,127955940.0,1600.0
0.0,3200.0,1600.0,127957900.0,1600.0
1.0,3200.0,1600.0,127960980.0,1600.0
1.0,3200.0,1600.0,127962660.0,1600.0
0.0,3200.0,1600.0,127969380.0,1600.0
1.0,3200.0,1600.0,127979180.0,1600.0
0.0,3200.0,1600.0,127983800.0,1600.0
0.0,3200.0,1600.0,127985480.0,1600.0
1.0,3200.0,1600.0,127987020.0,1600.0
1.0,3200.0,1600.0,127990100.0,1600.0
1.0,3200.0,1600.0,127990520.0,1600.0
0.0,3200.0,1600.0,127996400.0,1600.0
0.0,3200.0,1600.0,128001580.0,1600.0
1.0,3200.0,1600.0,128004520.0,1600.0
1.0,3200.0,1600.0,128012920.0,1600.0
1.0,3200.0,1600.0,128013060.0,1600.0
0.0,3200.0,1600.0,128016700.0,1600.0
0.0,3200.0,1600.0,128017540.0,1600.0
0.0,3200.0,1600.0,128018100.0,1600.0
1.0,3200.0,1600.0,128019500.0,1600.0
1.0,3200.0,1600.0,128020200.0,1600.0
0.0,3200.0,1600.0,128027060.0,1600.0
0.0,3200.0,1600.0,128033920.0,1600.0
1.0,3200.0,1600.0,128036300.0,1600.0
0.0,3200.0,1600.0,128036580.0,1600.0
0.0,3200.0,1600.0,128041060.0,1600.0
0.0,3200.0,1600.0,128041480.0,1600.0
0.0,3200.0,1600.0,128048900.0,1600.0
0.0,3200.0,1600.0,128053660.0,1600.0
1.0,3200.0,1600.0,128056740.0,1600.0
1.0,3200.0,1600.0,128070880.0,1600.0
1.0,3200.0,1600.0,128072560.0,1600.0
1.0,3200.0,1600.0,128079280.0,1600.0
0.0,3200.0,1600.0,128081660.0,1600.0
1.0,3200.0,1600.0,128083340.0,1600.0
1.0,3200.0,1600.0,128086280.0,1600.0
1.0,3200.0,1600.0,128086700.0,1600.0
1.0,3200.0,1600.0,128092580.0,1600.0
1.0,3200.0,1600.0,128094400.0,1600.0
0.0,3200.0,1600.0,128097200.0,1600.0
0.0,3200.0,1600.0,128097480.0,1600.0
0.0,3200.0,1600.0,128099860.0,1600.0
0.0,3200.0,1600.0,128102380.0,1600.0
0.0,3200.0,1600.0,128102940.0,1600.0
1.0,3200.0,1600.0,128103360.0,1600.0
1.0,3200.0,1600.0,128107000.0,1600.0
1.0,3200.0,1600.0,128109240.0,1600.0
1.0,3200.0,1600.0,128109380.0,1600.0
1.0,3200.0,1600.0,128119880.0,1600.0
1.0,3200.0,1600.0,128122400.0,1600.0
0.0,3200.0,1600.0,128124220.0,1600.0
0.0,3200.0,1600.0,128124360.0,1600.0
1.0,3200.0,1600.0,128125620.0,1600.0
1.0,3200.0,1600.0,128131220.0,1600.0
0.0,3200.0,1600.0,128135280.0,1600.0
1.0,3200.0,1600.0,128135840.0,1600.0
1.0,3200.0,1600.0,128136960.0,1600.0
0.0,3200.0,1600.0,128140600.0,1600.0
0.0,3200.0,1600.0,128149280.0,1600.0
1.0,3200.0,1600.0,128151380.0,1600.0
0.0,3200.0,1600.0,128159780.0,1600.0
1.0,3200.0,1600.0,128160060.0,1600.0
1.0,3200.0,1600.0,128160760.0,1600.0
1.0,3200.0,1600.0,128162020.0,1600.0
1.0,3200.0,1600.0,128163980.0,1600.0
0.0,3200.0,1600.0,128170840.0,1600.0
1.0,3200.0,1600.0,128171540.0,1600.0
0.0,3200.0,1600.0,128172100.0,1600.0
1.0,3200.0,1600.0,128177560.0,1600.0
0.0,3200.0,1600.0,128180360.0,1600.0
0.0,3200.0,1600.0,128183860.0,1600.0
1.0,3200.0,1600.0,128184420.0,1600.0
1.0,3200.0,1600.0,128185820.0,1600.0
0.0,3200.0,1600.0,128190020.0,1600.0
1.0,3200.0,1600.0,128190860.0,1600.0
0.0,3200.0,1600.0,128198280.0,1600.0
0.0,3200.0,1600.0,128204860.0,1600.0
0.0,3200.0,1600.0,128209340.0,1600.0
0.0,3200.0,1600.0,128218160.0,1600.0
1.0,3200.0,1600.0,128219980.0,1600.0
1.0,3200.0,1600.0,128227680.0,1600.0
0.0,3200.0,1600.0,128233280.0,1600.0
0.0,3200.0,1600.0,128238320.0,1600.0
0.0,3200.0,1600.0,128238460.0,1600.0
1.0,3200.0,1600.0,128239300.0,1600.0
0.0,3200.0,1600.0,128246440.0,1600.0
0.0,3200.0,1600.0,128249660.0,1600.0
0.0,3200.0,1600.0,128258900.0,1600.0
0.0,3200.0,1600.0,128260860.0,1600.0
0.0,3200.0,1600.0,128262540.0,1600.0
0.0,3200.0,1600.0,128264780.0,1600.0
0.0,3200.0,1600.0,128277940.0,1600.0
1.0,3200.0,1600.0,128278640.0,1600.0
1.0,3200.0,1600.0,128280040.0,1600.0
0.0,3200.0,1600.0,128281580.0,1600.0
0.0,3200.0,1600.0,128285080.0,1600.0
1.0,3200.0,1600.0,128294460.0,1600.0
1.0,3200.0,1600.0,128307760.0,1600.0
0.0,3200.0,1600.0,128311820.0,1600.0
0.0,3200.0,1600.0,128312520.0,1600.0
1.0,3200.0,1600.0,128313220.0,1600.0
0.0,3200.0,1600.0,128318400.0,1600.0
1.0,3200.0,1600.0,128321760.0,1600.0
0.0,3200.0,1600.0,128321900.0,1600.0
0.0,3200.0,1600.0,128322040.0,1600.0
0.0,3200.0,1600.0,128325820.0,1600.0
1.0,3200.0,1600.0,128327780.0,1600.0
0.0,3200.0,1600.0,128329320.0,1600.0
0.0,3200.0,1600.0,128329880.0,1600.0
1.0,3200.0,1600.0,128333240.0,1600.0
0.0,3200.0,1600.0,128333380.0,1600.0
1.0,3200.0,1600.0,128336740.0,1600.0
1.0,3200.0,1600.0,128339680.0,1600.0
0.0,3200.0,1600.0,128343180.0,1600.0
1.0,3200.0,1600.0,128345980.0,1600.0
1.0,3200.0,1600.0,128346540.0,1600.0
0.0,3200.0,1600.0,128348220.0,1600.0
1.0,3200.0,1600.0,128349900.0,1600.0
1.0,3200.0,1600.0,128350460.0,1600.0
0.0,3200.0,1600.0,128357460.0,1600.0
1.0,3200.0,1600.0,128358860.0,1600.0
1.0,3200.0,1600.0,128363200.0,1600.0
1.0,3200.0,1600.0,128363340.0,1600.0
0.0,3200.0,1600.0,128365300.0,1600.0
0.0,3200.0,1600.0,128368240.0,1600.0
1.0,3200.0,1600.0,128368520.0,1600.0
0.0,3200.0,1600.0,128368940.0,1600.0
1.0,3200.0,1600.0,128372720.0,1600.0
0.0,3200.0,1600.0,128373280.0,1600.0
0.0,3200.0,1600.0,128386860.0,1600.0
1.0,3200.0,1600.0,128391900.0,1600.0
1.0,3200.0,1600.0,128397360.0,1600.0
0.0,3200.0,1600.0,128405200.0,1600.0
0.0,3200.0,1600.0,128409120.0,1600.0
0.0,3200.0,1600.0,128409260.0,1600.0
1.0,3200.0,1600.0,128414020.0,1600.0
0.0,3200.0,1600.0,128426760.0,1600.0
1.0,3200.0,1600.0,128433900.0,1600.0
1.0,3200.0,1600.0,128434040.0,1600.0
0.0,3200.0,1600.0,128435020.0,1600.0
0.0,3200.0,1600.0,128435720.0,1600.0
1.0,3200.0,1600.0,128437820.0,1600.0
1.0,3200.0,1600.0,128452520.0,1600.0
1.0,3200.0,1600.0,128456300.0,1600.0
1.0,3200.0,1600.0,128460220.0,1600.0
1.0,3200.0,1600.0,128465120.0,1600.0
0.0,3200.0,1600.0,128466520.0,1600.0
1.0,3200.0,1600.0,128467640.0,1600.0
0.0,3200.0,1600.0,128467780.0,1600.0
0.0,3200.0,1600.0,128469040.0,1600.0
0.0,3200.0,1600.0,128469600.0,1600.0
0.0,3200.0,1600.0,128471840.0,1600.0
1.0,3200.0,1600.0,128471980.0,1600.0
1.0,3200.0,1600.0,128472960.0,1600.0
0.0,3200.0,1600.0,128473940.0,1600.0
0.0,3200.0,1600.0,128474220.0,1600.0
0.0,3200.0,1600.0,128475760.0,1600.0
1.0,3200.0,1600.0,128477720.0,1600.0
1.0,3200.0,1600.0,128479960.0,1600.0
0.0,3200.0,1600.0,128483320.0,1600.0
1.0,3200.0,1600.0,128486540.0,1600.0
1.0,3200.0,1600.0,128487800.0,1600.0
1.0,3200.0,1600.0,128504880.0,1600.0
0.0,3200.0,1600.0,128515240.0,1600.0
1.0,3200.0,1600.0,128515800.0,1600.0
1.0,3200.0,1600.0,128524480.0,1600.0
1.0,3200.0,1600.0,128534140.0,1600.0
0.0,3200.0,1600.0,128546320.0,1600.0
0.0,3200.0,1600.0,128547580.0,1600.0
0.0,3200.0,1600.0,128549120.0,1600.0
0.0,3200.0,1600.0,128551500.0,1600.0
0.0,3200.0,1600.0,128554160.0,1600.0
0.0,3200.0,1600.0,128558080.0,1600.0
0.0,3200.0,1600.0,128562700.0,1600.0
0.0,3200.0,1600.0,128563540.0,1600.0
1.0,3200.0,1600.0,128570540.0,1600.0
1.0,3200.0,1600.0,128578100.0,1600.0
0.0,3200.0,1600.0,128580340.0,1600.0
1.0,3200.0,1600.0,128584540.0,1600.0
1.0,3200.0,1600.0,128591680.0,1600.0
0.0,3200.0,1600.0,128593220.0,1600.0
1.0,3200.0,1600.0,128594900.0,1600.0
1.0,3200.0,1600.0,128595040.0,1600.0
0.0,3200.0,1600.0,128598400.0,1600.0
0.0,3200.0,1600.0,128603580.0,1600.0
0.0,3200.0,1600.0,128603860.0,1600.0
0.0,3200.0,1600.0,128604980.0,1600.0
0.0,3200.0,1600.0,128613660.0,1600.0
1.0,3200.0,1600.0,128614360.0,1600.0
1.0,3200.0,1600.0,128615760.0,1600.0
0.0,3200.0,1600.0,128618560.0,1600.0
0.0,3200.0,1600.0,128624720.0,1600.0
0.0,3200.0,1600.0,128631580.0,1600.0
1.0,3200.0,1600.0,128637320.0,1600.0
0.0,3200.0,1600.0,128638020.0,1600.0
0.0,3200.0,1600.0,128639700.0,1600.0
1.0,3200.0,1600.0,128640120.0,1600.0
1.0,3200.0,1600.0,128642780.0,1600.0
0.0,3200.0,1600.0,128646420.0,1600.0
1.0,3200.0,1600.0,128646700.0,1600.0
0.0,3200.0,1600.0,128652580.0,1600.0
0.0,3200.0,1600.0,128656220.0,1600.0
0.0,3200.0,1600.0,128657900.0,1600.0
0.0,3200.0,1600.0,128660420.0,1600.0
0.0,3200.0,1600.0,128662940.0,1600.0
0.0,3200.0,1600.0,128665040.0,1600.0
1.0,3200.0,1600.0,128665600.0,1600.0
1.0,3200.0,1600.0,128671900.0,1600.0
0.0,3200.0,1600.0,128678340.0,1600.0
0.0,3200.0,1600.0,128678620.0,1600.0
1.0,3200.0,1600.0,128680300.0,1600.0
1.0,3200.0,1600.0,128687860.0,1600.0
1.0,3200.0,1600.0,128690800.0,1600.0
0.0,3200.0,1600.0,128694020.0,1600.0
1.0,3200.0,1600.0,128694720.0,1600.0
1.0,3200.0,1600.0,128699060.0,1600.0
0.0,3200.0,1600.0,128700040.0,1600.0
1.0,3200.0,1600.0,128707320.0,1600.0
1.0,3200.0,1600.0,128710820.0,1600.0
1.0,3200.0,1600.0,128717540.0,1600.0
0.0,3200.0,1600.0,128718520.0,1600.0
1.0,3200.0,1600.0,128719920.0,1600.0
0.0,3200.0,1600.0,128721180.0,1600.0
1.0,3200.0,1600.0,128722440.0,1600.0
1.0,3200.0,1600.0,128724400.0,1600.0
0.0,3200.0,1600.0,128731680.0,1600.0
1.0,3200.0,1600.0,128736160.0,1600.0
0.0,3200.0,1600.0,128739240.0,1600.0
0.0,3200.0,1600.0,128739380.0,1600.0
1.0,3200.0,1600.0,128747220.0,1600.0
1.0,3200.0,1600.0,128747920.0,1600.0
0.0,3200.0,1600.0,128750440.0,1600.0
1.0,3200.0,1600.0,128753380.0,1600.0
1.0,3200.0,1600.0,128757580.0,1600.0
0.0,3200.0,1600.0,128760660.0,1600.0
0.0,3200.0,1600.0,128761220.0,1600.0
1.0,3200.0,1600.0,128765840.0,1600.0
1.0,3200.0,1600.0,128767380.0,1600.0
1.0,3200.0,1600.0,128773820.0,1600.0
0.0,3200.0,1600.0,128778300.0,1600.0
0.0,3200.0,1600.0,128778720.0,1600.0
0.0,3200.0,1600.0,128779980.0,1600.0
1.0,3200.0,1600.0,128783480.0,1600.0
1.0,3200.0,1600.0,128800980.0,1600.0
1.0,3200.0,1600.0,128802940.0,1600.0
0.0,3200.0,1600.0,128804480.0,1600.0
1.0,3200.0,1600.0,128808120.0,1600.0
1.0,3200.0,1600.0,128816940.0,1600.0
1.0,3200.0,1600.0,128818760.0,1600.0
0.0,3200.0,1600.0,128820160.0,1600.0
1.0,3200.0,1600.0,128821140.0,1600.0
1.0,3200.0,1600.0,128823940.0,1600.0
0.0,3200.0,1600.0,128828140.0,1600.0
1.0,3200.0,1600.0,128828700.0,1600.0
0.0,3200.0,1600.0,128829120.0,1600.0
1.0,3200.0,1600.0,128832340.0,1600.0
1.0,3200.0,1600.0,128838640.0,1600.0
1.0,3200.0,1600.0,128843400.0,1600.0
1.0,3200.0,1600.0,128852360.0,1600.0
1.0,3200.0,1600.0,128857260.0,1600.0
0.0,3200.0,1600.0,128857400.0,1600.0
0.0,3200.0,1600.0,128866360.0,1600.0
1.0,3200.0,1600.0,128867760.0,1600.0
0.0,3200.0,1600.0,128872660.0,1600.0
0.0,3200.0,1600.0,128876300.0,1600.0
1.0,3200.0,1600.0,128880080.0,1600.0
0.0,3200.0,1600.0,128880920.0,1600.0
1.0,3200.0,1600.0,128882460.0,1600.0
1.0,3200.0,1600.0,128884700.0,1600.0
1.0,3200.0,1600.0,128884980.0,1600.0
1.0,3200.0,1600.0,128885400.0,1600.0
1.0,3200.0,1600.0,128890580.0,1600.0
0.0,3200.0,1600.0,128895340.0,1600.0
0.0,3200.0,1600.0,128906400.0,1600.0
0.0,3200.0,1600.0,128917880.0,1600.0
1.0,3200.0,1600.0,128919140.0,1600.0
0.0,3200.0,1600.0,128925160.0,1600.0
1.0,3200.0,1600.0,128925300.0,1600.0
0.0,3200.0,1600.0,128925860.0,1600.0
1.0,3200.0,1600.0,128928100.0,1600.0
0.0,3200.0,1600.0,128932440.0,1600.0
1.0,3200.0,1600.0,128932580.0,1600.0
1.0,3200.0,1600.0,128939300.0,1600.0
0.0,3200.0,1600.0,128939720.0,1600.0
0.0,3200.0,1600.0,128940140.0,1600.0
1.0,3200.0,1600.0,128940980.0,1600.0
1.0,3200.0,1600.0,128943920.0,1600.0
0.0,3200.0,1600.0,128944480.0,1600.0
1.0,3200.0,1600.0,128949660.0,1600.0
0.0,3200.0,1600.0,128951340.0,1600.0
1.0,3200.0,1600.0,128953300.0,1600.0
1.0,3200.0,1600.0,128954700.0,1600.0
0.0,3200.0,1600.0,128960020.0,1600.0
1.0,3200.0,1600.0,128964920.0,1600.0
1.0,3200.0,1600.0,128966040.0,1600.0
0.0,3200.0,1600.0,128968840.0,1600.0
0.0,3200.0,1600.0,128972340.0,1600.0
1.0,3200.0,1600.0,128975560.0,1600.0
0.0,3200.0,1600.0,128979480.0,1600.0
1.0,3200.0,1600.0,128979620.0,1600.0
1.0,3200.0,1600.0,128980600.0,1600.0
1.0,3200.0,1600.0,128983120.0,1600.0
0.0,3200.0,1600.0,128990540.0,1600.0
1.0,3200.0,1600.0,128992920.0,1600.0
0.0,3200.0,1600.0,128995440.0,1600.0
1.0,3200.0,1600.0,128999500.0,1600.0
0.0,3200.0,1600.0,129001180.0,1600.0
0.0,3200.0,1600.0,129001460.0,1600.0
0.0,3200.0,1600.0,129003980.0,1600.0
0.0,3200.0,1600.0,129004260.0,1600.0
0.0,3200.0,1600.0,129005380.0,1600.0
0.0,3200.0,1600.0,129011120.0,1600.0
0.0,3200.0,1600.0,129012660.0,1600.0
1.0,3200.0,1600.0,129013220.0,1600.0
