context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,2000.0,1600.0,125860700.0,1600.0
1.0,2000.0,1600.0,125869800.0,1600.0
1.0,2000.0,1600.0,125871760.0,1600.0
1.0,2000.0,1600.0,125874420.0,1600.0
0.0,2000.0,1600.0,125876520.0,1600.0
1.0,2000.0,1600.0,125878480.0,1600.0
1.0,2000.0,1600.0,125879040.0,1600.0
1.0,2000.0,1600.0,125880440.0,1600.0
1.0,2000.0,1600.0,125880860.0,1600.0
0.0,2000.0,1600.0,125882960.0,1600.0
1.0,2000.0,1600.0,125885340.0,1600.0
1.0,2000.0,1600.0,125888280.0,1600.0
1.0,2000.0,1600.0,125888700.0,1600.0
0.0,2000.0,1600.0,125889400.0,1600.0
0.0,2000.0,1600.0,125890100.0,1600.0
0.0,2000.0,1600.0,125890380.0,1600.0
1.0,2000.0,1600.0,125891920.0,1600.0
0.0,2000.0,1600.0,125892620.0,1600.0
0.0,2000.0,1600.0,125895560.0,1600.0
0.0,2000.0,1600.0,125898360.0,1600.0
0.0,2000.0,1600.0,125898640.0,1600.0
0.0,2000.0,1600.0,125898920.0,1600.0
1.0,2000.0,1600.0,125901020.0,1600.0
0.0,2000.0,1600.0,125901440.0,1600.0
0.0,2000.0,1600.0,125902980.0,1600.0
1.0,2000.0,1600.0,125903960.0,1600.0
0.0,2000.0,1600.0,125904800.0,1600.0
0.0,2000.0,1600.0,125905360.0,1600.0
1.0,2000.0,1600.0,125911800.0,1600.0
1.0,2000.0,1600.0,125915580.0,1600.0
1.0,2000.0,1600.0,125916140.0,1600.0
1.0,2000.0,1600.0,125919780.0,1600.0
1.0,2000.0,1600.0,125920200.0,1600.0
0.0,2000.0,1600.0,125921320.0,1600.0
0.0,2000.0,1600.0,125921600.0,1600.0
1.0,2000.0,1600.0,125922440.0,1600.0
1.0,2000.0,1600.0,125925940.0,1600.0
1.0,2000.0,1600.0,125926500.0,1600.0
1.0,2000.0,1600.0,125926780.0,1600.0
1.0,2000.0,1600.0,125927340.0,1600.0
1.0,2000.0,1600.0,125930560.0,1600.0
0.0,2000.0,1600.0,125936300.0,1600.0
0.0,2000.0,1600.0,125940500.0,1600.0
0.0,2000.0,1600.0,125942180.0,1600.0
0.0,2000.0,1600.0,125948900.0,1600.0
1.0,2000.0,1600.0,125949320.0,1600.0
1.0,2000.0,1600.0,125950720.0,1600.0
0.0,2000.0,1600.0,125953800.0,1600.0
1.0,2000.0,1600.0,125954360.0,1600.0
1.0,2000.0,1600.0,125956740.0,1600.0
0.0,2000.0,1600.0,125957020.0,1600.0
0.0,2000.0,1600.0,125961920.0,1600.0
1.0,2000.0,1600.0,125962060.0,1600.0
1.0,2000.0,1600.0,125962200.0,1600.0
0.0,2000.0,1600.0,125962480.0,1600.0
0.0,2000.0,1600.0,125963040.0,1600.0
0.0,2000.0,1600.0,125968640.0,1600.0
0.0,2000.0,1600.0,125969760.0,1600.0
0.0,2000.0,1600.0,125971580.0,1600.0
1.0,2000.0,1600.0,125973260.0,1600.0
1.0,2000.0,1600.0,125974100.0,1600.0
1.0,2000.0,1600.0,125976620.0,1600.0
0.0,2000.0,1600.0,125977740.0,1600.0
0.0,2000.0,1600.0,125978580.0,1600.0
1.0,2000.0,1600.0,125980400.0,1600.0
0.0,2000.0,1600.0,125986560.0,1600.0
0.0,2000.0,1600.0,125986700.0,1600.0
1.0,2000.0,1600.0,125986980.0,1600.0
0.0,2000.0,1600.0,125987960.0,1600.0
1.0,2000.0,1600.0,125990340.0,1600.0
0.0,2000.0,1600.0,125992300.0,1600.0
1.0,2000.0,1600.0,125998740.0,1600.0
1.0,2000.0,1600.0,126000840.0,1600.0
0.0,2000.0,1600.0,126001260.0,1600.0
0.0,2000.0,1600.0,126002940.0,1600.0
0.0,2000.0,1600.0,126003080.0,1600.0
1.0,2000.0,1600.0,126004760.0,1600.0
1.0,2000.0,1600.0,126009940.0,1600.0
0.0,2000.0,1600.0,126011060.0,1600.0
1.0,2000.0,1600.0,126012040.0,1600.0
0.0,2000.0,1600.0,126014560.0,1600.0
0.0,2000.0,1600.0,126015120.0,1600.0
1.0,2000.0,1600.0,126015400.0,1600.0
1.0,2000.0,1600.0,126017640.0,1600.0
1.0,2000.0,1600.0,126018900.0,1600.0
1.0,2000.0,1600.0,126020020.0,1600.0
1.0,2000.0,1600.0,126022260.0,1600.0
0.0,2000.0,1600.0,126027300.0,1600.0
1.0,2000.0,1600.0,126027720.0,1600.0
1.0,2000.0,1600.0,126030660.0,1600.0
1.0,2000.0,1600.0,126031220.0,1600.0
0.0,2000.0,1600.0,126031920.0,1600.0
0.0,2000.0,1600.0,126032620.0,1600.0
0.0,2000.0,1600.0,126032760.0,1600.0
1.0,2000.0,1600.0,126035140.0,1600.0
0.0,2000.0,1600.0,126035560.0,1600.0
0.0,2000.0,1600.0,126036820.0,1600.0
1.0,2000.0,1600.0,126037800.0,1600.0
1.0,2000.0,1600.0,126040600.0,1600.0
0.0,2000.0,1600.0,126046060.0,1600.0
0.0,2000.0,1600.0,126047740.0,1600.0
1.0,2000.0,1600.0,126048300.0,1600.0
0.0,2000.0,1600.0,126050540.0,1600.0
1.0,2000.0,1600.0,126051800.0,1600.0
1.0,2000.0,1600.0,126055860.0,1600.0
0.0,2000.0,1600.0,126058940.0,1600.0
1.0,2000.0,1600.0,126063420.0,1600.0
1.0,2000.0,1600.0,126063980.0,1600.0
1.0,2000.0,1600.0,126064260.0,1600.0
1.0,2000.0,1600.0,126071260.0,1600.0
0.0,2000.0,1600.0,126072800.0,1600.0
1.0,2000.0,1600.0,126075740.0,1600.0
1.0,2000.0,1600.0,126076860.0,1600.0
1.0,2000.0,1600.0,126081900.0,1600.0
0.0,2000.0,1600.0,126085120.0,1600.0
1.0,2000.0,1600.0,126086240.0,1600.0
0.0,2000.0,1600.0,126087080.0,1600.0
0.0,2000.0,1600.0,126087220.0,1600.0
1.0,2000.0,1600.0,126087920.0,1600.0
1.0,2000.0,1600.0,126089180.0,1600.0
1.0,2000.0,1600.0,126089880.0,1600.0
0.0,2000.0,1600.0,126090580.0,1600.0
1.0,2000.0,1600.0,126096600.0,1600.0
0.0,2000.0,1600.0,126096740.0,1600.0
0.0,2000.0,1600.0,126098420.0,1600.0
0.0,2000.0,1600.0,126099680.0,1600.0
0.0,2000.0,1600.0,126101220.0,1600.0
1.0,2000.0,1600.0,126102900.0,1600.0
1.0,2000.0,1600.0,126103320.0,1600.0
1.0,2000.0,1600.0,126106540.0,1600.0
1.0,2000.0,1600.0,126109060.0,1600.0
1.0,2000.0,1600.0,126111300.0,1600.0
0.0,2000.0,1600.0,126112980.0,1600.0
1.0,2000.0,1600.0,126113400.0,1600.0
1.0,2000.0,1600.0,126113680.0,1600.0
1.0,2000.0,1600.0,126116060.0,1600.0
1.0,2000.0,1600.0,126116900.0,1600.0
0.0,2000.0,1600.0,126119140.0,1600.0
0.0,2000.0,1600.0,126122080.0,1600.0
0.0,2000.0,1600.0,126124880.0,1600.0
0.0,2000.0,1600.0,126126980.0,1600.0
0.0,2000.0,1600.0,126128100.0,1600.0
1.0,2000.0,1600.0,126128520.0,1600.0
1.0,2000.0,1600.0,126134540.0,1600.0
1.0,2000.0,1600.0,126134820.0,1600.0
0.0,2000.0,1600.0,126139160.0,1600.0
0.0,2000.0,1600.0,126141120.0,1600.0
1.0,2000.0,1600.0,126141960.0,1600.0
0.0,2000.0,1600.0,126143080.0,1600.0
1.0,2000.0,1600.0,126143780.0,1600.0
0.0,2000.0,1600.0,126144060.0,1600.0
1.0,2000.0,1600.0,126146020.0,1600.0
0.0,2000.0,1600.0,126146440.0,1600.0
0.0,2000.0,1600.0,126150220.0,1600.0
1.0,2000.0,1600.0,126150640.0,1600.0
0.0,2000.0,1600.0,126153020.0,1600.0
0.0,2000.0,1600.0,126153860.0,1600.0
1.0,2000.0,1600.0,126156520.0,1600.0
1.0,2000.0,1600.0,126157640.0,1600.0
0.0,2000.0,1600.0,126158480.0,1600.0
0.0,2000.0,1600.0,126159600.0,1600.0
1.0,2000.0,1600.0,126160020.0,1600.0
1.0,2000.0,1600.0,126162680.0,1600.0
0.0,2000.0,1600.0,126162820.0,1600.0
0.0,2000.0,1600.0,126164360.0,1600.0
0.0,2000.0,1600.0,126166880.0,1600.0
0.0,2000.0,1600.0,126167860.0,1600.0
0.0,2000.0,1600.0,126168840.0,1600.0
1.0,2000.0,1600.0,126170940.0,1600.0
0.0,2000.0,1600.0,126177940.0,1600.0
0.0,2000.0,1600.0,126179760.0,1600.0
1.0,2000.0,1600.0,126180600.0,1600.0
1.0,2000.0,1600.0,126182420.0,1600.0
0.0,2000.0,1600.0,126184660.0,1600.0
0.0,2000.0,1600.0,126184800.0,1600.0
0.0,2000.0,1600.0,126185500.0,1600.0
0.0,2000.0,1600.0,126185780.0,1600.0
1.0,2000.0,1600.0,126189280.0,1600.0
0.0,2000.0,1600.0,126189560.0,1600.0
0.0,2000.0,1600.0,126192360.0,1600.0
0.0,2000.0,1600.0,126194880.0,1600.0
0.0,2000.0,1600.0,126197400.0,1600.0
1.0,2000.0,1600.0,126200200.0,1600.0
0.0,2000.0,1600.0,126201040.0,1600.0
0.0,2000.0,1600.0,126202300.0,1600.0
1.0,2000.0,1600.0,126202440.0,1600.0
1.0,2000.0,1600.0,126204260.0,1600.0
1.0,2000.0,1600.0,126205520.0,1600.0
0.0,2000.0,1600.0,126206920.0,1600.0
0.0,2000.0,1600.0,126208180.0,1600.0
1.0,2000.0,1600.0,126210140.0,1600.0
1.0,2000.0,1600.0,126211540.0,1600.0
1.0,2000.0,1600.0,126211680.0,1600.0
0.0,2000.0,1600.0,126211820.0,1600.0
1.0,2000.0,1600.0,126212940.0,1600.0
0.0,2000.0,1600.0,126213640.0,1600.0
1.0,2000.0,1600.0,126216160.0,1600.0
1.0,2000.0,1600.0,126217140.0,1600.0
0.0,2000.0,1600.0,126217840.0,1600.0
0.0,2000.0,1600.0,126219800.0,1600.0
0.0,2000.0,1600.0,126224140.0,1600.0
0.0,2000.0,1600.0,126229600.0,1600.0
1.0,2000.0,1600.0,126232120.0,1600.0
1.0,2000.0,1600.0,126233660.0,1600.0
0.0,2000.0,1600.0,126234920.0,1600.0
1.0,2000.0,1600.0,126237580.0,1600.0
1.0,2000.0,1600.0,126239820.0,1600.0
0.0,2000.0,1600.0,126242060.0,1600.0
0.0,2000.0,1600.0,126243180.0,1600.0
1.0,2000.0,1600.0,126243320.0,1600.0
0.0,2000.0,1600.0,126244020.0,1600.0
1.0,2000.0,1600.0,126245700.0,1600.0
0.0,2000.0,1600.0,126246120.0,1600.0
0.0,2000.0,1600.0,126249060.0,1600.0
1.0,2000.0,1600.0,126249200.0,1600.0
0.0,2000.0,1600.0,126251440.0,1600.0
1.0,2000.0,1600.0,126252700.0,1600.0
0.0,2000.0,1600.0,126256200.0,1600.0
1.0,2000.0,1600.0,126258300.0,1600.0
1.0,2000.0,1600.0,126267680.0,1600.0
1.0,2000.0,1600.0,126271740.0,1600.0
0.0,2000.0,1600.0,126272160.0,1600.0
0.0,2000.0,1600.0,126272440.0,1600.0
0.0,2000.0,1600.0,126273000.0,1600.0
1.0,2000.0,1600.0,126273140.0,1600.0
0.0,2000.0,1600.0,126275100.0,1600.0
0.0,2000.0,1600.0,126277200.0,1600.0
0.0,2000.0,1600.0,126278600.0,1600.0
1.0,2000.0,1600.0,126281820.0,1600.0
0.0,2000.0,1600.0,126282520.0,1600.0
0.0,2000.0,1600.0,126282800.0,1600.0
1.0,2000.0,1600.0,126284620.0,1600.0
1.0,2000.0,1600.0,126291200.0,1600.0
1.0,2000.0,1600.0,126294280.0,1600.0
0.0,2000.0,1600.0,126295120.0,1600.0
1.0,2000.0,1600.0,126299180.0,1600.0
0.0,2000.0,1600.0,126304640.0,1600.0
0.0,2000.0,1600.0,126307720.0,1600.0
0.0,2000.0,1600.0,126309540.0,1600.0
1.0,2000.0,1600.0,126310240.0,1600.0
1.0,2000.0,1600.0,126311360.0,1600.0
0.0,2000.0,1600.0,126311920.0,1600.0
0.0,2000.0,1600.0,126312340.0,1600.0
1.0,2000.0,1600.0,126314440.0,1600.0
0.0,2000.0,1600.0,126316960.0,1600.0
1.0,2000.0,1600.0,126318360.0,1600.0
0.0,2000.0,1600.0,126319900.0,1600.0
1.0,2000.0,1600.0,126320040.0,1600.0
0.0,2000.0,1600.0,126322140.0,1600.0
1.0,2000.0,1600.0,126324380.0,1600.0
1.0,2000.0,1600.0,126324800.0,1600.0
1.0,2000.0,1600.0,126325500.0,1600.0
0.0,2000.0,1600.0,126329980.0,1600.0
1.0,2000.0,1600.0,126330960.0,1600.0
1.0,2000.0,1600.0,126332780.0,1600.0
1.0,2000.0,1600.0,126333200.0,1600.0
1.0,2000.0,1600.0,126333900.0,1600.0
0.0,2000.0,1600.0,126335720.0,1600.0
1.0,2000.0,1600.0,126339220.0,1600.0
1.0,2000.0,1600.0,126344960.0,1600.0
0.0,2000.0,1600.0,126348600.0,1600.0
1.0,2000.0,1600.0,126349300.0,1600.0
0.0,2000.0,1600.0,126350840.0,1600.0
1.0,2000.0,1600.0,126350980.0,1600.0
0.0,2000.0,1600.0,126354760.0,1600.0
1.0,2000.0,1600.0,126356720.0,1600.0
1.0,2000.0,1600.0,126357420.0,1600.0
0.0,2000.0,1600.0,126360500.0,1600.0
1.0,2000.0,1600.0,126360920.0,1600.0
1.0,2000.0,1600.0,126363020.0,1600.0
1.0,2000.0,1600.0,126363720.0,1600.0
0.0,2000.0,1600.0,126366240.0,1600.0
1.0,2000.0,1600.0,126366380.0,1600.0
1.0,2000.0,1600.0,126366800.0,1600.0
0.0,2000.0,1600.0,126366940.0,1600.0
0.0,2000.0,1600.0,126367640.0,1600.0
1.0,2000.0,1600.0,126369180.0,1600.0
0.0,2000.0,1600.0,126374080.0,1600.0
1.0,2000.0,1600.0,126374500.0,1600.0
1.0,2000.0,1600.0,126384160.0,1600.0
1.0,2000.0,1600.0,126389340.0,1600.0
0.0,2000.0,1600.0,126389900.0,1600.0
0.0,2000.0,1600.0,126390460.0,1600.0
1.0,2000.0,1600.0,126390880.0,1600.0
0.0,2000.0,1600.0,126391160.0,1600.0
1.0,2000.0,1600.0,126391860.0,1600.0
0.0,2000.0,1600.0,126392280.0,1600.0
1.0,2000.0,1600.0,126393400.0,1600.0
1.0,2000.0,1600.0,126395360.0,1600.0
1.0,2000.0,1600.0,126397880.0,1600.0
0.0,2000.0,1600.0,126398300.0,1600.0
0.0,2000.0,1600.0,126405300.0,1600.0
0.0,2000.0,1600.0,126408940.0,1600.0
1.0,2000.0,1600.0,126409920.0,1600.0
1.0,2000.0,1600.0,126410060.0,1600.0
0.0,2000.0,1600.0,126411460.0,1600.0
0.0,2000.0,1600.0,126411600.0,1600.0
0.0,2000.0,1600.0,126412440.0,1600.0
1.0,2000.0,1600.0,126413000.0,1600.0
1.0,2000.0,1600.0,126415520.0,1600.0
1.0,2000.0,1600.0,126420000.0,1600.0
0.0,2000.0,1600.0,126421540.0,1600.0
1.0,2000.0,1600.0,126423920.0,1600.0
1.0,2000.0,1600.0,126427420.0,1600.0
0.0,2000.0,1600.0,126431480.0,1600.0
1.0,2000.0,1600.0,126434700.0,1600.0
1.0,2000.0,1600.0,126435540.0,1600.0
1.0,2000.0,1600.0,126438620.0,1600.0
1.0,2000.0,1600.0,126441840.0,1600.0
0.0,2000.0,1600.0,126442120.0,1600.0
0.0,2000.0,1600.0,126447020.0,1600.0
1.0,2000.0,1600.0,126449820.0,1600.0
1.0,2000.0,1600.0,126451220.0,1600.0
0.0,2000.0,1600.0,126455000.0,1600.0
0.0,2000.0,1600.0,126455700.0,1600.0
1.0,2000.0,1600.0,126458080.0,1600.0
1.0,2000.0,1600.0,126463820.0,1600.0
1.0,2000.0,1600.0,126466200.0,1600.0
0.0,2000.0,1600.0,126466340.0,1600.0
1.0,2000.0,1600.0,126466620.0,1600.0
0.0,2000.0,1600.0,126467040.0,1600.0
1.0,2000.0,1600.0,126470400.0,1600.0
1.0,2000.0,1600.0,126472220.0,1600.0
1.0,2000.0,1600.0,126473480.0,1600.0
0.0,2000.0,1600.0,126484400.0,1600.0
0.0,2000.0,1600.0,126484820.0,1600.0
1.0,2000.0,1600.0,126485660.0,1600.0
0.0,2000.0,1600.0,126490000.0,1600.0
1.0,2000.0,1600.0,126491120.0,1600.0
0.0,2000.0,1600.0,126491820.0,1600.0
1.0,2000.0,1600.0,126494200.0,1600.0
0.0,2000.0,1600.0,126496860.0,1600.0
1.0,2000.0,1600.0,126498120.0,1600.0
0.0,2000.0,1600.0,126498400.0,1600.0
1.0,2000.0,1600.0,126499660.0,1600.0
1.0,2000.0,1600.0,126500360.0,1600.0
0.0,2000.0,1600.0,126503020.0,1600.0
0.0,2000.0,1600.0,126507920.0,1600.0
0.0,2000.0,1600.0,126511140.0,1600.0
1.0,2000.0,1600.0,126511280.0,1600.0
1.0,2000.0,1600.0,126511420.0,1600.0
0.0,2000.0,1600.0,126512960.0,1600.0
0.0,2000.0,1600.0,126515900.0,1600.0
0.0,2000.0,1600.0,126516740.0,1600.0
0.0,2000.0,1600.0,126521360.0,1600.0
1.0,2000.0,1600.0,126523460.0,1600.0
1.0,2000.0,1600.0,126523740.0,1600.0
1.0,2000.0,1600.0,126525000.0,1600.0
0.0,2000.0,1600.0,126525840.0,1600.0
1.0,2000.0,1600.0,126525980.0,1600.0
0.0,2000.0,1600.0,126528360.0,1600.0
0.0,2000.0,1600.0,126533540.0,1600.0
0.0,2000.0,1600.0,126533680.0,1600.0
1.0,2000.0,1600.0,126533820.0,1600.0
1.0,2000.0,1600.0,126534660.0,1600.0
0.0,2000.0,1600.0,126539560.0,1600.0
0.0,2000.0,1600.0,126541520.0,1600.0
1.0,2000.0,1600.0,126541940.0,1600.0
0.0,2000.0,1600.0,126543340.0,1600.0
1.0,2000.0,1600.0,126547120.0,1600.0
1.0,2000.0,1600.0,126548660.0,1600.0
1.0,2000.0,1600.0,126549780.0,1600.0
1.0,2000.0,1600.0,126550900.0,1600.0
0.0,2000.0,1600.0,126552160.0,1600.0
0.0,2000.0,1600.0,126553700.0,1600.0
1.0,2000.0,1600.0,126554260.0,1600.0
1.0,2000.0,1600.0,126561120.0,1600.0
0.0,2000.0,1600.0,126562380.0,1600.0
1.0,2000.0,1600.0,126568260.0,1600.0
1.0,2000.0,1600.0,126573020.0,1600.0
1.0,2000.0,1600.0,126582540.0,1600.0
0.0,2000.0,1600.0,126583940.0,1600.0
1.0,2000.0,1600.0,126588560.0,1600.0
0.0,2000.0,1600.0,126588700.0,1600.0
0.0,2000.0,1600.0,126588980.0,1600.0
1.0,2000.0,1600.0,126590660.0,1600.0
1.0,2000.0,1600.0,126592200.0,1600.0
1.0,2000.0,1600.0,126595980.0,1600.0
1.0,2000.0,1600.0,126604660.0,1600.0
1.0,2000.0,1600.0,126614320.0,1600.0
1.0,2000.0,1600.0,126619780.0,1600.0
1.0,2000.0,1600.0,126620340.0,1600.0
1.0,2000.0,1600.0,126622160.0,1600.0
1.0,2000.0,1600.0,126623280.0,1600.0
1.0,2000.0,1600.0,126627760.0,1600.0
1.0,2000.0,1600.0,126629860.0,1600.0
0.0,2000.0,1600.0,126630420.0,1600.0
1.0,2000.0,1600.0,126636580.0,1600.0
0.0,2000.0,1600.0,126637000.0,1600.0
0.0,2000.0,1600.0,126641900.0,1600.0
0.0,2000.0,1600.0,126642180.0,1600.0
1.0,2000.0,1600.0,126645120.0,1600.0
0.0,2000.0,1600.0,126646520.0,1600.0
1.0,2000.0,1600.0,126646800.0,1600.0
0.0,2000.0,1600.0,126650300.0,1600.0
0.0,2000.0,1600.0,126652680.0,1600.0
0.0,2000.0,1600.0,126654080.0,1600.0
1.0,2000.0,1600.0,126654500.0,1600.0
0.0,2000.0,1600.0,126654640.0,1600.0
0.0,2000.0,1600.0,126657860.0,1600.0
1.0,2000.0,1600.0,126658000.0,1600.0
1.0,2000.0,1600.0,126661360.0,1600.0
0.0,2000.0,1600.0,126661640.0,1600.0
0.0,2000.0,1600.0,126664160.0,1600.0
1.0,2000.0,1600.0,126664300.0,1600.0
1.0,2000.0,1600.0,126668220.0,1600.0
0.0,2000.0,1600.0,126669480.0,1600.0
0.0,2000.0,1600.0,126670880.0,1600.0
0.0,2000.0,1600.0,126671020.0,1600.0
1.0,2000.0,1600.0,126672980.0,1600.0
1.0,2000.0,1600.0,126674100.0,1600.0
1.0,2000.0,1600.0,126674240.0,1600.0
0.0,2000.0,1600.0,126675500.0,1600.0
1.0,2000.0,1600.0,126676060.0,1600.0
1.0,2000.0,1600.0,126676900.0,1600.0
1.0,2000.0,1600.0,126677040.0,1600.0
0.0,2000.0,1600.0,126681100.0,1600.0
1.0,2000.0,1600.0,126681940.0,1600.0
0.0,2000.0,1600.0,126683060.0,1600.0
0.0,2000.0,1600.0,126684460.0,1600.0
1.0,2000.0,1600.0,126684880.0,1600.0
0.0,2000.0,1600.0,126691600.0,1600.0
1.0,2000.0,1600.0,126693980.0,1600.0
1.0,2000.0,1600.0,126695800.0,1600.0
0.0,2000.0,1600.0,126696220.0,1600.0
1.0,2000.0,1600.0,126698460.0,1600.0
1.0,2000.0,1600.0,126699300.0,1600.0
0.0,2000.0,1600.0,126705460.0,1600.0
1.0,2000.0,1600.0,126707700.0,1600.0
1.0,2000.0,1600.0,126708540.0,1600.0
0.0,2000.0,1600.0,126710360.0,1600.0
0.0,2000.0,1600.0,126714000.0,1600.0
1.0,2000.0,1600.0,126717360.0,1600.0
1.0,2000.0,1600.0,126720300.0,1600.0
0.0,2000.0,1600.0,126721280.0,1600.0
0.0,2000.0,1600.0,126722260.0,1600.0
0.0,2000.0,1600.0,126722960.0,1600.0
0.0,2000.0,1600.0,126724640.0,1600.0
1.0,2000.0,1600.0,126726460.0,1600.0
0.0,2000.0,1600.0,126734440.0,1600.0
1.0,2000.0,1600.0,126739200.0,1600.0
0.0,2000.0,1600.0,126745780.0,1600.0
0.0,2000.0,1600.0,126749700.0,1600.0
0.0,2000.0,1600.0,126751520.0,1600.0
1.0,2000.0,1600.0,126754600.0,1600.0
1.0,2000.0,1600.0,126755020.0,1600.0
1.0,2000.0,1600.0,126756700.0,1600.0
1.0,2000.0,1600.0,126758800.0,1600.0
0.0,2000.0,1600.0,126762720.0,1600.0
0.0,2000.0,1600.0,126763000.0,1600.0
1.0,2000.0,1600.0,126763560.0,1600.0
1.0,2000.0,1600.0,126771540.0,1600.0
0.0,2000.0,1600.0,126772100.0,1600.0
1.0,2000.0,1600.0,126772940.0,1600.0
1.0,2000.0,1600.0,126773500.0,1600.0
0.0,2000.0,1600.0,126777140.0,1600.0
0.0,2000.0,1600.0,126782600.0,1600.0
0.0,2000.0,1600.0,126782740.0,1600.0
1.0,2000.0,1600.0,126783020.0,1600.0
1.0,2000.0,1600.0,126785400.0,1600.0
0.0,2000.0,1600.0,126787500.0,1600.0
1.0,2000.0,1600.0,126788620.0,1600.0
1.0,2000.0,1600.0,126793660.0,1600.0
1.0,2000.0,1600.0,126793800.0,1600.0
0.0,2000.0,1600.0,126795200.0,1600.0
0.0,2000.0,1600.0,126796460.0,1600.0
1.0,2000.0,1600.0,126797720.0,1600.0
0.0,2000.0,1600.0,126799680.0,1600.0
0.0,2000.0,1600.0,126809200.0,1600.0
0.0,2000.0,1600.0,126814100.0,1600.0
1.0,2000.0,1600.0,126819980.0,1600.0
0.0,2000.0,1600.0,126821100.0,1600.0
1.0,2000.0,1600.0,126821940.0,1600.0
1.0,2000.0,1600.0,126822500.0,1600.0
0.0,2000.0,1600.0,126824600.0,1600.0
0.0,2000.0,1600.0,126831180.0,1600.0
0.0,2000.0,1600.0,126832160.0,1600.0
1.0,2000.0,1600.0,126833700.0,1600.0
0.0,2000.0,1600.0,126837060.0,1600.0
0.0,2000.0,1600.0,126840000.0,1600.0
1.0,2000.0,1600.0,126844620.0,1600.0
1.0,2000.0,1600.0,126844760.0,1600.0
1.0,2000.0,1600.0,126845460.0,1600.0
0.0,2000.0,1600.0,126846720.0,1600.0
0.0,2000.0,1600.0,126848540.0,1600.0
0.0,2000.0,1600.0,126848820.0,1600.0
0.0,2000.0,1600.0,126852740.0,1600.0
1.0,2000.0,1600.0,126859040.0,1600.0
1.0,2000.0,1600.0,126860720.0,1600.0
1.0,2000.0,1600.0,126863100.0,1600.0
0.0,2000.0,1600.0,126865480.0,1600.0
1.0,2000.0,1600.0,126865760.0,1600.0
1.0,2000.0,1600.0,126871360.0,1600.0
0.0,2000.0,1600.0,126872340.0,1600.0
0.0,2000.0,1600.0,126875000.0,1600.0
1.0,2000.0,1600.0,126879480.0,1600.0
0.0,2000.0,1600.0,126881300.0,1600.0
1.0,2000.0,1600.0,126881860.0,1600.0
0.0,2000.0,1600.0,126883260.0,1600.0
0.0,2000.0,1600.0,126883960.0,1600.0
0.0,2000.0,1600.0,126886620.0,1600.0
1.0,2000.0,1600.0,126888160.0,1600.0
0.0,2000.0,1600.0,126889980.0,1600.0
1.0,2000.0,1600.0,126890960.0,1600.0
0.0,2000.0,1600.0,126891940.0,1600.0
0.0,2000.0,1600.0,126893060.0,1600.0
1.0,2000.0,1600.0,126895580.0,1600.0
0.0,2000.0,1600.0,126897960.0,1600.0
0.0,2000.0,1600.0,126901880.0,1600.0
1.0,2000.0,1600.0,126902860.0,1600.0
0.0,2000.0,1600.0,126903980.0,1600.0
1.0,2000.0,1600.0,126905100.0,1600.0
1.0,2000.0,1600.0,126905240.0,1600.0
1.0,2000.0,1600.0,126906360.0,1600.0
1.0,2000.0,1600.0,126908040.0,1600.0
1.0,2000.0,1600.0,126911960.0,1600.0
0.0,2000.0,1600.0,126914340.0,1600.0
0.0,2000.0,1600.0,126915600.0,1600.0
0.0,2000.0,1600.0,126916300.0,1600.0
1.0,2000.0,1600.0,126917280.0,1600.0
1.0,2000.0,1600.0,126917560.0,1600.0
1.0,2000.0,1600.0,126918120.0,1600.0
0.0,2000.0,1600.0,126921200.0,1600.0
0.0,2000.0,1600.0,126921620.0,1600.0
1.0,2000.0,1600.0,126922040.0,1600.0
0.0,2000.0,1600.0,126926380.0,1600.0
0.0,2000.0,1600.0,126926800.0,1600.0
1.0,2000.0,1600.0,126927780.0,1600.0
1.0,2000.0,1600.0,126928900.0,1600.0
0.0,2000.0,1600.0,126929460.0,1600.0
1.0,2000.0,1600.0,126930440.0,1600.0
1.0,2000.0,1600.0,126932400.0,1600.0
1.0,2000.0,1600.0,126933800.0,1600.0
0.0,2000.0,1600.0,126938000.0,1600.0
0.0,2000.0,1600.0,126939260.0,1600.0
1.0,2000.0,1600.0,126939400.0,1600.0
0.0,2000.0,1600.0,126941220.0,1600.0
0.0,2000.0,1600.0,126946260.0,1600.0
1.0,2000.0,1600.0,126947800.0,1600.0
0.0,2000.0,1600.0,126949480.0,1600.0
1.0,2000.0,1600.0,126949900.0,1600.0
1.0,2000.0,1600.0,126950740.0,1600.0
0.0,2000.0,1600.0,126953820.0,1600.0
0.0,2000.0,1600.0,126955080.0,1600.0
0.0,2000.0,1600.0,126960120.0,1600.0
1.0,2000.0,1600.0,126962640.0,1600.0
0.0,2000.0,1600.0,126966420.0,1600.0
0.0,2000.0,1600.0,126967960.0,1600.0
1.0,2000.0,1600.0,126969360.0,1600.0
0.0,2000.0,1600.0,126969920.0,1600.0
1.0,2000.0,1600.0,126970480.0,1600.0
1.0,2000.0,1600.0,126979580.0,1600.0
1.0,2000.0,1600.0,126984200.0,1600.0
1.0,2000.0,1600.0,126985600.0,1600.0
1.0,2000.0,1600.0,126986720.0,1600.0
0.0,2000.0,1600.0,126991340.0,1600.0
1.0,2000.0,1600.0,126994560.0,1600.0
1.0,2000.0,1600.0,126996240.0,1600.0
