context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,3200.0,1600.0,119966078.0,2598.0,119963480.0,1600.0,119966000.0
0.0,3200.0,1600.0,119971165.0,2085.0,119969080.0,1600.0,119971040.0
0.0,3200.0,1600.0,119972796.0,3016.0,119969780.0,1600.0,119972720.0
0.0,3200.0,1600.0,119974424.0,2124.0,119972300.0,1600.0,119974400.0
0.0,3200.0,1600.0,119976052.0,3052.0,119973000.0,1600.0,119975940.0
0.0,3200.0,1600.0,119977680.0,3000.0,119974680.0,1600.0,119977620.0
0.0,3200.0,1600.0,119979308.0,2668.0,119976640.0,1600.0,119979300.0
0.0,3200.0,1600.0,119981384.0,1944.0,119979440.0,1600.0,119981260.0
0.0,3200.0,1600.0,119984880.0,2080.0,119982800.0,1600.0,119984760.0
1.0,3200.0,1600.0,119985034.0,5034.0,119980000.0,1600.0,119985040.0
0.0,3200.0,1600.0,119990059.0,1939.0,119988120.0,1600.0,119989940.0
0.0,3200.0,1600.0,119995239.0,2079.0,119993160.0,1600.0,119995120.0
1.0,3200.0,1600.0,119995396.0,3076.0,119992320.0,1600.0,119995400.0
0.0,3200.0,1600.0,119997495.0,2095.0,119995400.0,1600.0,119997500.0
0.0,3200.0,1600.0,119999161.0,1941.0,119997220.0,1600.0,119999040.0
1.0,3200.0,1600.0,120001266.0,2226.0,119999040.0,1600.0,120001140.0
0.0,3200.0,1600.0,120003648.0,2088.0,120001560.0,1600.0,120003520.0
0.0,3200.0,1600.0,120007284.0,2084.0,120005200.0,1600.0,120007160.0
1.0,3200.0,1600.0,120007441.0,2941.0,120004500.0,1600.0,120007440.0
0.0,3200.0,1600.0,120013726.0,2086.0,120011640.0,1600.0,120013600.0
0.0,3200.0,1600.0,120023669.0,2089.0,120021580.0,1600.0,120023540.0
0.0,3200.0,1600.0,120030242.0,1942.0,120028300.0,1600.0,120030120.0
0.0,3200.0,1600.0,120031873.0,3293.0,120028580.0,1600.0,120031800.0
0.0,3200.0,1600.0,120033501.0,2261.0,120031240.0,1600.0,120033480.0
0.0,3200.0,1600.0,120035985.0,1945.0,120034040.0,1600.0,120035860.0
1.0,3200.0,1600.0,120038646.0,2086.0,120036560.0,1600.0,120038520.0
0.0,3200.0,1600.0,120041447.0,2087.0,120039360.0,1600.0,120041320.0
1.0,3200.0,1600.0,120043229.0,2329.0,120040900.0,1600.0,120043140.0
1.0,3200.0,1600.0,120044860.0,2000.0,120042860.0,1600.0,120044820.0
1.0,3200.0,1600.0,120052361.0,1941.0,120050420.0,1600.0,120052240.0
1.0,3200.0,1600.0,120054604.0,1944.0,120052660.0,1600.0,120054480.0
0.0,3200.0,1600.0,120068319.0,1939.0,120066380.0,1600.0,120068200.0
0.0,3200.0,1600.0,120077420.0,1940.0,120075480.0,1600.0,120077300.0
0.0,3200.0,1600.0,120085961.0,1941.0,120084020.0,1600.0,120085840.0
0.0,3200.0,1600.0,120092264.0,2084.0,120090180.0,1600.0,120092140.0
0.0,3200.0,1600.0,120100247.0,2087.0,120098160.0,1600.0,120100120.0
0.0,3200.0,1600.0,120101878.0,2738.0,120099140.0,1600.0,120101800.0
0.0,3200.0,1600.0,120105000.0,1940.0,120103060.0,1600.0,120104880.0
1.0,3200.0,1600.0,120106776.0,3156.0,120103620.0,1600.0,120106700.0
1.0,3200.0,1600.0,120108407.0,4367.0,120104040.0,1600.0,120108380.0
0.0,3200.0,1600.0,120111439.0,2079.0,120109360.0,1600.0,120111320.0
1.0,3200.0,1600.0,120111601.0,7141.0,120104460.0,1600.0,120111600.0
1.0,3200.0,1600.0,120113228.0,7228.0,120106000.0,1600.0,120113140.0
1.0,3200.0,1600.0,120114859.0,3399.0,120111460.0,1600.0,120114820.0
0.0,3200.0,1600.0,120123484.0,2084.0,120121400.0,1600.0,120123360.0
1.0,3200.0,1600.0,120123634.0,3634.0,120120000.0,1600.0,120123640.0
0.0,3200.0,1600.0,120127266.0,2086.0,120125180.0,1600.0,120127140.0
1.0,3200.0,1600.0,120130628.0,2088.0,120128540.0,1600.0,120130500.0
0.0,3200.0,1600.0,120140143.0,1943.0,120138200.0,1600.0,120140020.0
0.0,3200.0,1600.0,120141774.0,3434.0,120138340.0,1600.0,120141700.0
0.0,3200.0,1600.0,120145044.0,2084.0,120142960.0,1600.0,120144920.0
1.0,3200.0,1600.0,120145202.0,6022.0,120139180.0,1600.0,120145200.0
0.0,3200.0,1600.0,120150505.0,2085.0,120148420.0,1600.0,120150380.0
0.0,3200.0,1600.0,120152136.0,3016.0,120149120.0,1600.0,120152060.0
0.0,3200.0,1600.0,120153764.0,3944.0,120149820.0,1600.0,120153740.0
0.0,3200.0,1600.0,120155392.0,2632.0,120152760.0,1600.0,120155280.0
1.0,3200.0,1600.0,120157176.0,3856.0,120153320.0,1600.0,120157100.0
0.0,3200.0,1600.0,120159887.0,2087.0,120157800.0,1600.0,120159760.0
0.0,3200.0,1600.0,120175562.0,2082.0,120173480.0,1600.0,120175440.0
1.0,3200.0,1600.0,120177337.0,2177.0,120175160.0,1600.0,120177260.0
0.0,3200.0,1600.0,120187468.0,2088.0,120185380.0,1600.0,120187340.0
1.0,3200.0,1600.0,120189243.0,3443.0,120185800.0,1600.0,120189160.0
1.0,3200.0,1600.0,120190874.0,2274.0,120188600.0,1600.0,120190840.0
0.0,3200.0,1600.0,120195305.0,2085.0,120193220.0,1600.0,120195180.0
1.0,3200.0,1600.0,120197080.0,3160.0,120193920.0,1600.0,120197000.0
1.0,3200.0,1600.0,120199225.0,1945.0,120197280.0,1600.0,120199100.0
0.0,3200.0,1600.0,120201745.0,2085.0,120199660.0,1600.0,120201620.0
0.0,3200.0,1600.0,120207764.0,2084.0,120205680.0,1600.0,120207640.0
1.0,3200.0,1600.0,120207921.0,2941.0,120204980.0,1600.0,120207920.0
1.0,3200.0,1600.0,120209552.0,3592.0,120205960.0,1600.0,120209460.0
1.0,3200.0,1600.0,120215743.0,1943.0,120213800.0,1600.0,120215620.0
0.0,3200.0,1600.0,120221901.0,2081.0,120219820.0,1600.0,120221780.0
1.0,3200.0,1600.0,120222058.0,3218.0,120218840.0,1600.0,120222060.0
1.0,3200.0,1600.0,120225960.0,1940.0,120224020.0,1600.0,120225840.0
0.0,3200.0,1600.0,120230586.0,2086.0,120228500.0,1600.0,120230460.0
0.0,3200.0,1600.0,120233939.0,1939.0,120232000.0,1600.0,120233820.0
0.0,3200.0,1600.0,120235570.0,3150.0,120232420.0,1600.0,120235500.0
1.0,3200.0,1600.0,120243747.0,2087.0,120241660.0,1600.0,120243620.0
1.0,3200.0,1600.0,120257819.0,2159.0,120255660.0,1600.0,120257760.0
0.0,3200.0,1600.0,120260829.0,2089.0,120258740.0,1600.0,120260700.0
1.0,3200.0,1600.0,120274404.0,1944.0,120272460.0,1600.0,120274280.0
1.0,3200.0,1600.0,120278324.0,1944.0,120276380.0,1600.0,120278200.0
0.0,3200.0,1600.0,120284765.0,1945.0,120282820.0,1600.0,120284640.0
0.0,3200.0,1600.0,120286396.0,3016.0,120283380.0,1600.0,120286320.0
0.0,3200.0,1600.0,120288024.0,3524.0,120284500.0,1600.0,120288000.0
1.0,3200.0,1600.0,120289808.0,5448.0,120284360.0,1600.0,120289680.0
0.0,3200.0,1600.0,120296249.0,2089.0,120294160.0,1600.0,120296120.0
0.0,3200.0,1600.0,120300862.0,1942.0,120298920.0,1600.0,120300740.0
0.0,3200.0,1600.0,120303525.0,1945.0,120301580.0,1600.0,120303400.0
0.0,3200.0,1600.0,120306180.0,1940.0,120304240.0,1600.0,120306060.0
0.0,3200.0,1600.0,120308560.0,2080.0,120306480.0,1600.0,120308440.0
1.0,3200.0,1600.0,120308718.0,4198.0,120304520.0,1600.0,120308720.0
0.0,3200.0,1600.0,120319344.0,2084.0,120317260.0,1600.0,120319220.0
0.0,3200.0,1600.0,120337683.0,1943.0,120335740.0,1600.0,120337560.0
0.0,3200.0,1600.0,120339314.0,3294.0,120336020.0,1600.0,120339240.0
1.0,3200.0,1600.0,120341097.0,3817.0,120337280.0,1600.0,120341060.0
0.0,3200.0,1600.0,120344689.0,2089.0,120342600.0,1600.0,120344560.0
1.0,3200.0,1600.0,120346931.0,2091.0,120344840.0,1600.0,120346940.0
0.0,3200.0,1600.0,120348881.0,2081.0,120346800.0,1600.0,120348760.0
0.0,3200.0,1600.0,120350509.0,2729.0,120347780.0,1600.0,120350440.0
0.0,3200.0,1600.0,120352137.0,3097.0,120349040.0,1600.0,120352120.0
1.0,3200.0,1600.0,120352298.0,7318.0,120344980.0,1600.0,120352260.0
1.0,3200.0,1600.0,120354250.0,1990.0,120352260.0,1600.0,120354220.0
1.0,3200.0,1600.0,120355881.0,3481.0,120352400.0,1600.0,120355760.0
1.0,3200.0,1600.0,120357509.0,2449.0,120355060.0,1600.0,120357440.0
1.0,3200.0,1600.0,120359137.0,2677.0,120356460.0,1600.0,120359120.0
1.0,3200.0,1600.0,120362885.0,1945.0,120360940.0,1600.0,120362760.0
0.0,3200.0,1600.0,120366102.0,2082.0,120364020.0,1600.0,120365980.0
1.0,3200.0,1600.0,120366264.0,4624.0,120361640.0,1600.0,120366260.0
0.0,3200.0,1600.0,120369467.0,2087.0,120367380.0,1600.0,120369340.0
1.0,3200.0,1600.0,120377585.0,2085.0,120375500.0,1600.0,120377460.0
0.0,3200.0,1600.0,120381649.0,2089.0,120379560.0,1600.0,120381520.0
1.0,3200.0,1600.0,120385004.0,2084.0,120382920.0,1600.0,120384880.0
0.0,3200.0,1600.0,120393964.0,2084.0,120391880.0,1600.0,120393840.0
1.0,3200.0,1600.0,120394121.0,3361.0,120390760.0,1600.0,120394120.0
0.0,3200.0,1600.0,120396066.0,2226.0,120393840.0,1600.0,120395940.0
0.0,3200.0,1600.0,120397697.0,2737.0,120394960.0,1600.0,120397620.0
1.0,3200.0,1600.0,120399480.0,4940.0,120394540.0,1600.0,120399440.0
1.0,3200.0,1600.0,120401111.0,4751.0,120396360.0,1600.0,120401120.0
0.0,3200.0,1600.0,120411600.0,1940.0,120409660.0,1600.0,120411480.0
0.0,3200.0,1600.0,120415802.0,2082.0,120413720.0,1600.0,120415680.0
0.0,3200.0,1600.0,120417433.0,2173.0,120415260.0,1600.0,120417360.0
1.0,3200.0,1600.0,120417594.0,5134.0,120412460.0,1600.0,120417500.0
1.0,3200.0,1600.0,120419546.0,2046.0,120417500.0,1600.0,120419460.0
0.0,3200.0,1600.0,120424623.0,2083.0,120422540.0,1600.0,120424500.0
1.0,3200.0,1600.0,120424781.0,3641.0,120421140.0,1600.0,120424780.0
1.0,3200.0,1600.0,120426412.0,4292.0,120422120.0,1600.0,120426320.0
0.0,3200.0,1600.0,120429380.0,2080.0,120427300.0,1600.0,120429260.0
1.0,3200.0,1600.0,120429542.0,3502.0,120426040.0,1600.0,120429540.0
0.0,3200.0,1600.0,120432601.0,2081.0,120430520.0,1600.0,120432480.0
1.0,3200.0,1600.0,120432758.0,5178.0,120427580.0,1600.0,120432760.0
1.0,3200.0,1600.0,120434389.0,5969.0,120428420.0,1600.0,120434300.0
1.0,3200.0,1600.0,120436017.0,5357.0,120430660.0,1600.0,120435980.0
0.0,3200.0,1600.0,120437925.0,2085.0,120435840.0,1600.0,120437800.0
1.0,3200.0,1600.0,120441709.0,2089.0,120439620.0,1600.0,120441580.0
1.0,3200.0,1600.0,120447722.0,1942.0,120445780.0,1600.0,120447600.0
1.0,3200.0,1600.0,120449961.0,1941.0,120448020.0,1600.0,120449840.0
0.0,3200.0,1600.0,120455003.0,1943.0,120453060.0,1600.0,120454880.0
0.0,3200.0,1600.0,120458779.0,1939.0,120456840.0,1600.0,120458660.0
0.0,3200.0,1600.0,120462422.0,1942.0,120460480.0,1600.0,120462300.0
1.0,3200.0,1600.0,120474739.0,1939.0,120472800.0,1600.0,120474620.0
0.0,3200.0,1600.0,120481325.0,1945.0,120479380.0,1600.0,120481200.0
0.0,3200.0,1600.0,120482956.0,3156.0,120479800.0,1600.0,120482880.0
0.0,3200.0,1600.0,120484584.0,3524.0,120481060.0,1600.0,120484560.0
0.0,3200.0,1600.0,120486919.0,2079.0,120484840.0,1600.0,120486800.0
1.0,3200.0,1600.0,120487076.0,5036.0,120482040.0,1600.0,120487080.0
1.0,3200.0,1600.0,120488707.0,3307.0,120485400.0,1600.0,120488620.0
1.0,3200.0,1600.0,120490335.0,4515.0,120485820.0,1600.0,120490300.0
0.0,3200.0,1600.0,120493505.0,2085.0,120491420.0,1600.0,120493380.0
0.0,3200.0,1600.0,120495136.0,2316.0,120492820.0,1600.0,120495060.0
1.0,3200.0,1600.0,120496916.0,3396.0,120493520.0,1600.0,120496880.0
0.0,3200.0,1600.0,120500501.0,2081.0,120498420.0,1600.0,120500380.0
1.0,3200.0,1600.0,120500659.0,3639.0,120497020.0,1600.0,120500660.0
0.0,3200.0,1600.0,120505122.0,2082.0,120503040.0,1600.0,120505000.0
1.0,3200.0,1600.0,120505280.0,3080.0,120502200.0,1600.0,120505280.0
1.0,3200.0,1600.0,120519826.0,2086.0,120517740.0,1600.0,120519700.0
0.0,3200.0,1600.0,120522629.0,2089.0,120520540.0,1600.0,120522500.0
1.0,3200.0,1600.0,120538591.0,2091.0,120536500.0,1600.0,120538600.0
0.0,3200.0,1600.0,120546421.0,1941.0,120544480.0,1600.0,120546300.0
0.0,3200.0,1600.0,120548052.0,3432.0,120544620.0,1600.0,120547980.0
0.0,3200.0,1600.0,120549680.0,4080.0,120545600.0,1600.0,120549660.0
1.0,3200.0,1600.0,120553571.0,2091.0,120551480.0,1600.0,120553580.0
1.0,3200.0,1600.0,120555664.0,1944.0,120553720.0,1600.0,120555540.0
0.0,3200.0,1600.0,120562388.0,2088.0,120560300.0,1600.0,120562260.0
0.0,3200.0,1600.0,120565320.0,2080.0,120563240.0,1600.0,120565200.0
1.0,3200.0,1600.0,120565478.0,3918.0,120561560.0,1600.0,120565480.0
1.0,3200.0,1600.0,120567109.0,2609.0,120564500.0,1600.0,120567020.0
1.0,3200.0,1600.0,120571886.0,2066.0,120569820.0,1600.0,120571780.0
1.0,3200.0,1600.0,120573517.0,2297.0,120571220.0,1600.0,120573460.0
1.0,3200.0,1600.0,120582269.0,2089.0,120580180.0,1600.0,120582140.0
0.0,3200.0,1600.0,120591639.0,2079.0,120589560.0,1600.0,120591520.0
1.0,3200.0,1600.0,120591796.0,3356.0,120588440.0,1600.0,120591800.0
1.0,3200.0,1600.0,120604944.0,1944.0,120603000.0,1600.0,120604820.0
0.0,3200.0,1600.0,120608023.0,2083.0,120605940.0,1600.0,120607900.0
1.0,3200.0,1600.0,120608185.0,3785.0,120604400.0,1600.0,120608180.0
1.0,3200.0,1600.0,120610542.0,1942.0,120608600.0,1600.0,120610420.0
1.0,3200.0,1600.0,120612173.0,2873.0,120609300.0,1600.0,120612100.0
1.0,3200.0,1600.0,120614605.0,1945.0,120612660.0,1600.0,120614480.0
0.0,3200.0,1600.0,120616707.0,2227.0,120614480.0,1600.0,120616580.0
1.0,3200.0,1600.0,120628189.0,2089.0,120626100.0,1600.0,120628060.0
1.0,3200.0,1600.0,120629820.0,3160.0,120626660.0,1600.0,120629740.0
1.0,3200.0,1600.0,120631448.0,2828.0,120628620.0,1600.0,120631420.0
1.0,3200.0,1600.0,120633076.0,2356.0,120630720.0,1600.0,120632960.0
0.0,3200.0,1600.0,120635184.0,2084.0,120633100.0,1600.0,120635060.0
0.0,3200.0,1600.0,120636815.0,3155.0,120633660.0,1600.0,120636740.0
1.0,3200.0,1600.0,120639945.0,2085.0,120637860.0,1600.0,120639820.0
1.0,3200.0,1600.0,120643165.0,1945.0,120641220.0,1600.0,120643040.0
1.0,3200.0,1600.0,120658712.0,2092.0,120656620.0,1600.0,120658720.0
0.0,3200.0,1600.0,120667102.0,1942.0,120665160.0,1600.0,120666980.0
0.0,3200.0,1600.0,120670185.0,1945.0,120668240.0,1600.0,120670060.0
1.0,3200.0,1600.0,120676064.0,1944.0,120674120.0,1600.0,120675940.0
1.0,3200.0,1600.0,120677695.0,3295.0,120674400.0,1600.0,120677620.0
1.0,3200.0,1600.0,120681240.0,1940.0,120679300.0,1600.0,120681120.0
0.0,3200.0,1600.0,120683345.0,2085.0,120681260.0,1600.0,120683220.0
1.0,3200.0,1600.0,120685117.0,3577.0,120681540.0,1600.0,120685040.0
1.0,3200.0,1600.0,120690764.0,2084.0,120688680.0,1600.0,120690640.0
0.0,3200.0,1600.0,120703076.0,2076.0,120701000.0,1600.0,120702960.0
1.0,3200.0,1600.0,120703226.0,3346.0,120699880.0,1600.0,120703100.0
0.0,3200.0,1600.0,120707285.0,2085.0,120705200.0,1600.0,120707160.0
0.0,3200.0,1600.0,120709805.0,1945.0,120707860.0,1600.0,120709680.0
1.0,3200.0,1600.0,120712183.0,2083.0,120710100.0,1600.0,120712060.0
1.0,3200.0,1600.0,120713814.0,3154.0,120710660.0,1600.0,120713740.0
0.0,3200.0,1600.0,120718208.0,2088.0,120716120.0,1600.0,120718080.0
0.0,3200.0,1600.0,120723109.0,2089.0,120721020.0,1600.0,120722980.0
1.0,3200.0,1600.0,120724884.0,4004.0,120720880.0,1600.0,120724800.0
0.0,3200.0,1600.0,120730802.0,2082.0,120728720.0,1600.0,120730680.0
0.0,3200.0,1600.0,120733039.0,1939.0,120731100.0,1600.0,120732920.0
1.0,3200.0,1600.0,120735142.0,2222.0,120732920.0,1600.0,120735020.0
0.0,3200.0,1600.0,120739767.0,2087.0,120737680.0,1600.0,120739640.0
0.0,3200.0,1600.0,120741398.0,3438.0,120737960.0,1600.0,120741320.0
0.0,3200.0,1600.0,120745644.0,1944.0,120743700.0,1600.0,120745520.0
1.0,3200.0,1600.0,120751242.0,2082.0,120749160.0,1600.0,120751120.0
1.0,3200.0,1600.0,120754182.0,1942.0,120752240.0,1600.0,120754060.0
1.0,3200.0,1600.0,120762862.0,2082.0,120760780.0,1600.0,120762740.0
1.0,3200.0,1600.0,120777702.0,2082.0,120775620.0,1600.0,120777580.0
1.0,3200.0,1600.0,120779333.0,3293.0,120776040.0,1600.0,120779260.0
1.0,3200.0,1600.0,120780961.0,3801.0,120777160.0,1600.0,120780940.0
1.0,3200.0,1600.0,120782589.0,3609.0,120778980.0,1600.0,120782480.0
0.0,3200.0,1600.0,120784424.0,2084.0,120782340.0,1600.0,120784300.0
1.0,3200.0,1600.0,120793525.0,2085.0,120791440.0,1600.0,120793400.0
1.0,3200.0,1600.0,120796465.0,1945.0,120794520.0,1600.0,120796340.0
0.0,3200.0,1600.0,120800667.0,2087.0,120798580.0,1600.0,120800540.0
0.0,3200.0,1600.0,120802298.0,3438.0,120798860.0,1600.0,120802220.0
0.0,3200.0,1600.0,120803926.0,4366.0,120799560.0,1600.0,120803900.0
0.0,3200.0,1600.0,120807525.0,1945.0,120805580.0,1600.0,120807400.0
1.0,3200.0,1600.0,120812424.0,1944.0,120810480.0,1600.0,120812300.0
1.0,3200.0,1600.0,120814660.0,1940.0,120812720.0,1600.0,120814540.0
1.0,3200.0,1600.0,120818443.0,1943.0,120816500.0,1600.0,120818320.0
1.0,3200.0,1600.0,120824470.0,2090.0,120822380.0,1600.0,120824340.0
1.0,3200.0,1600.0,120828943.0,1943.0,120827000.0,1600.0,120828820.0
1.0,3200.0,1600.0,120832159.0,1939.0,120830220.0,1600.0,120832040.0
0.0,3200.0,1600.0,120835664.0,2084.0,120833580.0,1600.0,120835540.0
1.0,3200.0,1600.0,120835815.0,3355.0,120832460.0,1600.0,120835820.0
0.0,3200.0,1600.0,120843362.0,2082.0,120841280.0,1600.0,120843240.0
1.0,3200.0,1600.0,120843520.0,3220.0,120840300.0,1600.0,120843520.0
0.0,3200.0,1600.0,120848400.0,1940.0,120846460.0,1600.0,120848280.0
0.0,3200.0,1600.0,120854565.0,2085.0,120852480.0,1600.0,120854440.0
0.0,3200.0,1600.0,120857785.0,1945.0,120855840.0,1600.0,120857660.0
0.0,3200.0,1600.0,120859416.0,2876.0,120856540.0,1600.0,120859340.0
0.0,3200.0,1600.0,120861044.0,3944.0,120857100.0,1600.0,120861020.0
1.0,3200.0,1600.0,120862827.0,6427.0,120856400.0,1600.0,120862700.0
0.0,3200.0,1600.0,120887041.0,1941.0,120885100.0,1600.0,120886920.0
1.0,3200.0,1600.0,120888814.0,3294.0,120885520.0,1600.0,120888740.0
1.0,3200.0,1600.0,120891939.0,1939.0,120890000.0,1600.0,120891820.0
0.0,3200.0,1600.0,120898242.0,2082.0,120896160.0,1600.0,120898120.0
0.0,3200.0,1600.0,120899873.0,2453.0,120897420.0,1600.0,120899800.0
1.0,3200.0,1600.0,120900032.0,5272.0,120894760.0,1600.0,120899940.0
1.0,3200.0,1600.0,120901663.0,6063.0,120895600.0,1600.0,120901620.0
0.0,3200.0,1600.0,120906505.0,1945.0,120904560.0,1600.0,120906380.0
0.0,3200.0,1600.0,120910562.0,2082.0,120908480.0,1600.0,120910440.0
1.0,3200.0,1600.0,120910712.0,3772.0,120906940.0,1600.0,120910720.0
1.0,3200.0,1600.0,120912343.0,2603.0,120909740.0,1600.0,120912260.0
1.0,3200.0,1600.0,120913971.0,3531.0,120910440.0,1600.0,120913940.0
0.0,3200.0,1600.0,120921625.0,2085.0,120919540.0,1600.0,120921500.0
1.0,3200.0,1600.0,120924424.0,2084.0,120922340.0,1600.0,120924300.0
1.0,3200.0,1600.0,120928761.0,1941.0,120926820.0,1600.0,120928640.0
0.0,3200.0,1600.0,120941925.0,1945.0,120939980.0,1600.0,120941800.0
1.0,3200.0,1600.0,120953404.0,1944.0,120951460.0,1600.0,120953280.0
1.0,3200.0,1600.0,120959007.0,2087.0,120956920.0,1600.0,120958880.0
1.0,3200.0,1600.0,120962920.0,1940.0,120960980.0,1600.0,120962800.0
0.0,3200.0,1600.0,120969928.0,2088.0,120967840.0,1600.0,120969800.0
0.0,3200.0,1600.0,120971559.0,2179.0,120969380.0,1600.0,120971480.0
0.0,3200.0,1600.0,120974401.0,1941.0,120972460.0,1600.0,120974280.0
1.0,3200.0,1600.0,120976226.0,2086.0,120974140.0,1600.0,120976100.0
0.0,3200.0,1600.0,120978609.0,2089.0,120976520.0,1600.0,120978480.0
0.0,3200.0,1600.0,120981822.0,1942.0,120979880.0,1600.0,120981700.0
0.0,3200.0,1600.0,120983453.0,2173.0,120981280.0,1600.0,120983380.0
0.0,3200.0,1600.0,120985739.0,2079.0,120983660.0,1600.0,120985620.0
1.0,3200.0,1600.0,120985890.0,5730.0,120980160.0,1600.0,120985760.0
0.0,3200.0,1600.0,120987992.0,2092.0,120985900.0,1600.0,120988000.0
0.0,3200.0,1600.0,120989620.0,3020.0,120986600.0,1600.0,120989540.0
1.0,3200.0,1600.0,120989782.0,5842.0,120983940.0,1600.0,120989680.0
0.0,3200.0,1600.0,120992181.0,2081.0,120990100.0,1600.0,120992060.0
0.0,3200.0,1600.0,120993812.0,2032.0,120991780.0,1600.0,120993740.0
1.0,3200.0,1600.0,120993975.0,6675.0,120987300.0,1600.0,120993880.0
0.0,3200.0,1600.0,120996519.0,2079.0,120994440.0,1600.0,120996400.0
1.0,3200.0,1600.0,120996669.0,6989.0,120989680.0,1600.0,120996540.0
1.0,3200.0,1600.0,120998300.0,8480.0,120989820.0,1600.0,120998220.0
1.0,3200.0,1600.0,121003947.0,2087.0,121001860.0,1600.0,121003820.0
0.0,3200.0,1600.0,121013880.0,1940.0,121011940.0,1600.0,121013760.0
1.0,3200.0,1600.0,121017527.0,2087.0,121015440.0,1600.0,121017400.0
1.0,3200.0,1600.0,121029285.0,1945.0,121027340.0,1600.0,121029160.0
0.0,3200.0,1600.0,121033199.0,2079.0,121031120.0,1600.0,121033080.0
1.0,3200.0,1600.0,121033357.0,3637.0,121029720.0,1600.0,121033360.0
1.0,3200.0,1600.0,121034988.0,3728.0,121031260.0,1600.0,121034900.0
1.0,3200.0,1600.0,121036616.0,3676.0,121032940.0,1600.0,121036580.0
1.0,3200.0,1600.0,121038383.0,1943.0,121036440.0,1600.0,121038260.0
0.0,3200.0,1600.0,121040478.0,2218.0,121038260.0,1600.0,121040360.0
0.0,3200.0,1600.0,121042106.0,3706.0,121038400.0,1600.0,121042040.0
1.0,3200.0,1600.0,121042267.0,4707.0,121037560.0,1600.0,121042180.0
1.0,3200.0,1600.0,121048606.0,2086.0,121046520.0,1600.0,121048480.0
0.0,3200.0,1600.0,121058819.0,1939.0,121056880.0,1600.0,121058700.0
1.0,3200.0,1600.0,121061633.0,2093.0,121059540.0,1600.0,121061640.0
1.0,3200.0,1600.0,121063264.0,2884.0,121060380.0,1600.0,121063180.0
1.0,3200.0,1600.0,121066803.0,1943.0,121064860.0,1600.0,121066680.0
1.0,3200.0,1600.0,121068899.0,1939.0,121066960.0,1600.0,121068780.0
0.0,3200.0,1600.0,121072267.0,2087.0,121070180.0,1600.0,121072140.0
1.0,3200.0,1600.0,121074042.0,2322.0,121071720.0,1600.0,121073960.0
0.0,3200.0,1600.0,121077999.0,2079.0,121075920.0,1600.0,121077880.0
1.0,3200.0,1600.0,121078156.0,3356.0,121074800.0,1600.0,121078160.0
0.0,3200.0,1600.0,121081925.0,2085.0,121079840.0,1600.0,121081800.0
1.0,3200.0,1600.0,121083697.0,3717.0,121079980.0,1600.0,121083620.0
1.0,3200.0,1600.0,121085328.0,2688.0,121082640.0,1600.0,121085300.0
0.0,3200.0,1600.0,121088639.0,2079.0,121086560.0,1600.0,121088520.0
1.0,3200.0,1600.0,121088796.0,2936.0,121085860.0,1600.0,121088800.0
0.0,3200.0,1600.0,121109505.0,1945.0,121107560.0,1600.0,121109380.0
1.0,3200.0,1600.0,121111278.0,2738.0,121108540.0,1600.0,121111200.0
0.0,3200.0,1600.0,121113842.0,2082.0,121111760.0,1600.0,121113720.0
1.0,3200.0,1600.0,121114000.0,2380.0,121111620.0,1600.0,121114000.0
0.0,3200.0,1600.0,121116505.0,2085.0,121114420.0,1600.0,121116380.0
1.0,3200.0,1600.0,121118327.0,2087.0,121116240.0,1600.0,121118200.0
1.0,3200.0,1600.0,121119958.0,3578.0,121116380.0,1600.0,121119880.0
1.0,3200.0,1600.0,121130922.0,1942.0,121128980.0,1600.0,121130800.0
1.0,3200.0,1600.0,121132553.0,3433.0,121129120.0,1600.0,121132480.0
1.0,3200.0,1600.0,121141283.0,1943.0,121139340.0,1600.0,121141160.0
0.0,3200.0,1600.0,121144643.0,2083.0,121142560.0,1600.0,121144520.0
1.0,3200.0,1600.0,121144804.0,4624.0,121140180.0,1600.0,121144800.0
1.0,3200.0,1600.0,121157530.0,2090.0,121155440.0,1600.0,121157400.0
0.0,3200.0,1600.0,121165645.0,1945.0,121163700.0,1600.0,121165520.0
0.0,3200.0,1600.0,121167276.0,2316.0,121164960.0,1600.0,121167200.0
0.0,3200.0,1600.0,121169982.0,2082.0,121167900.0,1600.0,121169860.0
1.0,3200.0,1600.0,121170140.0,4620.0,121165520.0,1600.0,121170140.0
1.0,3200.0,1600.0,121171771.0,5551.0,121166220.0,1600.0,121171680.0
0.0,3200.0,1600.0,121176565.0,2085.0,121174480.0,1600.0,121176440.0
1.0,3200.0,1600.0,121178812.0,2092.0,121176720.0,1600.0,121178820.0
0.0,3200.0,1600.0,121181609.0,2089.0,121179520.0,1600.0,121181480.0
1.0,3200.0,1600.0,121183704.0,2224.0,121181480.0,1600.0,121183580.0
1.0,3200.0,1600.0,121188323.0,1943.0,121186380.0,1600.0,121188200.0
0.0,3200.0,1600.0,121190980.0,2080.0,121188900.0,1600.0,121190860.0
1.0,3200.0,1600.0,121191138.0,3078.0,121188060.0,1600.0,121191140.0
