context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,2800.0,1600.0,144437440.0,1600.0
0.0,2800.0,1600.0,144438980.0,1600.0
0.0,2800.0,1600.0,144441220.0,1600.0
1.0,2800.0,1600.0,144441920.0,1600.0
1.0,2800.0,1600.0,144442900.0,1600.0
0.0,2800.0,1600.0,144443880.0,1600.0
1.0,2800.0,1600.0,144449060.0,1600.0
0.0,2800.0,1600.0,144449760.0,1600.0
1.0,2800.0,1600.0,144450040.0,1600.0
1.0,2800.0,1600.0,144460120.0,1600.0
0.0,2800.0,1600.0,144469360.0,1600.0
0.0,2800.0,1600.0,144469920.0,1600.0
1.0,2800.0,1600.0,144471180.0,1600.0
0.0,2800.0,1600.0,144472300.0,1600.0
0.0,2800.0,1600.0,144476080.0,1600.0
0.0,2800.0,1600.0,144478460.0,1600.0
0.0,2800.0,1600.0,144479720.0,1600.0
1.0,2800.0,1600.0,144483220.0,1600.0
0.0,2800.0,1600.0,144484760.0,1600.0
1.0,2800.0,1600.0,144489940.0,1600.0
1.0,2800.0,1600.0,144494560.0,1600.0
0.0,2800.0,1600.0,144494980.0,1600.0
1.0,2800.0,1600.0,144503520.0,1600.0
0.0,2800.0,1600.0,144504220.0,1600.0
1.0,2800.0,1600.0,144504640.0,1600.0
1.0,2800.0,1600.0,144510100.0,1600.0
1.0,2800.0,1600.0,144510520.0,1600.0
1.0,2800.0,1600.0,144514440.0,1600.0
1.0,2800.0,1600.0,144522420.0,1600.0
1.0,2800.0,1600.0,144522980.0,1600.0
0.0,2800.0,1600.0,144526060.0,1600.0
0.0,2800.0,1600.0,144527320.0,1600.0
1.0,2800.0,1600.0,144527460.0,1600.0
0.0,2800.0,1600.0,144527740.0,1600.0
1.0,2800.0,1600.0,144527880.0,1600.0
0.0,2800.0,1600.0,144537400.0,1600.0
0.0,2800.0,1600.0,144539220.0,1600.0
0.0,2800.0,1600.0,144543280.0,1600.0
1.0,2800.0,1600.0,144544540.0,1600.0
1.0,2800.0,1600.0,144548880.0,1600.0
0.0,2800.0,1600.0,144556580.0,1600.0
1.0,2800.0,1600.0,144559940.0,1600.0
1.0,2800.0,1600.0,144564560.0,1600.0
1.0,2800.0,1600.0,144565960.0,1600.0
0.0,2800.0,1600.0,144566380.0,1600.0
0.0,2800.0,1600.0,144568620.0,1600.0
1.0,2800.0,1600.0,144570160.0,1600.0
0.0,2800.0,1600.0,144579400.0,1600.0
1.0,2800.0,1600.0,144583740.0,1600.0
0.0,2800.0,1600.0,144588080.0,1600.0
1.0,2800.0,1600.0,144589620.0,1600.0
0.0,2800.0,1600.0,144593260.0,1600.0
0.0,2800.0,1600.0,144595640.0,1600.0
0.0,2800.0,1600.0,144596760.0,1600.0
0.0,2800.0,1600.0,144597740.0,1600.0
1.0,2800.0,1600.0,144598020.0,1600.0
0.0,2800.0,1600.0,144599420.0,1600.0
1.0,2800.0,1600.0,144603900.0,1600.0
0.0,2800.0,1600.0,144606280.0,1600.0
1.0,2800.0,1600.0,144607820.0,1600.0
1.0,2800.0,1600.0,144608520.0,1600.0
0.0,2800.0,1600.0,144611040.0,1600.0
1.0,2800.0,1600.0,144611880.0,1600.0
0.0,2800.0,1600.0,144614960.0,1600.0
0.0,2800.0,1600.0,144615940.0,1600.0
0.0,2800.0,1600.0,144616500.0,1600.0
1.0,2800.0,1600.0,144620140.0,1600.0
1.0,2800.0,1600.0,144626860.0,1600.0
1.0,2800.0,1600.0,144627560.0,1600.0
0.0,2800.0,1600.0,144629100.0,1600.0
0.0,2800.0,1600.0,144636520.0,1600.0
1.0,2800.0,1600.0,144639880.0,1600.0
1.0,2800.0,1600.0,144640720.0,1600.0
0.0,2800.0,1600.0,144641420.0,1600.0
0.0,2800.0,1600.0,144644920.0,1600.0
1.0,2800.0,1600.0,144652620.0,1600.0
0.0,2800.0,1600.0,144652760.0,1600.0
1.0,2800.0,1600.0,144655140.0,1600.0
1.0,2800.0,1600.0,144655840.0,1600.0
1.0,2800.0,1600.0,144667320.0,1600.0
1.0,2800.0,1600.0,144668860.0,1600.0
0.0,2800.0,1600.0,144669700.0,1600.0
1.0,2800.0,1600.0,144681880.0,1600.0
1.0,2800.0,1600.0,144682720.0,1600.0
1.0,2800.0,1600.0,144683140.0,1600.0
1.0,2800.0,1600.0,144685100.0,1600.0
0.0,2800.0,1600.0,144693920.0,1600.0
1.0,2800.0,1600.0,144696440.0,1600.0
1.0,2800.0,1600.0,144696860.0,1600.0
1.0,2800.0,1600.0,144703020.0,1600.0
0.0,2800.0,1600.0,144705260.0,1600.0
0.0,2800.0,1600.0,144706660.0,1600.0
1.0,2800.0,1600.0,144710300.0,1600.0
0.0,2800.0,1600.0,144710440.0,1600.0
0.0,2800.0,1600.0,144711980.0,1600.0
0.0,2800.0,1600.0,144713100.0,1600.0
0.0,2800.0,1600.0,144714220.0,1600.0
1.0,2800.0,1600.0,144717580.0,1600.0
1.0,2800.0,1600.0,144718140.0,1600.0
1.0,2800.0,1600.0,144718980.0,1600.0
1.0,2800.0,1600.0,144729900.0,1600.0
1.0,2800.0,1600.0,144738580.0,1600.0
0.0,2800.0,1600.0,144738860.0,1600.0
1.0,2800.0,1600.0,144745300.0,1600.0
1.0,2800.0,1600.0,144745440.0,1600.0
0.0,2800.0,1600.0,144747260.0,1600.0
0.0,2800.0,1600.0,144747680.0,1600.0
1.0,2800.0,1600.0,144747960.0,1600.0
0.0,2800.0,1600.0,144751880.0,1600.0
0.0,2800.0,1600.0,144755240.0,1600.0
0.0,2800.0,1600.0,144755380.0,1600.0
1.0,2800.0,1600.0,144756780.0,1600.0
0.0,2800.0,1600.0,144759720.0,1600.0
1.0,2800.0,1600.0,144760700.0,1600.0
1.0,2800.0,1600.0,144761120.0,1600.0
1.0,2800.0,1600.0,144761260.0,1600.0
1.0,2800.0,1600.0,144763780.0,1600.0
1.0,2800.0,1600.0,144775540.0,1600.0
0.0,2800.0,1600.0,144777220.0,1600.0
0.0,2800.0,1600.0,144784080.0,1600.0
0.0,2800.0,1600.0,144789540.0,1600.0
1.0,2800.0,1600.0,144791920.0,1600.0
0.0,2800.0,1600.0,144792200.0,1600.0
0.0,2800.0,1600.0,144798640.0,1600.0
1.0,2800.0,1600.0,144799760.0,1600.0
0.0,2800.0,1600.0,144800040.0,1600.0
0.0,2800.0,1600.0,144802700.0,1600.0
1.0,2800.0,1600.0,144804240.0,1600.0
0.0,2800.0,1600.0,144811240.0,1600.0
1.0,2800.0,1600.0,144818100.0,1600.0
1.0,2800.0,1600.0,144819920.0,1600.0
1.0,2800.0,1600.0,144824400.0,1600.0
0.0,2800.0,1600.0,144827480.0,1600.0
1.0,2800.0,1600.0,144831260.0,1600.0
0.0,2800.0,1600.0,144832100.0,1600.0
0.0,2800.0,1600.0,144837000.0,1600.0
0.0,2800.0,1600.0,144840080.0,1600.0
1.0,2800.0,1600.0,144840360.0,1600.0
1.0,2800.0,1600.0,144854920.0,1600.0
0.0,2800.0,1600.0,144855060.0,1600.0
1.0,2800.0,1600.0,144858420.0,1600.0
0.0,2800.0,1600.0,144863740.0,1600.0
1.0,2800.0,1600.0,144865140.0,1600.0
1.0,2800.0,1600.0,144866120.0,1600.0
1.0,2800.0,1600.0,144866960.0,1600.0
0.0,2800.0,1600.0,144868780.0,1600.0
1.0,2800.0,1600.0,144869620.0,1600.0
0.0,2800.0,1600.0,144871720.0,1600.0
0.0,2800.0,1600.0,144875080.0,1600.0
1.0,2800.0,1600.0,144875500.0,1600.0
0.0,2800.0,1600.0,144877320.0,1600.0
0.0,2800.0,1600.0,144880400.0,1600.0
0.0,2800.0,1600.0,144891040.0,1600.0
0.0,2800.0,1600.0,144891180.0,1600.0
0.0,2800.0,1600.0,144898040.0,1600.0
1.0,2800.0,1600.0,144899160.0,1600.0
1.0,2800.0,1600.0,144900000.0,1600.0
0.0,2800.0,1600.0,144901680.0,1600.0
1.0,2800.0,1600.0,144914140.0,1600.0
1.0,2800.0,1600.0,144914560.0,1600.0
1.0,2800.0,1600.0,144916660.0,1600.0
0.0,2800.0,1600.0,144917500.0,1600.0
0.0,2800.0,1600.0,144918200.0,1600.0
0.0,2800.0,1600.0,144919180.0,1600.0
1.0,2800.0,1600.0,144927160.0,1600.0
1.0,2800.0,1600.0,144929260.0,1600.0
0.0,2800.0,1600.0,144936960.0,1600.0
1.0,2800.0,1600.0,144948300.0,1600.0
0.0,2800.0,1600.0,144952220.0,1600.0
1.0,2800.0,1600.0,144953620.0,1600.0
1.0,2800.0,1600.0,144953760.0,1600.0
1.0,2800.0,1600.0,144954180.0,1600.0
1.0,2800.0,1600.0,144958520.0,1600.0
1.0,2800.0,1600.0,144960760.0,1600.0
0.0,2800.0,1600.0,144965100.0,1600.0
1.0,2800.0,1600.0,144967200.0,1600.0
1.0,2800.0,1600.0,144970000.0,1600.0
1.0,2800.0,1600.0,144970140.0,1600.0
1.0,2800.0,1600.0,144981900.0,1600.0
1.0,2800.0,1600.0,144992400.0,1600.0
1.0,2800.0,1600.0,144998560.0,1600.0
0.0,2800.0,1600.0,145000800.0,1600.0
0.0,2800.0,1600.0,145002480.0,1600.0
1.0,2800.0,1600.0,145003880.0,1600.0
0.0,2800.0,1600.0,145004300.0,1600.0
0.0,2800.0,1600.0,145006120.0,1600.0
1.0,2800.0,1600.0,145006260.0,1600.0
1.0,2800.0,1600.0,145008640.0,1600.0
1.0,2800.0,1600.0,145014940.0,1600.0
0.0,2800.0,1600.0,145016480.0,1600.0
0.0,2800.0,1600.0,145025160.0,1600.0
0.0,2800.0,1600.0,145027960.0,1600.0
0.0,2800.0,1600.0,145029080.0,1600.0
1.0,2800.0,1600.0,145029220.0,1600.0
0.0,2800.0,1600.0,145033560.0,1600.0
1.0,2800.0,1600.0,145035520.0,1600.0
0.0,2800.0,1600.0,145039860.0,1600.0
0.0,2800.0,1600.0,145048820.0,1600.0
1.0,2800.0,1600.0,145051340.0,1600.0
0.0,2800.0,1600.0,145055680.0,1600.0
0.0,2800.0,1600.0,145056520.0,1600.0
0.0,2800.0,1600.0,145059880.0,1600.0
1.0,2800.0,1600.0,145060580.0,1600.0
1.0,2800.0,1600.0,145064360.0,1600.0
1.0,2800.0,1600.0,145064920.0,1600.0
1.0,2800.0,1600.0,145066180.0,1600.0
0.0,2800.0,1600.0,145067020.0,1600.0
1.0,2800.0,1600.0,145072480.0,1600.0
1.0,2800.0,1600.0,145076400.0,1600.0
0.0,2800.0,1600.0,145081720.0,1600.0
0.0,2800.0,1600.0,145083960.0,1600.0
0.0,2800.0,1600.0,145084660.0,1600.0
0.0,2800.0,1600.0,145089140.0,1600.0
0.0,2800.0,1600.0,145089700.0,1600.0
1.0,2800.0,1600.0,145091100.0,1600.0
0.0,2800.0,1600.0,145092500.0,1600.0
1.0,2800.0,1600.0,145094320.0,1600.0
0.0,2800.0,1600.0,145098240.0,1600.0
0.0,2800.0,1600.0,145099640.0,1600.0
0.0,2800.0,1600.0,145099920.0,1600.0
0.0,2800.0,1600.0,145100340.0,1600.0
0.0,2800.0,1600.0,145105100.0,1600.0
0.0,2800.0,1600.0,145106220.0,1600.0
0.0,2800.0,1600.0,145106640.0,1600.0
1.0,2800.0,1600.0,145111260.0,1600.0
1.0,2800.0,1600.0,145111400.0,1600.0
0.0,2800.0,1600.0,145114060.0,1600.0
1.0,2800.0,1600.0,145116020.0,1600.0
1.0,2800.0,1600.0,145116440.0,1600.0
1.0,2800.0,1600.0,145122180.0,1600.0
1.0,2800.0,1600.0,145123020.0,1600.0
1.0,2800.0,1600.0,145131280.0,1600.0
1.0,2800.0,1600.0,145137440.0,1600.0
0.0,2800.0,1600.0,145141920.0,1600.0
1.0,2800.0,1600.0,145144440.0,1600.0
1.0,2800.0,1600.0,145149760.0,1600.0
0.0,2800.0,1600.0,145152280.0,1600.0
1.0,2800.0,1600.0,145155640.0,1600.0
0.0,2800.0,1600.0,145157460.0,1600.0
1.0,2800.0,1600.0,145161660.0,1600.0
1.0,2800.0,1600.0,145163480.0,1600.0
0.0,2800.0,1600.0,145166000.0,1600.0
1.0,2800.0,1600.0,145166420.0,1600.0
1.0,2800.0,1600.0,145167120.0,1600.0
1.0,2800.0,1600.0,145172020.0,1600.0
0.0,2800.0,1600.0,145175660.0,1600.0
0.0,2800.0,1600.0,145181120.0,1600.0
0.0,2800.0,1600.0,145188120.0,1600.0
1.0,2800.0,1600.0,145190360.0,1600.0
0.0,2800.0,1600.0,145192600.0,1600.0
0.0,2800.0,1600.0,145194140.0,1600.0
1.0,2800.0,1600.0,145197640.0,1600.0
0.0,2800.0,1600.0,145200020.0,1600.0
0.0,2800.0,1600.0,145201280.0,1600.0
0.0,2800.0,1600.0,145204360.0,1600.0
0.0,2800.0,1600.0,145207300.0,1600.0
1.0,2800.0,1600.0,145207720.0,1600.0
0.0,2800.0,1600.0,145210660.0,1600.0
1.0,2800.0,1600.0,145211220.0,1600.0
1.0,2800.0,1600.0,145214720.0,1600.0
1.0,2800.0,1600.0,145216680.0,1600.0
1.0,2800.0,1600.0,145221300.0,1600.0
0.0,2800.0,1600.0,145222280.0,1600.0
0.0,2800.0,1600.0,145223400.0,1600.0
1.0,2800.0,1600.0,145227740.0,1600.0
1.0,2800.0,1600.0,145228860.0,1600.0
1.0,2800.0,1600.0,145230960.0,1600.0
1.0,2800.0,1600.0,145233760.0,1600.0
1.0,2800.0,1600.0,145233900.0,1600.0
1.0,2800.0,1600.0,145236420.0,1600.0
0.0,2800.0,1600.0,145237820.0,1600.0
0.0,2800.0,1600.0,145237960.0,1600.0
0.0,2800.0,1600.0,145239920.0,1600.0
1.0,2800.0,1600.0,145240340.0,1600.0
0.0,2800.0,1600.0,145241040.0,1600.0
1.0,2800.0,1600.0,145244680.0,1600.0
0.0,2800.0,1600.0,145246920.0,1600.0
0.0,2800.0,1600.0,145254480.0,1600.0
1.0,2800.0,1600.0,145256720.0,1600.0
1.0,2800.0,1600.0,145261060.0,1600.0
0.0,2800.0,1600.0,145261340.0,1600.0
1.0,2800.0,1600.0,145281780.0,1600.0
0.0,2800.0,1600.0,145282060.0,1600.0
0.0,2800.0,1600.0,145283180.0,1600.0
1.0,2800.0,1600.0,145283740.0,1600.0
0.0,2800.0,1600.0,145285000.0,1600.0
0.0,2800.0,1600.0,145288780.0,1600.0
1.0,2800.0,1600.0,145294100.0,1600.0
0.0,2800.0,1600.0,145295360.0,1600.0
0.0,2800.0,1600.0,145298580.0,1600.0
0.0,2800.0,1600.0,145309500.0,1600.0
1.0,2800.0,1600.0,145310200.0,1600.0
1.0,2800.0,1600.0,145310620.0,1600.0
0.0,2800.0,1600.0,145311460.0,1600.0
0.0,2800.0,1600.0,145311740.0,1600.0
0.0,2800.0,1600.0,145312440.0,1600.0
0.0,2800.0,1600.0,145314120.0,1600.0
1.0,2800.0,1600.0,145314540.0,1600.0
0.0,2800.0,1600.0,145317480.0,1600.0
1.0,2800.0,1600.0,145318600.0,1600.0
1.0,2800.0,1600.0,145324200.0,1600.0
0.0,2800.0,1600.0,145324340.0,1600.0
1.0,2800.0,1600.0,145330640.0,1600.0
1.0,2800.0,1600.0,145331480.0,1600.0
0.0,2800.0,1600.0,145337080.0,1600.0
1.0,2800.0,1600.0,145339600.0,1600.0
0.0,2800.0,1600.0,145341280.0,1600.0
0.0,2800.0,1600.0,145343660.0,1600.0
1.0,2800.0,1600.0,145356120.0,1600.0
1.0,2800.0,1600.0,145357940.0,1600.0
1.0,2800.0,1600.0,145359200.0,1600.0
1.0,2800.0,1600.0,145360040.0,1600.0
0.0,2800.0,1600.0,145361300.0,1600.0
1.0,2800.0,1600.0,145365780.0,1600.0
0.0,2800.0,1600.0,145366480.0,1600.0
1.0,2800.0,1600.0,145366900.0,1600.0
0.0,2800.0,1600.0,145368020.0,1600.0
0.0,2800.0,1600.0,145375300.0,1600.0
0.0,2800.0,1600.0,145380200.0,1600.0
0.0,2800.0,1600.0,145383700.0,1600.0
0.0,2800.0,1600.0,145384680.0,1600.0
0.0,2800.0,1600.0,145387200.0,1600.0
0.0,2800.0,1600.0,145390140.0,1600.0
1.0,2800.0,1600.0,145392660.0,1600.0
1.0,2800.0,1600.0,145395460.0,1600.0
0.0,2800.0,1600.0,145396160.0,1600.0
0.0,2800.0,1600.0,145397280.0,1600.0
1.0,2800.0,1600.0,145401480.0,1600.0
1.0,2800.0,1600.0,145402040.0,1600.0
0.0,2800.0,1600.0,145418560.0,1600.0
0.0,2800.0,1600.0,145420800.0,1600.0
0.0,2800.0,1600.0,145421220.0,1600.0
0.0,2800.0,1600.0,145427520.0,1600.0
1.0,2800.0,1600.0,145441800.0,1600.0
1.0,2800.0,1600.0,145442500.0,1600.0
0.0,2800.0,1600.0,145454120.0,1600.0
1.0,2800.0,1600.0,145455520.0,1600.0
1.0,2800.0,1600.0,145456640.0,1600.0
0.0,2800.0,1600.0,145459580.0,1600.0
0.0,2800.0,1600.0,145459860.0,1600.0
0.0,2800.0,1600.0,145460140.0,1600.0
1.0,2800.0,1600.0,145461960.0,1600.0
0.0,2800.0,1600.0,145464340.0,1600.0
0.0,2800.0,1600.0,145464900.0,1600.0
1.0,2800.0,1600.0,145466440.0,1600.0
0.0,2800.0,1600.0,145467560.0,1600.0
0.0,2800.0,1600.0,145468120.0,1600.0
1.0,2800.0,1600.0,145468960.0,1600.0
0.0,2800.0,1600.0,145472180.0,1600.0
0.0,2800.0,1600.0,145475680.0,1600.0
1.0,2800.0,1600.0,145482820.0,1600.0
1.0,2800.0,1600.0,145484500.0,1600.0
1.0,2800.0,1600.0,145488000.0,1600.0
1.0,2800.0,1600.0,145488560.0,1600.0
0.0,2800.0,1600.0,145489680.0,1600.0
0.0,2800.0,1600.0,145495420.0,1600.0
1.0,2800.0,1600.0,145497940.0,1600.0
0.0,2800.0,1600.0,145498640.0,1600.0
1.0,2800.0,1600.0,145510540.0,1600.0
1.0,2800.0,1600.0,145513060.0,1600.0
0.0,2800.0,1600.0,145513480.0,1600.0
1.0,2800.0,1600.0,145513900.0,1600.0
1.0,2800.0,1600.0,145516140.0,1600.0
1.0,2800.0,1600.0,145520200.0,1600.0
0.0,2800.0,1600.0,145524400.0,1600.0
1.0,2800.0,1600.0,145529020.0,1600.0
1.0,2800.0,1600.0,145536860.0,1600.0
1.0,2800.0,1600.0,145538540.0,1600.0
0.0,2800.0,1600.0,145547500.0,1600.0
0.0,2800.0,1600.0,145549600.0,1600.0
0.0,2800.0,1600.0,145553240.0,1600.0
1.0,2800.0,1600.0,145560100.0,1600.0
1.0,2800.0,1600.0,145560660.0,1600.0
0.0,2800.0,1600.0,145562900.0,1600.0
1.0,2800.0,1600.0,145563040.0,1600.0
0.0,2800.0,1600.0,145563320.0,1600.0
0.0,2800.0,1600.0,145565980.0,1600.0
1.0,2800.0,1600.0,145572420.0,1600.0
1.0,2800.0,1600.0,145576060.0,1600.0
0.0,2800.0,1600.0,145576480.0,1600.0
0.0,2800.0,1600.0,145579700.0,1600.0
1.0,2800.0,1600.0,145582500.0,1600.0
1.0,2800.0,1600.0,145584180.0,1600.0
1.0,2800.0,1600.0,145586140.0,1600.0
0.0,2800.0,1600.0,145589360.0,1600.0
0.0,2800.0,1600.0,145590760.0,1600.0
1.0,2800.0,1600.0,145592020.0,1600.0
0.0,2800.0,1600.0,145593280.0,1600.0
0.0,2800.0,1600.0,145594820.0,1600.0
0.0,2800.0,1600.0,145596640.0,1600.0
1.0,2800.0,1600.0,145599300.0,1600.0
1.0,2800.0,1600.0,145601960.0,1600.0
1.0,2800.0,1600.0,145602100.0,1600.0
0.0,2800.0,1600.0,145612180.0,1600.0
0.0,2800.0,1600.0,145612600.0,1600.0
1.0,2800.0,1600.0,145613300.0,1600.0
1.0,2800.0,1600.0,145620440.0,1600.0
1.0,2800.0,1600.0,145621280.0,1600.0
1.0,2800.0,1600.0,145624220.0,1600.0
0.0,2800.0,1600.0,145627160.0,1600.0
1.0,2800.0,1600.0,145629120.0,1600.0
1.0,2800.0,1600.0,145630660.0,1600.0
1.0,2800.0,1600.0,145633040.0,1600.0
1.0,2800.0,1600.0,145633180.0,1600.0
1.0,2800.0,1600.0,145642840.0,1600.0
0.0,2800.0,1600.0,145643400.0,1600.0
1.0,2800.0,1600.0,145646480.0,1600.0
1.0,2800.0,1600.0,145647880.0,1600.0
0.0,2800.0,1600.0,145658380.0,1600.0
1.0,2800.0,1600.0,145658800.0,1600.0
1.0,2800.0,1600.0,145660480.0,1600.0
0.0,2800.0,1600.0,145664120.0,1600.0
0.0,2800.0,1600.0,145667760.0,1600.0
1.0,2800.0,1600.0,145675600.0,1600.0
1.0,2800.0,1600.0,145676580.0,1600.0
0.0,2800.0,1600.0,145677280.0,1600.0
1.0,2800.0,1600.0,145680360.0,1600.0
0.0,2800.0,1600.0,145682880.0,1600.0
0.0,2800.0,1600.0,145689180.0,1600.0
1.0,2800.0,1600.0,145694220.0,1600.0
0.0,2800.0,1600.0,145695620.0,1600.0
1.0,2800.0,1600.0,145696740.0,1600.0
0.0,2800.0,1600.0,145697020.0,1600.0
1.0,2800.0,1600.0,145700800.0,1600.0
0.0,2800.0,1600.0,145700940.0,1600.0
0.0,2800.0,1600.0,145706260.0,1600.0
0.0,2800.0,1600.0,145707520.0,1600.0
1.0,2800.0,1600.0,145708780.0,1600.0
0.0,2800.0,1600.0,145710740.0,1600.0
1.0,2800.0,1600.0,145711160.0,1600.0
1.0,2800.0,1600.0,145712420.0,1600.0
1.0,2800.0,1600.0,145713120.0,1600.0
0.0,2800.0,1600.0,145715360.0,1600.0
0.0,2800.0,1600.0,145716200.0,1600.0
0.0,2800.0,1600.0,145718440.0,1600.0
1.0,2800.0,1600.0,145723200.0,1600.0
1.0,2800.0,1600.0,145725720.0,1600.0
0.0,2800.0,1600.0,145729920.0,1600.0
0.0,2800.0,1600.0,145730340.0,1600.0
1.0,2800.0,1600.0,145735100.0,1600.0
1.0,2800.0,1600.0,145735240.0,1600.0
0.0,2800.0,1600.0,145735380.0,1600.0
1.0,2800.0,1600.0,145736920.0,1600.0
1.0,2800.0,1600.0,145744480.0,1600.0
1.0,2800.0,1600.0,145745600.0,1600.0
0.0,2800.0,1600.0,145748960.0,1600.0
1.0,2800.0,1600.0,145750640.0,1600.0
0.0,2800.0,1600.0,145752040.0,1600.0
0.0,2800.0,1600.0,145760300.0,1600.0
0.0,2800.0,1600.0,145763660.0,1600.0
1.0,2800.0,1600.0,145770520.0,1600.0
0.0,2800.0,1600.0,145774860.0,1600.0
1.0,2800.0,1600.0,145779620.0,1600.0
0.0,2800.0,1600.0,145782980.0,1600.0
1.0,2800.0,1600.0,145783820.0,1600.0
1.0,2800.0,1600.0,145786340.0,1600.0
0.0,2800.0,1600.0,145786900.0,1600.0
1.0,2800.0,1600.0,145791380.0,1600.0
1.0,2800.0,1600.0,145794880.0,1600.0
0.0,2800.0,1600.0,145796280.0,1600.0
1.0,2800.0,1600.0,145797400.0,1600.0
0.0,2800.0,1600.0,145800760.0,1600.0
0.0,2800.0,1600.0,145802440.0,1600.0
1.0,2800.0,1600.0,145813500.0,1600.0
1.0,2800.0,1600.0,145814340.0,1600.0
0.0,2800.0,1600.0,145819800.0,1600.0
1.0,2800.0,1600.0,145820780.0,1600.0
0.0,2800.0,1600.0,145823440.0,1600.0
0.0,2800.0,1600.0,145824840.0,1600.0
1.0,2800.0,1600.0,145828200.0,1600.0
1.0,2800.0,1600.0,145828760.0,1600.0
1.0,2800.0,1600.0,145829460.0,1600.0
1.0,2800.0,1600.0,145831700.0,1600.0
0.0,2800.0,1600.0,145837720.0,1600.0
0.0,2800.0,1600.0,145838140.0,1600.0
0.0,2800.0,1600.0,145839680.0,1600.0
0.0,2800.0,1600.0,145840100.0,1600.0
0.0,2800.0,1600.0,145841500.0,1600.0
0.0,2800.0,1600.0,145842060.0,1600.0
0.0,2800.0,1600.0,145842760.0,1600.0
0.0,2800.0,1600.0,145846120.0,1600.0
0.0,2800.0,1600.0,145855780.0,1600.0
0.0,2800.0,1600.0,145855920.0,1600.0
1.0,2800.0,1600.0,145857180.0,1600.0
0.0,2800.0,1600.0,145857320.0,1600.0
1.0,2800.0,1600.0,145860260.0,1600.0
1.0,2800.0,1600.0,145863200.0,1600.0
0.0,2800.0,1600.0,145864040.0,1600.0
0.0,2800.0,1600.0,145865580.0,1600.0
0.0,2800.0,1600.0,145869640.0,1600.0
1.0,2800.0,1600.0,145872160.0,1600.0
1.0,2800.0,1600.0,145873840.0,1600.0
0.0,2800.0,1600.0,145873980.0,1600.0
1.0,2800.0,1600.0,145876780.0,1600.0
1.0,2800.0,1600.0,145877480.0,1600.0
1.0,2800.0,1600.0,145877900.0,1600.0
1.0,2800.0,1600.0,145878320.0,1600.0
0.0,2800.0,1600.0,145881260.0,1600.0
1.0,2800.0,1600.0,145882800.0,1600.0
0.0,2800.0,1600.0,145883080.0,1600.0
1.0,2800.0,1600.0,145885740.0,1600.0
0.0,2800.0,1600.0,145887560.0,1600.0
1.0,2800.0,1600.0,145891200.0,1600.0
1.0,2800.0,1600.0,145894980.0,1600.0
0.0,2800.0,1600.0,145898200.0,1600.0
0.0,2800.0,1600.0,145898900.0,1600.0
1.0,2800.0,1600.0,145910100.0,1600.0
0.0,2800.0,1600.0,145910800.0,1600.0
0.0,2800.0,1600.0,145913320.0,1600.0
0.0,2800.0,1600.0,145914720.0,1600.0
0.0,2800.0,1600.0,145922140.0,1600.0
0.0,2800.0,1600.0,145928160.0,1600.0
0.0,2800.0,1600.0,145928580.0,1600.0
0.0,2800.0,1600.0,145930680.0,1600.0
1.0,2800.0,1600.0,145931380.0,1600.0
0.0,2800.0,1600.0,145931520.0,1600.0
1.0,2800.0,1600.0,145932080.0,1600.0
0.0,2800.0,1600.0,145933760.0,1600.0
0.0,2800.0,1600.0,145935160.0,1600.0
0.0,2800.0,1600.0,145940060.0,1600.0
0.0,2800.0,1600.0,145942580.0,1600.0
1.0,2800.0,1600.0,145942720.0,1600.0
1.0,2800.0,1600.0,145944400.0,1600.0
1.0,2800.0,1600.0,145951400.0,1600.0
0.0,2800.0,1600.0,145953640.0,1600.0
0.0,2800.0,1600.0,145955040.0,1600.0
0.0,2800.0,1600.0,145960360.0,1600.0
0.0,2800.0,1600.0,145961760.0,1600.0
0.0,2800.0,1600.0,145966660.0,1600.0
0.0,2800.0,1600.0,145968900.0,1600.0
0.0,2800.0,1600.0,145974220.0,1600.0
0.0,2800.0,1600.0,145981500.0,1600.0
0.0,2800.0,1600.0,145983040.0,1600.0
1.0,2800.0,1600.0,145983460.0,1600.0
1.0,2800.0,1600.0,145986540.0,1600.0
1.0,2800.0,1600.0,145988500.0,1600.0
1.0,2800.0,1600.0,145992140.0,1600.0
0.0,2800.0,1600.0,145994660.0,1600.0
1.0,2800.0,1600.0,145998720.0,1600.0
1.0,2800.0,1600.0,145999980.0,1600.0
0.0,2800.0,1600.0,146000540.0,1600.0
0.0,2800.0,1600.0,146002360.0,1600.0
1.0,2800.0,1600.0,146002920.0,1600.0
0.0,2800.0,1600.0,146006840.0,1600.0
0.0,2800.0,1600.0,146008240.0,1600.0
1.0,2800.0,1600.0,146012720.0,1600.0
0.0,2800.0,1600.0,146015800.0,1600.0
0.0,2800.0,1600.0,146016920.0,1600.0
1.0,2800.0,1600.0,146018040.0,1600.0
1.0,2800.0,1600.0,146026440.0,1600.0
0.0,2800.0,1600.0,146030220.0,1600.0
0.0,2800.0,1600.0,146030500.0,1600.0
0.0,2800.0,1600.0,146036380.0,1600.0
1.0,2800.0,1600.0,146036660.0,1600.0
1.0,2800.0,1600.0,146039740.0,1600.0
1.0,2800.0,1600.0,146048420.0,1600.0
0.0,2800.0,1600.0,146049120.0,1600.0
1.0,2800.0,1600.0,146049680.0,1600.0
