context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,3200.0,1600.0,114306920.0,1600.0
0.0,3200.0,1600.0,114309300.0,1600.0
0.0,3200.0,1600.0,114312660.0,1600.0
0.0,3200.0,1600.0,114315460.0,1600.0
0.0,3200.0,1600.0,114315600.0,1600.0
0.0,3200.0,1600.0,114318680.0,1600.0
0.0,3200.0,1600.0,114326380.0,1600.0
1.0,3200.0,1600.0,114332680.0,1600.0
1.0,3200.0,1600.0,114334780.0,1600.0
0.0,3200.0,1600.0,114338980.0,1600.0
0.0,3200.0,1600.0,114339120.0,1600.0
1.0,3200.0,1600.0,114339540.0,1600.0
0.0,3200.0,1600.0,114340380.0,1600.0
0.0,3200.0,1600.0,114340800.0,1600.0
0.0,3200.0,1600.0,114341080.0,1600.0
0.0,3200.0,1600.0,114341780.0,1600.0
0.0,3200.0,1600.0,114343320.0,1600.0
1.0,3200.0,1600.0,114344720.0,1600.0
0.0,3200.0,1600.0,114345420.0,1600.0
0.0,3200.0,1600.0,114358020.0,1600.0
1.0,3200.0,1600.0,114360120.0,1600.0
1.0,3200.0,1600.0,114360960.0,1600.0
0.0,3200.0,1600.0,114362220.0,1600.0
1.0,3200.0,1600.0,114366840.0,1600.0
0.0,3200.0,1600.0,114371600.0,1600.0
1.0,3200.0,1600.0,114374120.0,1600.0
0.0,3200.0,1600.0,114375800.0,1600.0
0.0,3200.0,1600.0,114390640.0,1600.0
0.0,3200.0,1600.0,114391620.0,1600.0
1.0,3200.0,1600.0,114394420.0,1600.0
1.0,3200.0,1600.0,114395400.0,1600.0
0.0,3200.0,1600.0,114398620.0,1600.0
1.0,3200.0,1600.0,114400720.0,1600.0
1.0,3200.0,1600.0,114401420.0,1600.0
0.0,3200.0,1600.0,114407020.0,1600.0
1.0,3200.0,1600.0,114410940.0,1600.0
1.0,3200.0,1600.0,114413740.0,1600.0
0.0,3200.0,1600.0,114414300.0,1600.0
0.0,3200.0,1600.0,114415980.0,1600.0
0.0,3200.0,1600.0,114425920.0,1600.0
0.0,3200.0,1600.0,114427180.0,1600.0
0.0,3200.0,1600.0,114428580.0,1600.0
0.0,3200.0,1600.0,114445940.0,1600.0
0.0,3200.0,1600.0,114449020.0,1600.0
0.0,3200.0,1600.0,114454060.0,1600.0
0.0,3200.0,1600.0,114457700.0,1600.0
1.0,3200.0,1600.0,114462180.0,1600.0
1.0,3200.0,1600.0,114463160.0,1600.0
1.0,3200.0,1600.0,114473380.0,1600.0
1.0,3200.0,1600.0,114473940.0,1600.0
1.0,3200.0,1600.0,114476320.0,1600.0
0.0,3200.0,1600.0,114485840.0,1600.0
0.0,3200.0,1600.0,114488920.0,1600.0
0.0,3200.0,1600.0,114489200.0,1600.0
0.0,3200.0,1600.0,114494660.0,1600.0
1.0,3200.0,1600.0,114498720.0,1600.0
1.0,3200.0,1600.0,114500960.0,1600.0
0.0,3200.0,1600.0,114502500.0,1600.0
1.0,3200.0,1600.0,114503620.0,1600.0
1.0,3200.0,1600.0,114509920.0,1600.0
1.0,3200.0,1600.0,114510620.0,1600.0
0.0,3200.0,1600.0,114514820.0,1600.0
1.0,3200.0,1600.0,114529660.0,1600.0
0.0,3200.0,1600.0,114533720.0,1600.0
1.0,3200.0,1600.0,114549120.0,1600.0
1.0,3200.0,1600.0,114550240.0,1600.0
1.0,3200.0,1600.0,114551220.0,1600.0
0.0,3200.0,1600.0,114558500.0,1600.0
0.0,3200.0,1600.0,114558920.0,1600.0
1.0,3200.0,1600.0,114560460.0,1600.0
1.0,3200.0,1600.0,114566340.0,1600.0
0.0,3200.0,1600.0,114570540.0,1600.0
0.0,3200.0,1600.0,114581180.0,1600.0
1.0,3200.0,1600.0,114585240.0,1600.0
1.0,3200.0,1600.0,114588320.0,1600.0
0.0,3200.0,1600.0,114597280.0,1600.0
1.0,3200.0,1600.0,114598400.0,1600.0
0.0,3200.0,1600.0,114598820.0,1600.0
1.0,3200.0,1600.0,114601620.0,1600.0
0.0,3200.0,1600.0,114602880.0,1600.0
1.0,3200.0,1600.0,114603440.0,1600.0
1.0,3200.0,1600.0,114605260.0,1600.0
0.0,3200.0,1600.0,114605820.0,1600.0
0.0,3200.0,1600.0,114607780.0,1600.0
1.0,3200.0,1600.0,114608900.0,1600.0
0.0,3200.0,1600.0,114609600.0,1600.0
1.0,3200.0,1600.0,114612120.0,1600.0
0.0,3200.0,1600.0,114612540.0,1600.0
0.0,3200.0,1600.0,114613240.0,1600.0
0.0,3200.0,1600.0,114613520.0,1600.0
1.0,3200.0,1600.0,114617440.0,1600.0
1.0,3200.0,1600.0,114618140.0,1600.0
0.0,3200.0,1600.0,114622900.0,1600.0
0.0,3200.0,1600.0,114627380.0,1600.0
1.0,3200.0,1600.0,114628920.0,1600.0
1.0,3200.0,1600.0,114630460.0,1600.0
1.0,3200.0,1600.0,114630880.0,1600.0
0.0,3200.0,1600.0,114631300.0,1600.0
1.0,3200.0,1600.0,114632840.0,1600.0
1.0,3200.0,1600.0,114633680.0,1600.0
0.0,3200.0,1600.0,114634800.0,1600.0
0.0,3200.0,1600.0,114635780.0,1600.0
0.0,3200.0,1600.0,114638160.0,1600.0
0.0,3200.0,1600.0,114638440.0,1600.0
1.0,3200.0,1600.0,114641100.0,1600.0
1.0,3200.0,1600.0,114649920.0,1600.0
0.0,3200.0,1600.0,114657480.0,1600.0
0.0,3200.0,1600.0,114663780.0,1600.0
1.0,3200.0,1600.0,114665040.0,1600.0
0.0,3200.0,1600.0,114670640.0,1600.0
0.0,3200.0,1600.0,114673720.0,1600.0
0.0,3200.0,1600.0,114675260.0,1600.0
1.0,3200.0,1600.0,114676100.0,1600.0
1.0,3200.0,1600.0,114680580.0,1600.0
0.0,3200.0,1600.0,114686320.0,1600.0
0.0,3200.0,1600.0,114690380.0,1600.0
1.0,3200.0,1600.0,114690520.0,1600.0
1.0,3200.0,1600.0,114690940.0,1600.0
0.0,3200.0,1600.0,114698360.0,1600.0
0.0,3200.0,1600.0,114701440.0,1600.0
1.0,3200.0,1600.0,114701580.0,1600.0
1.0,3200.0,1600.0,114703680.0,1600.0
1.0,3200.0,1600.0,114705920.0,1600.0
1.0,3200.0,1600.0,114714740.0,1600.0
1.0,3200.0,1600.0,114719780.0,1600.0
1.0,3200.0,1600.0,114720060.0,1600.0
0.0,3200.0,1600.0,114721180.0,1600.0
0.0,3200.0,1600.0,114728460.0,1600.0
1.0,3200.0,1600.0,114732100.0,1600.0
0.0,3200.0,1600.0,114733500.0,1600.0
0.0,3200.0,1600.0,114736160.0,1600.0
1.0,3200.0,1600.0,114736860.0,1600.0
0.0,3200.0,1600.0,114741620.0,1600.0
0.0,3200.0,1600.0,114743020.0,1600.0
1.0,3200.0,1600.0,114743580.0,1600.0
0.0,3200.0,1600.0,114746800.0,1600.0
1.0,3200.0,1600.0,114747920.0,1600.0
0.0,3200.0,1600.0,114763320.0,1600.0
0.0,3200.0,1600.0,114773680.0,1600.0
0.0,3200.0,1600.0,114776060.0,1600.0
0.0,3200.0,1600.0,114781520.0,1600.0
1.0,3200.0,1600.0,114787680.0,1600.0
0.0,3200.0,1600.0,114789080.0,1600.0
1.0,3200.0,1600.0,114789360.0,1600.0
0.0,3200.0,1600.0,114791320.0,1600.0
1.0,3200.0,1600.0,114793840.0,1600.0
1.0,3200.0,1600.0,114796640.0,1600.0
1.0,3200.0,1600.0,114797900.0,1600.0
0.0,3200.0,1600.0,114799580.0,1600.0
1.0,3200.0,1600.0,114800840.0,1600.0
1.0,3200.0,1600.0,114802660.0,1600.0
0.0,3200.0,1600.0,114806720.0,1600.0
0.0,3200.0,1600.0,114812740.0,1600.0
1.0,3200.0,1600.0,114815960.0,1600.0
1.0,3200.0,1600.0,114818760.0,1600.0
1.0,3200.0,1600.0,114820440.0,1600.0
0.0,3200.0,1600.0,114830380.0,1600.0
0.0,3200.0,1600.0,114832200.0,1600.0
1.0,3200.0,1600.0,114837380.0,1600.0
1.0,3200.0,1600.0,114838220.0,1600.0
0.0,3200.0,1600.0,114839200.0,1600.0
1.0,3200.0,1600.0,114841440.0,1600.0
1.0,3200.0,1600.0,114856700.0,1600.0
0.0,3200.0,1600.0,114859220.0,1600.0
1.0,3200.0,1600.0,114863700.0,1600.0
0.0,3200.0,1600.0,114866080.0,1600.0
0.0,3200.0,1600.0,114867060.0,1600.0
0.0,3200.0,1600.0,114872520.0,1600.0
0.0,3200.0,1600.0,114874060.0,1600.0
1.0,3200.0,1600.0,114874900.0,1600.0
0.0,3200.0,1600.0,114883580.0,1600.0
0.0,3200.0,1600.0,114896040.0,1600.0
0.0,3200.0,1600.0,114898280.0,1600.0
1.0,3200.0,1600.0,114900940.0,1600.0
1.0,3200.0,1600.0,114904440.0,1600.0
0.0,3200.0,1600.0,114905000.0,1600.0
0.0,3200.0,1600.0,114911860.0,1600.0
0.0,3200.0,1600.0,114927260.0,1600.0
1.0,3200.0,1600.0,114929780.0,1600.0
0.0,3200.0,1600.0,114934680.0,1600.0
1.0,3200.0,1600.0,114935100.0,1600.0
1.0,3200.0,1600.0,114935940.0,1600.0
0.0,3200.0,1600.0,114936920.0,1600.0
1.0,3200.0,1600.0,114937480.0,1600.0
0.0,3200.0,1600.0,114947000.0,1600.0
0.0,3200.0,1600.0,114956100.0,1600.0
0.0,3200.0,1600.0,114960020.0,1600.0
0.0,3200.0,1600.0,114960160.0,1600.0
0.0,3200.0,1600.0,114964360.0,1600.0
0.0,3200.0,1600.0,114966320.0,1600.0
1.0,3200.0,1600.0,114966740.0,1600.0
0.0,3200.0,1600.0,114976680.0,1600.0
1.0,3200.0,1600.0,114981860.0,1600.0
0.0,3200.0,1600.0,114994880.0,1600.0
0.0,3200.0,1600.0,114996420.0,1600.0
1.0,3200.0,1600.0,115004120.0,1600.0
1.0,3200.0,1600.0,115021480.0,1600.0
1.0,3200.0,1600.0,115024140.0,1600.0
1.0,3200.0,1600.0,115024980.0,1600.0
1.0,3200.0,1600.0,115026800.0,1600.0
0.0,3200.0,1600.0,115044580.0,1600.0
0.0,3200.0,1600.0,115044860.0,1600.0
0.0,3200.0,1600.0,115045700.0,1600.0
0.0,3200.0,1600.0,115052420.0,1600.0
1.0,3200.0,1600.0,115057600.0,1600.0
1.0,3200.0,1600.0,115058160.0,1600.0
0.0,3200.0,1600.0,115060400.0,1600.0
1.0,3200.0,1600.0,115069920.0,1600.0
0.0,3200.0,1600.0,115071600.0,1600.0
1.0,3200.0,1600.0,115073140.0,1600.0
1.0,3200.0,1600.0,115074820.0,1600.0
1.0,3200.0,1600.0,115077060.0,1600.0
0.0,3200.0,1600.0,115080000.0,1600.0
0.0,3200.0,1600.0,115080700.0,1600.0
1.0,3200.0,1600.0,115086020.0,1600.0
0.0,3200.0,1600.0,115090780.0,1600.0
0.0,3200.0,1600.0,115092460.0,1600.0
1.0,3200.0,1600.0,115094000.0,1600.0
0.0,3200.0,1600.0,115094560.0,1600.0
0.0,3200.0,1600.0,115103800.0,1600.0
1.0,3200.0,1600.0,115107020.0,1600.0
0.0,3200.0,1600.0,115115420.0,1600.0
0.0,3200.0,1600.0,115115840.0,1600.0
1.0,3200.0,1600.0,115120600.0,1600.0
0.0,3200.0,1600.0,115123820.0,1600.0
0.0,3200.0,1600.0,115124380.0,1600.0
0.0,3200.0,1600.0,115127040.0,1600.0
1.0,3200.0,1600.0,115128440.0,1600.0
1.0,3200.0,1600.0,115129280.0,1600.0
1.0,3200.0,1600.0,115130260.0,1600.0
1.0,3200.0,1600.0,115135440.0,1600.0
1.0,3200.0,1600.0,115139080.0,1600.0
1.0,3200.0,1600.0,115143700.0,1600.0
1.0,3200.0,1600.0,115144540.0,1600.0
1.0,3200.0,1600.0,115144820.0,1600.0
0.0,3200.0,1600.0,115145800.0,1600.0
0.0,3200.0,1600.0,115148040.0,1600.0
1.0,3200.0,1600.0,115152940.0,1600.0
1.0,3200.0,1600.0,115154760.0,1600.0
0.0,3200.0,1600.0,115162460.0,1600.0
1.0,3200.0,1600.0,115170160.0,1600.0
1.0,3200.0,1600.0,115190040.0,1600.0
0.0,3200.0,1600.0,115192140.0,1600.0
1.0,3200.0,1600.0,115197320.0,1600.0
1.0,3200.0,1600.0,115197460.0,1600.0
1.0,3200.0,1600.0,115198580.0,1600.0
0.0,3200.0,1600.0,115203060.0,1600.0
1.0,3200.0,1600.0,115207540.0,1600.0
0.0,3200.0,1600.0,115211460.0,1600.0
0.0,3200.0,1600.0,115213700.0,1600.0
1.0,3200.0,1600.0,115216080.0,1600.0
0.0,3200.0,1600.0,115218040.0,1600.0
0.0,3200.0,1600.0,115219300.0,1600.0
1.0,3200.0,1600.0,115219720.0,1600.0
1.0,3200.0,1600.0,115222800.0,1600.0
1.0,3200.0,1600.0,115228400.0,1600.0
1.0,3200.0,1600.0,115229240.0,1600.0
1.0,3200.0,1600.0,115232880.0,1600.0
0.0,3200.0,1600.0,115234420.0,1600.0
1.0,3200.0,1600.0,115234840.0,1600.0
0.0,3200.0,1600.0,115235120.0,1600.0
1.0,3200.0,1600.0,115239040.0,1600.0
0.0,3200.0,1600.0,115240580.0,1600.0
0.0,3200.0,1600.0,115240860.0,1600.0
0.0,3200.0,1600.0,115249400.0,1600.0
0.0,3200.0,1600.0,115249820.0,1600.0
0.0,3200.0,1600.0,115251080.0,1600.0
1.0,3200.0,1600.0,115251360.0,1600.0
1.0,3200.0,1600.0,115263680.0,1600.0
0.0,3200.0,1600.0,115267460.0,1600.0
1.0,3200.0,1600.0,115271380.0,1600.0
0.0,3200.0,1600.0,115272220.0,1600.0
1.0,3200.0,1600.0,115274040.0,1600.0
1.0,3200.0,1600.0,115276840.0,1600.0
0.0,3200.0,1600.0,115279920.0,1600.0
0.0,3200.0,1600.0,115281320.0,1600.0
0.0,3200.0,1600.0,115283000.0,1600.0
0.0,3200.0,1600.0,115283840.0,1600.0
1.0,3200.0,1600.0,115288040.0,1600.0
1.0,3200.0,1600.0,115288460.0,1600.0
0.0,3200.0,1600.0,115292800.0,1600.0
0.0,3200.0,1600.0,115294760.0,1600.0
1.0,3200.0,1600.0,115301340.0,1600.0
1.0,3200.0,1600.0,115301480.0,1600.0
1.0,3200.0,1600.0,115309460.0,1600.0
0.0,3200.0,1600.0,115311140.0,1600.0
0.0,3200.0,1600.0,115313660.0,1600.0
0.0,3200.0,1600.0,115316460.0,1600.0
1.0,3200.0,1600.0,115318980.0,1600.0
0.0,3200.0,1600.0,115323180.0,1600.0
1.0,3200.0,1600.0,115325840.0,1600.0
1.0,3200.0,1600.0,115327800.0,1600.0
0.0,3200.0,1600.0,115328920.0,1600.0
0.0,3200.0,1600.0,115332980.0,1600.0
1.0,3200.0,1600.0,115333960.0,1600.0
0.0,3200.0,1600.0,115338020.0,1600.0
0.0,3200.0,1600.0,115343340.0,1600.0
0.0,3200.0,1600.0,115347120.0,1600.0
1.0,3200.0,1600.0,115347540.0,1600.0
1.0,3200.0,1600.0,115360980.0,1600.0
0.0,3200.0,1600.0,115364480.0,1600.0
1.0,3200.0,1600.0,115364760.0,1600.0
0.0,3200.0,1600.0,115374840.0,1600.0
1.0,3200.0,1600.0,115375400.0,1600.0
0.0,3200.0,1600.0,115377360.0,1600.0
0.0,3200.0,1600.0,115379460.0,1600.0
1.0,3200.0,1600.0,115380860.0,1600.0
1.0,3200.0,1600.0,115382400.0,1600.0
0.0,3200.0,1600.0,115388700.0,1600.0
0.0,3200.0,1600.0,115391500.0,1600.0
0.0,3200.0,1600.0,115393180.0,1600.0
0.0,3200.0,1600.0,115395700.0,1600.0
0.0,3200.0,1600.0,115395980.0,1600.0
1.0,3200.0,1600.0,115397520.0,1600.0
1.0,3200.0,1600.0,115404240.0,1600.0
1.0,3200.0,1600.0,115405500.0,1600.0
1.0,3200.0,1600.0,115405780.0,1600.0
1.0,3200.0,1600.0,115406060.0,1600.0
1.0,3200.0,1600.0,115407740.0,1600.0
0.0,3200.0,1600.0,115412780.0,1600.0
0.0,3200.0,1600.0,115414740.0,1600.0
1.0,3200.0,1600.0,115416420.0,1600.0
1.0,3200.0,1600.0,115417680.0,1600.0
0.0,3200.0,1600.0,115418800.0,1600.0
1.0,3200.0,1600.0,115424820.0,1600.0
1.0,3200.0,1600.0,115424960.0,1600.0
0.0,3200.0,1600.0,115425380.0,1600.0
1.0,3200.0,1600.0,115426640.0,1600.0
1.0,3200.0,1600.0,115441200.0,1600.0
0.0,3200.0,1600.0,115441620.0,1600.0
0.0,3200.0,1600.0,115444560.0,1600.0
1.0,3200.0,1600.0,115449880.0,1600.0
1.0,3200.0,1600.0,115456320.0,1600.0
0.0,3200.0,1600.0,115458840.0,1600.0
0.0,3200.0,1600.0,115462480.0,1600.0
1.0,3200.0,1600.0,115470320.0,1600.0
0.0,3200.0,1600.0,115475920.0,1600.0
1.0,3200.0,1600.0,115476340.0,1600.0
0.0,3200.0,1600.0,115478580.0,1600.0
0.0,3200.0,1600.0,115479280.0,1600.0
1.0,3200.0,1600.0,115485860.0,1600.0
0.0,3200.0,1600.0,115486280.0,1600.0
1.0,3200.0,1600.0,115492300.0,1600.0
1.0,3200.0,1600.0,115496640.0,1600.0
1.0,3200.0,1600.0,115502940.0,1600.0
0.0,3200.0,1600.0,115503220.0,1600.0
0.0,3200.0,1600.0,115507560.0,1600.0
0.0,3200.0,1600.0,115512880.0,1600.0
0.0,3200.0,1600.0,115515540.0,1600.0
1.0,3200.0,1600.0,115516100.0,1600.0
0.0,3200.0,1600.0,115519040.0,1600.0
0.0,3200.0,1600.0,115520020.0,1600.0
0.0,3200.0,1600.0,115524640.0,1600.0
0.0,3200.0,1600.0,115525200.0,1600.0
0.0,3200.0,1600.0,115537240.0,1600.0
1.0,3200.0,1600.0,115541860.0,1600.0
1.0,3200.0,1600.0,115546900.0,1600.0
0.0,3200.0,1600.0,115547180.0,1600.0
0.0,3200.0,1600.0,115550820.0,1600.0
0.0,3200.0,1600.0,115551800.0,1600.0
0.0,3200.0,1600.0,115553760.0,1600.0
1.0,3200.0,1600.0,115558380.0,1600.0
1.0,3200.0,1600.0,115559220.0,1600.0
1.0,3200.0,1600.0,115563280.0,1600.0
1.0,3200.0,1600.0,115564680.0,1600.0
1.0,3200.0,1600.0,115564820.0,1600.0
1.0,3200.0,1600.0,115569720.0,1600.0
0.0,3200.0,1600.0,115574060.0,1600.0
0.0,3200.0,1600.0,115574900.0,1600.0
1.0,3200.0,1600.0,115577280.0,1600.0
0.0,3200.0,1600.0,115579940.0,1600.0
1.0,3200.0,1600.0,115580360.0,1600.0
0.0,3200.0,1600.0,115587080.0,1600.0
1.0,3200.0,1600.0,115588340.0,1600.0
0.0,3200.0,1600.0,115589180.0,1600.0
1.0,3200.0,1600.0,115592680.0,1600.0
0.0,3200.0,1600.0,115593800.0,1600.0
0.0,3200.0,1600.0,115599400.0,1600.0
0.0,3200.0,1600.0,115604160.0,1600.0
0.0,3200.0,1600.0,115605840.0,1600.0
1.0,3200.0,1600.0,115609200.0,1600.0
0.0,3200.0,1600.0,115609620.0,1600.0
0.0,3200.0,1600.0,115611720.0,1600.0
0.0,3200.0,1600.0,115617320.0,1600.0
0.0,3200.0,1600.0,115628380.0,1600.0
0.0,3200.0,1600.0,115630480.0,1600.0
1.0,3200.0,1600.0,115630760.0,1600.0
1.0,3200.0,1600.0,115630900.0,1600.0
0.0,3200.0,1600.0,115633700.0,1600.0
0.0,3200.0,1600.0,115637620.0,1600.0
1.0,3200.0,1600.0,115638040.0,1600.0
1.0,3200.0,1600.0,115639860.0,1600.0
1.0,3200.0,1600.0,115641400.0,1600.0
0.0,3200.0,1600.0,115650220.0,1600.0
0.0,3200.0,1600.0,115650360.0,1600.0
0.0,3200.0,1600.0,115656240.0,1600.0
1.0,3200.0,1600.0,115656380.0,1600.0
1.0,3200.0,1600.0,115657080.0,1600.0
0.0,3200.0,1600.0,115657640.0,1600.0
1.0,3200.0,1600.0,115661420.0,1600.0
1.0,3200.0,1600.0,115665620.0,1600.0
1.0,3200.0,1600.0,115666880.0,1600.0
0.0,3200.0,1600.0,115679060.0,1600.0
1.0,3200.0,1600.0,115679340.0,1600.0
0.0,3200.0,1600.0,115682980.0,1600.0
0.0,3200.0,1600.0,115685780.0,1600.0
0.0,3200.0,1600.0,115686620.0,1600.0
0.0,3200.0,1600.0,115697540.0,1600.0
0.0,3200.0,1600.0,115703840.0,1600.0
0.0,3200.0,1600.0,115705940.0,1600.0
0.0,3200.0,1600.0,115712940.0,1600.0
0.0,3200.0,1600.0,115714760.0,1600.0
1.0,3200.0,1600.0,115715040.0,1600.0
0.0,3200.0,1600.0,115717420.0,1600.0
0.0,3200.0,1600.0,115722460.0,1600.0
1.0,3200.0,1600.0,115723440.0,1600.0
0.0,3200.0,1600.0,115724000.0,1600.0
1.0,3200.0,1600.0,115737300.0,1600.0
1.0,3200.0,1600.0,115738140.0,1600.0
1.0,3200.0,1600.0,115739540.0,1600.0
1.0,3200.0,1600.0,115741920.0,1600.0
0.0,3200.0,1600.0,115744300.0,1600.0
0.0,3200.0,1600.0,115748920.0,1600.0
0.0,3200.0,1600.0,115749620.0,1600.0
1.0,3200.0,1600.0,115752840.0,1600.0
0.0,3200.0,1600.0,115758440.0,1600.0
1.0,3200.0,1600.0,115765300.0,1600.0
0.0,3200.0,1600.0,115769360.0,1600.0
0.0,3200.0,1600.0,115773560.0,1600.0
1.0,3200.0,1600.0,115776080.0,1600.0
0.0,3200.0,1600.0,115786440.0,1600.0
1.0,3200.0,1600.0,115786720.0,1600.0
0.0,3200.0,1600.0,115788960.0,1600.0
0.0,3200.0,1600.0,115795820.0,1600.0
0.0,3200.0,1600.0,115799880.0,1600.0
1.0,3200.0,1600.0,115802260.0,1600.0
1.0,3200.0,1600.0,115803800.0,1600.0
0.0,3200.0,1600.0,115812760.0,1600.0
1.0,3200.0,1600.0,115818360.0,1600.0
1.0,3200.0,1600.0,115824520.0,1600.0
1.0,3200.0,1600.0,115827460.0,1600.0
0.0,3200.0,1600.0,115831240.0,1600.0
1.0,3200.0,1600.0,115834040.0,1600.0
0.0,3200.0,1600.0,115837820.0,1600.0
0.0,3200.0,1600.0,115839920.0,1600.0
1.0,3200.0,1600.0,115840060.0,1600.0
1.0,3200.0,1600.0,115840760.0,1600.0
1.0,3200.0,1600.0,115841320.0,1600.0
1.0,3200.0,1600.0,115843140.0,1600.0
0.0,3200.0,1600.0,115844120.0,1600.0
0.0,3200.0,1600.0,115846360.0,1600.0
0.0,3200.0,1600.0,115855740.0,1600.0
1.0,3200.0,1600.0,115858540.0,1600.0
0.0,3200.0,1600.0,115864000.0,1600.0
1.0,3200.0,1600.0,115866520.0,1600.0
0.0,3200.0,1600.0,115866940.0,1600.0
0.0,3200.0,1600.0,115867920.0,1600.0
0.0,3200.0,1600.0,115868200.0,1600.0
0.0,3200.0,1600.0,115873660.0,1600.0
0.0,3200.0,1600.0,115883460.0,1600.0
1.0,3200.0,1600.0,115885700.0,1600.0
0.0,3200.0,1600.0,115890040.0,1600.0
1.0,3200.0,1600.0,115892700.0,1600.0
0.0,3200.0,1600.0,115895640.0,1600.0
1.0,3200.0,1600.0,115896480.0,1600.0
1.0,3200.0,1600.0,115898160.0,1600.0
1.0,3200.0,1600.0,115904740.0,1600.0
0.0,3200.0,1600.0,115909640.0,1600.0
0.0,3200.0,1600.0,115913000.0,1600.0
0.0,3200.0,1600.0,115915520.0,1600.0
1.0,3200.0,1600.0,115919860.0,1600.0
1.0,3200.0,1600.0,115921540.0,1600.0
0.0,3200.0,1600.0,115924200.0,1600.0
1.0,3200.0,1600.0,115930640.0,1600.0
1.0,3200.0,1600.0,115933440.0,1600.0
1.0,3200.0,1600.0,115934140.0,1600.0
0.0,3200.0,1600.0,115937360.0,1600.0
0.0,3200.0,1600.0,115941560.0,1600.0
0.0,3200.0,1600.0,115942400.0,1600.0
1.0,3200.0,1600.0,115946460.0,1600.0
1.0,3200.0,1600.0,115951360.0,1600.0
0.0,3200.0,1600.0,115952340.0,1600.0
0.0,3200.0,1600.0,115953600.0,1600.0
0.0,3200.0,1600.0,115956680.0,1600.0
0.0,3200.0,1600.0,115956960.0,1600.0
1.0,3200.0,1600.0,115960600.0,1600.0
0.0,3200.0,1600.0,115964520.0,1600.0
0.0,3200.0,1600.0,115971380.0,1600.0
1.0,3200.0,1600.0,115983700.0,1600.0
0.0,3200.0,1600.0,115992380.0,1600.0
1.0,3200.0,1600.0,115992800.0,1600.0
0.0,3200.0,1600.0,115993080.0,1600.0
1.0,3200.0,1600.0,115995040.0,1600.0
0.0,3200.0,1600.0,116005120.0,1600.0
0.0,3200.0,1600.0,116006240.0,1600.0
0.0,3200.0,1600.0,116007080.0,1600.0
0.0,3200.0,1600.0,116007920.0,1600.0
1.0,3200.0,1600.0,116015060.0,1600.0
0.0,3200.0,1600.0,116018140.0,1600.0
0.0,3200.0,1600.0,116019820.0,1600.0
0.0,3200.0,1600.0,116020100.0,1600.0
1.0,3200.0,1600.0,116024440.0,1600.0
1.0,3200.0,1600.0,116027240.0,1600.0
0.0,3200.0,1600.0,116027380.0,1600.0
0.0,3200.0,1600.0,116028780.0,1600.0
0.0,3200.0,1600.0,116031300.0,1600.0
1.0,3200.0,1600.0,116039980.0,1600.0
1.0,3200.0,1600.0,116048380.0,1600.0
0.0,3200.0,1600.0,116056780.0,1600.0
1.0,3200.0,1600.0,116060840.0,1600.0
0.0,3200.0,1600.0,116061120.0,1600.0
1.0,3200.0,1600.0,116061260.0,1600.0
1.0,3200.0,1600.0,116062800.0,1600.0
0.0,3200.0,1600.0,116074700.0,1600.0
1.0,3200.0,1600.0,116077920.0,1600.0
1.0,3200.0,1600.0,116081280.0,1600.0
1.0,3200.0,1600.0,116093040.0,1600.0
1.0,3200.0,1600.0,116093880.0,1600.0
0.0,3200.0,1600.0,116094580.0,1600.0
0.0,3200.0,1600.0,116095420.0,1600.0
0.0,3200.0,1600.0,116095980.0,1600.0
1.0,3200.0,1600.0,116100880.0,1600.0
1.0,3200.0,1600.0,116101720.0,1600.0
1.0,3200.0,1600.0,116102700.0,1600.0
1.0,3200.0,1600.0,116105920.0,1600.0
1.0,3200.0,1600.0,116106900.0,1600.0
1.0,3200.0,1600.0,116108720.0,1600.0
1.0,3200.0,1600.0,116111100.0,1600.0
1.0,3200.0,1600.0,116114740.0,1600.0
1.0,3200.0,1600.0,116119920.0,1600.0
1.0,3200.0,1600.0,116126360.0,1600.0
1.0,3200.0,1600.0,116129300.0,1600.0
0.0,3200.0,1600.0,116130980.0,1600.0
0.0,3200.0,1600.0,116132240.0,1600.0
1.0,3200.0,1600.0,116134480.0,1600.0
1.0,3200.0,1600.0,116135040.0,1600.0
0.0,3200.0,1600.0,116145400.0,1600.0
1.0,3200.0,1600.0,116147640.0,1600.0
0.0,3200.0,1600.0,116148200.0,1600.0
1.0,3200.0,1600.0,116152260.0,1600.0
0.0,3200.0,1600.0,116153520.0,1600.0
0.0,3200.0,1600.0,116153800.0,1600.0
0.0,3200.0,1600.0,116156320.0,1600.0
0.0,3200.0,1600.0,116164300.0,1600.0
1.0,3200.0,1600.0,116165420.0,1600.0
0.0,3200.0,1600.0,116168640.0,1600.0
1.0,3200.0,1600.0,116172000.0,1600.0
0.0,3200.0,1600.0,116173820.0,1600.0
1.0,3200.0,1600.0,116174660.0,1600.0
1.0,3200.0,1600.0,116181800.0,1600.0
1.0,3200.0,1600.0,116186560.0,1600.0
1.0,3200.0,1600.0,116188240.0,1600.0
0.0,3200.0,1600.0,116189080.0,1600.0
0.0,3200.0,1600.0,116192860.0,1600.0
0.0,3200.0,1600.0,116196920.0,1600.0
0.0,3200.0,1600.0,116201120.0,1600.0
1.0,3200.0,1600.0,116204480.0,1600.0
1.0,3200.0,1600.0,116207700.0,1600.0
