context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,2800.0,1600.0,145576749.0,1949.0,145574800.0,1600.0,145576620.0
1.0,2800.0,1600.0,145580392.0,1952.0,145578440.0,1600.0,145580400.0
1.0,2800.0,1600.0,145587948.0,1948.0,145586000.0,1600.0,145587820.0
0.0,2800.0,1600.0,145592715.0,2095.0,145590620.0,1600.0,145592720.0
1.0,2800.0,1600.0,145594507.0,3047.0,145591460.0,1600.0,145594400.0
1.0,2800.0,1600.0,145597608.0,1948.0,145595660.0,1600.0,145597480.0
0.0,2800.0,1600.0,145601533.0,2093.0,145599440.0,1600.0,145601540.0
0.0,2800.0,1600.0,145605443.0,1943.0,145603500.0,1600.0,145605320.0
0.0,2800.0,1600.0,145607074.0,2454.0,145604620.0,1600.0,145607000.0
0.0,2800.0,1600.0,145613853.0,2093.0,145611760.0,1600.0,145613860.0
0.0,2800.0,1600.0,145617479.0,1939.0,145615540.0,1600.0,145617360.0
1.0,2800.0,1600.0,145621839.0,2099.0,145619740.0,1600.0,145621840.0
1.0,2800.0,1600.0,145630229.0,1949.0,145628280.0,1600.0,145630100.0
1.0,2800.0,1600.0,145631868.0,2608.0,145629260.0,1600.0,145631780.0
1.0,2800.0,1600.0,145633501.0,3121.0,145630380.0,1600.0,145633460.0
1.0,2800.0,1600.0,145635134.0,3354.0,145631780.0,1600.0,145635140.0
0.0,2800.0,1600.0,145641569.0,1949.0,145639620.0,1600.0,145641440.0
1.0,2800.0,1600.0,145643357.0,2617.0,145640740.0,1600.0,145643260.0
0.0,2800.0,1600.0,145649267.0,2087.0,145647180.0,1600.0,145649140.0
0.0,2800.0,1600.0,145653744.0,1944.0,145651800.0,1600.0,145653620.0
1.0,2800.0,1600.0,145657120.0,2100.0,145655020.0,1600.0,145657120.0
0.0,2800.0,1600.0,145662145.0,1945.0,145660200.0,1600.0,145662020.0
1.0,2800.0,1600.0,145672240.0,2100.0,145670140.0,1600.0,145672240.0
1.0,2800.0,1600.0,145673878.0,2898.0,145670980.0,1600.0,145673780.0
0.0,2800.0,1600.0,145675662.0,4262.0,145671400.0,1600.0,145675600.0
1.0,2800.0,1600.0,145677447.0,4367.0,145673080.0,1600.0,145677420.0
0.0,2800.0,1600.0,145679231.0,3351.0,145675880.0,1600.0,145679240.0
0.0,2800.0,1600.0,145680866.0,3306.0,145677560.0,1600.0,145680780.0
1.0,2800.0,1600.0,145682657.0,5237.0,145677420.0,1600.0,145682600.0
1.0,2800.0,1600.0,145686090.0,1950.0,145684140.0,1600.0,145685960.0
0.0,2800.0,1600.0,145689311.0,2091.0,145687220.0,1600.0,145689320.0
1.0,2800.0,1600.0,145691103.0,3323.0,145687780.0,1600.0,145691000.0
1.0,2800.0,1600.0,145692739.0,3839.0,145688900.0,1600.0,145692680.0
0.0,2800.0,1600.0,145705124.0,2084.0,145703040.0,1600.0,145705000.0
0.0,2800.0,1600.0,145709748.0,1948.0,145707800.0,1600.0,145709620.0
0.0,2800.0,1600.0,145718716.0,2096.0,145716620.0,1600.0,145718720.0
0.0,2800.0,1600.0,145720347.0,2467.0,145717880.0,1600.0,145720260.0
1.0,2800.0,1600.0,145722131.0,4811.0,145717320.0,1600.0,145722080.0
0.0,2800.0,1600.0,145723905.0,5325.0,145718580.0,1600.0,145723900.0
1.0,2800.0,1600.0,145726015.0,2115.0,145723900.0,1600.0,145726000.0
0.0,2800.0,1600.0,145730613.0,2093.0,145728520.0,1600.0,145730620.0
0.0,2800.0,1600.0,145732244.0,2464.0,145729780.0,1600.0,145732160.0
1.0,2800.0,1600.0,145734042.0,4682.0,145729360.0,1600.0,145733980.0
1.0,2800.0,1600.0,145737334.0,1954.0,145735380.0,1600.0,145737340.0
0.0,2800.0,1600.0,145739150.0,2090.0,145737060.0,1600.0,145739020.0
1.0,2800.0,1600.0,145740939.0,2759.0,145738180.0,1600.0,145740840.0
1.0,2800.0,1600.0,145742580.0,3700.0,145738880.0,1600.0,145742520.0
0.0,2800.0,1600.0,145744366.0,2686.0,145741680.0,1600.0,145744340.0
1.0,2800.0,1600.0,145747700.0,2100.0,145745600.0,1600.0,145747700.0
1.0,2800.0,1600.0,145752166.0,1946.0,145750220.0,1600.0,145752040.0
0.0,2800.0,1600.0,145753951.0,3031.0,145750920.0,1600.0,145753860.0
0.0,2800.0,1600.0,145755586.0,2006.0,145753580.0,1600.0,145755540.0
1.0,2800.0,1600.0,145757380.0,2120.0,145755260.0,1600.0,145757360.0
1.0,2800.0,1600.0,145759021.0,3201.0,145755820.0,1600.0,145758900.0
1.0,2800.0,1600.0,145762252.0,1952.0,145760300.0,1600.0,145762260.0
1.0,2800.0,1600.0,145773739.0,2099.0,145771640.0,1600.0,145773740.0
1.0,2800.0,1600.0,145775377.0,2477.0,145772900.0,1600.0,145775280.0
0.0,2800.0,1600.0,145777154.0,4814.0,145772340.0,1600.0,145777100.0
1.0,2800.0,1600.0,145778933.0,5753.0,145773180.0,1600.0,145778920.0
1.0,2800.0,1600.0,145780571.0,5991.0,145774580.0,1600.0,145780460.0
0.0,2800.0,1600.0,145782348.0,3848.0,145778500.0,1600.0,145782280.0
1.0,2800.0,1600.0,145784127.0,7027.0,145777100.0,1600.0,145784100.0
1.0,2800.0,1600.0,145785765.0,7685.0,145778080.0,1600.0,145785640.0
0.0,2800.0,1600.0,145787556.0,4576.0,145782980.0,1600.0,145787460.0
0.0,2800.0,1600.0,145789191.0,2151.0,145787040.0,1600.0,145789140.0
1.0,2800.0,1600.0,145790979.0,5339.0,145785640.0,1600.0,145790960.0
0.0,2800.0,1600.0,145792757.0,4597.0,145788160.0,1600.0,145792640.0
0.0,2800.0,1600.0,145794388.0,5108.0,145789280.0,1600.0,145794320.0
0.0,2800.0,1600.0,145796016.0,4636.0,145791380.0,1600.0,145796000.0
1.0,2800.0,1600.0,145797800.0,4460.0,145793340.0,1600.0,145797680.0
0.0,2800.0,1600.0,145799574.0,7494.0,145792080.0,1600.0,145799500.0
0.0,2800.0,1600.0,145803963.0,1943.0,145802020.0,1600.0,145803840.0
1.0,2800.0,1600.0,145810971.0,1951.0,145809020.0,1600.0,145810980.0
1.0,2800.0,1600.0,145815307.0,1947.0,145813360.0,1600.0,145815180.0
0.0,2800.0,1600.0,145817129.0,2089.0,145815040.0,1600.0,145817000.0
1.0,2800.0,1600.0,145818952.0,2092.0,145816860.0,1600.0,145818960.0
1.0,2800.0,1600.0,145828052.0,1952.0,145826100.0,1600.0,145828060.0
1.0,2800.0,1600.0,145829691.0,2891.0,145826800.0,1600.0,145829600.0
1.0,2800.0,1600.0,145831324.0,2284.0,145829040.0,1600.0,145831280.0
0.0,2800.0,1600.0,145833111.0,2811.0,145830300.0,1600.0,145833100.0
0.0,2800.0,1600.0,145838546.0,1946.0,145836600.0,1600.0,145838420.0
0.0,2800.0,1600.0,145840181.0,2321.0,145837860.0,1600.0,145840100.0
0.0,2800.0,1600.0,145841809.0,3669.0,145838140.0,1600.0,145841780.0
1.0,2800.0,1600.0,145843608.0,3368.0,145840240.0,1600.0,145843600.0
1.0,2800.0,1600.0,145845247.0,3607.0,145841640.0,1600.0,145845140.0
1.0,2800.0,1600.0,145847650.0,1950.0,145845700.0,1600.0,145847520.0
0.0,2800.0,1600.0,145850313.0,2093.0,145848220.0,1600.0,145850320.0
0.0,2800.0,1600.0,145858287.0,1947.0,145856340.0,1600.0,145858160.0
0.0,2800.0,1600.0,145862199.0,1939.0,145860260.0,1600.0,145862080.0
1.0,2800.0,1600.0,145863978.0,2178.0,145861800.0,1600.0,145863900.0
1.0,2800.0,1600.0,145865614.0,3394.0,145862220.0,1600.0,145865580.0
1.0,2800.0,1600.0,145867247.0,3347.0,145863900.0,1600.0,145867120.0
1.0,2800.0,1600.0,145868880.0,2600.0,145866280.0,1600.0,145868800.0
1.0,2800.0,1600.0,145870513.0,2833.0,145867680.0,1600.0,145870480.0
1.0,2800.0,1600.0,145873407.0,1947.0,145871460.0,1600.0,145873280.0
0.0,2800.0,1600.0,145875184.0,3444.0,145871740.0,1600.0,145875100.0
0.0,2800.0,1600.0,145876819.0,2839.0,145873980.0,1600.0,145876780.0
1.0,2800.0,1600.0,145878611.0,2671.0,145875940.0,1600.0,145878600.0
1.0,2800.0,1600.0,145883629.0,1949.0,145881680.0,1600.0,145883500.0
0.0,2800.0,1600.0,145885410.0,3310.0,145882100.0,1600.0,145885320.0
0.0,2800.0,1600.0,145887041.0,2981.0,145884060.0,1600.0,145887000.0
1.0,2800.0,1600.0,145888826.0,4066.0,145884760.0,1600.0,145888820.0
0.0,2800.0,1600.0,145890596.0,5976.0,145884620.0,1600.0,145890500.0
1.0,2800.0,1600.0,145892370.0,5090.0,145887280.0,1600.0,145892320.0
0.0,2800.0,1600.0,145894141.0,6441.0,145887700.0,1600.0,145894140.0
1.0,2800.0,1600.0,145895924.0,5564.0,145890360.0,1600.0,145895820.0
1.0,2800.0,1600.0,145897565.0,5105.0,145892460.0,1600.0,145897500.0
1.0,2800.0,1600.0,145899198.0,2398.0,145896800.0,1600.0,145899180.0
0.0,2800.0,1600.0,145900987.0,2227.0,145898760.0,1600.0,145900860.0
0.0,2800.0,1600.0,145902622.0,2042.0,145900580.0,1600.0,145902540.0
1.0,2800.0,1600.0,145905614.0,2094.0,145903520.0,1600.0,145905620.0
0.0,2800.0,1600.0,145907400.0,2620.0,145904780.0,1600.0,145907300.0
0.0,2800.0,1600.0,145909031.0,2711.0,145906320.0,1600.0,145908980.0
1.0,2800.0,1600.0,145910814.0,3654.0,145907160.0,1600.0,145910800.0
1.0,2800.0,1600.0,145912450.0,5150.0,145907300.0,1600.0,145912340.0
0.0,2800.0,1600.0,145914216.0,6776.0,145907440.0,1600.0,145914160.0
0.0,2800.0,1600.0,145915848.0,7428.0,145908420.0,1600.0,145915840.0
1.0,2800.0,1600.0,145917622.0,6682.0,145910940.0,1600.0,145917520.0
0.0,2800.0,1600.0,145919401.0,4961.0,145914440.0,1600.0,145919340.0
0.0,2800.0,1600.0,145921032.0,6452.0,145914580.0,1600.0,145921020.0
1.0,2800.0,1600.0,145924655.0,2095.0,145922560.0,1600.0,145924660.0
1.0,2800.0,1600.0,145926296.0,3316.0,145922980.0,1600.0,145926200.0
0.0,2800.0,1600.0,145928089.0,3989.0,145924100.0,1600.0,145928020.0
0.0,2800.0,1600.0,145929724.0,4224.0,145925500.0,1600.0,145929700.0
1.0,2800.0,1600.0,145931517.0,4477.0,145927040.0,1600.0,145931520.0
0.0,2800.0,1600.0,145933295.0,7235.0,145926060.0,1600.0,145933200.0
0.0,2800.0,1600.0,145950679.0,1939.0,145948740.0,1600.0,145950560.0
0.0,2800.0,1600.0,145955868.0,2088.0,145953780.0,1600.0,145955740.0
1.0,2800.0,1600.0,145957658.0,3598.0,145954060.0,1600.0,145957560.0
1.0,2800.0,1600.0,145959299.0,2719.0,145956580.0,1600.0,145959240.0
1.0,2800.0,1600.0,145963012.0,1952.0,145961060.0,1600.0,145963020.0
1.0,2800.0,1600.0,145966232.0,1952.0,145964280.0,1600.0,145966240.0
0.0,2800.0,1600.0,145968010.0,3310.0,145964700.0,1600.0,145967920.0
0.0,2800.0,1600.0,145969963.0,2043.0,145967920.0,1600.0,145969880.0
0.0,2800.0,1600.0,145971598.0,2978.0,145968620.0,1600.0,145971560.0
0.0,2800.0,1600.0,145982332.0,2092.0,145980240.0,1600.0,145982340.0
1.0,2800.0,1600.0,145985422.0,2102.0,145983320.0,1600.0,145985420.0
1.0,2800.0,1600.0,145987063.0,2203.0,145984860.0,1600.0,145986960.0
1.0,2800.0,1600.0,146003101.0,18101.0,145985000.0,16000.0,146003060.0
1.0,2800.0,1600.0,146004737.0,18757.0,145985980.0,1600.0,146004740.0
0.0,2800.0,1600.0,146006518.0,19278.0,145987240.0,1600.0,146006420.0
0.0,2800.0,1600.0,146008150.0,20350.0,145987800.0,1600.0,146008100.0
1.0,2800.0,1600.0,146009929.0,19749.0,145990180.0,1600.0,146009920.0
1.0,2800.0,1600.0,146011567.0,16767.0,145994800.0,1600.0,146011460.0
0.0,2800.0,1600.0,146013338.0,19098.0,145994240.0,1600.0,146013280.0
0.0,2800.0,1600.0,146014970.0,16390.0,145998580.0,1600.0,146014960.0
1.0,2800.0,1600.0,146016744.0,14664.0,146002080.0,1600.0,146016640.0
0.0,2800.0,1600.0,146018519.0,18539.0,145999980.0,1600.0,146018460.0
1.0,2800.0,1600.0,146020418.0,2098.0,146018320.0,1600.0,146020420.0
0.0,2800.0,1600.0,146022204.0,2484.0,146019720.0,1600.0,146022100.0
1.0,2800.0,1600.0,146025319.0,2099.0,146023220.0,1600.0,146025320.0
0.0,2800.0,1600.0,146028392.0,2092.0,146026300.0,1600.0,146028400.0
1.0,2800.0,1600.0,146030644.0,2104.0,146028540.0,1600.0,146030640.0
1.0,2800.0,1600.0,146032283.0,2903.0,146029380.0,1600.0,146032180.0
0.0,2800.0,1600.0,146034073.0,3573.0,146030500.0,1600.0,146034000.0
0.0,2800.0,1600.0,146035708.0,5068.0,146030640.0,1600.0,146035680.0
1.0,2800.0,1600.0,146037509.0,2389.0,146035120.0,1600.0,146037500.0
1.0,2800.0,1600.0,146039148.0,3608.0,146035540.0,1600.0,146039040.0
0.0,2800.0,1600.0,146045605.0,1945.0,146043660.0,1600.0,146045480.0
0.0,2800.0,1600.0,146047240.0,3300.0,146043940.0,1600.0,146047160.0
0.0,2800.0,1600.0,146049941.0,1941.0,146048000.0,1600.0,146049820.0
1.0,2800.0,1600.0,146056810.0,1950.0,146054860.0,1600.0,146056680.0
1.0,2800.0,1600.0,146058449.0,3169.0,146055280.0,1600.0,146058360.0
0.0,2800.0,1600.0,146060229.0,3549.0,146056680.0,1600.0,146060180.0
1.0,2800.0,1600.0,146062003.0,5183.0,146056820.0,1600.0,146062000.0
1.0,2800.0,1600.0,146063636.0,5976.0,146057660.0,1600.0,146063540.0
0.0,2800.0,1600.0,146065406.0,7186.0,146058220.0,1600.0,146065360.0
0.0,2800.0,1600.0,146067038.0,8118.0,146058920.0,1600.0,146067040.0
1.0,2800.0,1600.0,146068820.0,7660.0,146061160.0,1600.0,146068720.0
1.0,2800.0,1600.0,146070783.0,2063.0,146068720.0,1600.0,146070680.0
1.0,2800.0,1600.0,146072419.0,2859.0,146069560.0,1600.0,146072360.0
1.0,2800.0,1600.0,146075708.0,1948.0,146073760.0,1600.0,146075580.0
1.0,2800.0,1600.0,146095450.0,2090.0,146093360.0,1600.0,146095320.0
0.0,2800.0,1600.0,146100212.0,2092.0,146098120.0,1600.0,146100220.0
1.0,2800.0,1600.0,146102004.0,3464.0,146098540.0,1600.0,146101900.0
0.0,2800.0,1600.0,146103777.0,3837.0,146099940.0,1600.0,146103720.0
0.0,2800.0,1600.0,146105412.0,2392.0,146103020.0,1600.0,146105400.0
0.0,2800.0,1600.0,146108184.0,1944.0,146106240.0,1600.0,146108060.0
1.0,2800.0,1600.0,146109970.0,2890.0,146107080.0,1600.0,146109880.0
0.0,2800.0,1600.0,146111747.0,3407.0,146108340.0,1600.0,146111700.0
0.0,2800.0,1600.0,146113378.0,4478.0,146108900.0,1600.0,146113380.0
1.0,2800.0,1600.0,146115162.0,4582.0,146110580.0,1600.0,146115060.0
0.0,2800.0,1600.0,146116936.0,4256.0,146112680.0,1600.0,146116880.0
0.0,2800.0,1600.0,146118567.0,4627.0,146113940.0,1600.0,146118560.0
0.0,2800.0,1600.0,146120195.0,5695.0,146114500.0,1600.0,146120100.0
1.0,2800.0,1600.0,146126673.0,2093.0,146124580.0,1600.0,146126680.0
0.0,2800.0,1600.0,146134925.0,1945.0,146132980.0,1600.0,146134800.0
1.0,2800.0,1600.0,146137735.0,2095.0,146135640.0,1600.0,146137740.0
0.0,2800.0,1600.0,146145432.0,2092.0,146143340.0,1600.0,146145440.0
0.0,2800.0,1600.0,146147063.0,2463.0,146144600.0,1600.0,146146980.0
1.0,2800.0,1600.0,146148862.0,2582.0,146146280.0,1600.0,146148800.0
0.0,2800.0,1600.0,146150657.0,3117.0,146147540.0,1600.0,146150620.0
0.0,2800.0,1600.0,146152288.0,1948.0,146150340.0,1600.0,146152160.0
0.0,2800.0,1600.0,146153919.0,2319.0,146151600.0,1600.0,146153840.0
1.0,2800.0,1600.0,146155716.0,3696.0,146152020.0,1600.0,146155660.0
1.0,2800.0,1600.0,146157355.0,4635.0,146152720.0,1600.0,146157340.0
0.0,2800.0,1600.0,146159147.0,3907.0,146155240.0,1600.0,146159020.0
1.0,2800.0,1600.0,146162800.0,2100.0,146160700.0,1600.0,146162800.0
0.0,2800.0,1600.0,146165459.0,2099.0,146163360.0,1600.0,146165460.0
1.0,2800.0,1600.0,146167251.0,2491.0,146164760.0,1600.0,146167140.0
1.0,2800.0,1600.0,146170632.0,1952.0,146168680.0,1600.0,146170640.0
1.0,2800.0,1600.0,146172268.0,2188.0,146170080.0,1600.0,146172180.0
0.0,2800.0,1600.0,146174054.0,2854.0,146171200.0,1600.0,146174000.0
0.0,2800.0,1600.0,146175685.0,3785.0,146171900.0,1600.0,146175680.0
0.0,2800.0,1600.0,146177313.0,3593.0,146173720.0,1600.0,146177220.0
1.0,2800.0,1600.0,146192470.0,1950.0,146190520.0,1600.0,146192340.0
1.0,2800.0,1600.0,146194109.0,3309.0,146190800.0,1600.0,146194020.0
0.0,2800.0,1600.0,146195890.0,3690.0,146192200.0,1600.0,146195840.0
1.0,2800.0,1600.0,146197664.0,5324.0,146192340.0,1600.0,146197660.0
0.0,2800.0,1600.0,146199439.0,5699.0,146193740.0,1600.0,146199340.0
0.0,2800.0,1600.0,146201074.0,4814.0,146196260.0,1600.0,146201020.0
0.0,2800.0,1600.0,146205481.0,1941.0,146203540.0,1600.0,146205360.0
1.0,2800.0,1600.0,146211235.0,2095.0,146209140.0,1600.0,146211240.0
1.0,2800.0,1600.0,146212876.0,3456.0,146209420.0,1600.0,146212780.0
0.0,2800.0,1600.0,146214669.0,5109.0,146209560.0,1600.0,146214600.0
0.0,2800.0,1600.0,146223822.0,1942.0,146221880.0,1600.0,146223700.0
0.0,2800.0,1600.0,146225457.0,2597.0,146222860.0,1600.0,146225380.0
0.0,2800.0,1600.0,146228302.0,1942.0,146226360.0,1600.0,146228180.0
1.0,2800.0,1600.0,146230087.0,3447.0,146226640.0,1600.0,146230000.0
0.0,2800.0,1600.0,146232234.0,2094.0,146230140.0,1600.0,146232240.0
0.0,2800.0,1600.0,146233865.0,3025.0,146230840.0,1600.0,146233780.0
1.0,2800.0,1600.0,146237136.0,2096.0,146235040.0,1600.0,146237140.0
0.0,2800.0,1600.0,146246783.0,1943.0,146244840.0,1600.0,146246660.0
0.0,2800.0,1600.0,146250139.0,1939.0,146248200.0,1600.0,146250020.0
1.0,2800.0,1600.0,146254634.0,2094.0,146252540.0,1600.0,146254640.0
1.0,2800.0,1600.0,146256275.0,3595.0,146252680.0,1600.0,146256180.0
0.0,2800.0,1600.0,146281087.0,2087.0,146279000.0,1600.0,146280960.0
1.0,2800.0,1600.0,146282876.0,3316.0,146279560.0,1600.0,146282780.0
1.0,2800.0,1600.0,146284514.0,2854.0,146281660.0,1600.0,146284460.0
0.0,2800.0,1600.0,146286300.0,3940.0,146282360.0,1600.0,146286280.0
0.0,2800.0,1600.0,146287935.0,5435.0,146282500.0,1600.0,146287820.0
1.0,2800.0,1600.0,146289727.0,5407.0,146284320.0,1600.0,146289640.0
0.0,2800.0,1600.0,146291501.0,7881.0,146283620.0,1600.0,146291460.0
0.0,2800.0,1600.0,146293132.0,7272.0,146285860.0,1600.0,146293140.0
0.0,2800.0,1600.0,146294760.0,8060.0,146286700.0,1600.0,146294680.0
1.0,2800.0,1600.0,146296640.0,2100.0,146294540.0,1600.0,146296640.0
0.0,2800.0,1600.0,146298426.0,3606.0,146294820.0,1600.0,146298320.0
1.0,2800.0,1600.0,146301115.0,2095.0,146299020.0,1600.0,146301120.0
0.0,2800.0,1600.0,146303348.0,2088.0,146301260.0,1600.0,146303220.0
1.0,2800.0,1600.0,146315957.0,2097.0,146313860.0,1600.0,146315960.0
0.0,2800.0,1600.0,146317739.0,2479.0,146315260.0,1600.0,146317640.0
0.0,2800.0,1600.0,146322947.0,2087.0,146320860.0,1600.0,146322820.0
1.0,2800.0,1600.0,146325897.0,2097.0,146323800.0,1600.0,146325900.0
1.0,2800.0,1600.0,146327538.0,2478.0,146325060.0,1600.0,146327440.0
1.0,2800.0,1600.0,146329171.0,3971.0,146325200.0,1600.0,146329120.0
1.0,2800.0,1600.0,146330804.0,1964.0,146328840.0,1600.0,146330800.0
1.0,2800.0,1600.0,146332437.0,2757.0,146329680.0,1600.0,146332340.0
1.0,2800.0,1600.0,146334070.0,3970.0,146330100.0,1600.0,146334020.0
1.0,2800.0,1600.0,146335703.0,5323.0,146330380.0,1600.0,146335700.0
1.0,2800.0,1600.0,146337336.0,2476.0,146334860.0,1600.0,146337240.0
1.0,2800.0,1600.0,146338969.0,3549.0,146335420.0,1600.0,146338920.0
0.0,2800.0,1600.0,146342551.0,2091.0,146340460.0,1600.0,146342560.0
0.0,2800.0,1600.0,146344186.0,3026.0,146341160.0,1600.0,146344100.0
0.0,2800.0,1600.0,146345814.0,2694.0,146343120.0,1600.0,146345780.0
0.0,2800.0,1600.0,146347442.0,3622.0,146343820.0,1600.0,146347320.0
1.0,2800.0,1600.0,146349983.0,2103.0,146347880.0,1600.0,146349980.0
1.0,2800.0,1600.0,146351792.0,1952.0,146349840.0,1600.0,146351800.0
0.0,2800.0,1600.0,146355852.0,2092.0,146353760.0,1600.0,146355860.0
1.0,2800.0,1600.0,146361182.0,2102.0,146359080.0,1600.0,146361180.0
0.0,2800.0,1600.0,146363288.0,2108.0,146361180.0,1600.0,146363280.0
0.0,2800.0,1600.0,146369993.0,2093.0,146367900.0,1600.0,146370000.0
1.0,2800.0,1600.0,146371783.0,3323.0,146368460.0,1600.0,146371680.0
0.0,2800.0,1600.0,146373558.0,2578.0,146370980.0,1600.0,146373500.0
0.0,2800.0,1600.0,146375193.0,2953.0,146372240.0,1600.0,146375180.0
0.0,2800.0,1600.0,146382444.0,1944.0,146380500.0,1600.0,146382320.0
1.0,2800.0,1600.0,146384228.0,2888.0,146381340.0,1600.0,146384140.0
1.0,2800.0,1600.0,146385867.0,2987.0,146382880.0,1600.0,146385820.0
0.0,2800.0,1600.0,146387655.0,3655.0,146384000.0,1600.0,146387640.0
0.0,2800.0,1600.0,146389290.0,4170.0,146385120.0,1600.0,146389180.0
1.0,2800.0,1600.0,146393372.0,2092.0,146391280.0,1600.0,146393380.0
1.0,2800.0,1600.0,146395013.0,2053.0,146392960.0,1600.0,146394920.0
0.0,2800.0,1600.0,146396806.0,3006.0,146393800.0,1600.0,146396740.0
0.0,2800.0,1600.0,146402751.0,2091.0,146400660.0,1600.0,146402760.0
1.0,2800.0,1600.0,146412831.0,1951.0,146410880.0,1600.0,146412840.0
0.0,2800.0,1600.0,146414610.0,2890.0,146411720.0,1600.0,146414520.0
1.0,2800.0,1600.0,146416392.0,2572.0,146413820.0,1600.0,146416340.0
0.0,2800.0,1600.0,146418570.0,2090.0,146416480.0,1600.0,146418440.0
1.0,2800.0,1600.0,146421797.0,2097.0,146419700.0,1600.0,146421800.0
1.0,2800.0,1600.0,146423435.0,2475.0,146420960.0,1600.0,146423340.0
0.0,2800.0,1600.0,146425228.0,3988.0,146421240.0,1600.0,146425160.0
0.0,2800.0,1600.0,146431864.0,1944.0,146429920.0,1600.0,146431740.0
0.0,2800.0,1600.0,146433499.0,2459.0,146431040.0,1600.0,146433420.0
0.0,2800.0,1600.0,146435127.0,3387.0,146431740.0,1600.0,146435100.0
0.0,2800.0,1600.0,146439561.0,1941.0,146437620.0,1600.0,146439440.0
0.0,2800.0,1600.0,146441192.0,3012.0,146438180.0,1600.0,146441120.0
0.0,2800.0,1600.0,146444460.0,1940.0,146442520.0,1600.0,146444340.0
0.0,2800.0,1600.0,146446091.0,2031.0,146444060.0,1600.0,146446020.0
0.0,2800.0,1600.0,146448239.0,1939.0,146446300.0,1600.0,146448120.0
1.0,2800.0,1600.0,146450025.0,3025.0,146447000.0,1600.0,146449940.0
1.0,2800.0,1600.0,146451664.0,3684.0,146447980.0,1600.0,146451620.0
0.0,2800.0,1600.0,146453445.0,4485.0,146448960.0,1600.0,146453440.0
1.0,2800.0,1600.0,146456240.0,2100.0,146454140.0,1600.0,146456240.0
1.0,2800.0,1600.0,146457878.0,2758.0,146455120.0,1600.0,146457780.0
0.0,2800.0,1600.0,146459671.0,4831.0,146454840.0,1600.0,146459600.0
1.0,2800.0,1600.0,146467149.0,1949.0,146465200.0,1600.0,146467020.0
0.0,2800.0,1600.0,146476530.0,2090.0,146474440.0,1600.0,146476400.0
0.0,2800.0,1600.0,146478165.0,3165.0,146475000.0,1600.0,146478080.0
1.0,2800.0,1600.0,146479951.0,3691.0,146476260.0,1600.0,146479900.0
0.0,2800.0,1600.0,146481729.0,4349.0,146477380.0,1600.0,146481720.0
0.0,2800.0,1600.0,146483360.0,2200.0,146481160.0,1600.0,146483260.0
0.0,2800.0,1600.0,146485481.0,1941.0,146483540.0,1600.0,146485360.0
0.0,2800.0,1600.0,146487112.0,2312.0,146484800.0,1600.0,146487040.0
1.0,2800.0,1600.0,146490398.0,2098.0,146488300.0,1600.0,146490400.0
0.0,2800.0,1600.0,146492182.0,2342.0,146489840.0,1600.0,146492080.0
1.0,2800.0,1600.0,146497112.0,2092.0,146495020.0,1600.0,146497120.0
1.0,2800.0,1600.0,146501595.0,1955.0,146499640.0,1600.0,146501600.0
0.0,2800.0,1600.0,146503376.0,3316.0,146500060.0,1600.0,146503280.0
1.0,2800.0,1600.0,146510551.0,1951.0,146508600.0,1600.0,146510560.0
1.0,2800.0,1600.0,146512190.0,2470.0,146509720.0,1600.0,146512100.0
0.0,2800.0,1600.0,146513977.0,4677.0,146509300.0,1600.0,146513920.0
1.0,2800.0,1600.0,146517285.0,2105.0,146515180.0,1600.0,146517280.0
1.0,2800.0,1600.0,146518921.0,3321.0,146515600.0,1600.0,146518820.0
1.0,2800.0,1600.0,146521475.0,1955.0,146519520.0,1600.0,146521480.0
1.0,2800.0,1600.0,146529449.0,1949.0,146527500.0,1600.0,146529320.0
1.0,2800.0,1600.0,146531085.0,3025.0,146528060.0,1600.0,146531000.0
0.0,2800.0,1600.0,146533225.0,2085.0,146531140.0,1600.0,146533100.0
0.0,2800.0,1600.0,146534860.0,2460.0,146532400.0,1600.0,146534780.0
1.0,2800.0,1600.0,146536649.0,4109.0,146532540.0,1600.0,146536600.0
0.0,2800.0,1600.0,146538419.0,5599.0,146532820.0,1600.0,146538420.0
1.0,2800.0,1600.0,146540198.0,7238.0,146532960.0,1600.0,146540100.0
0.0,2800.0,1600.0,146544579.0,2099.0,146542480.0,1600.0,146544580.0
0.0,2800.0,1600.0,146546245.0,1945.0,146544300.0,1600.0,146546120.0
0.0,2800.0,1600.0,146550301.0,1941.0,146548360.0,1600.0,146550180.0
1.0,2800.0,1600.0,146552089.0,2469.0,146549620.0,1600.0,146552000.0
1.0,2800.0,1600.0,146555910.0,1950.0,146553960.0,1600.0,146555780.0
0.0,2800.0,1600.0,146563608.0,1948.0,146561660.0,1600.0,146563480.0
1.0,2800.0,1600.0,146567118.0,2098.0,146565020.0,1600.0,146567120.0
1.0,2800.0,1600.0,146571591.0,1951.0,146569640.0,1600.0,146571600.0
1.0,2800.0,1600.0,146573230.0,2190.0,146571040.0,1600.0,146573140.0
0.0,2800.0,1600.0,146575017.0,3557.0,146571460.0,1600.0,146574960.0
