context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,1600.0,1600.0,218303120.0,1600.0
1.0,1600.0,1600.0,218306200.0,1600.0
0.0,1600.0,1600.0,218307600.0,1600.0
1.0,1600.0,1600.0,218307740.0,1600.0
1.0,1600.0,1600.0,218309140.0,1600.0
1.0,1600.0,1600.0,218311940.0,1600.0
0.0,1600.0,1600.0,218313340.0,1600.0
0.0,1600.0,1600.0,218313900.0,1600.0
0.0,1600.0,1600.0,218316560.0,1600.0
1.0,1600.0,1600.0,218316980.0,1600.0
0.0,1600.0,1600.0,218317960.0,1600.0
1.0,1600.0,1600.0,218320480.0,1600.0
1.0,1600.0,1600.0,218320760.0,1600.0
0.0,1600.0,1600.0,218325800.0,1600.0
0.0,1600.0,1600.0,218331960.0,1600.0
0.0,1600.0,1600.0,218332380.0,1600.0
1.0,1600.0,1600.0,218333920.0,1600.0
1.0,1600.0,1600.0,218334620.0,1600.0
1.0,1600.0,1600.0,218335320.0,1600.0
1.0,1600.0,1600.0,218338540.0,1600.0
0.0,1600.0,1600.0,218347640.0,1600.0
1.0,1600.0,1600.0,218351420.0,1600.0
0.0,1600.0,1600.0,218352960.0,1600.0
1.0,1600.0,1600.0,218354220.0,1600.0
0.0,1600.0,1600.0,218357860.0,1600.0
0.0,1600.0,1600.0,218358420.0,1600.0
1.0,1600.0,1600.0,218358700.0,1600.0
0.0,1600.0,1600.0,218362060.0,1600.0
1.0,1600.0,1600.0,218363600.0,1600.0
0.0,1600.0,1600.0,218365000.0,1600.0
0.0,1600.0,1600.0,218372700.0,1600.0
0.0,1600.0,1600.0,218375080.0,1600.0
1.0,1600.0,1600.0,218375360.0,1600.0
0.0,1600.0,1600.0,218376200.0,1600.0
1.0,1600.0,1600.0,218377740.0,1600.0
0.0,1600.0,1600.0,218380400.0,1600.0
1.0,1600.0,1600.0,218381520.0,1600.0
1.0,1600.0,1600.0,218382220.0,1600.0
1.0,1600.0,1600.0,218383900.0,1600.0
1.0,1600.0,1600.0,218384460.0,1600.0
0.0,1600.0,1600.0,218386280.0,1600.0
1.0,1600.0,1600.0,218387540.0,1600.0
0.0,1600.0,1600.0,218390200.0,1600.0
0.0,1600.0,1600.0,218400280.0,1600.0
1.0,1600.0,1600.0,218402520.0,1600.0
0.0,1600.0,1600.0,218405460.0,1600.0
0.0,1600.0,1600.0,218406020.0,1600.0
0.0,1600.0,1600.0,218406720.0,1600.0
0.0,1600.0,1600.0,218408120.0,1600.0
1.0,1600.0,1600.0,218408260.0,1600.0
1.0,1600.0,1600.0,218408400.0,1600.0
0.0,1600.0,1600.0,218411060.0,1600.0
1.0,1600.0,1600.0,218414000.0,1600.0
1.0,1600.0,1600.0,218417780.0,1600.0
1.0,1600.0,1600.0,218417920.0,1600.0
1.0,1600.0,1600.0,218419320.0,1600.0
1.0,1600.0,1600.0,218419460.0,1600.0
0.0,1600.0,1600.0,218419880.0,1600.0
0.0,1600.0,1600.0,218422680.0,1600.0
0.0,1600.0,1600.0,218425200.0,1600.0
1.0,1600.0,1600.0,218426040.0,1600.0
0.0,1600.0,1600.0,218428000.0,1600.0
1.0,1600.0,1600.0,218428980.0,1600.0
0.0,1600.0,1600.0,218431780.0,1600.0
0.0,1600.0,1600.0,218432340.0,1600.0
0.0,1600.0,1600.0,218432760.0,1600.0
1.0,1600.0,1600.0,218433460.0,1600.0
0.0,1600.0,1600.0,218433740.0,1600.0
0.0,1600.0,1600.0,218435280.0,1600.0
0.0,1600.0,1600.0,218436260.0,1600.0
1.0,1600.0,1600.0,218437380.0,1600.0
0.0,1600.0,1600.0,218438080.0,1600.0
1.0,1600.0,1600.0,218440040.0,1600.0
0.0,1600.0,1600.0,218442700.0,1600.0
0.0,1600.0,1600.0,218447180.0,1600.0
0.0,1600.0,1600.0,218448300.0,1600.0
0.0,1600.0,1600.0,218449000.0,1600.0
0.0,1600.0,1600.0,218449280.0,1600.0
0.0,1600.0,1600.0,218452920.0,1600.0
0.0,1600.0,1600.0,218454040.0,1600.0
0.0,1600.0,1600.0,218457820.0,1600.0
1.0,1600.0,1600.0,218459640.0,1600.0
0.0,1600.0,1600.0,218462020.0,1600.0
1.0,1600.0,1600.0,218463560.0,1600.0
0.0,1600.0,1600.0,218463840.0,1600.0
1.0,1600.0,1600.0,218472380.0,1600.0
0.0,1600.0,1600.0,218481760.0,1600.0
1.0,1600.0,1600.0,218485400.0,1600.0
0.0,1600.0,1600.0,218485820.0,1600.0
0.0,1600.0,1600.0,218485960.0,1600.0
1.0,1600.0,1600.0,218486380.0,1600.0
1.0,1600.0,1600.0,218487080.0,1600.0
0.0,1600.0,1600.0,218488060.0,1600.0
0.0,1600.0,1600.0,218489320.0,1600.0
1.0,1600.0,1600.0,218489880.0,1600.0
1.0,1600.0,1600.0,218498000.0,1600.0
1.0,1600.0,1600.0,218502480.0,1600.0
0.0,1600.0,1600.0,218503460.0,1600.0
1.0,1600.0,1600.0,218504160.0,1600.0
1.0,1600.0,1600.0,218507520.0,1600.0
0.0,1600.0,1600.0,218508640.0,1600.0
0.0,1600.0,1600.0,218509340.0,1600.0
1.0,1600.0,1600.0,218509760.0,1600.0
1.0,1600.0,1600.0,218514520.0,1600.0
0.0,1600.0,1600.0,218515640.0,1600.0
0.0,1600.0,1600.0,218518440.0,1600.0
1.0,1600.0,1600.0,218521660.0,1600.0
1.0,1600.0,1600.0,218524600.0,1600.0
0.0,1600.0,1600.0,218532160.0,1600.0
1.0,1600.0,1600.0,218532300.0,1600.0
1.0,1600.0,1600.0,218532440.0,1600.0
0.0,1600.0,1600.0,218533420.0,1600.0
0.0,1600.0,1600.0,218537900.0,1600.0
0.0,1600.0,1600.0,218538600.0,1600.0
1.0,1600.0,1600.0,218545180.0,1600.0
0.0,1600.0,1600.0,218547980.0,1600.0
1.0,1600.0,1600.0,218548540.0,1600.0
0.0,1600.0,1600.0,218550080.0,1600.0
1.0,1600.0,1600.0,218551060.0,1600.0
1.0,1600.0,1600.0,218553860.0,1600.0
0.0,1600.0,1600.0,218554420.0,1600.0
1.0,1600.0,1600.0,218555540.0,1600.0
0.0,1600.0,1600.0,218559040.0,1600.0
1.0,1600.0,1600.0,218559460.0,1600.0
1.0,1600.0,1600.0,218560160.0,1600.0
0.0,1600.0,1600.0,218560720.0,1600.0
0.0,1600.0,1600.0,218561560.0,1600.0
0.0,1600.0,1600.0,218562680.0,1600.0
0.0,1600.0,1600.0,218563100.0,1600.0
1.0,1600.0,1600.0,218563380.0,1600.0
1.0,1600.0,1600.0,218563520.0,1600.0
1.0,1600.0,1600.0,218564220.0,1600.0
1.0,1600.0,1600.0,218569400.0,1600.0
1.0,1600.0,1600.0,218569960.0,1600.0
0.0,1600.0,1600.0,218570800.0,1600.0
0.0,1600.0,1600.0,218578220.0,1600.0
1.0,1600.0,1600.0,218580180.0,1600.0
0.0,1600.0,1600.0,218581160.0,1600.0
1.0,1600.0,1600.0,218586480.0,1600.0
1.0,1600.0,1600.0,218589000.0,1600.0
1.0,1600.0,1600.0,218589840.0,1600.0
0.0,1600.0,1600.0,218590540.0,1600.0
0.0,1600.0,1600.0,218592080.0,1600.0
0.0,1600.0,1600.0,218593620.0,1600.0
0.0,1600.0,1600.0,218594460.0,1600.0
1.0,1600.0,1600.0,218595720.0,1600.0
0.0,1600.0,1600.0,218596560.0,1600.0
0.0,1600.0,1600.0,218596700.0,1600.0
1.0,1600.0,1600.0,218596980.0,1600.0
0.0,1600.0,1600.0,218598520.0,1600.0
1.0,1600.0,1600.0,218599920.0,1600.0
0.0,1600.0,1600.0,218604120.0,1600.0
1.0,1600.0,1600.0,218604400.0,1600.0
0.0,1600.0,1600.0,218608740.0,1600.0
1.0,1600.0,1600.0,218613780.0,1600.0
0.0,1600.0,1600.0,218616440.0,1600.0
0.0,1600.0,1600.0,218616720.0,1600.0
1.0,1600.0,1600.0,218616860.0,1600.0
1.0,1600.0,1600.0,218618400.0,1600.0
0.0,1600.0,1600.0,218621480.0,1600.0
0.0,1600.0,1600.0,218622460.0,1600.0
0.0,1600.0,1600.0,218624280.0,1600.0
1.0,1600.0,1600.0,218624980.0,1600.0
1.0,1600.0,1600.0,218625820.0,1600.0
1.0,1600.0,1600.0,218629460.0,1600.0
0.0,1600.0,1600.0,218631560.0,1600.0
1.0,1600.0,1600.0,218631840.0,1600.0
0.0,1600.0,1600.0,218634500.0,1600.0
0.0,1600.0,1600.0,218634780.0,1600.0
0.0,1600.0,1600.0,218634920.0,1600.0
0.0,1600.0,1600.0,218639820.0,1600.0
1.0,1600.0,1600.0,218642060.0,1600.0
1.0,1600.0,1600.0,218647520.0,1600.0
0.0,1600.0,1600.0,218647660.0,1600.0
1.0,1600.0,1600.0,218648920.0,1600.0
1.0,1600.0,1600.0,218655780.0,1600.0
1.0,1600.0,1600.0,218656760.0,1600.0
0.0,1600.0,1600.0,218657460.0,1600.0
1.0,1600.0,1600.0,218659980.0,1600.0
1.0,1600.0,1600.0,218661380.0,1600.0
0.0,1600.0,1600.0,218661800.0,1600.0
1.0,1600.0,1600.0,218664180.0,1600.0
1.0,1600.0,1600.0,218666560.0,1600.0
1.0,1600.0,1600.0,218668660.0,1600.0
1.0,1600.0,1600.0,218673700.0,1600.0
0.0,1600.0,1600.0,218673980.0,1600.0
1.0,1600.0,1600.0,218674960.0,1600.0
1.0,1600.0,1600.0,218675940.0,1600.0
1.0,1600.0,1600.0,218676080.0,1600.0
0.0,1600.0,1600.0,218676220.0,1600.0
1.0,1600.0,1600.0,218677480.0,1600.0
1.0,1600.0,1600.0,218680280.0,1600.0
1.0,1600.0,1600.0,218680560.0,1600.0
1.0,1600.0,1600.0,218684760.0,1600.0
0.0,1600.0,1600.0,218686160.0,1600.0
0.0,1600.0,1600.0,218686720.0,1600.0
1.0,1600.0,1600.0,218687140.0,1600.0
0.0,1600.0,1600.0,218688400.0,1600.0
1.0,1600.0,1600.0,218688540.0,1600.0
1.0,1600.0,1600.0,218688960.0,1600.0
0.0,1600.0,1600.0,218690080.0,1600.0
1.0,1600.0,1600.0,218691900.0,1600.0
0.0,1600.0,1600.0,218692180.0,1600.0
1.0,1600.0,1600.0,218692600.0,1600.0
1.0,1600.0,1600.0,218698900.0,1600.0
0.0,1600.0,1600.0,218699040.0,1600.0
1.0,1600.0,1600.0,218700720.0,1600.0
0.0,1600.0,1600.0,218700860.0,1600.0
0.0,1600.0,1600.0,218701280.0,1600.0
0.0,1600.0,1600.0,218701420.0,1600.0
1.0,1600.0,1600.0,218701700.0,1600.0
0.0,1600.0,1600.0,218702260.0,1600.0
1.0,1600.0,1600.0,218703520.0,1600.0
0.0,1600.0,1600.0,218705480.0,1600.0
1.0,1600.0,1600.0,218706040.0,1600.0
0.0,1600.0,1600.0,218709680.0,1600.0
0.0,1600.0,1600.0,218709960.0,1600.0
0.0,1600.0,1600.0,218710240.0,1600.0
1.0,1600.0,1600.0,218711080.0,1600.0
1.0,1600.0,1600.0,218711220.0,1600.0
1.0,1600.0,1600.0,218711640.0,1600.0
1.0,1600.0,1600.0,218711920.0,1600.0
0.0,1600.0,1600.0,218712480.0,1600.0
0.0,1600.0,1600.0,218716260.0,1600.0
0.0,1600.0,1600.0,218720320.0,1600.0
1.0,1600.0,1600.0,218721300.0,1600.0
0.0,1600.0,1600.0,218721720.0,1600.0
1.0,1600.0,1600.0,218725080.0,1600.0
1.0,1600.0,1600.0,218725640.0,1600.0
1.0,1600.0,1600.0,218726340.0,1600.0
0.0,1600.0,1600.0,218730120.0,1600.0
1.0,1600.0,1600.0,218732640.0,1600.0
0.0,1600.0,1600.0,218733620.0,1600.0
0.0,1600.0,1600.0,218741040.0,1600.0
1.0,1600.0,1600.0,218741320.0,1600.0
1.0,1600.0,1600.0,218743560.0,1600.0
0.0,1600.0,1600.0,218744680.0,1600.0
0.0,1600.0,1600.0,218744820.0,1600.0
0.0,1600.0,1600.0,218745240.0,1600.0
0.0,1600.0,1600.0,218748600.0,1600.0
0.0,1600.0,1600.0,218749860.0,1600.0
1.0,1600.0,1600.0,218750140.0,1600.0
0.0,1600.0,1600.0,218750420.0,1600.0
0.0,1600.0,1600.0,218752520.0,1600.0
0.0,1600.0,1600.0,218752800.0,1600.0
1.0,1600.0,1600.0,218757280.0,1600.0
0.0,1600.0,1600.0,218763300.0,1600.0
0.0,1600.0,1600.0,218764420.0,1600.0
0.0,1600.0,1600.0,218765400.0,1600.0
0.0,1600.0,1600.0,218768060.0,1600.0
0.0,1600.0,1600.0,218768340.0,1600.0
1.0,1600.0,1600.0,218770580.0,1600.0
1.0,1600.0,1600.0,218774500.0,1600.0
0.0,1600.0,1600.0,218775620.0,1600.0
1.0,1600.0,1600.0,218777440.0,1600.0
1.0,1600.0,1600.0,218782900.0,1600.0
1.0,1600.0,1600.0,218784160.0,1600.0
1.0,1600.0,1600.0,218785140.0,1600.0
0.0,1600.0,1600.0,218789200.0,1600.0
0.0,1600.0,1600.0,218789620.0,1600.0
1.0,1600.0,1600.0,218791020.0,1600.0
0.0,1600.0,1600.0,218793120.0,1600.0
0.0,1600.0,1600.0,218795080.0,1600.0
1.0,1600.0,1600.0,218795640.0,1600.0
0.0,1600.0,1600.0,218796340.0,1600.0
1.0,1600.0,1600.0,218797040.0,1600.0
1.0,1600.0,1600.0,218798860.0,1600.0
1.0,1600.0,1600.0,218799000.0,1600.0
1.0,1600.0,1600.0,218800680.0,1600.0
1.0,1600.0,1600.0,218803480.0,1600.0
1.0,1600.0,1600.0,218806000.0,1600.0
1.0,1600.0,1600.0,218807120.0,1600.0
0.0,1600.0,1600.0,218807540.0,1600.0
0.0,1600.0,1600.0,218810760.0,1600.0
1.0,1600.0,1600.0,218811600.0,1600.0
0.0,1600.0,1600.0,218814260.0,1600.0
1.0,1600.0,1600.0,218818880.0,1600.0
0.0,1600.0,1600.0,218819020.0,1600.0
1.0,1600.0,1600.0,218822100.0,1600.0
1.0,1600.0,1600.0,218822660.0,1600.0
0.0,1600.0,1600.0,218822800.0,1600.0
1.0,1600.0,1600.0,218823360.0,1600.0
0.0,1600.0,1600.0,218824340.0,1600.0
1.0,1600.0,1600.0,218824480.0,1600.0
1.0,1600.0,1600.0,218828400.0,1600.0
1.0,1600.0,1600.0,218829940.0,1600.0
0.0,1600.0,1600.0,218830360.0,1600.0
1.0,1600.0,1600.0,218831620.0,1600.0
1.0,1600.0,1600.0,218834420.0,1600.0
0.0,1600.0,1600.0,218836100.0,1600.0
1.0,1600.0,1600.0,218836800.0,1600.0
0.0,1600.0,1600.0,218841980.0,1600.0
0.0,1600.0,1600.0,218843240.0,1600.0
1.0,1600.0,1600.0,218844920.0,1600.0
1.0,1600.0,1600.0,218847580.0,1600.0
0.0,1600.0,1600.0,218847860.0,1600.0
0.0,1600.0,1600.0,218848980.0,1600.0
0.0,1600.0,1600.0,218852480.0,1600.0
1.0,1600.0,1600.0,218853180.0,1600.0
1.0,1600.0,1600.0,218854720.0,1600.0
1.0,1600.0,1600.0,218855280.0,1600.0
1.0,1600.0,1600.0,218856960.0,1600.0
1.0,1600.0,1600.0,218857520.0,1600.0
0.0,1600.0,1600.0,218858080.0,1600.0
1.0,1600.0,1600.0,218859620.0,1600.0
0.0,1600.0,1600.0,218862840.0,1600.0
0.0,1600.0,1600.0,218865780.0,1600.0
0.0,1600.0,1600.0,218865920.0,1600.0
0.0,1600.0,1600.0,218868440.0,1600.0
1.0,1600.0,1600.0,218868860.0,1600.0
0.0,1600.0,1600.0,218869000.0,1600.0
0.0,1600.0,1600.0,218869140.0,1600.0
0.0,1600.0,1600.0,218877540.0,1600.0
0.0,1600.0,1600.0,218877820.0,1600.0
1.0,1600.0,1600.0,218878660.0,1600.0
0.0,1600.0,1600.0,218881600.0,1600.0
0.0,1600.0,1600.0,218882300.0,1600.0
1.0,1600.0,1600.0,218884960.0,1600.0
1.0,1600.0,1600.0,218886360.0,1600.0
1.0,1600.0,1600.0,218890280.0,1600.0
1.0,1600.0,1600.0,218892800.0,1600.0
0.0,1600.0,1600.0,218895040.0,1600.0
1.0,1600.0,1600.0,218897280.0,1600.0
1.0,1600.0,1600.0,218899940.0,1600.0
0.0,1600.0,1600.0,218903440.0,1600.0
0.0,1600.0,1600.0,218903860.0,1600.0
0.0,1600.0,1600.0,218908060.0,1600.0
0.0,1600.0,1600.0,218908340.0,1600.0
1.0,1600.0,1600.0,218912960.0,1600.0
1.0,1600.0,1600.0,218914640.0,1600.0
0.0,1600.0,1600.0,218914780.0,1600.0
0.0,1600.0,1600.0,218916600.0,1600.0
0.0,1600.0,1600.0,218917860.0,1600.0
1.0,1600.0,1600.0,218918980.0,1600.0
0.0,1600.0,1600.0,218923600.0,1600.0
1.0,1600.0,1600.0,218926540.0,1600.0
1.0,1600.0,1600.0,218926960.0,1600.0
1.0,1600.0,1600.0,218927240.0,1600.0
0.0,1600.0,1600.0,218927660.0,1600.0
0.0,1600.0,1600.0,218928780.0,1600.0
0.0,1600.0,1600.0,218929200.0,1600.0
0.0,1600.0,1600.0,218929480.0,1600.0
0.0,1600.0,1600.0,218931300.0,1600.0
1.0,1600.0,1600.0,218933120.0,1600.0
0.0,1600.0,1600.0,218933680.0,1600.0
0.0,1600.0,1600.0,218934940.0,1600.0
1.0,1600.0,1600.0,218935220.0,1600.0
0.0,1600.0,1600.0,218937600.0,1600.0
1.0,1600.0,1600.0,218939840.0,1600.0
0.0,1600.0,1600.0,218943900.0,1600.0
1.0,1600.0,1600.0,218944040.0,1600.0
1.0,1600.0,1600.0,218947820.0,1600.0
0.0,1600.0,1600.0,218948520.0,1600.0
0.0,1600.0,1600.0,218950200.0,1600.0
0.0,1600.0,1600.0,218950760.0,1600.0
0.0,1600.0,1600.0,218953840.0,1600.0
1.0,1600.0,1600.0,218954120.0,1600.0
0.0,1600.0,1600.0,218954400.0,1600.0
1.0,1600.0,1600.0,218954960.0,1600.0
0.0,1600.0,1600.0,218959300.0,1600.0
0.0,1600.0,1600.0,218959860.0,1600.0
1.0,1600.0,1600.0,218962520.0,1600.0
0.0,1600.0,1600.0,218966580.0,1600.0
0.0,1600.0,1600.0,218967980.0,1600.0
0.0,1600.0,1600.0,218968260.0,1600.0
1.0,1600.0,1600.0,218969380.0,1600.0
0.0,1600.0,1600.0,218970220.0,1600.0
1.0,1600.0,1600.0,218970360.0,1600.0
0.0,1600.0,1600.0,218973020.0,1600.0
0.0,1600.0,1600.0,218975260.0,1600.0
1.0,1600.0,1600.0,218976240.0,1600.0
0.0,1600.0,1600.0,218979320.0,1600.0
0.0,1600.0,1600.0,218981140.0,1600.0
0.0,1600.0,1600.0,218981560.0,1600.0
1.0,1600.0,1600.0,218985480.0,1600.0
0.0,1600.0,1600.0,218986600.0,1600.0
0.0,1600.0,1600.0,218988420.0,1600.0
0.0,1600.0,1600.0,218990800.0,1600.0
1.0,1600.0,1600.0,218991360.0,1600.0
1.0,1600.0,1600.0,218992900.0,1600.0
0.0,1600.0,1600.0,218993180.0,1600.0
0.0,1600.0,1600.0,218994860.0,1600.0
0.0,1600.0,1600.0,218995000.0,1600.0
1.0,1600.0,1600.0,218996400.0,1600.0
1.0,1600.0,1600.0,218999480.0,1600.0
1.0,1600.0,1600.0,219001720.0,1600.0
1.0,1600.0,1600.0,219007320.0,1600.0
0.0,1600.0,1600.0,219007740.0,1600.0
1.0,1600.0,1600.0,219008440.0,1600.0
0.0,1600.0,1600.0,219009140.0,1600.0
0.0,1600.0,1600.0,219010260.0,1600.0
1.0,1600.0,1600.0,219013760.0,1600.0
1.0,1600.0,1600.0,219014040.0,1600.0
0.0,1600.0,1600.0,219015720.0,1600.0
0.0,1600.0,1600.0,219016980.0,1600.0
1.0,1600.0,1600.0,219017540.0,1600.0
1.0,1600.0,1600.0,219018940.0,1600.0
0.0,1600.0,1600.0,219019780.0,1600.0
1.0,1600.0,1600.0,219022580.0,1600.0
1.0,1600.0,1600.0,219023140.0,1600.0
0.0,1600.0,1600.0,219023980.0,1600.0
0.0,1600.0,1600.0,219024120.0,1600.0
0.0,1600.0,1600.0,219025380.0,1600.0
0.0,1600.0,1600.0,219025520.0,1600.0
0.0,1600.0,1600.0,219025940.0,1600.0
1.0,1600.0,1600.0,219026640.0,1600.0
0.0,1600.0,1600.0,219028600.0,1600.0
0.0,1600.0,1600.0,219028740.0,1600.0
0.0,1600.0,1600.0,219029160.0,1600.0
1.0,1600.0,1600.0,219029860.0,1600.0
0.0,1600.0,1600.0,219031540.0,1600.0
0.0,1600.0,1600.0,219031680.0,1600.0
0.0,1600.0,1600.0,219033080.0,1600.0
0.0,1600.0,1600.0,219033640.0,1600.0
1.0,1600.0,1600.0,219037560.0,1600.0
1.0,1600.0,1600.0,219040220.0,1600.0
1.0,1600.0,1600.0,219040780.0,1600.0
1.0,1600.0,1600.0,219041900.0,1600.0
1.0,1600.0,1600.0,219043020.0,1600.0
1.0,1600.0,1600.0,219043440.0,1600.0
1.0,1600.0,1600.0,219051420.0,1600.0
1.0,1600.0,1600.0,219051700.0,1600.0
0.0,1600.0,1600.0,219056040.0,1600.0
1.0,1600.0,1600.0,219056740.0,1600.0
1.0,1600.0,1600.0,219058280.0,1600.0
0.0,1600.0,1600.0,219058840.0,1600.0
0.0,1600.0,1600.0,219060380.0,1600.0
1.0,1600.0,1600.0,219061360.0,1600.0
0.0,1600.0,1600.0,219062760.0,1600.0
1.0,1600.0,1600.0,219063180.0,1600.0
0.0,1600.0,1600.0,219066820.0,1600.0
0.0,1600.0,1600.0,219068080.0,1600.0
0.0,1600.0,1600.0,219069900.0,1600.0
0.0,1600.0,1600.0,219075080.0,1600.0
0.0,1600.0,1600.0,219076480.0,1600.0
0.0,1600.0,1600.0,219085020.0,1600.0
0.0,1600.0,1600.0,219085440.0,1600.0
1.0,1600.0,1600.0,219086000.0,1600.0
1.0,1600.0,1600.0,219087400.0,1600.0
0.0,1600.0,1600.0,219088520.0,1600.0
0.0,1600.0,1600.0,219088660.0,1600.0
1.0,1600.0,1600.0,219094820.0,1600.0
0.0,1600.0,1600.0,219098040.0,1600.0
0.0,1600.0,1600.0,219098460.0,1600.0
1.0,1600.0,1600.0,219101820.0,1600.0
0.0,1600.0,1600.0,219107700.0,1600.0
1.0,1600.0,1600.0,219108400.0,1600.0
1.0,1600.0,1600.0,219111060.0,1600.0
1.0,1600.0,1600.0,219111760.0,1600.0
0.0,1600.0,1600.0,219112320.0,1600.0
0.0,1600.0,1600.0,219117220.0,1600.0
0.0,1600.0,1600.0,219118200.0,1600.0
1.0,1600.0,1600.0,219119040.0,1600.0
0.0,1600.0,1600.0,219119600.0,1600.0
1.0,1600.0,1600.0,219121000.0,1600.0
1.0,1600.0,1600.0,219122120.0,1600.0
1.0,1600.0,1600.0,219125620.0,1600.0
0.0,1600.0,1600.0,219127860.0,1600.0
0.0,1600.0,1600.0,219132900.0,1600.0
1.0,1600.0,1600.0,219133040.0,1600.0
1.0,1600.0,1600.0,219133740.0,1600.0
0.0,1600.0,1600.0,219134020.0,1600.0
0.0,1600.0,1600.0,219134440.0,1600.0
1.0,1600.0,1600.0,219134860.0,1600.0
1.0,1600.0,1600.0,219136400.0,1600.0
0.0,1600.0,1600.0,219137380.0,1600.0
0.0,1600.0,1600.0,219137520.0,1600.0
1.0,1600.0,1600.0,219138220.0,1600.0
1.0,1600.0,1600.0,219138780.0,1600.0
1.0,1600.0,1600.0,219145640.0,1600.0
1.0,1600.0,1600.0,219147740.0,1600.0
0.0,1600.0,1600.0,219147880.0,1600.0
0.0,1600.0,1600.0,219148020.0,1600.0
1.0,1600.0,1600.0,219148440.0,1600.0
0.0,1600.0,1600.0,219149420.0,1600.0
1.0,1600.0,1600.0,219150540.0,1600.0
1.0,1600.0,1600.0,219151240.0,1600.0
0.0,1600.0,1600.0,219151380.0,1600.0
0.0,1600.0,1600.0,219151800.0,1600.0
0.0,1600.0,1600.0,219153900.0,1600.0
0.0,1600.0,1600.0,219154320.0,1600.0
0.0,1600.0,1600.0,219154740.0,1600.0
1.0,1600.0,1600.0,219156140.0,1600.0
0.0,1600.0,1600.0,219158800.0,1600.0
1.0,1600.0,1600.0,219161880.0,1600.0
0.0,1600.0,1600.0,219162440.0,1600.0
1.0,1600.0,1600.0,219162580.0,1600.0
0.0,1600.0,1600.0,219166780.0,1600.0
0.0,1600.0,1600.0,219167340.0,1600.0
1.0,1600.0,1600.0,219169160.0,1600.0
1.0,1600.0,1600.0,219169440.0,1600.0
0.0,1600.0,1600.0,219169720.0,1600.0
1.0,1600.0,1600.0,219171260.0,1600.0
1.0,1600.0,1600.0,219171820.0,1600.0
1.0,1600.0,1600.0,219172100.0,1600.0
0.0,1600.0,1600.0,219174480.0,1600.0
0.0,1600.0,1600.0,219176580.0,1600.0
1.0,1600.0,1600.0,219181340.0,1600.0
1.0,1600.0,1600.0,219186100.0,1600.0
1.0,1600.0,1600.0,219186940.0,1600.0
0.0,1600.0,1600.0,219189040.0,1600.0
0.0,1600.0,1600.0,219190720.0,1600.0
1.0,1600.0,1600.0,219192400.0,1600.0
0.0,1600.0,1600.0,219197300.0,1600.0
0.0,1600.0,1600.0,219198000.0,1600.0
0.0,1600.0,1600.0,219198980.0,1600.0
0.0,1600.0,1600.0,219199540.0,1600.0
1.0,1600.0,1600.0,219200100.0,1600.0
0.0,1600.0,1600.0,219202060.0,1600.0
0.0,1600.0,1600.0,219203180.0,1600.0
0.0,1600.0,1600.0,219203320.0,1600.0
0.0,1600.0,1600.0,219210180.0,1600.0
1.0,1600.0,1600.0,219212000.0,1600.0
1.0,1600.0,1600.0,219212700.0,1600.0
0.0,1600.0,1600.0,219214520.0,1600.0
0.0,1600.0,1600.0,219215920.0,1600.0
1.0,1600.0,1600.0,219216340.0,1600.0
1.0,1600.0,1600.0,219216480.0,1600.0
0.0,1600.0,1600.0,219218020.0,1600.0
0.0,1600.0,1600.0,219218440.0,1600.0
0.0,1600.0,1600.0,219218580.0,1600.0
1.0,1600.0,1600.0,219221240.0,1600.0
0.0,1600.0,1600.0,219223480.0,1600.0
0.0,1600.0,1600.0,219225300.0,1600.0
1.0,1600.0,1600.0,219233280.0,1600.0
1.0,1600.0,1600.0,219234120.0,1600.0
0.0,1600.0,1600.0,219234260.0,1600.0
1.0,1600.0,1600.0,219234680.0,1600.0
1.0,1600.0,1600.0,219234960.0,1600.0
0.0,1600.0,1600.0,219237480.0,1600.0
0.0,1600.0,1600.0,219237620.0,1600.0
1.0,1600.0,1600.0,219239860.0,1600.0
0.0,1600.0,1600.0,219240840.0,1600.0
0.0,1600.0,1600.0,219242660.0,1600.0
0.0,1600.0,1600.0,219244060.0,1600.0
0.0,1600.0,1600.0,219245320.0,1600.0
0.0,1600.0,1600.0,219252320.0,1600.0
0.0,1600.0,1600.0,219256800.0,1600.0
0.0,1600.0,1600.0,219259320.0,1600.0
0.0,1600.0,1600.0,219260300.0,1600.0
0.0,1600.0,1600.0,219263800.0,1600.0
0.0,1600.0,1600.0,219264360.0,1600.0
0.0,1600.0,1600.0,219265760.0,1600.0
1.0,1600.0,1600.0,219266040.0,1600.0
1.0,1600.0,1600.0,219266180.0,1600.0
1.0,1600.0,1600.0,219269260.0,1600.0
1.0,1600.0,1600.0,219270520.0,1600.0
0.0,1600.0,1600.0,219273460.0,1600.0
0.0,1600.0,1600.0,219273600.0,1600.0
1.0,1600.0,1600.0,219273740.0,1600.0
0.0,1600.0,1600.0,219273880.0,1600.0
1.0,1600.0,1600.0,219278640.0,1600.0
1.0,1600.0,1600.0,219279900.0,1600.0
0.0,1600.0,1600.0,219283540.0,1600.0
1.0,1600.0,1600.0,219283680.0,1600.0
0.0,1600.0,1600.0,219284660.0,1600.0
0.0,1600.0,1600.0,219285920.0,1600.0
1.0,1600.0,1600.0,219286760.0,1600.0
