context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,3200.0,1600.0,162750420.0,1600.0
1.0,3200.0,1600.0,162753640.0,1600.0
0.0,3200.0,1600.0,162756860.0,1600.0
0.0,3200.0,1600.0,162760080.0,1600.0
1.0,3200.0,1600.0,162763300.0,1600.0
0.0,3200.0,1600.0,162766520.0,1600.0
1.0,3200.0,1600.0,162769740.0,1600.0
0.0,3200.0,1600.0,162772960.0,1600.0
0.0,3200.0,1600.0,162776180.0,1600.0
0.0,3200.0,1600.0,162779400.0,1600.0
1.0,3200.0,1600.0,162782620.0,1600.0
1.0,3200.0,1600.0,162785840.0,1600.0
1.0,3200.0,1600.0,162789060.0,1600.0
1.0,3200.0,1600.0,162792280.0,1600.0
1.0,3200.0,1600.0,162795500.0,1600.0
0.0,3200.0,1600.0,162798720.0,1600.0
1.0,3200.0,1600.0,162801940.0,1600.0
1.0,3200.0,1600.0,162805160.0,1600.0
1.0,3200.0,1600.0,162808380.0,1600.0
1.0,3200.0,1600.0,162811600.0,1600.0
0.0,3200.0,1600.0,162814820.0,1600.0
1.0,3200.0,1600.0,162818040.0,1600.0
0.0,3200.0,1600.0,162821260.0,1600.0
0.0,3200.0,1600.0,162824480.0,1600.0
0.0,3200.0,1600.0,162827700.0,1600.0
1.0,3200.0,1600.0,162830920.0,1600.0
0.0,3200.0,1600.0,162834140.0,1600.0
1.0,3200.0,1600.0,162837360.0,1600.0
1.0,3200.0,1600.0,162840580.0,1600.0
1.0,3200.0,1600.0,162843800.0,1600.0
1.0,3200.0,1600.0,162847020.0,1600.0
0.0,3200.0,1600.0,162850240.0,1600.0
0.0,3200.0,1600.0,162853460.0,1600.0
1.0,3200.0,1600.0,162856680.0,1600.0
0.0,3200.0,1600.0,162859900.0,1600.0
0.0,3200.0,1600.0,162863120.0,1600.0
0.0,3200.0,1600.0,162866340.0,1600.0
1.0,3200.0,1600.0,162869560.0,1600.0
0.0,3200.0,1600.0,162872780.0,1600.0
0.0,3200.0,1600.0,162876000.0,1600.0
0.0,3200.0,1600.0,162879220.0,1600.0
0.0,3200.0,1600.0,162882440.0,1600.0
1.0,3200.0,1600.0,162885660.0,1600.0
1.0,3200.0,1600.0,162888880.0,1600.0
1.0,3200.0,1600.0,162892100.0,1600.0
0.0,3200.0,1600.0,162895320.0,1600.0
1.0,3200.0,1600.0,162898540.0,1600.0
0.0,3200.0,1600.0,162901760.0,1600.0
1.0,3200.0,1600.0,162904980.0,1600.0
0.0,3200.0,1600.0,162908200.0,1600.0
1.0,3200.0,1600.0,162911420.0,1600.0
0.0,3200.0,1600.0,162914640.0,1600.0
1.0,3200.0,1600.0,162917860.0,1600.0
0.0,3200.0,1600.0,162921080.0,1600.0
0.0,3200.0,1600.0,162924300.0,1600.0
0.0,3200.0,1600.0,162927520.0,1600.0
1.0,3200.0,1600.0,162930740.0,1600.0
0.0,3200.0,1600.0,162933960.0,1600.0
1.0,3200.0,1600.0,162937180.0,1600.0
0.0,3200.0,1600.0,162940400.0,1600.0
1.0,3200.0,1600.0,162943620.0,1600.0
0.0,3200.0,1600.0,162946840.0,1600.0
0.0,3200.0,1600.0,162950060.0,1600.0
0.0,3200.0,1600.0,162953280.0,1600.0
1.0,3200.0,1600.0,162956500.0,1600.0
0.0,3200.0,1600.0,162959720.0,1600.0
0.0,3200.0,1600.0,162962940.0,1600.0
1.0,3200.0,1600.0,162966160.0,1600.0
1.0,3200.0,1600.0,162969380.0,1600.0
0.0,3200.0,1600.0,162972600.0,1600.0
1.0,3200.0,1600.0,162975820.0,1600.0
1.0,3200.0,1600.0,162979040.0,1600.0
0.0,3200.0,1600.0,162982260.0,1600.0
0.0,3200.0,1600.0,162985480.0,1600.0
0.0,3200.0,1600.0,162988700.0,1600.0
0.0,3200.0,1600.0,162991920.0,1600.0
1.0,3200.0,1600.0,162995140.0,1600.0
1.0,3200.0,1600.0,162998360.0,1600.0
0.0,3200.0,1600.0,163001580.0,1600.0
0.0,3200.0,1600.0,163004800.0,1600.0
0.0,3200.0,1600.0,163008020.0,1600.0
0.0,3200.0,1600.0,163011240.0,1600.0
0.0,3200.0,1600.0,163014460.0,1600.0
1.0,3200.0,1600.0,163017680.0,1600.0
0.0,3200.0,1600.0,163020900.0,1600.0
1.0,3200.0,1600.0,163024120.0,1600.0
1.0,3200.0,1600.0,163027340.0,1600.0
1.0,3200.0,1600.0,163030560.0,1600.0
1.0,3200.0,1600.0,163033780.0,1600.0
0.0,3200.0,1600.0,163037000.0,1600.0
1.0,3200.0,1600.0,163040220.0,1600.0
1.0,3200.0,1600.0,163043440.0,1600.0
0.0,3200.0,1600.0,163046660.0,1600.0
1.0,3200.0,1600.0,163049880.0,1600.0
1.0,3200.0,1600.0,163053100.0,1600.0
0.0,3200.0,1600.0,163056320.0,1600.0
1.0,3200.0,1600.0,163059540.0,1600.0
1.0,3200.0,1600.0,163062760.0,1600.0
1.0,3200.0,1600.0,163065980.0,1600.0
0.0,3200.0,1600.0,163069200.0,1600.0
1.0,3200.0,1600.0,163072420.0,1600.0
1.0,3200.0,1600.0,163075640.0,1600.0
0.0,3200.0,1600.0,163078860.0,1600.0
0.0,3200.0,1600.0,163082080.0,1600.0
1.0,3200.0,1600.0,163085300.0,1600.0
0.0,3200.0,1600.0,163088520.0,1600.0
0.0,3200.0,1600.0,163091740.0,1600.0
0.0,3200.0,1600.0,163094960.0,1600.0
0.0,3200.0,1600.0,163098180.0,1600.0
0.0,3200.0,1600.0,163101400.0,1600.0
1.0,3200.0,1600.0,163104620.0,1600.0
0.0,3200.0,1600.0,163107840.0,1600.0
0.0,3200.0,1600.0,163111060.0,1600.0
1.0,3200.0,1600.0,163114280.0,1600.0
1.0,3200.0,1600.0,163117500.0,1600.0
0.0,3200.0,1600.0,163120720.0,1600.0
0.0,3200.0,1600.0,163123940.0,1600.0
1.0,3200.0,1600.0,163127160.0,1600.0
1.0,3200.0,1600.0,163130380.0,1600.0
0.0,3200.0,1600.0,163133600.0,1600.0
1.0,3200.0,1600.0,163136820.0,1600.0
0.0,3200.0,1600.0,163140040.0,1600.0
1.0,3200.0,1600.0,163143260.0,1600.0
0.0,3200.0,1600.0,163146480.0,1600.0
1.0,3200.0,1600.0,163149700.0,1600.0
0.0,3200.0,1600.0,163152920.0,1600.0
0.0,3200.0,1600.0,163156140.0,1600.0
0.0,3200.0,1600.0,163159360.0,1600.0
1.0,3200.0,1600.0,163162580.0,1600.0
1.0,3200.0,1600.0,163165800.0,1600.0
1.0,3200.0,1600.0,163169020.0,1600.0
0.0,3200.0,1600.0,163172240.0,1600.0
0.0,3200.0,1600.0,163175460.0,1600.0
1.0,3200.0,1600.0,163178680.0,1600.0
0.0,3200.0,1600.0,163181900.0,1600.0
0.0,3200.0,1600.0,163185120.0,1600.0
1.0,3200.0,1600.0,163188340.0,1600.0
0.0,3200.0,1600.0,163191560.0,1600.0
0.0,3200.0,1600.0,163194780.0,1600.0
1.0,3200.0,1600.0,163198000.0,1600.0
1.0,3200.0,1600.0,163201220.0,1600.0
1.0,3200.0,1600.0,163204440.0,1600.0
1.0,3200.0,1600.0,163207660.0,1600.0
1.0,3200.0,1600.0,163210880.0,1600.0
1.0,3200.0,1600.0,163214100.0,1600.0
1.0,3200.0,1600.0,163217320.0,1600.0
0.0,3200.0,1600.0,163220540.0,1600.0
1.0,3200.0,1600.0,163223760.0,1600.0
0.0,3200.0,1600.0,163226980.0,1600.0
1.0,3200.0,1600.0,163230200.0,1600.0
1.0,3200.0,1600.0,163233420.0,1600.0
1.0,3200.0,1600.0,163236640.0,1600.0
0.0,3200.0,1600.0,163239860.0,1600.0
0.0,3200.0,1600.0,163243080.0,1600.0
1.0,3200.0,1600.0,163246300.0,1600.0
1.0,3200.0,1600.0,163249520.0,1600.0
0.0,3200.0,1600.0,163252740.0,1600.0
1.0,3200.0,1600.0,163255960.0,1600.0
0.0,3200.0,1600.0,163259180.0,1600.0
1.0,3200.0,1600.0,163262400.0,1600.0
1.0,3200.0,1600.0,163265620.0,1600.0
1.0,3200.0,1600.0,163268840.0,1600.0
0.0,3200.0,1600.0,163272060.0,1600.0
1.0,3200.0,1600.0,163275280.0,1600.0
0.0,3200.0,1600.0,163278500.0,1600.0
0.0,3200.0,1600.0,163281720.0,1600.0
1.0,3200.0,1600.0,163284940.0,1600.0
1.0,3200.0,1600.0,163288160.0,1600.0
1.0,3200.0,1600.0,163291380.0,1600.0
0.0,3200.0,1600.0,163294600.0,1600.0
1.0,3200.0,1600.0,163297820.0,1600.0
0.0,3200.0,1600.0,163301040.0,1600.0
1.0,3200.0,1600.0,163304260.0,1600.0
0.0,3200.0,1600.0,163307480.0,1600.0
1.0,3200.0,1600.0,163310700.0,1600.0
0.0,3200.0,1600.0,163313920.0,1600.0
1.0,3200.0,1600.0,163317140.0,1600.0
1.0,3200.0,1600.0,163320360.0,1600.0
0.0,3200.0,1600.0,163323580.0,1600.0
1.0,3200.0,1600.0,163326800.0,1600.0
1.0,3200.0,1600.0,163330020.0,1600.0
1.0,3200.0,1600.0,163333240.0,1600.0
1.0,3200.0,1600.0,163336460.0,1600.0
1.0,3200.0,1600.0,163339680.0,1600.0
0.0,3200.0,1600.0,163342900.0,1600.0
0.0,3200.0,1600.0,163346120.0,1600.0
0.0,3200.0,1600.0,163349340.0,1600.0
0.0,3200.0,1600.0,163352560.0,1600.0
0.0,3200.0,1600.0,163355780.0,1600.0
0.0,3200.0,1600.0,163359000.0,1600.0
0.0,3200.0,1600.0,163362220.0,1600.0
1.0,3200.0,1600.0,163365440.0,1600.0
1.0,3200.0,1600.0,163368660.0,1600.0
0.0,3200.0,1600.0,163371880.0,1600.0
0.0,3200.0,1600.0,163375100.0,1600.0
1.0,3200.0,1600.0,163378320.0,1600.0
0.0,3200.0,1600.0,163381540.0,1600.0
0.0,3200.0,1600.0,163384760.0,1600.0
1.0,3200.0,1600.0,163387980.0,1600.0
1.0,3200.0,1600.0,163391200.0,1600.0
0.0,3200.0,1600.0,163394420.0,1600.0
0.0,3200.0,1600.0,163397640.0,1600.0
1.0,3200.0,1600.0,163400860.0,1600.0
1.0,3200.0,1600.0,163404080.0,1600.0
0.0,3200.0,1600.0,163407300.0,1600.0
1.0,3200.0,1600.0,163410520.0,1600.0
0.0,3200.0,1600.0,163413740.0,1600.0
0.0,3200.0,1600.0,163416960.0,1600.0
0.0,3200.0,1600.0,163420180.0,1600.0
0.0,3200.0,1600.0,163423400.0,1600.0
1.0,3200.0,1600.0,163426620.0,1600.0
1.0,3200.0,1600.0,163429840.0,1600.0
1.0,3200.0,1600.0,163433060.0,1600.0
0.0,3200.0,1600.0,163436280.0,1600.0
0.0,3200.0,1600.0,163439500.0,1600.0
1.0,3200.0,1600.0,163442720.0,1600.0
1.0,3200.0,1600.0,163445940.0,1600.0
1.0,3200.0,1600.0,163449160.0,1600.0
0.0,3200.0,1600.0,163452380.0,1600.0
1.0,3200.0,1600.0,163455600.0,1600.0
1.0,3200.0,1600.0,163458820.0,1600.0
0.0,3200.0,1600.0,163462040.0,1600.0
0.0,3200.0,1600.0,163465260.0,1600.0
1.0,3200.0,1600.0,163468480.0,1600.0
0.0,3200.0,1600.0,163471700.0,1600.0
0.0,3200.0,1600.0,163474920.0,1600.0
0.0,3200.0,1600.0,163478140.0,1600.0
0.0,3200.0,1600.0,163481360.0,1600.0
0.0,3200.0,1600.0,163484580.0,1600.0
1.0,3200.0,1600.0,163487800.0,1600.0
0.0,3200.0,1600.0,163491020.0,1600.0
0.0,3200.0,1600.0,163494240.0,1600.0
1.0,3200.0,1600.0,163497460.0,1600.0
1.0,3200.0,1600.0,163500680.0,1600.0
0.0,3200.0,1600.0,163503900.0,1600.0
0.0,3200.0,1600.0,163507120.0,1600.0
0.0,3200.0,1600.0,163510340.0,1600.0
0.0,3200.0,1600.0,163513560.0,1600.0
0.0,3200.0,1600.0,163516780.0,1600.0
1.0,3200.0,1600.0,163520000.0,1600.0
0.0,3200.0,1600.0,163523220.0,1600.0
1.0,3200.0,1600.0,163526440.0,1600.0
0.0,3200.0,1600.0,163529660.0,1600.0
1.0,3200.0,1600.0,163532880.0,1600.0
0.0,3200.0,1600.0,163536100.0,1600.0
1.0,3200.0,1600.0,163539320.0,1600.0
1.0,3200.0,1600.0,163542540.0,1600.0
1.0,3200.0,1600.0,163545760.0,1600.0
0.0,3200.0,1600.0,163548980.0,1600.0
1.0,3200.0,1600.0,163552200.0,1600.0
0.0,3200.0,1600.0,163555420.0,1600.0
1.0,3200.0,1600.0,163558640.0,1600.0
1.0,3200.0,1600.0,163561860.0,1600.0
0.0,3200.0,1600.0,163565080.0,1600.0
0.0,3200.0,1600.0,163568300.0,1600.0
1.0,3200.0,1600.0,163571520.0,1600.0
0.0,3200.0,1600.0,163574740.0,1600.0
1.0,3200.0,1600.0,163577960.0,1600.0
1.0,3200.0,1600.0,163581180.0,1600.0
1.0,3200.0,1600.0,163584400.0,1600.0
0.0,3200.0,1600.0,163587620.0,1600.0
1.0,3200.0,1600.0,163590840.0,1600.0
1.0,3200.0,1600.0,163594060.0,1600.0
0.0,3200.0,1600.0,163597280.0,1600.0
1.0,3200.0,1600.0,163600500.0,1600.0
1.0,3200.0,1600.0,163603720.0,1600.0
0.0,3200.0,1600.0,163606940.0,1600.0
1.0,3200.0,1600.0,163610160.0,1600.0
1.0,3200.0,1600.0,163613380.0,1600.0
0.0,3200.0,1600.0,163616600.0,1600.0
0.0,3200.0,1600.0,163619820.0,1600.0
1.0,3200.0,1600.0,163623040.0,1600.0
1.0,3200.0,1600.0,163626260.0,1600.0
1.0,3200.0,1600.0,163629480.0,1600.0
1.0,3200.0,1600.0,163632700.0,1600.0
1.0,3200.0,1600.0,163635920.0,1600.0
0.0,3200.0,1600.0,163639140.0,1600.0
0.0,3200.0,1600.0,163642360.0,1600.0
0.0,3200.0,1600.0,163645580.0,1600.0
0.0,3200.0,1600.0,163648800.0,1600.0
1.0,3200.0,1600.0,163652020.0,1600.0
0.0,3200.0,1600.0,163655240.0,1600.0
1.0,3200.0,1600.0,163658460.0,1600.0
0.0,3200.0,1600.0,163661680.0,1600.0
0.0,3200.0,1600.0,163664900.0,1600.0
0.0,3200.0,1600.0,163668120.0,1600.0
1.0,3200.0,1600.0,163671340.0,1600.0
1.0,3200.0,1600.0,163674560.0,1600.0
1.0,3200.0,1600.0,163677780.0,1600.0
0.0,3200.0,1600.0,163681000.0,1600.0
0.0,3200.0,1600.0,163684220.0,1600.0
1.0,3200.0,1600.0,163687440.0,1600.0
0.0,3200.0,1600.0,163690660.0,1600.0
1.0,3200.0,1600.0,163693880.0,1600.0
1.0,3200.0,1600.0,163697100.0,1600.0
1.0,3200.0,1600.0,163700320.0,1600.0
1.0,3200.0,1600.0,163703540.0,1600.0
1.0,3200.0,1600.0,163706760.0,1600.0
0.0,3200.0,1600.0,163709980.0,1600.0
0.0,3200.0,1600.0,163713200.0,1600.0
1.0,3200.0,1600.0,163716420.0,1600.0
1.0,3200.0,1600.0,163719640.0,1600.0
0.0,3200.0,1600.0,163722860.0,1600.0
1.0,3200.0,1600.0,163726080.0,1600.0
0.0,3200.0,1600.0,163729300.0,1600.0
1.0,3200.0,1600.0,163732520.0,1600.0
0.0,3200.0,1600.0,163735740.0,1600.0
0.0,3200.0,1600.0,163738960.0,1600.0
1.0,3200.0,1600.0,163742180.0,1600.0
1.0,3200.0,1600.0,163745400.0,1600.0
0.0,3200.0,1600.0,163748620.0,1600.0
0.0,3200.0,1600.0,163751840.0,1600.0
1.0,3200.0,1600.0,163755060.0,1600.0
1.0,3200.0,1600.0,163758280.0,1600.0
0.0,3200.0,1600.0,163761500.0,1600.0
0.0,3200.0,1600.0,163764720.0,1600.0
1.0,3200.0,1600.0,163767940.0,1600.0
1.0,3200.0,1600.0,163771160.0,1600.0
1.0,3200.0,1600.0,163774380.0,1600.0
0.0,3200.0,1600.0,163777600.0,1600.0
1.0,3200.0,1600.0,163780820.0,1600.0
1.0,3200.0,1600.0,163784040.0,1600.0
0.0,3200.0,1600.0,163787260.0,1600.0
1.0,3200.0,1600.0,163790480.0,1600.0
0.0,3200.0,1600.0,163793700.0,1600.0
1.0,3200.0,1600.0,163796920.0,1600.0
0.0,3200.0,1600.0,163800140.0,1600.0
1.0,3200.0,1600.0,163803360.0,1600.0
1.0,3200.0,1600.0,163806580.0,1600.0
1.0,3200.0,1600.0,163809800.0,1600.0
0.0,3200.0,1600.0,163813020.0,1600.0
0.0,3200.0,1600.0,163816240.0,1600.0
0.0,3200.0,1600.0,163819460.0,1600.0
0.0,3200.0,1600.0,163822680.0,1600.0
1.0,3200.0,1600.0,163825900.0,1600.0
0.0,3200.0,1600.0,163829120.0,1600.0
1.0,3200.0,1600.0,163832340.0,1600.0
0.0,3200.0,1600.0,163835560.0,1600.0
0.0,3200.0,1600.0,163838780.0,1600.0
0.0,3200.0,1600.0,163842000.0,1600.0
1.0,3200.0,1600.0,163845220.0,1600.0
0.0,3200.0,1600.0,163848440.0,1600.0
0.0,3200.0,1600.0,163851660.0,1600.0
0.0,3200.0,1600.0,163854880.0,1600.0
1.0,3200.0,1600.0,163858100.0,1600.0
0.0,3200.0,1600.0,163861320.0,1600.0
0.0,3200.0,1600.0,163864540.0,1600.0
1.0,3200.0,1600.0,163867760.0,1600.0
1.0,3200.0,1600.0,163870980.0,1600.0
1.0,3200.0,1600.0,163874200.0,1600.0
1.0,3200.0,1600.0,163877420.0,1600.0
0.0,3200.0,1600.0,163880640.0,1600.0
0.0,3200.0,1600.0,163883860.0,1600.0
1.0,3200.0,1600.0,163887080.0,1600.0
0.0,3200.0,1600.0,163890300.0,1600.0
1.0,3200.0,1600.0,163893520.0,1600.0
1.0,3200.0,1600.0,163896740.0,1600.0
0.0,3200.0,1600.0,163899960.0,1600.0
0.0,3200.0,1600.0,163903180.0,1600.0
0.0,3200.0,1600.0,163906400.0,1600.0
1.0,3200.0,1600.0,163909620.0,1600.0
0.0,3200.0,1600.0,163912840.0,1600.0
0.0,3200.0,1600.0,163916060.0,1600.0
1.0,3200.0,1600.0,163919280.0,1600.0
0.0,3200.0,1600.0,163922500.0,1600.0
0.0,3200.0,1600.0,163925720.0,1600.0
1.0,3200.0,1600.0,163928940.0,1600.0
1.0,3200.0,1600.0,163932160.0,1600.0
0.0,3200.0,1600.0,163935380.0,1600.0
1.0,3200.0,1600.0,163938600.0,1600.0
1.0,3200.0,1600.0,163941820.0,1600.0
1.0,3200.0,1600.0,163945040.0,1600.0
1.0,3200.0,1600.0,163948260.0,1600.0
1.0,3200.0,1600.0,163951480.0,1600.0
1.0,3200.0,1600.0,163954700.0,1600.0
1.0,3200.0,1600.0,163957920.0,1600.0
1.0,3200.0,1600.0,163961140.0,1600.0
0.0,3200.0,1600.0,163964360.0,1600.0
0.0,3200.0,1600.0,163967580.0,1600.0
0.0,3200.0,1600.0,163970800.0,1600.0
1.0,3200.0,1600.0,163974020.0,1600.0
1.0,3200.0,1600.0,163977240.0,1600.0
1.0,3200.0,1600.0,163980460.0,1600.0
0.0,3200.0,1600.0,163983680.0,1600.0
1.0,3200.0,1600.0,163986900.0,1600.0
1.0,3200.0,1600.0,163990120.0,1600.0
1.0,3200.0,1600.0,163993340.0,1600.0
0.0,3200.0,1600.0,163996560.0,1600.0
1.0,3200.0,1600.0,163999780.0,1600.0
1.0,3200.0,1600.0,164003000.0,1600.0
0.0,3200.0,1600.0,164006220.0,1600.0
1.0,3200.0,1600.0,164009440.0,1600.0
0.0,3200.0,1600.0,164012660.0,1600.0
0.0,3200.0,1600.0,164015880.0,1600.0
0.0,3200.0,1600.0,164019100.0,1600.0
0.0,3200.0,1600.0,164022320.0,1600.0
0.0,3200.0,1600.0,164025540.0,1600.0
0.0,3200.0,1600.0,164028760.0,1600.0
0.0,3200.0,1600.0,164031980.0,1600.0
0.0,3200.0,1600.0,164035200.0,1600.0
1.0,3200.0,1600.0,164038420.0,1600.0
1.0,3200.0,1600.0,164041640.0,1600.0
1.0,3200.0,1600.0,164044860.0,1600.0
1.0,3200.0,1600.0,164048080.0,1600.0
1.0,3200.0,1600.0,164051300.0,1600.0
1.0,3200.0,1600.0,164054520.0,1600.0
0.0,3200.0,1600.0,164057740.0,1600.0
0.0,3200.0,1600.0,164060960.0,1600.0
1.0,3200.0,1600.0,164064180.0,1600.0
0.0,3200.0,1600.0,164067400.0,1600.0
1.0,3200.0,1600.0,164070620.0,1600.0
0.0,3200.0,1600.0,164073840.0,1600.0
1.0,3200.0,1600.0,164077060.0,1600.0
0.0,3200.0,1600.0,164080280.0,1600.0
0.0,3200.0,1600.0,164083500.0,1600.0
0.0,3200.0,1600.0,164086720.0,1600.0
1.0,3200.0,1600.0,164089940.0,1600.0
1.0,3200.0,1600.0,164093160.0,1600.0
0.0,3200.0,1600.0,164096380.0,1600.0
0.0,3200.0,1600.0,164099600.0,1600.0
1.0,3200.0,1600.0,164102820.0,1600.0
0.0,3200.0,1600.0,164106040.0,1600.0
1.0,3200.0,1600.0,164109260.0,1600.0
1.0,3200.0,1600.0,164112480.0,1600.0
1.0,3200.0,1600.0,164115700.0,1600.0
0.0,3200.0,1600.0,164118920.0,1600.0
1.0,3200.0,1600.0,164122140.0,1600.0
1.0,3200.0,1600.0,164125360.0,1600.0
0.0,3200.0,1600.0,164128580.0,1600.0
1.0,3200.0,1600.0,164131800.0,1600.0
0.0,3200.0,1600.0,164135020.0,1600.0
1.0,3200.0,1600.0,164138240.0,1600.0
1.0,3200.0,1600.0,164141460.0,1600.0
1.0,3200.0,1600.0,164144680.0,1600.0
0.0,3200.0,1600.0,164147900.0,1600.0
0.0,3200.0,1600.0,164151120.0,1600.0
0.0,3200.0,1600.0,164154340.0,1600.0
0.0,3200.0,1600.0,164157560.0,1600.0
0.0,3200.0,1600.0,164160780.0,1600.0
1.0,3200.0,1600.0,164164000.0,1600.0
0.0,3200.0,1600.0,164167220.0,1600.0
1.0,3200.0,1600.0,164170440.0,1600.0
0.0,3200.0,1600.0,164173660.0,1600.0
0.0,3200.0,1600.0,164176880.0,1600.0
1.0,3200.0,1600.0,164180100.0,1600.0
0.0,3200.0,1600.0,164183320.0,1600.0
0.0,3200.0,1600.0,164186540.0,1600.0
0.0,3200.0,1600.0,164189760.0,1600.0
0.0,3200.0,1600.0,164192980.0,1600.0
1.0,3200.0,1600.0,164196200.0,1600.0
1.0,3200.0,1600.0,164199420.0,1600.0
1.0,3200.0,1600.0,164202640.0,1600.0
1.0,3200.0,1600.0,164205860.0,1600.0
0.0,3200.0,1600.0,164209080.0,1600.0
0.0,3200.0,1600.0,164212300.0,1600.0
0.0,3200.0,1600.0,164215520.0,1600.0
0.0,3200.0,1600.0,164218740.0,1600.0
1.0,3200.0,1600.0,164221960.0,1600.0
0.0,3200.0,1600.0,164225180.0,1600.0
0.0,3200.0,1600.0,164228400.0,1600.0
1.0,3200.0,1600.0,164231620.0,1600.0
0.0,3200.0,1600.0,164234840.0,1600.0
0.0,3200.0,1600.0,164238060.0,1600.0
0.0,3200.0,1600.0,164241280.0,1600.0
1.0,3200.0,1600.0,164244500.0,1600.0
0.0,3200.0,1600.0,164247720.0,1600.0
0.0,3200.0,1600.0,164250940.0,1600.0
0.0,3200.0,1600.0,164254160.0,1600.0
1.0,3200.0,1600.0,164257380.0,1600.0
0.0,3200.0,1600.0,164260600.0,1600.0
1.0,3200.0,1600.0,164263820.0,1600.0
1.0,3200.0,1600.0,164267040.0,1600.0
0.0,3200.0,1600.0,164270260.0,1600.0
1.0,3200.0,1600.0,164273480.0,1600.0
1.0,3200.0,1600.0,164276700.0,1600.0
1.0,3200.0,1600.0,164279920.0,1600.0
0.0,3200.0,1600.0,164283140.0,1600.0
0.0,3200.0,1600.0,164286360.0,1600.0
0.0,3200.0,1600.0,164289580.0,1600.0
0.0,3200.0,1600.0,164292800.0,1600.0
1.0,3200.0,1600.0,164296020.0,1600.0
1.0,3200.0,1600.0,164299240.0,1600.0
1.0,3200.0,1600.0,164302460.0,1600.0
0.0,3200.0,1600.0,164305680.0,1600.0
1.0,3200.0,1600.0,164308900.0,1600.0
1.0,3200.0,1600.0,164312120.0,1600.0
1.0,3200.0,1600.0,164315340.0,1600.0
0.0,3200.0,1600.0,164318560.0,1600.0
0.0,3200.0,1600.0,164321780.0,1600.0
1.0,3200.0,1600.0,164325000.0,1600.0
0.0,3200.0,1600.0,164328220.0,1600.0
1.0,3200.0,1600.0,164331440.0,1600.0
1.0,3200.0,1600.0,164334660.0,1600.0
0.0,3200.0,1600.0,164337880.0,1600.0
1.0,3200.0,1600.0,164341100.0,1600.0
0.0,3200.0,1600.0,164344320.0,1600.0
1.0,3200.0,1600.0,164347540.0,1600.0
1.0,3200.0,1600.0,164350760.0,1600.0
0.0,3200.0,1600.0,164353980.0,1600.0
0.0,3200.0,1600.0,164357200.0,1600.0
0.0,3200.0,1600.0,164360420.0,1600.0
0.0,3200.0,1600.0,164363640.0,1600.0
1.0,3200.0,1600.0,164366860.0,1600.0
0.0,3200.0,1600.0,164370080.0,1600.0
1.0,3200.0,1600.0,164373300.0,1600.0
1.0,3200.0,1600.0,164376520.0,1600.0
1.0,3200.0,1600.0,164379740.0,1600.0
1.0,3200.0,1600.0,164382960.0,1600.0
1.0,3200.0,1600.0,164386180.0,1600.0
1.0,3200.0,1600.0,164389400.0,1600.0
1.0,3200.0,1600.0,164392620.0,1600.0
0.0,3200.0,1600.0,164395840.0,1600.0
0.0,3200.0,1600.0,164399060.0,1600.0
0.0,3200.0,1600.0,164402280.0,1600.0
0.0,3200.0,1600.0,164405500.0,1600.0
0.0,3200.0,1600.0,164408720.0,1600.0
1.0,3200.0,1600.0,164411940.0,1600.0
1.0,3200.0,1600.0,164415160.0,1600.0
0.0,3200.0,1600.0,164418380.0,1600.0
0.0,3200.0,1600.0,164421600.0,1600.0
0.0,3200.0,1600.0,164424820.0,1600.0
0.0,3200.0,1600.0,164428040.0,1600.0
1.0,3200.0,1600.0,164431260.0,1600.0
1.0,3200.0,1600.0,164434480.0,1600.0
1.0,3200.0,1600.0,164437700.0,1600.0
1.0,3200.0,1600.0,164440920.0,1600.0
0.0,3200.0,1600.0,164444140.0,1600.0
0.0,3200.0,1600.0,164447360.0,1600.0
0.0,3200.0,1600.0,164450580.0,1600.0
0.0,3200.0,1600.0,164453800.0,1600.0
0.0,3200.0,1600.0,164457020.0,1600.0
0.0,3200.0,1600.0,164460240.0,1600.0
0.0,3200.0,1600.0,164463460.0,1600.0
1.0,3200.0,1600.0,164466680.0,1600.0
0.0,3200.0,1600.0,164469900.0,1600.0
0.0,3200.0,1600.0,164473120.0,1600.0
0.0,3200.0,1600.0,164476340.0,1600.0
0.0,3200.0,1600.0,164479560.0,1600.0
1.0,3200.0,1600.0,164482780.0,1600.0
1.0,3200.0,1600.0,164486000.0,1600.0
1.0,3200.0,1600.0,164489220.0,1600.0
1.0,3200.0,1600.0,164492440.0,1600.0
1.0,3200.0,1600.0,164495660.0,1600.0
0.0,3200.0,1600.0,164498880.0,1600.0
1.0,3200.0,1600.0,164502100.0,1600.0
0.0,3200.0,1600.0,164505320.0,1600.0
0.0,3200.0,1600.0,164508540.0,1600.0
1.0,3200.0,1600.0,164511760.0,1600.0
1.0,3200.0,1600.0,164514980.0,1600.0
0.0,3200.0,1600.0,164518200.0,1600.0
1.0,3200.0,1600.0,164521420.0,1600.0
0.0,3200.0,1600.0,164524640.0,1600.0
0.0,3200.0,1600.0,164527860.0,1600.0
0.0,3200.0,1600.0,164531080.0,1600.0
1.0,3200.0,1600.0,164534300.0,1600.0
1.0,3200.0,1600.0,164537520.0,1600.0
1.0,3200.0,1600.0,164540740.0,1600.0
1.0,3200.0,1600.0,164543960.0,1600.0
