context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,1600.0,1600.0,157897320.0,1600.0
1.0,1600.0,1600.0,157898020.0,1600.0
0.0,1600.0,1600.0,157898440.0,1600.0
0.0,1600.0,1600.0,157899560.0,1600.0
0.0,1600.0,1600.0,157900120.0,1600.0
1.0,1600.0,1600.0,157901100.0,1600.0
0.0,1600.0,1600.0,157903060.0,1600.0
1.0,1600.0,1600.0,157904040.0,1600.0
1.0,1600.0,1600.0,157904320.0,1600.0
0.0,1600.0,1600.0,157906980.0,1600.0
1.0,1600.0,1600.0,157910900.0,1600.0
1.0,1600.0,1600.0,157913560.0,1600.0
1.0,1600.0,1600.0,157914260.0,1600.0
0.0,1600.0,1600.0,157914820.0,1600.0
1.0,1600.0,1600.0,157914960.0,1600.0
1.0,1600.0,1600.0,157919860.0,1600.0
1.0,1600.0,1600.0,157922800.0,1600.0
1.0,1600.0,1600.0,157927000.0,1600.0
0.0,1600.0,1600.0,157931060.0,1600.0
0.0,1600.0,1600.0,157931760.0,1600.0
0.0,1600.0,1600.0,157932320.0,1600.0
0.0,1600.0,1600.0,157935960.0,1600.0
1.0,1600.0,1600.0,157936940.0,1600.0
0.0,1600.0,1600.0,157938760.0,1600.0
0.0,1600.0,1600.0,157939460.0,1600.0
1.0,1600.0,1600.0,157940160.0,1600.0
1.0,1600.0,1600.0,157940860.0,1600.0
1.0,1600.0,1600.0,157941280.0,1600.0
0.0,1600.0,1600.0,157942260.0,1600.0
1.0,1600.0,1600.0,157943660.0,1600.0
1.0,1600.0,1600.0,157947020.0,1600.0
1.0,1600.0,1600.0,157949120.0,1600.0
0.0,1600.0,1600.0,157950520.0,1600.0
1.0,1600.0,1600.0,157952760.0,1600.0
1.0,1600.0,1600.0,157953040.0,1600.0
1.0,1600.0,1600.0,157956540.0,1600.0
1.0,1600.0,1600.0,157957940.0,1600.0
1.0,1600.0,1600.0,157960180.0,1600.0
0.0,1600.0,1600.0,157960600.0,1600.0
0.0,1600.0,1600.0,157962420.0,1600.0
1.0,1600.0,1600.0,157963820.0,1600.0
1.0,1600.0,1600.0,157964800.0,1600.0
1.0,1600.0,1600.0,157965220.0,1600.0
0.0,1600.0,1600.0,157968160.0,1600.0
1.0,1600.0,1600.0,157969700.0,1600.0
0.0,1600.0,1600.0,157970260.0,1600.0
1.0,1600.0,1600.0,157971520.0,1600.0
0.0,1600.0,1600.0,157971800.0,1600.0
1.0,1600.0,1600.0,157973340.0,1600.0
1.0,1600.0,1600.0,157974600.0,1600.0
1.0,1600.0,1600.0,157976420.0,1600.0
1.0,1600.0,1600.0,157977680.0,1600.0
1.0,1600.0,1600.0,157980060.0,1600.0
0.0,1600.0,1600.0,157982160.0,1600.0
1.0,1600.0,1600.0,157982300.0,1600.0
1.0,1600.0,1600.0,157985240.0,1600.0
0.0,1600.0,1600.0,157986780.0,1600.0
1.0,1600.0,1600.0,157989160.0,1600.0
1.0,1600.0,1600.0,157991820.0,1600.0
0.0,1600.0,1600.0,157992100.0,1600.0
0.0,1600.0,1600.0,157992520.0,1600.0
0.0,1600.0,1600.0,157993920.0,1600.0
1.0,1600.0,1600.0,157995040.0,1600.0
1.0,1600.0,1600.0,157996020.0,1600.0
0.0,1600.0,1600.0,157996440.0,1600.0
0.0,1600.0,1600.0,157996580.0,1600.0
0.0,1600.0,1600.0,157996860.0,1600.0
1.0,1600.0,1600.0,157998540.0,1600.0
1.0,1600.0,1600.0,157999520.0,1600.0
0.0,1600.0,1600.0,158000080.0,1600.0
1.0,1600.0,1600.0,158000780.0,1600.0
0.0,1600.0,1600.0,158002460.0,1600.0
0.0,1600.0,1600.0,158005120.0,1600.0
0.0,1600.0,1600.0,158006660.0,1600.0
0.0,1600.0,1600.0,158011700.0,1600.0
1.0,1600.0,1600.0,158013240.0,1600.0
0.0,1600.0,1600.0,158013940.0,1600.0
1.0,1600.0,1600.0,158014220.0,1600.0
0.0,1600.0,1600.0,158014500.0,1600.0
1.0,1600.0,1600.0,158018280.0,1600.0
1.0,1600.0,1600.0,158021360.0,1600.0
1.0,1600.0,1600.0,158022620.0,1600.0
0.0,1600.0,1600.0,158023880.0,1600.0
0.0,1600.0,1600.0,158025280.0,1600.0
1.0,1600.0,1600.0,158025700.0,1600.0
0.0,1600.0,1600.0,158026960.0,1600.0
0.0,1600.0,1600.0,158027240.0,1600.0
1.0,1600.0,1600.0,158027520.0,1600.0
1.0,1600.0,1600.0,158030740.0,1600.0
1.0,1600.0,1600.0,158031580.0,1600.0
0.0,1600.0,1600.0,158032000.0,1600.0
1.0,1600.0,1600.0,158033120.0,1600.0
1.0,1600.0,1600.0,158033260.0,1600.0
1.0,1600.0,1600.0,158033680.0,1600.0
0.0,1600.0,1600.0,158033960.0,1600.0
1.0,1600.0,1600.0,158036760.0,1600.0
0.0,1600.0,1600.0,158039420.0,1600.0
0.0,1600.0,1600.0,158040120.0,1600.0
0.0,1600.0,1600.0,158041380.0,1600.0
1.0,1600.0,1600.0,158044880.0,1600.0
1.0,1600.0,1600.0,158046140.0,1600.0
1.0,1600.0,1600.0,158046980.0,1600.0
0.0,1600.0,1600.0,158047120.0,1600.0
1.0,1600.0,1600.0,158050060.0,1600.0
1.0,1600.0,1600.0,158050760.0,1600.0
0.0,1600.0,1600.0,158052160.0,1600.0
0.0,1600.0,1600.0,158053140.0,1600.0
1.0,1600.0,1600.0,158053840.0,1600.0
0.0,1600.0,1600.0,158056640.0,1600.0
0.0,1600.0,1600.0,158057060.0,1600.0
0.0,1600.0,1600.0,158063780.0,1600.0
1.0,1600.0,1600.0,158067560.0,1600.0
1.0,1600.0,1600.0,158068820.0,1600.0
1.0,1600.0,1600.0,158069380.0,1600.0
1.0,1600.0,1600.0,158069520.0,1600.0
1.0,1600.0,1600.0,158070780.0,1600.0
1.0,1600.0,1600.0,158073300.0,1600.0
1.0,1600.0,1600.0,158076520.0,1600.0
0.0,1600.0,1600.0,158079740.0,1600.0
0.0,1600.0,1600.0,158081700.0,1600.0
0.0,1600.0,1600.0,158081840.0,1600.0
0.0,1600.0,1600.0,158090380.0,1600.0
1.0,1600.0,1600.0,158091780.0,1600.0
0.0,1600.0,1600.0,158096260.0,1600.0
0.0,1600.0,1600.0,158098360.0,1600.0
0.0,1600.0,1600.0,158098640.0,1600.0
1.0,1600.0,1600.0,158101720.0,1600.0
0.0,1600.0,1600.0,158103260.0,1600.0
0.0,1600.0,1600.0,158103820.0,1600.0
0.0,1600.0,1600.0,158105220.0,1600.0
1.0,1600.0,1600.0,158107180.0,1600.0
1.0,1600.0,1600.0,158109280.0,1600.0
1.0,1600.0,1600.0,158111800.0,1600.0
1.0,1600.0,1600.0,158114040.0,1600.0
0.0,1600.0,1600.0,158114740.0,1600.0
1.0,1600.0,1600.0,158116000.0,1600.0
0.0,1600.0,1600.0,158116700.0,1600.0
1.0,1600.0,1600.0,158119500.0,1600.0
0.0,1600.0,1600.0,158120900.0,1600.0
0.0,1600.0,1600.0,158126360.0,1600.0
1.0,1600.0,1600.0,158128600.0,1600.0
1.0,1600.0,1600.0,158135040.0,1600.0
1.0,1600.0,1600.0,158136860.0,1600.0
1.0,1600.0,1600.0,158137840.0,1600.0
0.0,1600.0,1600.0,158138260.0,1600.0
0.0,1600.0,1600.0,158143720.0,1600.0
0.0,1600.0,1600.0,158145820.0,1600.0
1.0,1600.0,1600.0,158146660.0,1600.0
0.0,1600.0,1600.0,158147360.0,1600.0
0.0,1600.0,1600.0,158149320.0,1600.0
1.0,1600.0,1600.0,158149880.0,1600.0
0.0,1600.0,1600.0,158151420.0,1600.0
1.0,1600.0,1600.0,158152260.0,1600.0
0.0,1600.0,1600.0,158153240.0,1600.0
0.0,1600.0,1600.0,158156600.0,1600.0
1.0,1600.0,1600.0,158159680.0,1600.0
0.0,1600.0,1600.0,158160520.0,1600.0
0.0,1600.0,1600.0,158162620.0,1600.0
1.0,1600.0,1600.0,158169060.0,1600.0
1.0,1600.0,1600.0,158169620.0,1600.0
0.0,1600.0,1600.0,158170740.0,1600.0
0.0,1600.0,1600.0,158173260.0,1600.0
0.0,1600.0,1600.0,158176060.0,1600.0
1.0,1600.0,1600.0,158178580.0,1600.0
0.0,1600.0,1600.0,158179420.0,1600.0
1.0,1600.0,1600.0,158181100.0,1600.0
0.0,1600.0,1600.0,158182080.0,1600.0
0.0,1600.0,1600.0,158182360.0,1600.0
0.0,1600.0,1600.0,158182640.0,1600.0
1.0,1600.0,1600.0,158183620.0,1600.0
0.0,1600.0,1600.0,158186980.0,1600.0
1.0,1600.0,1600.0,158187400.0,1600.0
0.0,1600.0,1600.0,158191460.0,1600.0
1.0,1600.0,1600.0,158196500.0,1600.0
0.0,1600.0,1600.0,158197200.0,1600.0
0.0,1600.0,1600.0,158198740.0,1600.0
1.0,1600.0,1600.0,158201540.0,1600.0
0.0,1600.0,1600.0,158202520.0,1600.0
1.0,1600.0,1600.0,158202800.0,1600.0
1.0,1600.0,1600.0,158203220.0,1600.0
1.0,1600.0,1600.0,158203640.0,1600.0
0.0,1600.0,1600.0,158204340.0,1600.0
0.0,1600.0,1600.0,158206580.0,1600.0
0.0,1600.0,1600.0,158208260.0,1600.0
0.0,1600.0,1600.0,158209940.0,1600.0
0.0,1600.0,1600.0,158210220.0,1600.0
1.0,1600.0,1600.0,158211200.0,1600.0
1.0,1600.0,1600.0,158211900.0,1600.0
0.0,1600.0,1600.0,158214980.0,1600.0
0.0,1600.0,1600.0,158215400.0,1600.0
0.0,1600.0,1600.0,158215540.0,1600.0
0.0,1600.0,1600.0,158216660.0,1600.0
0.0,1600.0,1600.0,158220440.0,1600.0
0.0,1600.0,1600.0,158220860.0,1600.0
0.0,1600.0,1600.0,158223240.0,1600.0
0.0,1600.0,1600.0,158226040.0,1600.0
1.0,1600.0,1600.0,158226880.0,1600.0
0.0,1600.0,1600.0,158227160.0,1600.0
0.0,1600.0,1600.0,158228560.0,1600.0
1.0,1600.0,1600.0,158228980.0,1600.0
1.0,1600.0,1600.0,158232760.0,1600.0
0.0,1600.0,1600.0,158233040.0,1600.0
1.0,1600.0,1600.0,158237660.0,1600.0
1.0,1600.0,1600.0,158238640.0,1600.0
1.0,1600.0,1600.0,158238780.0,1600.0
1.0,1600.0,1600.0,158239480.0,1600.0
1.0,1600.0,1600.0,158240180.0,1600.0
1.0,1600.0,1600.0,158240740.0,1600.0
0.0,1600.0,1600.0,158241440.0,1600.0
0.0,1600.0,1600.0,158248440.0,1600.0
0.0,1600.0,1600.0,158249700.0,1600.0
1.0,1600.0,1600.0,158253620.0,1600.0
0.0,1600.0,1600.0,158254600.0,1600.0
0.0,1600.0,1600.0,158255300.0,1600.0
1.0,1600.0,1600.0,158256420.0,1600.0
1.0,1600.0,1600.0,158257260.0,1600.0
1.0,1600.0,1600.0,158257680.0,1600.0
0.0,1600.0,1600.0,158258240.0,1600.0
0.0,1600.0,1600.0,158258660.0,1600.0
1.0,1600.0,1600.0,158259500.0,1600.0
0.0,1600.0,1600.0,158259920.0,1600.0
0.0,1600.0,1600.0,158260060.0,1600.0
0.0,1600.0,1600.0,158260480.0,1600.0
0.0,1600.0,1600.0,158260900.0,1600.0
0.0,1600.0,1600.0,158264540.0,1600.0
0.0,1600.0,1600.0,158267620.0,1600.0
1.0,1600.0,1600.0,158269720.0,1600.0
0.0,1600.0,1600.0,158271120.0,1600.0
0.0,1600.0,1600.0,158272380.0,1600.0
1.0,1600.0,1600.0,158272940.0,1600.0
1.0,1600.0,1600.0,158274340.0,1600.0
0.0,1600.0,1600.0,158275040.0,1600.0
0.0,1600.0,1600.0,158276300.0,1600.0
0.0,1600.0,1600.0,158276440.0,1600.0
1.0,1600.0,1600.0,158276580.0,1600.0
1.0,1600.0,1600.0,158277140.0,1600.0
0.0,1600.0,1600.0,158281200.0,1600.0
1.0,1600.0,1600.0,158285680.0,1600.0
0.0,1600.0,1600.0,158286240.0,1600.0
0.0,1600.0,1600.0,158287920.0,1600.0
1.0,1600.0,1600.0,158288620.0,1600.0
1.0,1600.0,1600.0,158290860.0,1600.0
1.0,1600.0,1600.0,158293100.0,1600.0
0.0,1600.0,1600.0,158294220.0,1600.0
1.0,1600.0,1600.0,158294360.0,1600.0
0.0,1600.0,1600.0,158295480.0,1600.0
1.0,1600.0,1600.0,158296040.0,1600.0
0.0,1600.0,1600.0,158297160.0,1600.0
0.0,1600.0,1600.0,158298000.0,1600.0
1.0,1600.0,1600.0,158299540.0,1600.0
0.0,1600.0,1600.0,158300380.0,1600.0
0.0,1600.0,1600.0,158301220.0,1600.0
1.0,1600.0,1600.0,158307240.0,1600.0
0.0,1600.0,1600.0,158309760.0,1600.0
0.0,1600.0,1600.0,158310740.0,1600.0
1.0,1600.0,1600.0,158311580.0,1600.0
0.0,1600.0,1600.0,158312140.0,1600.0
1.0,1600.0,1600.0,158316200.0,1600.0
1.0,1600.0,1600.0,158317880.0,1600.0
0.0,1600.0,1600.0,158318020.0,1600.0
1.0,1600.0,1600.0,158320120.0,1600.0
1.0,1600.0,1600.0,158320820.0,1600.0
0.0,1600.0,1600.0,158321940.0,1600.0
1.0,1600.0,1600.0,158322220.0,1600.0
1.0,1600.0,1600.0,158322500.0,1600.0
0.0,1600.0,1600.0,158324600.0,1600.0
0.0,1600.0,1600.0,158325020.0,1600.0
1.0,1600.0,1600.0,158325440.0,1600.0
1.0,1600.0,1600.0,158326140.0,1600.0
1.0,1600.0,1600.0,158327400.0,1600.0
1.0,1600.0,1600.0,158327820.0,1600.0
0.0,1600.0,1600.0,158333840.0,1600.0
0.0,1600.0,1600.0,158335660.0,1600.0
0.0,1600.0,1600.0,158335940.0,1600.0
0.0,1600.0,1600.0,158338320.0,1600.0
1.0,1600.0,1600.0,158338600.0,1600.0
0.0,1600.0,1600.0,158339020.0,1600.0
1.0,1600.0,1600.0,158339300.0,1600.0
0.0,1600.0,1600.0,158339580.0,1600.0
0.0,1600.0,1600.0,158339720.0,1600.0
0.0,1600.0,1600.0,158342100.0,1600.0
0.0,1600.0,1600.0,158344620.0,1600.0
0.0,1600.0,1600.0,158347140.0,1600.0
1.0,1600.0,1600.0,158347420.0,1600.0
0.0,1600.0,1600.0,158347560.0,1600.0
1.0,1600.0,1600.0,158351480.0,1600.0
1.0,1600.0,1600.0,158351620.0,1600.0
0.0,1600.0,1600.0,158352180.0,1600.0
0.0,1600.0,1600.0,158354000.0,1600.0
0.0,1600.0,1600.0,158354700.0,1600.0
0.0,1600.0,1600.0,158360720.0,1600.0
1.0,1600.0,1600.0,158361420.0,1600.0
1.0,1600.0,1600.0,158361560.0,1600.0
1.0,1600.0,1600.0,158362400.0,1600.0
0.0,1600.0,1600.0,158366320.0,1600.0
1.0,1600.0,1600.0,158366600.0,1600.0
1.0,1600.0,1600.0,158367580.0,1600.0
1.0,1600.0,1600.0,158368560.0,1600.0
0.0,1600.0,1600.0,158371780.0,1600.0
0.0,1600.0,1600.0,158372620.0,1600.0
0.0,1600.0,1600.0,158373040.0,1600.0
0.0,1600.0,1600.0,158375420.0,1600.0
0.0,1600.0,1600.0,158376400.0,1600.0
0.0,1600.0,1600.0,158379340.0,1600.0
0.0,1600.0,1600.0,158379480.0,1600.0
1.0,1600.0,1600.0,158379620.0,1600.0
1.0,1600.0,1600.0,158381160.0,1600.0
1.0,1600.0,1600.0,158382140.0,1600.0
0.0,1600.0,1600.0,158382700.0,1600.0
1.0,1600.0,1600.0,158386480.0,1600.0
1.0,1600.0,1600.0,158387600.0,1600.0
1.0,1600.0,1600.0,158388720.0,1600.0
1.0,1600.0,1600.0,158391100.0,1600.0
0.0,1600.0,1600.0,158393900.0,1600.0
0.0,1600.0,1600.0,158396140.0,1600.0
1.0,1600.0,1600.0,158397120.0,1600.0
1.0,1600.0,1600.0,158398100.0,1600.0
1.0,1600.0,1600.0,158402020.0,1600.0
1.0,1600.0,1600.0,158404400.0,1600.0
1.0,1600.0,1600.0,158405940.0,1600.0
0.0,1600.0,1600.0,158407760.0,1600.0
0.0,1600.0,1600.0,158409020.0,1600.0
1.0,1600.0,1600.0,158409860.0,1600.0
1.0,1600.0,1600.0,158410560.0,1600.0
1.0,1600.0,1600.0,158412380.0,1600.0
1.0,1600.0,1600.0,158412520.0,1600.0
0.0,1600.0,1600.0,158412800.0,1600.0
0.0,1600.0,1600.0,158418540.0,1600.0
0.0,1600.0,1600.0,158419660.0,1600.0
1.0,1600.0,1600.0,158420780.0,1600.0
0.0,1600.0,1600.0,158423860.0,1600.0
0.0,1600.0,1600.0,158424980.0,1600.0
1.0,1600.0,1600.0,158425400.0,1600.0
0.0,1600.0,1600.0,158427780.0,1600.0
0.0,1600.0,1600.0,158431560.0,1600.0
1.0,1600.0,1600.0,158433240.0,1600.0
1.0,1600.0,1600.0,158434080.0,1600.0
0.0,1600.0,1600.0,158437160.0,1600.0
0.0,1600.0,1600.0,158439540.0,1600.0
0.0,1600.0,1600.0,158441780.0,1600.0
1.0,1600.0,1600.0,158443600.0,1600.0
0.0,1600.0,1600.0,158445280.0,1600.0
1.0,1600.0,1600.0,158445700.0,1600.0
1.0,1600.0,1600.0,158445980.0,1600.0
0.0,1600.0,1600.0,158447660.0,1600.0
1.0,1600.0,1600.0,158448360.0,1600.0
0.0,1600.0,1600.0,158448500.0,1600.0
1.0,1600.0,1600.0,158448780.0,1600.0
1.0,1600.0,1600.0,158451440.0,1600.0
0.0,1600.0,1600.0,158453120.0,1600.0
0.0,1600.0,1600.0,158458020.0,1600.0
1.0,1600.0,1600.0,158460680.0,1600.0
0.0,1600.0,1600.0,158461380.0,1600.0
1.0,1600.0,1600.0,158466980.0,1600.0
0.0,1600.0,1600.0,158468100.0,1600.0
1.0,1600.0,1600.0,158468240.0,1600.0
1.0,1600.0,1600.0,158470060.0,1600.0
1.0,1600.0,1600.0,158471180.0,1600.0
1.0,1600.0,1600.0,158471320.0,1600.0
1.0,1600.0,1600.0,158472020.0,1600.0
0.0,1600.0,1600.0,158472160.0,1600.0
1.0,1600.0,1600.0,158473700.0,1600.0
0.0,1600.0,1600.0,158474400.0,1600.0
1.0,1600.0,1600.0,158475520.0,1600.0
1.0,1600.0,1600.0,158475660.0,1600.0
0.0,1600.0,1600.0,158483360.0,1600.0
0.0,1600.0,1600.0,158483500.0,1600.0
1.0,1600.0,1600.0,158483640.0,1600.0
0.0,1600.0,1600.0,158485600.0,1600.0
1.0,1600.0,1600.0,158488960.0,1600.0
1.0,1600.0,1600.0,158491480.0,1600.0
0.0,1600.0,1600.0,158492740.0,1600.0
1.0,1600.0,1600.0,158493580.0,1600.0
0.0,1600.0,1600.0,158494420.0,1600.0
1.0,1600.0,1600.0,158496520.0,1600.0
1.0,1600.0,1600.0,158497080.0,1600.0
1.0,1600.0,1600.0,158498760.0,1600.0
1.0,1600.0,1600.0,158499180.0,1600.0
0.0,1600.0,1600.0,158500720.0,1600.0
0.0,1600.0,1600.0,158502960.0,1600.0
1.0,1600.0,1600.0,158504080.0,1600.0
0.0,1600.0,1600.0,158504920.0,1600.0
1.0,1600.0,1600.0,158505200.0,1600.0
1.0,1600.0,1600.0,158508000.0,1600.0
0.0,1600.0,1600.0,158508980.0,1600.0
0.0,1600.0,1600.0,158510240.0,1600.0
0.0,1600.0,1600.0,158510660.0,1600.0
1.0,1600.0,1600.0,158511780.0,1600.0
1.0,1600.0,1600.0,158511920.0,1600.0
1.0,1600.0,1600.0,158514020.0,1600.0
0.0,1600.0,1600.0,158515420.0,1600.0
1.0,1600.0,1600.0,158516260.0,1600.0
0.0,1600.0,1600.0,158517520.0,1600.0
0.0,1600.0,1600.0,158518500.0,1600.0
0.0,1600.0,1600.0,158519340.0,1600.0
0.0,1600.0,1600.0,158524380.0,1600.0
1.0,1600.0,1600.0,158526620.0,1600.0
0.0,1600.0,1600.0,158531380.0,1600.0
1.0,1600.0,1600.0,158531660.0,1600.0
1.0,1600.0,1600.0,158533480.0,1600.0
1.0,1600.0,1600.0,158535300.0,1600.0
0.0,1600.0,1600.0,158537120.0,1600.0
1.0,1600.0,1600.0,158537680.0,1600.0
0.0,1600.0,1600.0,158537960.0,1600.0
0.0,1600.0,1600.0,158542440.0,1600.0
0.0,1600.0,1600.0,158544680.0,1600.0
1.0,1600.0,1600.0,158544960.0,1600.0
1.0,1600.0,1600.0,158545380.0,1600.0
0.0,1600.0,1600.0,158550280.0,1600.0
1.0,1600.0,1600.0,158551960.0,1600.0
0.0,1600.0,1600.0,158559100.0,1600.0
1.0,1600.0,1600.0,158559520.0,1600.0
0.0,1600.0,1600.0,158560920.0,1600.0
1.0,1600.0,1600.0,158567220.0,1600.0
1.0,1600.0,1600.0,158570020.0,1600.0
0.0,1600.0,1600.0,158574640.0,1600.0
1.0,1600.0,1600.0,158581920.0,1600.0
1.0,1600.0,1600.0,158583460.0,1600.0
1.0,1600.0,1600.0,158585700.0,1600.0
0.0,1600.0,1600.0,158587380.0,1600.0
1.0,1600.0,1600.0,158588920.0,1600.0
1.0,1600.0,1600.0,158589340.0,1600.0
1.0,1600.0,1600.0,158590460.0,1600.0
1.0,1600.0,1600.0,158590740.0,1600.0
0.0,1600.0,1600.0,158592420.0,1600.0
1.0,1600.0,1600.0,158594380.0,1600.0
1.0,1600.0,1600.0,158596760.0,1600.0
1.0,1600.0,1600.0,158597040.0,1600.0
0.0,1600.0,1600.0,158597600.0,1600.0
0.0,1600.0,1600.0,158598160.0,1600.0
0.0,1600.0,1600.0,158598300.0,1600.0
1.0,1600.0,1600.0,158599560.0,1600.0
0.0,1600.0,1600.0,158600120.0,1600.0
0.0,1600.0,1600.0,158602500.0,1600.0
0.0,1600.0,1600.0,158604740.0,1600.0
0.0,1600.0,1600.0,158604880.0,1600.0
0.0,1600.0,1600.0,158605020.0,1600.0
1.0,1600.0,1600.0,158606700.0,1600.0
0.0,1600.0,1600.0,158606980.0,1600.0
0.0,1600.0,1600.0,158608240.0,1600.0
1.0,1600.0,1600.0,158609080.0,1600.0
0.0,1600.0,1600.0,158609780.0,1600.0
0.0,1600.0,1600.0,158610200.0,1600.0
1.0,1600.0,1600.0,158615380.0,1600.0
1.0,1600.0,1600.0,158618460.0,1600.0
1.0,1600.0,1600.0,158618880.0,1600.0
1.0,1600.0,1600.0,158621820.0,1600.0
1.0,1600.0,1600.0,158622100.0,1600.0
0.0,1600.0,1600.0,158623080.0,1600.0
0.0,1600.0,1600.0,158623360.0,1600.0
1.0,1600.0,1600.0,158624060.0,1600.0
1.0,1600.0,1600.0,158626860.0,1600.0
1.0,1600.0,1600.0,158627280.0,1600.0
1.0,1600.0,1600.0,158627560.0,1600.0
1.0,1600.0,1600.0,158627980.0,1600.0
1.0,1600.0,1600.0,158630640.0,1600.0
0.0,1600.0,1600.0,158635260.0,1600.0
0.0,1600.0,1600.0,158638620.0,1600.0
0.0,1600.0,1600.0,158639880.0,1600.0
0.0,1600.0,1600.0,158645340.0,1600.0
1.0,1600.0,1600.0,158645760.0,1600.0
1.0,1600.0,1600.0,158646880.0,1600.0
0.0,1600.0,1600.0,158649260.0,1600.0
1.0,1600.0,1600.0,158649680.0,1600.0
1.0,1600.0,1600.0,158651640.0,1600.0
0.0,1600.0,1600.0,158651920.0,1600.0
0.0,1600.0,1600.0,158655840.0,1600.0
1.0,1600.0,1600.0,158655980.0,1600.0
1.0,1600.0,1600.0,158656120.0,1600.0
0.0,1600.0,1600.0,158656260.0,1600.0
0.0,1600.0,1600.0,158656820.0,1600.0
0.0,1600.0,1600.0,158661300.0,1600.0
0.0,1600.0,1600.0,158662140.0,1600.0
0.0,1600.0,1600.0,158663680.0,1600.0
1.0,1600.0,1600.0,158665080.0,1600.0
1.0,1600.0,1600.0,158665780.0,1600.0
1.0,1600.0,1600.0,158667740.0,1600.0
0.0,1600.0,1600.0,158668720.0,1600.0
0.0,1600.0,1600.0,158669420.0,1600.0
1.0,1600.0,1600.0,158670820.0,1600.0
0.0,1600.0,1600.0,158675860.0,1600.0
0.0,1600.0,1600.0,158676000.0,1600.0
1.0,1600.0,1600.0,158676280.0,1600.0
0.0,1600.0,1600.0,158677120.0,1600.0
1.0,1600.0,1600.0,158679080.0,1600.0
0.0,1600.0,1600.0,158680760.0,1600.0
1.0,1600.0,1600.0,158685940.0,1600.0
1.0,1600.0,1600.0,158687620.0,1600.0
0.0,1600.0,1600.0,158687900.0,1600.0
0.0,1600.0,1600.0,158689300.0,1600.0
0.0,1600.0,1600.0,158689440.0,1600.0
1.0,1600.0,1600.0,158690840.0,1600.0
1.0,1600.0,1600.0,158695040.0,1600.0
0.0,1600.0,1600.0,158696020.0,1600.0
1.0,1600.0,1600.0,158696860.0,1600.0
0.0,1600.0,1600.0,158698820.0,1600.0
0.0,1600.0,1600.0,158699380.0,1600.0
1.0,1600.0,1600.0,158699660.0,1600.0
1.0,1600.0,1600.0,158701480.0,1600.0
1.0,1600.0,1600.0,158702460.0,1600.0
1.0,1600.0,1600.0,158703440.0,1600.0
1.0,1600.0,1600.0,158705260.0,1600.0
0.0,1600.0,1600.0,158709320.0,1600.0
1.0,1600.0,1600.0,158709740.0,1600.0
1.0,1600.0,1600.0,158712120.0,1600.0
1.0,1600.0,1600.0,158712680.0,1600.0
0.0,1600.0,1600.0,158713240.0,1600.0
0.0,1600.0,1600.0,158713800.0,1600.0
0.0,1600.0,1600.0,158713940.0,1600.0
1.0,1600.0,1600.0,158715900.0,1600.0
0.0,1600.0,1600.0,158716180.0,1600.0
0.0,1600.0,1600.0,158717160.0,1600.0
1.0,1600.0,1600.0,158718000.0,1600.0
1.0,1600.0,1600.0,158720240.0,1600.0
0.0,1600.0,1600.0,158724580.0,1600.0
0.0,1600.0,1600.0,158725980.0,1600.0
1.0,1600.0,1600.0,158726400.0,1600.0
0.0,1600.0,1600.0,158728220.0,1600.0
1.0,1600.0,1600.0,158729200.0,1600.0
1.0,1600.0,1600.0,158732420.0,1600.0
0.0,1600.0,1600.0,158734940.0,1600.0
1.0,1600.0,1600.0,158738580.0,1600.0
1.0,1600.0,1600.0,158739140.0,1600.0
1.0,1600.0,1600.0,158739420.0,1600.0
1.0,1600.0,1600.0,158745020.0,1600.0
0.0,1600.0,1600.0,158746280.0,1600.0
1.0,1600.0,1600.0,158748660.0,1600.0
1.0,1600.0,1600.0,158749640.0,1600.0
1.0,1600.0,1600.0,158753700.0,1600.0
0.0,1600.0,1600.0,158756220.0,1600.0
1.0,1600.0,1600.0,158757200.0,1600.0
0.0,1600.0,1600.0,158757900.0,1600.0
0.0,1600.0,1600.0,158758040.0,1600.0
1.0,1600.0,1600.0,158758600.0,1600.0
1.0,1600.0,1600.0,158759580.0,1600.0
1.0,1600.0,1600.0,158760140.0,1600.0
0.0,1600.0,1600.0,158760700.0,1600.0
1.0,1600.0,1600.0,158765460.0,1600.0
0.0,1600.0,1600.0,158765600.0,1600.0
0.0,1600.0,1600.0,158766860.0,1600.0
0.0,1600.0,1600.0,158767840.0,1600.0
0.0,1600.0,1600.0,158769100.0,1600.0
1.0,1600.0,1600.0,158770360.0,1600.0
1.0,1600.0,1600.0,158770640.0,1600.0
1.0,1600.0,1600.0,158773160.0,1600.0
1.0,1600.0,1600.0,158775120.0,1600.0
1.0,1600.0,1600.0,158776940.0,1600.0
0.0,1600.0,1600.0,158778200.0,1600.0
1.0,1600.0,1600.0,158778620.0,1600.0
1.0,1600.0,1600.0,158778900.0,1600.0
1.0,1600.0,1600.0,158780860.0,1600.0
1.0,1600.0,1600.0,158781560.0,1600.0
0.0,1600.0,1600.0,158783380.0,1600.0
0.0,1600.0,1600.0,158785760.0,1600.0
0.0,1600.0,1600.0,158788000.0,1600.0
0.0,1600.0,1600.0,158789680.0,1600.0
0.0,1600.0,1600.0,158790520.0,1600.0
1.0,1600.0,1600.0,158790940.0,1600.0
