context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,2000.0,1600.0,160326320.0,1600.0
0.0,2000.0,1600.0,160326600.0,1600.0
1.0,2000.0,1600.0,160326880.0,1600.0
1.0,2000.0,1600.0,160328980.0,1600.0
1.0,2000.0,1600.0,160329960.0,1600.0
0.0,2000.0,1600.0,160331360.0,1600.0
1.0,2000.0,1600.0,160331780.0,1600.0
0.0,2000.0,1600.0,160334720.0,1600.0
0.0,2000.0,1600.0,160336540.0,1600.0
0.0,2000.0,1600.0,160337100.0,1600.0
1.0,2000.0,1600.0,160339060.0,1600.0
1.0,2000.0,1600.0,160341580.0,1600.0
1.0,2000.0,1600.0,160342700.0,1600.0
1.0,2000.0,1600.0,160344940.0,1600.0
0.0,2000.0,1600.0,160346340.0,1600.0
0.0,2000.0,1600.0,160346480.0,1600.0
1.0,2000.0,1600.0,160349980.0,1600.0
0.0,2000.0,1600.0,160352080.0,1600.0
1.0,2000.0,1600.0,160356140.0,1600.0
0.0,2000.0,1600.0,160356280.0,1600.0
1.0,2000.0,1600.0,160356700.0,1600.0
0.0,2000.0,1600.0,160362020.0,1600.0
0.0,2000.0,1600.0,160362160.0,1600.0
1.0,2000.0,1600.0,160363000.0,1600.0
1.0,2000.0,1600.0,160365100.0,1600.0
1.0,2000.0,1600.0,160368320.0,1600.0
0.0,2000.0,1600.0,160368880.0,1600.0
1.0,2000.0,1600.0,160371960.0,1600.0
1.0,2000.0,1600.0,160374200.0,1600.0
1.0,2000.0,1600.0,160378680.0,1600.0
0.0,2000.0,1600.0,160379240.0,1600.0
0.0,2000.0,1600.0,160380780.0,1600.0
1.0,2000.0,1600.0,160381340.0,1600.0
1.0,2000.0,1600.0,160382320.0,1600.0
1.0,2000.0,1600.0,160383300.0,1600.0
0.0,2000.0,1600.0,160383580.0,1600.0
0.0,2000.0,1600.0,160384840.0,1600.0
0.0,2000.0,1600.0,160392120.0,1600.0
1.0,2000.0,1600.0,160401080.0,1600.0
0.0,2000.0,1600.0,160402060.0,1600.0
0.0,2000.0,1600.0,160405140.0,1600.0
0.0,2000.0,1600.0,160410600.0,1600.0
1.0,2000.0,1600.0,160412140.0,1600.0
1.0,2000.0,1600.0,160414940.0,1600.0
0.0,2000.0,1600.0,160416060.0,1600.0
0.0,2000.0,1600.0,160420820.0,1600.0
0.0,2000.0,1600.0,160422360.0,1600.0
1.0,2000.0,1600.0,160423060.0,1600.0
0.0,2000.0,1600.0,160423620.0,1600.0
1.0,2000.0,1600.0,160426140.0,1600.0
1.0,2000.0,1600.0,160431040.0,1600.0
1.0,2000.0,1600.0,160443080.0,1600.0
1.0,2000.0,1600.0,160449100.0,1600.0
1.0,2000.0,1600.0,160454840.0,1600.0
0.0,2000.0,1600.0,160457360.0,1600.0
1.0,2000.0,1600.0,160458340.0,1600.0
0.0,2000.0,1600.0,160461280.0,1600.0
0.0,2000.0,1600.0,160462260.0,1600.0
0.0,2000.0,1600.0,160463520.0,1600.0
0.0,2000.0,1600.0,160464080.0,1600.0
0.0,2000.0,1600.0,160464360.0,1600.0
1.0,2000.0,1600.0,160464780.0,1600.0
0.0,2000.0,1600.0,160468000.0,1600.0
1.0,2000.0,1600.0,160470100.0,1600.0
0.0,2000.0,1600.0,160471500.0,1600.0
1.0,2000.0,1600.0,160479760.0,1600.0
0.0,2000.0,1600.0,160482000.0,1600.0
0.0,2000.0,1600.0,160482280.0,1600.0
1.0,2000.0,1600.0,160483120.0,1600.0
1.0,2000.0,1600.0,160487180.0,1600.0
0.0,2000.0,1600.0,160489000.0,1600.0
0.0,2000.0,1600.0,160490820.0,1600.0
1.0,2000.0,1600.0,160490960.0,1600.0
0.0,2000.0,1600.0,160492640.0,1600.0
1.0,2000.0,1600.0,160492920.0,1600.0
1.0,2000.0,1600.0,160494040.0,1600.0
0.0,2000.0,1600.0,160495860.0,1600.0
1.0,2000.0,1600.0,160499220.0,1600.0
0.0,2000.0,1600.0,160499920.0,1600.0
0.0,2000.0,1600.0,160501180.0,1600.0
1.0,2000.0,1600.0,160501600.0,1600.0
0.0,2000.0,1600.0,160503000.0,1600.0
1.0,2000.0,1600.0,160505800.0,1600.0
0.0,2000.0,1600.0,160506080.0,1600.0
1.0,2000.0,1600.0,160506360.0,1600.0
1.0,2000.0,1600.0,160507620.0,1600.0
1.0,2000.0,1600.0,160509300.0,1600.0
0.0,2000.0,1600.0,160512100.0,1600.0
0.0,2000.0,1600.0,160512800.0,1600.0
0.0,2000.0,1600.0,160514480.0,1600.0
0.0,2000.0,1600.0,160516440.0,1600.0
0.0,2000.0,1600.0,160516860.0,1600.0
1.0,2000.0,1600.0,160517560.0,1600.0
0.0,2000.0,1600.0,160518540.0,1600.0
1.0,2000.0,1600.0,160518680.0,1600.0
1.0,2000.0,1600.0,160528480.0,1600.0
1.0,2000.0,1600.0,160528900.0,1600.0
1.0,2000.0,1600.0,160529880.0,1600.0
0.0,2000.0,1600.0,160530580.0,1600.0
0.0,2000.0,1600.0,160532400.0,1600.0
0.0,2000.0,1600.0,160533800.0,1600.0
0.0,2000.0,1600.0,160535060.0,1600.0
0.0,2000.0,1600.0,160543880.0,1600.0
0.0,2000.0,1600.0,160548080.0,1600.0
0.0,2000.0,1600.0,160549340.0,1600.0
0.0,2000.0,1600.0,160549480.0,1600.0
1.0,2000.0,1600.0,160552980.0,1600.0
0.0,2000.0,1600.0,160560540.0,1600.0
1.0,2000.0,1600.0,160561380.0,1600.0
0.0,2000.0,1600.0,160562360.0,1600.0
0.0,2000.0,1600.0,160562920.0,1600.0
0.0,2000.0,1600.0,160566420.0,1600.0
0.0,2000.0,1600.0,160566980.0,1600.0
1.0,2000.0,1600.0,160570480.0,1600.0
1.0,2000.0,1600.0,160570900.0,1600.0
1.0,2000.0,1600.0,160571880.0,1600.0
1.0,2000.0,1600.0,160572160.0,1600.0
0.0,2000.0,1600.0,160575520.0,1600.0
1.0,2000.0,1600.0,160579440.0,1600.0
1.0,2000.0,1600.0,160589380.0,1600.0
0.0,2000.0,1600.0,160589660.0,1600.0
1.0,2000.0,1600.0,160594140.0,1600.0
1.0,2000.0,1600.0,160596380.0,1600.0
1.0,2000.0,1600.0,160599460.0,1600.0
1.0,2000.0,1600.0,160601560.0,1600.0
0.0,2000.0,1600.0,160601980.0,1600.0
1.0,2000.0,1600.0,160603100.0,1600.0
0.0,2000.0,1600.0,160603660.0,1600.0
0.0,2000.0,1600.0,160603800.0,1600.0
1.0,2000.0,1600.0,160604640.0,1600.0
1.0,2000.0,1600.0,160605900.0,1600.0
0.0,2000.0,1600.0,160608420.0,1600.0
1.0,2000.0,1600.0,160609680.0,1600.0
1.0,2000.0,1600.0,160617520.0,1600.0
0.0,2000.0,1600.0,160618640.0,1600.0
0.0,2000.0,1600.0,160619060.0,1600.0
1.0,2000.0,1600.0,160619340.0,1600.0
0.0,2000.0,1600.0,160621160.0,1600.0
0.0,2000.0,1600.0,160621440.0,1600.0
1.0,2000.0,1600.0,160623680.0,1600.0
0.0,2000.0,1600.0,160627180.0,1600.0
1.0,2000.0,1600.0,160628160.0,1600.0
1.0,2000.0,1600.0,160633060.0,1600.0
0.0,2000.0,1600.0,160635580.0,1600.0
0.0,2000.0,1600.0,160638520.0,1600.0
0.0,2000.0,1600.0,160640340.0,1600.0
1.0,2000.0,1600.0,160640900.0,1600.0
1.0,2000.0,1600.0,160643000.0,1600.0
1.0,2000.0,1600.0,160645800.0,1600.0
1.0,2000.0,1600.0,160646640.0,1600.0
0.0,2000.0,1600.0,160648320.0,1600.0
1.0,2000.0,1600.0,160650280.0,1600.0
0.0,2000.0,1600.0,160651120.0,1600.0
1.0,2000.0,1600.0,160653080.0,1600.0
1.0,2000.0,1600.0,160653360.0,1600.0
0.0,2000.0,1600.0,160654200.0,1600.0
0.0,2000.0,1600.0,160661900.0,1600.0
0.0,2000.0,1600.0,160667500.0,1600.0
0.0,2000.0,1600.0,160668900.0,1600.0
0.0,2000.0,1600.0,160673660.0,1600.0
1.0,2000.0,1600.0,160677300.0,1600.0
1.0,2000.0,1600.0,160680240.0,1600.0
0.0,2000.0,1600.0,160682900.0,1600.0
0.0,2000.0,1600.0,160691020.0,1600.0
1.0,2000.0,1600.0,160692840.0,1600.0
1.0,2000.0,1600.0,160694520.0,1600.0
0.0,2000.0,1600.0,160694800.0,1600.0
0.0,2000.0,1600.0,160695640.0,1600.0
1.0,2000.0,1600.0,160695780.0,1600.0
1.0,2000.0,1600.0,160698860.0,1600.0
1.0,2000.0,1600.0,160705160.0,1600.0
1.0,2000.0,1600.0,160709360.0,1600.0
0.0,2000.0,1600.0,160714540.0,1600.0
1.0,2000.0,1600.0,160717480.0,1600.0
1.0,2000.0,1600.0,160718180.0,1600.0
0.0,2000.0,1600.0,160718740.0,1600.0
1.0,2000.0,1600.0,160721820.0,1600.0
0.0,2000.0,1600.0,160726720.0,1600.0
0.0,2000.0,1600.0,160731340.0,1600.0
0.0,2000.0,1600.0,160735960.0,1600.0
1.0,2000.0,1600.0,160739040.0,1600.0
0.0,2000.0,1600.0,160741420.0,1600.0
0.0,2000.0,1600.0,160743940.0,1600.0
0.0,2000.0,1600.0,160745620.0,1600.0
0.0,2000.0,1600.0,160748560.0,1600.0
1.0,2000.0,1600.0,160750660.0,1600.0
0.0,2000.0,1600.0,160751220.0,1600.0
0.0,2000.0,1600.0,160753460.0,1600.0
1.0,2000.0,1600.0,160758360.0,1600.0
0.0,2000.0,1600.0,160759060.0,1600.0
0.0,2000.0,1600.0,160759900.0,1600.0
0.0,2000.0,1600.0,160764520.0,1600.0
0.0,2000.0,1600.0,160765500.0,1600.0
0.0,2000.0,1600.0,160767180.0,1600.0
0.0,2000.0,1600.0,160768300.0,1600.0
1.0,2000.0,1600.0,160768860.0,1600.0
1.0,2000.0,1600.0,160769980.0,1600.0
1.0,2000.0,1600.0,160775160.0,1600.0
1.0,2000.0,1600.0,160775720.0,1600.0
0.0,2000.0,1600.0,160777820.0,1600.0
0.0,2000.0,1600.0,160780900.0,1600.0
1.0,2000.0,1600.0,160784260.0,1600.0
1.0,2000.0,1600.0,160784820.0,1600.0
0.0,2000.0,1600.0,160785800.0,1600.0
0.0,2000.0,1600.0,160786220.0,1600.0
0.0,2000.0,1600.0,160789720.0,1600.0
0.0,2000.0,1600.0,160790000.0,1600.0
1.0,2000.0,1600.0,160790420.0,1600.0
1.0,2000.0,1600.0,160793080.0,1600.0
0.0,2000.0,1600.0,160793920.0,1600.0
0.0,2000.0,1600.0,160795320.0,1600.0
0.0,2000.0,1600.0,160797140.0,1600.0
1.0,2000.0,1600.0,160797840.0,1600.0
0.0,2000.0,1600.0,160798820.0,1600.0
0.0,2000.0,1600.0,160799940.0,1600.0
1.0,2000.0,1600.0,160801060.0,1600.0
1.0,2000.0,1600.0,160801620.0,1600.0
0.0,2000.0,1600.0,160802040.0,1600.0
1.0,2000.0,1600.0,160804280.0,1600.0
0.0,2000.0,1600.0,160808900.0,1600.0
1.0,2000.0,1600.0,160810580.0,1600.0
1.0,2000.0,1600.0,160811280.0,1600.0
0.0,2000.0,1600.0,160819540.0,1600.0
1.0,2000.0,1600.0,160821780.0,1600.0
1.0,2000.0,1600.0,160822480.0,1600.0
0.0,2000.0,1600.0,160826400.0,1600.0
0.0,2000.0,1600.0,160827240.0,1600.0
1.0,2000.0,1600.0,160828080.0,1600.0
1.0,2000.0,1600.0,160828500.0,1600.0
1.0,2000.0,1600.0,160829200.0,1600.0
1.0,2000.0,1600.0,160831160.0,1600.0
1.0,2000.0,1600.0,160832280.0,1600.0
0.0,2000.0,1600.0,160834800.0,1600.0
1.0,2000.0,1600.0,160837880.0,1600.0
1.0,2000.0,1600.0,160838020.0,1600.0
0.0,2000.0,1600.0,160838860.0,1600.0
1.0,2000.0,1600.0,160839980.0,1600.0
0.0,2000.0,1600.0,160843760.0,1600.0
0.0,2000.0,1600.0,160845300.0,1600.0
0.0,2000.0,1600.0,160846000.0,1600.0
0.0,2000.0,1600.0,160853000.0,1600.0
0.0,2000.0,1600.0,160853560.0,1600.0
1.0,2000.0,1600.0,160857760.0,1600.0
1.0,2000.0,1600.0,160858880.0,1600.0
0.0,2000.0,1600.0,160860280.0,1600.0
1.0,2000.0,1600.0,160860420.0,1600.0
0.0,2000.0,1600.0,160860700.0,1600.0
1.0,2000.0,1600.0,160863780.0,1600.0
0.0,2000.0,1600.0,160865880.0,1600.0
1.0,2000.0,1600.0,160867000.0,1600.0
1.0,2000.0,1600.0,160868260.0,1600.0
1.0,2000.0,1600.0,160872040.0,1600.0
0.0,2000.0,1600.0,160872740.0,1600.0
1.0,2000.0,1600.0,160875120.0,1600.0
0.0,2000.0,1600.0,160878340.0,1600.0
0.0,2000.0,1600.0,160879180.0,1600.0
1.0,2000.0,1600.0,160879460.0,1600.0
0.0,2000.0,1600.0,160881840.0,1600.0
1.0,2000.0,1600.0,160883520.0,1600.0
1.0,2000.0,1600.0,160884080.0,1600.0
1.0,2000.0,1600.0,160884360.0,1600.0
0.0,2000.0,1600.0,160885900.0,1600.0
0.0,2000.0,1600.0,160887300.0,1600.0
0.0,2000.0,1600.0,160888980.0,1600.0
1.0,2000.0,1600.0,160890380.0,1600.0
0.0,2000.0,1600.0,160891220.0,1600.0
0.0,2000.0,1600.0,160892480.0,1600.0
1.0,2000.0,1600.0,160893460.0,1600.0
0.0,2000.0,1600.0,160895280.0,1600.0
0.0,2000.0,1600.0,160896260.0,1600.0
1.0,2000.0,1600.0,160897800.0,1600.0
0.0,2000.0,1600.0,160902420.0,1600.0
0.0,2000.0,1600.0,160904380.0,1600.0
0.0,2000.0,1600.0,160909280.0,1600.0
0.0,2000.0,1600.0,160909700.0,1600.0
0.0,2000.0,1600.0,160911380.0,1600.0
0.0,2000.0,1600.0,160920340.0,1600.0
0.0,2000.0,1600.0,160922440.0,1600.0
1.0,2000.0,1600.0,160925660.0,1600.0
0.0,2000.0,1600.0,160928320.0,1600.0
0.0,2000.0,1600.0,160932940.0,1600.0
0.0,2000.0,1600.0,160935460.0,1600.0
1.0,2000.0,1600.0,160939100.0,1600.0
0.0,2000.0,1600.0,160939660.0,1600.0
1.0,2000.0,1600.0,160940640.0,1600.0
1.0,2000.0,1600.0,160941620.0,1600.0
0.0,2000.0,1600.0,160946800.0,1600.0
1.0,2000.0,1600.0,160948340.0,1600.0
1.0,2000.0,1600.0,160950860.0,1600.0
1.0,2000.0,1600.0,160951420.0,1600.0
0.0,2000.0,1600.0,160951980.0,1600.0
0.0,2000.0,1600.0,160952680.0,1600.0
0.0,2000.0,1600.0,160953520.0,1600.0
0.0,2000.0,1600.0,160954360.0,1600.0
0.0,2000.0,1600.0,160954500.0,1600.0
1.0,2000.0,1600.0,160956040.0,1600.0
0.0,2000.0,1600.0,160963600.0,1600.0
1.0,2000.0,1600.0,160965420.0,1600.0
0.0,2000.0,1600.0,160965980.0,1600.0
0.0,2000.0,1600.0,160972280.0,1600.0
1.0,2000.0,1600.0,160975360.0,1600.0
0.0,2000.0,1600.0,160979560.0,1600.0
1.0,2000.0,1600.0,160982920.0,1600.0
0.0,2000.0,1600.0,160984880.0,1600.0
0.0,2000.0,1600.0,160985020.0,1600.0
1.0,2000.0,1600.0,160986140.0,1600.0
0.0,2000.0,1600.0,160986280.0,1600.0
0.0,2000.0,1600.0,160987820.0,1600.0
1.0,2000.0,1600.0,160990760.0,1600.0
0.0,2000.0,1600.0,160991180.0,1600.0
0.0,2000.0,1600.0,160993980.0,1600.0
1.0,2000.0,1600.0,160994120.0,1600.0
0.0,2000.0,1600.0,161006300.0,1600.0
1.0,2000.0,1600.0,161006580.0,1600.0
0.0,2000.0,1600.0,161009520.0,1600.0
0.0,2000.0,1600.0,161013860.0,1600.0
0.0,2000.0,1600.0,161015120.0,1600.0
0.0,2000.0,1600.0,161016520.0,1600.0
1.0,2000.0,1600.0,161019600.0,1600.0
1.0,2000.0,1600.0,161022120.0,1600.0
0.0,2000.0,1600.0,161023240.0,1600.0
1.0,2000.0,1600.0,161030100.0,1600.0
0.0,2000.0,1600.0,161031920.0,1600.0
0.0,2000.0,1600.0,161032060.0,1600.0
1.0,2000.0,1600.0,161033740.0,1600.0
0.0,2000.0,1600.0,161038220.0,1600.0
1.0,2000.0,1600.0,161040040.0,1600.0
0.0,2000.0,1600.0,161040460.0,1600.0
1.0,2000.0,1600.0,161040880.0,1600.0
0.0,2000.0,1600.0,161042000.0,1600.0
0.0,2000.0,1600.0,161042840.0,1600.0
1.0,2000.0,1600.0,161044240.0,1600.0
0.0,2000.0,1600.0,161045360.0,1600.0
1.0,2000.0,1600.0,161046900.0,1600.0
1.0,2000.0,1600.0,161053760.0,1600.0
0.0,2000.0,1600.0,161053900.0,1600.0
0.0,2000.0,1600.0,161058660.0,1600.0
1.0,2000.0,1600.0,161063700.0,1600.0
1.0,2000.0,1600.0,161069300.0,1600.0
0.0,2000.0,1600.0,161071680.0,1600.0
1.0,2000.0,1600.0,161072660.0,1600.0
1.0,2000.0,1600.0,161076300.0,1600.0
1.0,2000.0,1600.0,161076860.0,1600.0
0.0,2000.0,1600.0,161077280.0,1600.0
1.0,2000.0,1600.0,161078120.0,1600.0
1.0,2000.0,1600.0,161082600.0,1600.0
0.0,2000.0,1600.0,161086240.0,1600.0
1.0,2000.0,1600.0,161087500.0,1600.0
0.0,2000.0,1600.0,161087920.0,1600.0
1.0,2000.0,1600.0,161088760.0,1600.0
1.0,2000.0,1600.0,161088900.0,1600.0
0.0,2000.0,1600.0,161091700.0,1600.0
0.0,2000.0,1600.0,161092820.0,1600.0
1.0,2000.0,1600.0,161098560.0,1600.0
0.0,2000.0,1600.0,161101080.0,1600.0
1.0,2000.0,1600.0,161101640.0,1600.0
1.0,2000.0,1600.0,161104720.0,1600.0
1.0,2000.0,1600.0,161104860.0,1600.0
1.0,2000.0,1600.0,161109060.0,1600.0
1.0,2000.0,1600.0,161111300.0,1600.0
1.0,2000.0,1600.0,161114800.0,1600.0
0.0,2000.0,1600.0,161118440.0,1600.0
0.0,2000.0,1600.0,161119140.0,1600.0
1.0,2000.0,1600.0,161119280.0,1600.0
1.0,2000.0,1600.0,161126000.0,1600.0
1.0,2000.0,1600.0,161126420.0,1600.0
0.0,2000.0,1600.0,161126980.0,1600.0
0.0,2000.0,1600.0,161128240.0,1600.0
0.0,2000.0,1600.0,161129360.0,1600.0
1.0,2000.0,1600.0,161130200.0,1600.0
0.0,2000.0,1600.0,161130760.0,1600.0
0.0,2000.0,1600.0,161132160.0,1600.0
0.0,2000.0,1600.0,161132860.0,1600.0
1.0,2000.0,1600.0,161134120.0,1600.0
0.0,2000.0,1600.0,161136500.0,1600.0
1.0,2000.0,1600.0,161137620.0,1600.0
1.0,2000.0,1600.0,161138040.0,1600.0
0.0,2000.0,1600.0,161141400.0,1600.0
1.0,2000.0,1600.0,161146300.0,1600.0
1.0,2000.0,1600.0,161149660.0,1600.0
1.0,2000.0,1600.0,161150500.0,1600.0
0.0,2000.0,1600.0,161151200.0,1600.0
1.0,2000.0,1600.0,161151340.0,1600.0
1.0,2000.0,1600.0,161157360.0,1600.0
1.0,2000.0,1600.0,161161140.0,1600.0
1.0,2000.0,1600.0,161166460.0,1600.0
0.0,2000.0,1600.0,161171500.0,1600.0
0.0,2000.0,1600.0,161172480.0,1600.0
0.0,2000.0,1600.0,161173180.0,1600.0
0.0,2000.0,1600.0,161177660.0,1600.0
1.0,2000.0,1600.0,161178920.0,1600.0
0.0,2000.0,1600.0,161181160.0,1600.0
0.0,2000.0,1600.0,161182000.0,1600.0
1.0,2000.0,1600.0,161182840.0,1600.0
1.0,2000.0,1600.0,161183820.0,1600.0
1.0,2000.0,1600.0,161184380.0,1600.0
0.0,2000.0,1600.0,161185640.0,1600.0
1.0,2000.0,1600.0,161187460.0,1600.0
1.0,2000.0,1600.0,161191520.0,1600.0
1.0,2000.0,1600.0,161194040.0,1600.0
0.0,2000.0,1600.0,161195720.0,1600.0
1.0,2000.0,1600.0,161198520.0,1600.0
1.0,2000.0,1600.0,161198800.0,1600.0
1.0,2000.0,1600.0,161203140.0,1600.0
1.0,2000.0,1600.0,161204820.0,1600.0
1.0,2000.0,1600.0,161207480.0,1600.0
0.0,2000.0,1600.0,161207900.0,1600.0
0.0,2000.0,1600.0,161210280.0,1600.0
1.0,2000.0,1600.0,161211960.0,1600.0
1.0,2000.0,1600.0,161213220.0,1600.0
1.0,2000.0,1600.0,161213640.0,1600.0
0.0,2000.0,1600.0,161217420.0,1600.0
1.0,2000.0,1600.0,161219240.0,1600.0
0.0,2000.0,1600.0,161219800.0,1600.0
1.0,2000.0,1600.0,161221340.0,1600.0
0.0,2000.0,1600.0,161221760.0,1600.0
1.0,2000.0,1600.0,161223720.0,1600.0
1.0,2000.0,1600.0,161225260.0,1600.0
1.0,2000.0,1600.0,161227640.0,1600.0
1.0,2000.0,1600.0,161229180.0,1600.0
1.0,2000.0,1600.0,161232120.0,1600.0
0.0,2000.0,1600.0,161234780.0,1600.0
1.0,2000.0,1600.0,161234920.0,1600.0
1.0,2000.0,1600.0,161238560.0,1600.0
0.0,2000.0,1600.0,161240520.0,1600.0
1.0,2000.0,1600.0,161243460.0,1600.0
1.0,2000.0,1600.0,161246820.0,1600.0
0.0,2000.0,1600.0,161247100.0,1600.0
0.0,2000.0,1600.0,161247520.0,1600.0
0.0,2000.0,1600.0,161249200.0,1600.0
1.0,2000.0,1600.0,161250600.0,1600.0
1.0,2000.0,1600.0,161251860.0,1600.0
0.0,2000.0,1600.0,161252280.0,1600.0
0.0,2000.0,1600.0,161252560.0,1600.0
0.0,2000.0,1600.0,161252980.0,1600.0
1.0,2000.0,1600.0,161255080.0,1600.0
1.0,2000.0,1600.0,161256200.0,1600.0
0.0,2000.0,1600.0,161256900.0,1600.0
1.0,2000.0,1600.0,161257740.0,1600.0
0.0,2000.0,1600.0,161259840.0,1600.0
0.0,2000.0,1600.0,161263200.0,1600.0
0.0,2000.0,1600.0,161265160.0,1600.0
0.0,2000.0,1600.0,161271460.0,1600.0
1.0,2000.0,1600.0,161273420.0,1600.0
0.0,2000.0,1600.0,161274400.0,1600.0
1.0,2000.0,1600.0,161274680.0,1600.0
0.0,2000.0,1600.0,161274960.0,1600.0
1.0,2000.0,1600.0,161279580.0,1600.0
1.0,2000.0,1600.0,161283500.0,1600.0
1.0,2000.0,1600.0,161285040.0,1600.0
0.0,2000.0,1600.0,161286580.0,1600.0
0.0,2000.0,1600.0,161288400.0,1600.0
1.0,2000.0,1600.0,161288960.0,1600.0
0.0,2000.0,1600.0,161290500.0,1600.0
0.0,2000.0,1600.0,161290920.0,1600.0
1.0,2000.0,1600.0,161291340.0,1600.0
1.0,2000.0,1600.0,161295260.0,1600.0
1.0,2000.0,1600.0,161296240.0,1600.0
0.0,2000.0,1600.0,161296800.0,1600.0
1.0,2000.0,1600.0,161298200.0,1600.0
1.0,2000.0,1600.0,161298340.0,1600.0
1.0,2000.0,1600.0,161298760.0,1600.0
0.0,2000.0,1600.0,161299040.0,1600.0
1.0,2000.0,1600.0,161302540.0,1600.0
0.0,2000.0,1600.0,161305900.0,1600.0
0.0,2000.0,1600.0,161306740.0,1600.0
0.0,2000.0,1600.0,161308280.0,1600.0
1.0,2000.0,1600.0,161312620.0,1600.0
1.0,2000.0,1600.0,161314300.0,1600.0
1.0,2000.0,1600.0,161315280.0,1600.0
0.0,2000.0,1600.0,161315560.0,1600.0
1.0,2000.0,1600.0,161319200.0,1600.0
1.0,2000.0,1600.0,161320040.0,1600.0
0.0,2000.0,1600.0,161321720.0,1600.0
0.0,2000.0,1600.0,161322980.0,1600.0
1.0,2000.0,1600.0,161323960.0,1600.0
0.0,2000.0,1600.0,161327320.0,1600.0
0.0,2000.0,1600.0,161327880.0,1600.0
0.0,2000.0,1600.0,161336280.0,1600.0
1.0,2000.0,1600.0,161340900.0,1600.0
1.0,2000.0,1600.0,161342580.0,1600.0
1.0,2000.0,1600.0,161343280.0,1600.0
1.0,2000.0,1600.0,161343560.0,1600.0
1.0,2000.0,1600.0,161345100.0,1600.0
1.0,2000.0,1600.0,161348180.0,1600.0
1.0,2000.0,1600.0,161352100.0,1600.0
0.0,2000.0,1600.0,161356160.0,1600.0
0.0,2000.0,1600.0,161358680.0,1600.0
0.0,2000.0,1600.0,161358960.0,1600.0
0.0,2000.0,1600.0,161369600.0,1600.0
1.0,2000.0,1600.0,161371280.0,1600.0
0.0,2000.0,1600.0,161376880.0,1600.0
0.0,2000.0,1600.0,161379400.0,1600.0
0.0,2000.0,1600.0,161379680.0,1600.0
1.0,2000.0,1600.0,161383600.0,1600.0
0.0,2000.0,1600.0,161385420.0,1600.0
0.0,2000.0,1600.0,161386120.0,1600.0
0.0,2000.0,1600.0,161387800.0,1600.0
1.0,2000.0,1600.0,161390180.0,1600.0
1.0,2000.0,1600.0,161392700.0,1600.0
1.0,2000.0,1600.0,161395920.0,1600.0
1.0,2000.0,1600.0,161398720.0,1600.0
0.0,2000.0,1600.0,161399560.0,1600.0
1.0,2000.0,1600.0,161401240.0,1600.0
0.0,2000.0,1600.0,161402080.0,1600.0
1.0,2000.0,1600.0,161405580.0,1600.0
0.0,2000.0,1600.0,161407400.0,1600.0
0.0,2000.0,1600.0,161414260.0,1600.0
1.0,2000.0,1600.0,161416920.0,1600.0
1.0,2000.0,1600.0,161424900.0,1600.0
1.0,2000.0,1600.0,161427140.0,1600.0
1.0,2000.0,1600.0,161428400.0,1600.0
0.0,2000.0,1600.0,161428960.0,1600.0
0.0,2000.0,1600.0,161435820.0,1600.0
0.0,2000.0,1600.0,161438480.0,1600.0
1.0,2000.0,1600.0,161439600.0,1600.0
0.0,2000.0,1600.0,161440440.0,1600.0
0.0,2000.0,1600.0,161442960.0,1600.0
1.0,2000.0,1600.0,161443660.0,1600.0
0.0,2000.0,1600.0,161445620.0,1600.0
1.0,2000.0,1600.0,161446740.0,1600.0
0.0,2000.0,1600.0,161447860.0,1600.0
0.0,2000.0,1600.0,161452060.0,1600.0
1.0,2000.0,1600.0,161455980.0,1600.0
0.0,2000.0,1600.0,161456960.0,1600.0
0.0,2000.0,1600.0,161459620.0,1600.0
1.0,2000.0,1600.0,161467740.0,1600.0
1.0,2000.0,1600.0,161468300.0,1600.0
0.0,2000.0,1600.0,161469700.0,1600.0
0.0,2000.0,1600.0,161472920.0,1600.0
0.0,2000.0,1600.0,161476420.0,1600.0
1.0,2000.0,1600.0,161479500.0,1600.0
0.0,2000.0,1600.0,161480480.0,1600.0
1.0,2000.0,1600.0,161482580.0,1600.0
0.0,2000.0,1600.0,161483840.0,1600.0
0.0,2000.0,1600.0,161484260.0,1600.0
0.0,2000.0,1600.0,161484680.0,1600.0
1.0,2000.0,1600.0,161485940.0,1600.0
0.0,2000.0,1600.0,161490140.0,1600.0
1.0,2000.0,1600.0,161490560.0,1600.0
0.0,2000.0,1600.0,161495600.0,1600.0
1.0,2000.0,1600.0,161501760.0,1600.0
0.0,2000.0,1600.0,161502600.0,1600.0
0.0,2000.0,1600.0,161504420.0,1600.0
1.0,2000.0,1600.0,161507920.0,1600.0
0.0,2000.0,1600.0,161509040.0,1600.0
1.0,2000.0,1600.0,161509320.0,1600.0
1.0,2000.0,1600.0,161509880.0,1600.0
1.0,2000.0,1600.0,161510440.0,1600.0
0.0,2000.0,1600.0,161511280.0,1600.0
0.0,2000.0,1600.0,161514080.0,1600.0
0.0,2000.0,1600.0,161516040.0,1600.0
0.0,2000.0,1600.0,161518000.0,1600.0
0.0,2000.0,1600.0,161518280.0,1600.0
1.0,2000.0,1600.0,161519540.0,1600.0
1.0,2000.0,1600.0,161520380.0,1600.0
0.0,2000.0,1600.0,161524160.0,1600.0
0.0,2000.0,1600.0,161524720.0,1600.0
