context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,2000.0,1600.0,163230748.0,212648.0,163018100.0,1600.0,163230620.0
1.0,2000.0,1600.0,163232376.0,210356.0,163022020.0,1600.0,163232300.0
1.0,2000.0,1600.0,163234004.0,206664.0,163027340.0,1600.0,163233980.0
1.0,2000.0,1600.0,163235632.0,208012.0,163027620.0,1600.0,163235520.0
1.0,2000.0,1600.0,163237260.0,209080.0,163028180.0,1600.0,163237200.0
0.0,2000.0,1600.0,163240220.0,17440.0,163222780.0,1600.0,163240140.0
0.0,2000.0,1600.0,163241848.0,15848.0,163226000.0,1600.0,163241820.0
0.0,2000.0,1600.0,163243476.0,11316.0,163232160.0,1600.0,163243360.0
0.0,2000.0,1600.0,163245104.0,11544.0,163233560.0,1600.0,163245040.0
0.0,2000.0,1600.0,163246732.0,12192.0,163234540.0,1600.0,163246720.0
0.0,2000.0,1600.0,163248360.0,12000.0,163236360.0,1600.0,163248260.0
0.0,2000.0,1600.0,163249988.0,6628.0,163243360.0,1600.0,163249940.0
0.0,2000.0,1600.0,163251616.0,6996.0,163244620.0,1600.0,163251620.0
0.0,2000.0,1600.0,163253244.0,5404.0,163247840.0,1600.0,163253160.0
0.0,2000.0,1600.0,163254877.0,4937.0,163249940.0,1600.0,163254840.0
0.0,2000.0,1600.0,163256500.0,1940.0,163254560.0,1600.0,163256380.0
0.0,2000.0,1600.0,163258128.0,3288.0,163254840.0,1600.0,163258060.0
0.0,2000.0,1600.0,163259756.0,3656.0,163256100.0,1600.0,163259740.0
0.0,2000.0,1600.0,163261384.0,3464.0,163257920.0,1600.0,163261280.0
1.0,2000.0,1600.0,163270607.0,238507.0,163032100.0,1600.0,163270520.0
1.0,2000.0,1600.0,163272234.0,234394.0,163037840.0,1600.0,163272200.0
1.0,2000.0,1600.0,163273865.0,234905.0,163038960.0,1600.0,163273740.0
1.0,2000.0,1600.0,163275493.0,234993.0,163040500.0,1600.0,163275420.0
1.0,2000.0,1600.0,163277121.0,234661.0,163042460.0,1600.0,163277100.0
1.0,2000.0,1600.0,163278749.0,234889.0,163043860.0,1600.0,163278640.0
1.0,2000.0,1600.0,163280377.0,230917.0,163049460.0,1600.0,163280320.0
1.0,2000.0,1600.0,163282005.0,224145.0,163057860.0,1600.0,163282000.0
1.0,2000.0,1600.0,163283633.0,223673.0,163059960.0,1600.0,163283540.0
1.0,2000.0,1600.0,163285261.0,224461.0,163060800.0,1600.0,163285220.0
0.0,2000.0,1600.0,163288219.0,22739.0,163265480.0,1600.0,163288160.0
0.0,2000.0,1600.0,163289847.0,23107.0,163266740.0,1600.0,163289840.0
0.0,2000.0,1600.0,163291475.0,17315.0,163274160.0,1600.0,163291380.0
0.0,2000.0,1600.0,163293103.0,10123.0,163282980.0,1600.0,163293060.0
0.0,2000.0,1600.0,163294731.0,10631.0,163284100.0,1600.0,163294740.0
0.0,2000.0,1600.0,163296359.0,8619.0,163287740.0,1600.0,163296280.0
0.0,2000.0,1600.0,163297997.0,8857.0,163289140.0,1600.0,163297960.0
1.0,2000.0,1600.0,163302604.0,229904.0,163072700.0,1600.0,163302580.0
1.0,2000.0,1600.0,163304232.0,224812.0,163079420.0,1600.0,163304120.0
1.0,2000.0,1600.0,163305863.0,225323.0,163080540.0,1600.0,163305800.0
1.0,2000.0,1600.0,163307491.0,217851.0,163089640.0,1600.0,163307480.0
1.0,2000.0,1600.0,163309119.0,214859.0,163094260.0,1600.0,163309020.0
1.0,2000.0,1600.0,163310747.0,215087.0,163095660.0,1600.0,163310700.0
1.0,2000.0,1600.0,163312375.0,215595.0,163096780.0,1600.0,163312380.0
1.0,2000.0,1600.0,163314003.0,209383.0,163104620.0,1600.0,163313920.0
1.0,2000.0,1600.0,163315631.0,209331.0,163106300.0,1600.0,163315600.0
1.0,2000.0,1600.0,163317259.0,209419.0,163107840.0,1600.0,163317140.0
0.0,2000.0,1600.0,163320227.0,28427.0,163291800.0,1600.0,163320220.0
0.0,2000.0,1600.0,163321855.0,18715.0,163303140.0,1600.0,163321760.0
0.0,2000.0,1600.0,163323483.0,15583.0,163307900.0,1600.0,163323440.0
0.0,2000.0,1600.0,163325111.0,14691.0,163310420.0,1600.0,163325120.0
0.0,2000.0,1600.0,163326739.0,13379.0,163313360.0,1600.0,163326660.0
0.0,2000.0,1600.0,163328377.0,12217.0,163316160.0,1600.0,163328340.0
0.0,2000.0,1600.0,163329995.0,12575.0,163317420.0,1600.0,163329880.0
0.0,2000.0,1600.0,163331623.0,13643.0,163317980.0,1600.0,163331560.0
0.0,2000.0,1600.0,163333251.0,14711.0,163318540.0,1600.0,163333240.0
0.0,2000.0,1600.0,163334876.0,10176.0,163324700.0,1600.0,163334780.0
0.0,2000.0,1600.0,163336504.0,10964.0,163325540.0,1600.0,163336460.0
0.0,2000.0,1600.0,163338132.0,10072.0,163328060.0,1600.0,163338140.0
0.0,2000.0,1600.0,163339760.0,10440.0,163329320.0,1600.0,163339680.0
0.0,2000.0,1600.0,163341388.0,5348.0,163336040.0,1600.0,163341360.0
0.0,2000.0,1600.0,163343016.0,5716.0,163337300.0,1600.0,163342900.0
0.0,2000.0,1600.0,163344644.0,5384.0,163339260.0,1600.0,163344580.0
0.0,2000.0,1600.0,163346272.0,4632.0,163341640.0,1600.0,163346260.0
0.0,2000.0,1600.0,163347900.0,4580.0,163343320.0,1600.0,163347800.0
0.0,2000.0,1600.0,163349528.0,4388.0,163345140.0,1600.0,163349480.0
0.0,2000.0,1600.0,163351156.0,5176.0,163345980.0,1600.0,163351160.0
1.0,2000.0,1600.0,163366603.0,256523.0,163110080.0,1600.0,163366560.0
1.0,2000.0,1600.0,163368231.0,256751.0,163111480.0,1600.0,163368240.0
1.0,2000.0,1600.0,163369862.0,256842.0,163113020.0,1600.0,163369780.0
1.0,2000.0,1600.0,163371490.0,255950.0,163115540.0,1600.0,163371460.0
1.0,2000.0,1600.0,163373118.0,256038.0,163117080.0,1600.0,163373000.0
1.0,2000.0,1600.0,163374746.0,254586.0,163120160.0,1600.0,163374680.0
1.0,2000.0,1600.0,163376374.0,255374.0,163121000.0,1600.0,163376360.0
1.0,2000.0,1600.0,163378002.0,248322.0,163129680.0,1600.0,163377900.0
1.0,2000.0,1600.0,163379630.0,235810.0,163143820.0,1600.0,163379580.0
1.0,2000.0,1600.0,163381258.0,232958.0,163148300.0,1600.0,163381260.0
0.0,2000.0,1600.0,163384220.0,27040.0,163357180.0,1600.0,163384200.0
0.0,2000.0,1600.0,163385848.0,27968.0,163357880.0,1600.0,163385740.0
0.0,2000.0,1600.0,163387476.0,24836.0,163362640.0,1600.0,163387420.0
0.0,2000.0,1600.0,163389104.0,22124.0,163366980.0,1600.0,163389100.0
0.0,2000.0,1600.0,163390732.0,17592.0,163373140.0,1600.0,163390640.0
1.0,2000.0,1600.0,163398608.0,247508.0,163151100.0,1600.0,163398480.0
1.0,2000.0,1600.0,163400235.0,248995.0,163151240.0,1600.0,163400160.0
1.0,2000.0,1600.0,163401877.0,249657.0,163152220.0,1600.0,163401840.0
1.0,2000.0,1600.0,163403494.0,250714.0,163152780.0,1600.0,163403380.0
1.0,2000.0,1600.0,163405122.0,246462.0,163158660.0,1600.0,163405060.0
1.0,2000.0,1600.0,163406750.0,246410.0,163160340.0,1600.0,163406740.0
1.0,2000.0,1600.0,163408378.0,247898.0,163160480.0,1600.0,163408280.0
1.0,2000.0,1600.0,163410006.0,243226.0,163166780.0,1600.0,163409960.0
1.0,2000.0,1600.0,163411634.0,244154.0,163167480.0,1600.0,163411640.0
1.0,2000.0,1600.0,163413262.0,243822.0,163169440.0,1600.0,163413180.0
0.0,2000.0,1600.0,163416228.0,35948.0,163380280.0,1600.0,163416120.0
0.0,2000.0,1600.0,163417856.0,27356.0,163390500.0,1600.0,163417800.0
0.0,2000.0,1600.0,163419484.0,26464.0,163393020.0,1600.0,163419480.0
0.0,2000.0,1600.0,163421112.0,27812.0,163393300.0,1600.0,163421020.0
0.0,2000.0,1600.0,163422740.0,27760.0,163394980.0,1600.0,163422700.0
0.0,2000.0,1600.0,163424368.0,29108.0,163395260.0,1600.0,163424240.0
1.0,2000.0,1600.0,163430606.0,260746.0,163169860.0,1600.0,163430540.0
1.0,2000.0,1600.0,163432234.0,256494.0,163175740.0,1600.0,163432220.0
1.0,2000.0,1600.0,163433865.0,257285.0,163176580.0,1600.0,163433760.0
1.0,2000.0,1600.0,163435493.0,255693.0,163179800.0,1600.0,163435440.0
1.0,2000.0,1600.0,163437121.0,253261.0,163183860.0,1600.0,163437120.0
1.0,2000.0,1600.0,163438749.0,248869.0,163189880.0,1600.0,163438660.0
1.0,2000.0,1600.0,163440377.0,230477.0,163209900.0,1600.0,163440340.0
1.0,2000.0,1600.0,163442005.0,226645.0,163215360.0,1600.0,163441880.0
1.0,2000.0,1600.0,163443633.0,227433.0,163216200.0,1600.0,163443560.0
1.0,2000.0,1600.0,163445261.0,227381.0,163217880.0,1600.0,163445240.0
0.0,2000.0,1600.0,163448220.0,42460.0,163405760.0,1600.0,163448180.0
0.0,2000.0,1600.0,163449848.0,39048.0,163410800.0,1600.0,163449720.0
0.0,2000.0,1600.0,163451476.0,34656.0,163416820.0,1600.0,163451400.0
0.0,2000.0,1600.0,163453104.0,27464.0,163425640.0,1600.0,163453080.0
1.0,2000.0,1600.0,163462602.0,243742.0,163218860.0,1600.0,163462600.0
1.0,2000.0,1600.0,163464230.0,243410.0,163220820.0,1600.0,163464140.0
1.0,2000.0,1600.0,163465861.0,236781.0,163229080.0,1600.0,163465820.0
1.0,2000.0,1600.0,163467489.0,237429.0,163230060.0,1600.0,163467360.0
1.0,2000.0,1600.0,163469117.0,237657.0,163231460.0,1600.0,163469040.0
1.0,2000.0,1600.0,163470745.0,237745.0,163233000.0,1600.0,163470720.0
1.0,2000.0,1600.0,163472373.0,235593.0,163236780.0,1600.0,163472260.0
1.0,2000.0,1600.0,163474001.0,237081.0,163236920.0,1600.0,163473940.0
1.0,2000.0,1600.0,163475629.0,237309.0,163238320.0,1600.0,163475620.0
1.0,2000.0,1600.0,163477257.0,236277.0,163240980.0,1600.0,163477160.0
0.0,2000.0,1600.0,163480218.0,44918.0,163435300.0,1600.0,163480100.0
0.0,2000.0,1600.0,163481846.0,46406.0,163435440.0,1600.0,163481780.0
0.0,2000.0,1600.0,163483474.0,46354.0,163437120.0,1600.0,163483460.0
0.0,2000.0,1600.0,163485102.0,46862.0,163438240.0,1600.0,163485000.0
0.0,2000.0,1600.0,163486730.0,46530.0,163440200.0,1600.0,163486680.0
0.0,2000.0,1600.0,163488358.0,36258.0,163452100.0,1600.0,163488360.0
0.0,2000.0,1600.0,163489986.0,25146.0,163464840.0,1600.0,163489900.0
0.0,2000.0,1600.0,163491614.0,25514.0,163466100.0,1600.0,163491580.0
0.0,2000.0,1600.0,163493242.0,26162.0,163467080.0,1600.0,163493120.0
0.0,2000.0,1600.0,163494868.0,27088.0,163467780.0,1600.0,163494800.0
0.0,2000.0,1600.0,163496496.0,25216.0,163471280.0,1600.0,163496480.0
1.0,2000.0,1600.0,163510601.0,268221.0,163242380.0,1600.0,163510480.0
1.0,2000.0,1600.0,163512229.0,262709.0,163249520.0,1600.0,163512160.0
1.0,2000.0,1600.0,163513860.0,264060.0,163249800.0,1600.0,163513840.0
1.0,2000.0,1600.0,163515488.0,265268.0,163250220.0,1600.0,163515380.0
1.0,2000.0,1600.0,163517116.0,264096.0,163253020.0,1600.0,163517060.0
1.0,2000.0,1600.0,163518744.0,261944.0,163256800.0,1600.0,163518740.0
1.0,2000.0,1600.0,163520372.0,258812.0,163261560.0,1600.0,163520280.0
1.0,2000.0,1600.0,163522000.0,244900.0,163277100.0,1600.0,163521960.0
1.0,2000.0,1600.0,163523628.0,245408.0,163278220.0,1600.0,163523500.0
1.0,2000.0,1600.0,163525256.0,246616.0,163278640.0,1600.0,163525180.0
0.0,2000.0,1600.0,163528227.0,51347.0,163476880.0,1600.0,163528120.0
0.0,2000.0,1600.0,163529855.0,52695.0,163477160.0,1600.0,163529800.0
0.0,2000.0,1600.0,163531483.0,51243.0,163480240.0,1600.0,163531480.0
0.0,2000.0,1600.0,163533111.0,52311.0,163480800.0,1600.0,163533020.0
0.0,2000.0,1600.0,163534739.0,47499.0,163487240.0,1600.0,163534700.0
0.0,2000.0,1600.0,163536367.0,42547.0,163493820.0,1600.0,163536240.0
0.0,2000.0,1600.0,163537995.0,39975.0,163498020.0,1600.0,163537920.0
0.0,2000.0,1600.0,163539623.0,40203.0,163499420.0,1600.0,163539600.0
0.0,2000.0,1600.0,163541251.0,40151.0,163501100.0,1600.0,163541140.0
0.0,2000.0,1600.0,163542876.0,39676.0,163503200.0,1600.0,163542820.0
1.0,2000.0,1600.0,163558603.0,275063.0,163283540.0,1600.0,163558500.0
1.0,2000.0,1600.0,163560231.0,276551.0,163283680.0,1600.0,163560180.0
1.0,2000.0,1600.0,163561862.0,276082.0,163285780.0,1600.0,163561860.0
1.0,2000.0,1600.0,163563490.0,277570.0,163285920.0,1600.0,163563400.0
1.0,2000.0,1600.0,163565118.0,278918.0,163286200.0,1600.0,163565080.0
1.0,2000.0,1600.0,163566746.0,276486.0,163290260.0,1600.0,163566620.0
1.0,2000.0,1600.0,163568374.0,276994.0,163291380.0,1600.0,163568300.0
1.0,2000.0,1600.0,163570002.0,272322.0,163297680.0,1600.0,163569980.0
1.0,2000.0,1600.0,163571630.0,272410.0,163299220.0,1600.0,163571520.0
1.0,2000.0,1600.0,163573258.0,272358.0,163300900.0,1600.0,163573200.0
0.0,2000.0,1600.0,163576220.0,69800.0,163506420.0,1600.0,163576140.0
0.0,2000.0,1600.0,163577848.0,67648.0,163510200.0,1600.0,163577820.0
0.0,2000.0,1600.0,163579476.0,62136.0,163517340.0,1600.0,163579360.0
0.0,2000.0,1600.0,163581104.0,50884.0,163530220.0,1600.0,163581040.0
0.0,2000.0,1600.0,163582732.0,50692.0,163532040.0,1600.0,163582720.0
0.0,2000.0,1600.0,163584360.0,48540.0,163535820.0,1600.0,163584260.0
0.0,2000.0,1600.0,163585988.0,49748.0,163536240.0,1600.0,163585940.0
1.0,2000.0,1600.0,163590608.0,267868.0,163322740.0,1600.0,163590560.0
1.0,2000.0,1600.0,163592235.0,266275.0,163325960.0,1600.0,163592240.0
1.0,2000.0,1600.0,163593866.0,265246.0,163328620.0,1600.0,163593780.0
1.0,2000.0,1600.0,163595494.0,262394.0,163333100.0,1600.0,163595460.0
1.0,2000.0,1600.0,163597122.0,260102.0,163337020.0,1600.0,163597000.0
1.0,2000.0,1600.0,163598750.0,255570.0,163343180.0,1600.0,163598680.0
1.0,2000.0,1600.0,163600378.0,247538.0,163352840.0,1600.0,163600360.0
1.0,2000.0,1600.0,163602006.0,245246.0,163356760.0,1600.0,163601900.0
1.0,2000.0,1600.0,163603634.0,241554.0,163362080.0,1600.0,163603580.0
1.0,2000.0,1600.0,163605262.0,241082.0,163364180.0,1600.0,163605260.0
0.0,2000.0,1600.0,163608228.0,67788.0,163540440.0,1600.0,163608200.0
0.0,2000.0,1600.0,163609856.0,64656.0,163545200.0,1600.0,163609740.0
0.0,2000.0,1600.0,163611484.0,64744.0,163546740.0,1600.0,163611420.0
0.0,2000.0,1600.0,163613112.0,56152.0,163556960.0,1600.0,163613100.0
0.0,2000.0,1600.0,163614740.0,57360.0,163557380.0,1600.0,163614640.0
0.0,2000.0,1600.0,163616368.0,57728.0,163558640.0,1600.0,163616320.0
0.0,2000.0,1600.0,163617996.0,58656.0,163559340.0,1600.0,163618000.0
0.0,2000.0,1600.0,163619624.0,58324.0,163561300.0,1600.0,163619540.0
0.0,2000.0,1600.0,163621252.0,48752.0,163572500.0,1600.0,163621220.0
0.0,2000.0,1600.0,163622877.0,48137.0,163574740.0,1600.0,163622760.0
0.0,2000.0,1600.0,163624505.0,48225.0,163576280.0,1600.0,163624440.0
0.0,2000.0,1600.0,163626133.0,42993.0,163583140.0,1600.0,163626120.0
1.0,2000.0,1600.0,163638606.0,274286.0,163364320.0,1600.0,163638580.0
1.0,2000.0,1600.0,163640234.0,272974.0,163367260.0,1600.0,163640120.0
1.0,2000.0,1600.0,163641865.0,271665.0,163370200.0,1600.0,163641800.0
1.0,2000.0,1600.0,163643493.0,273153.0,163370340.0,1600.0,163643480.0
1.0,2000.0,1600.0,163645121.0,274501.0,163370620.0,1600.0,163645020.0
1.0,2000.0,1600.0,163646749.0,273749.0,163373000.0,1600.0,163646700.0
1.0,2000.0,1600.0,163648377.0,272297.0,163376080.0,1600.0,163648380.0
1.0,2000.0,1600.0,163650005.0,269445.0,163380560.0,1600.0,163649920.0
1.0,2000.0,1600.0,163651637.0,268977.0,163382660.0,1600.0,163651600.0
1.0,2000.0,1600.0,163653261.0,269341.0,163383920.0,1600.0,163653140.0
0.0,2000.0,1600.0,163656227.0,70987.0,163585240.0,1600.0,163656220.0
0.0,2000.0,1600.0,163657855.0,68695.0,163589160.0,1600.0,163657760.0
0.0,2000.0,1600.0,163659483.0,67803.0,163591680.0,1600.0,163659440.0
0.0,2000.0,1600.0,163661111.0,68031.0,163593080.0,1600.0,163661120.0
0.0,2000.0,1600.0,163662739.0,66159.0,163596580.0,1600.0,163662660.0
0.0,2000.0,1600.0,163664367.0,62467.0,163601900.0,1600.0,163664340.0
0.0,2000.0,1600.0,163665995.0,61575.0,163604420.0,1600.0,163665880.0
0.0,2000.0,1600.0,163667623.0,57043.0,163610580.0,1600.0,163667560.0
1.0,2000.0,1600.0,163670604.0,285564.0,163385040.0,1600.0,163670500.0
1.0,2000.0,1600.0,163672232.0,283972.0,163388260.0,1600.0,163672180.0
1.0,2000.0,1600.0,163673863.0,285323.0,163388540.0,1600.0,163673860.0
1.0,2000.0,1600.0,163675491.0,283031.0,163392460.0,1600.0,163675400.0
1.0,2000.0,1600.0,163677119.0,283679.0,163393440.0,1600.0,163677080.0
1.0,2000.0,1600.0,163678747.0,282507.0,163396240.0,1600.0,163678620.0
1.0,2000.0,1600.0,163680375.0,283855.0,163396520.0,1600.0,163680300.0
1.0,2000.0,1600.0,163682003.0,281283.0,163400720.0,1600.0,163681980.0
1.0,2000.0,1600.0,163683631.0,282071.0,163401560.0,1600.0,163683520.0
1.0,2000.0,1600.0,163685259.0,282719.0,163402540.0,1600.0,163685200.0
0.0,2000.0,1600.0,163688220.0,62380.0,163625840.0,1600.0,163688140.0
0.0,2000.0,1600.0,163689848.0,49168.0,163640680.0,1600.0,163689820.0
0.0,2000.0,1600.0,163691476.0,46316.0,163645160.0,1600.0,163691360.0
0.0,2000.0,1600.0,163693104.0,37304.0,163655800.0,1600.0,163693040.0
0.0,2000.0,1600.0,163694732.0,37252.0,163657480.0,1600.0,163694720.0
1.0,2000.0,1600.0,163702608.0,292508.0,163410100.0,1600.0,163702560.0
1.0,2000.0,1600.0,163704235.0,292455.0,163411780.0,1600.0,163704240.0
1.0,2000.0,1600.0,163705866.0,287926.0,163417940.0,1600.0,163705780.0
1.0,2000.0,1600.0,163707494.0,288294.0,163419200.0,1600.0,163707460.0
1.0,2000.0,1600.0,163709122.0,287262.0,163421860.0,1600.0,163709000.0
1.0,2000.0,1600.0,163710750.0,286790.0,163423960.0,1600.0,163710680.0
1.0,2000.0,1600.0,163712378.0,284498.0,163427880.0,1600.0,163712360.0
1.0,2000.0,1600.0,163714006.0,273386.0,163440620.0,1600.0,163713900.0
1.0,2000.0,1600.0,163715634.0,270254.0,163445380.0,1600.0,163715580.0
1.0,2000.0,1600.0,163717262.0,271182.0,163446080.0,1600.0,163717260.0
0.0,2000.0,1600.0,163720228.0,55188.0,163665040.0,1600.0,163720200.0
0.0,2000.0,1600.0,163721856.0,55276.0,163666580.0,1600.0,163721740.0
0.0,2000.0,1600.0,163723484.0,51164.0,163672320.0,1600.0,163723420.0
0.0,2000.0,1600.0,163725112.0,49712.0,163675400.0,1600.0,163725100.0
0.0,2000.0,1600.0,163726740.0,48260.0,163678480.0,1600.0,163726640.0
0.0,2000.0,1600.0,163728368.0,47648.0,163680720.0,1600.0,163728320.0
0.0,2000.0,1600.0,163729996.0,48156.0,163681840.0,1600.0,163730000.0
0.0,2000.0,1600.0,163731624.0,41384.0,163690240.0,1600.0,163731540.0
0.0,2000.0,1600.0,163733252.0,40212.0,163693040.0,1600.0,163733220.0
0.0,2000.0,1600.0,163734877.0,39457.0,163695420.0,1600.0,163734760.0
0.0,2000.0,1600.0,163736505.0,40105.0,163696400.0,1600.0,163736440.0
0.0,2000.0,1600.0,163738133.0,34593.0,163703540.0,1600.0,163738120.0
0.0,2000.0,1600.0,163739761.0,33981.0,163705780.0,1600.0,163739660.0
0.0,2000.0,1600.0,163741389.0,29169.0,163712220.0,1600.0,163741340.0
0.0,2000.0,1600.0,163743017.0,30657.0,163712360.0,1600.0,163743020.0
1.0,2000.0,1600.0,163750608.0,303688.0,163446920.0,1600.0,163750580.0
1.0,2000.0,1600.0,163752236.0,299156.0,163453080.0,1600.0,163752120.0
1.0,2000.0,1600.0,163753867.0,298127.0,163455740.0,1600.0,163753800.0
1.0,2000.0,1600.0,163755495.0,291775.0,163463720.0,1600.0,163755480.0
1.0,2000.0,1600.0,163757123.0,293123.0,163464000.0,1600.0,163757020.0
1.0,2000.0,1600.0,163758751.0,294191.0,163464560.0,1600.0,163758700.0
1.0,2000.0,1600.0,163760379.0,287559.0,163472820.0,1600.0,163760380.0
1.0,2000.0,1600.0,163762007.0,287367.0,163474640.0,1600.0,163761920.0
1.0,2000.0,1600.0,163763637.0,284097.0,163479540.0,1600.0,163763600.0
1.0,2000.0,1600.0,163765263.0,284883.0,163480380.0,1600.0,163765140.0
0.0,2000.0,1600.0,163768220.0,53900.0,163714320.0,1600.0,163768220.0
0.0,2000.0,1600.0,163769848.0,54548.0,163715300.0,1600.0,163769760.0
0.0,2000.0,1600.0,163771477.0,53797.0,163717680.0,1600.0,163771440.0
0.0,2000.0,1600.0,163773104.0,55144.0,163717960.0,1600.0,163772980.0
0.0,2000.0,1600.0,163774732.0,55092.0,163719640.0,1600.0,163774660.0
0.0,2000.0,1600.0,163776360.0,53500.0,163722860.0,1600.0,163776340.0
0.0,2000.0,1600.0,163777988.0,54848.0,163723140.0,1600.0,163777880.0
0.0,2000.0,1600.0,163779616.0,49056.0,163730560.0,1600.0,163779560.0
0.0,2000.0,1600.0,163781244.0,47884.0,163733360.0,1600.0,163781240.0
0.0,2000.0,1600.0,163782872.0,43912.0,163738960.0,1600.0,163782780.0
0.0,2000.0,1600.0,163784500.0,43440.0,163741060.0,1600.0,163784460.0
0.0,2000.0,1600.0,163786128.0,44228.0,163741900.0,1600.0,163786000.0
0.0,2000.0,1600.0,163787756.0,45296.0,163742460.0,1600.0,163787680.0
0.0,2000.0,1600.0,163789384.0,46644.0,163742740.0,1600.0,163789360.0
0.0,2000.0,1600.0,163791012.0,43932.0,163747080.0,1600.0,163790900.0
0.0,2000.0,1600.0,163792640.0,43600.0,163749040.0,1600.0,163792580.0
0.0,2000.0,1600.0,163794268.0,40888.0,163753380.0,1600.0,163794260.0
0.0,2000.0,1600.0,163795896.0,41116.0,163754780.0,1600.0,163795800.0
1.0,2000.0,1600.0,163798608.0,317108.0,163481500.0,1600.0,163798600.0
1.0,2000.0,1600.0,163800235.0,310055.0,163490180.0,1600.0,163800140.0
1.0,2000.0,1600.0,163801866.0,308186.0,163493680.0,1600.0,163801820.0
1.0,2000.0,1600.0,163803494.0,307994.0,163495500.0,1600.0,163803500.0
1.0,2000.0,1600.0,163805122.0,309342.0,163495780.0,1600.0,163805040.0
1.0,2000.0,1600.0,163806750.0,302570.0,163504180.0,1600.0,163806720.0
1.0,2000.0,1600.0,163808378.0,302938.0,163505440.0,1600.0,163808260.0
1.0,2000.0,1600.0,163810006.0,303726.0,163506280.0,1600.0,163809940.0
1.0,2000.0,1600.0,163811634.0,300594.0,163511040.0,1600.0,163811620.0
1.0,2000.0,1600.0,163813262.0,301942.0,163511320.0,1600.0,163813160.0
0.0,2000.0,1600.0,163816221.0,56121.0,163760100.0,1600.0,163816100.0
0.0,2000.0,1600.0,163817849.0,55509.0,163762340.0,1600.0,163817780.0
0.0,2000.0,1600.0,163819477.0,56157.0,163763320.0,1600.0,163819460.0
0.0,2000.0,1600.0,163821105.0,56105.0,163765000.0,1600.0,163821000.0
0.0,2000.0,1600.0,163822733.0,54373.0,163768360.0,1600.0,163822680.0
0.0,2000.0,1600.0,163824361.0,54741.0,163769620.0,1600.0,163824360.0
0.0,2000.0,1600.0,163825989.0,54829.0,163771160.0,1600.0,163825900.0
0.0,2000.0,1600.0,163827617.0,55617.0,163772000.0,1600.0,163827580.0
0.0,2000.0,1600.0,163829245.0,55985.0,163773260.0,1600.0,163829120.0
0.0,2000.0,1600.0,163830871.0,53411.0,163777460.0,1600.0,163830800.0
0.0,2000.0,1600.0,163832499.0,54619.0,163777880.0,1600.0,163832480.0
0.0,2000.0,1600.0,163834127.0,45187.0,163788940.0,1600.0,163834020.0
0.0,2000.0,1600.0,163835755.0,45695.0,163790060.0,1600.0,163835700.0
0.0,2000.0,1600.0,163837383.0,46483.0,163790900.0,1600.0,163837380.0
0.0,2000.0,1600.0,163839011.0,47551.0,163791460.0,1600.0,163838920.0
0.0,2000.0,1600.0,163840639.0,48199.0,163792440.0,1600.0,163840600.0
0.0,2000.0,1600.0,163842267.0,46887.0,163795380.0,1600.0,163842140.0
0.0,2000.0,1600.0,163843895.0,44455.0,163799440.0,1600.0,163843820.0
0.0,2000.0,1600.0,163845523.0,44403.0,163801120.0,1600.0,163845500.0
0.0,2000.0,1600.0,163847148.0,44068.0,163803080.0,1600.0,163847040.0
0.0,2000.0,1600.0,163848776.0,44436.0,163804340.0,1600.0,163848720.0
0.0,2000.0,1600.0,163850404.0,45784.0,163804620.0,1600.0,163850400.0
0.0,2000.0,1600.0,163852032.0,45452.0,163806580.0,1600.0,163851940.0
0.0,2000.0,1600.0,163853660.0,46660.0,163807000.0,1600.0,163853620.0
1.0,2000.0,1600.0,163862606.0,351146.0,163511460.0,1600.0,163862580.0
1.0,2000.0,1600.0,163864233.0,349973.0,163514260.0,1600.0,163864120.0
1.0,2000.0,1600.0,163865864.0,342504.0,163523360.0,1600.0,163865800.0
1.0,2000.0,1600.0,163867492.0,337972.0,163529520.0,1600.0,163867480.0
1.0,2000.0,1600.0,163869120.0,339460.0,163529660.0,1600.0,163869020.0
1.0,2000.0,1600.0,163870748.0,336748.0,163534000.0,1600.0,163870700.0
1.0,2000.0,1600.0,163872376.0,332076.0,163540300.0,1600.0,163872380.0
1.0,2000.0,1600.0,163874004.0,332304.0,163541700.0,1600.0,163873920.0
1.0,2000.0,1600.0,163875637.0,333237.0,163542400.0,1600.0,163875600.0
1.0,2000.0,1600.0,163877260.0,323800.0,163553460.0,1600.0,163877140.0
0.0,2000.0,1600.0,163880228.0,63428.0,163816800.0,1600.0,163880220.0
0.0,2000.0,1600.0,163881856.0,64076.0,163817780.0,1600.0,163881760.0
0.0,2000.0,1600.0,163883484.0,57864.0,163825620.0,1600.0,163883440.0
0.0,2000.0,1600.0,163885112.0,56692.0,163828420.0,1600.0,163885120.0
0.0,2000.0,1600.0,163886740.0,56220.0,163830520.0,1600.0,163886660.0
0.0,2000.0,1600.0,163888368.0,56168.0,163832200.0,1600.0,163888340.0
0.0,2000.0,1600.0,163889996.0,52476.0,163837520.0,1600.0,163889880.0
0.0,2000.0,1600.0,163891624.0,53684.0,163837940.0,1600.0,163891560.0
0.0,2000.0,1600.0,163893252.0,53212.0,163840040.0,1600.0,163893240.0
0.0,2000.0,1600.0,163894880.0,50780.0,163844100.0,1600.0,163894780.0
0.0,2000.0,1600.0,163896508.0,50588.0,163845920.0,1600.0,163896460.0
