context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,1600.0,1600.0,122976490.0,2310.0,122974180.0,1600.0,122976420.0
1.0,1600.0,1600.0,122976656.0,7376.0,122969280.0,1600.0,122976560.0
1.0,1600.0,1600.0,122978287.0,4667.0,122973620.0,1600.0,122978240.0
0.0,1600.0,1600.0,122980378.0,2138.0,122978240.0,1600.0,122980340.0
0.0,1600.0,1600.0,122982006.0,2646.0,122979360.0,1600.0,122981880.0
1.0,1600.0,1600.0,122982167.0,6027.0,122976140.0,1600.0,122982160.0
0.0,1600.0,1600.0,122985081.0,2081.0,122983000.0,1600.0,122984960.0
1.0,1600.0,1600.0,122985232.0,6012.0,122979220.0,1600.0,122985240.0
1.0,1600.0,1600.0,122986863.0,6523.0,122980340.0,1600.0,122986780.0
0.0,1600.0,1600.0,122989002.0,2082.0,122986920.0,1600.0,122988880.0
1.0,1600.0,1600.0,122989164.0,8264.0,122980900.0,1600.0,122989160.0
0.0,1600.0,1600.0,122991528.0,2088.0,122989440.0,1600.0,122991400.0
0.0,1600.0,1600.0,122993159.0,2179.0,122990980.0,1600.0,122993080.0
0.0,1600.0,1600.0,122995439.0,2079.0,122993360.0,1600.0,122995320.0
0.0,1600.0,1600.0,122997070.0,3010.0,122994060.0,1600.0,122997000.0
1.0,1600.0,1600.0,122997232.0,7652.0,122989580.0,1600.0,122997140.0
0.0,1600.0,1600.0,122999779.0,2079.0,122997700.0,1600.0,122999660.0
1.0,1600.0,1600.0,122999929.0,10209.0,122989720.0,1600.0,122999800.0
1.0,1600.0,1600.0,123001560.0,2180.0,122999380.0,1600.0,123001480.0
0.0,1600.0,1600.0,123003422.0,2082.0,123001340.0,1600.0,123003300.0
1.0,1600.0,1600.0,123003584.0,3924.0,122999660.0,1600.0,123003580.0
0.0,1600.0,1600.0,123005521.0,2081.0,123003440.0,1600.0,123005400.0
1.0,1600.0,1600.0,123005678.0,5038.0,123000640.0,1600.0,123005680.0
1.0,1600.0,1600.0,123007309.0,5829.0,123001480.0,1600.0,123007220.0
0.0,1600.0,1600.0,123009726.0,2086.0,123007640.0,1600.0,123009600.0
0.0,1600.0,1600.0,123011357.0,3577.0,123007780.0,1600.0,123011280.0
0.0,1600.0,1600.0,123014619.0,2079.0,123012540.0,1600.0,123014500.0
0.0,1600.0,1600.0,123016250.0,2170.0,123014080.0,1600.0,123016180.0
0.0,1600.0,1600.0,123017878.0,2398.0,123015480.0,1600.0,123017860.0
1.0,1600.0,1600.0,123018040.0,10120.0,123007920.0,1600.0,123018000.0
1.0,1600.0,1600.0,123019667.0,11047.0,123008620.0,1600.0,123019540.0
1.0,1600.0,1600.0,123021298.0,6938.0,123014360.0,1600.0,123021220.0
0.0,1600.0,1600.0,123024561.0,2081.0,123022480.0,1600.0,123024440.0
0.0,1600.0,1600.0,123026189.0,2449.0,123023740.0,1600.0,123026120.0
1.0,1600.0,1600.0,123026350.0,7790.0,123018560.0,1600.0,123026260.0
1.0,1600.0,1600.0,123027977.0,8157.0,123019820.0,1600.0,123027940.0
1.0,1600.0,1600.0,123029608.0,8948.0,123020660.0,1600.0,123029480.0
0.0,1600.0,1600.0,123032820.0,2080.0,123030740.0,1600.0,123032700.0
1.0,1600.0,1600.0,123032982.0,11482.0,123021500.0,1600.0,123032980.0
1.0,1600.0,1600.0,123034609.0,10449.0,123024160.0,1600.0,123034520.0
1.0,1600.0,1600.0,123036240.0,6620.0,123029620.0,1600.0,123036200.0
1.0,1600.0,1600.0,123037868.0,2368.0,123035500.0,1600.0,123037740.0
1.0,1600.0,1600.0,123041225.0,1945.0,123039280.0,1600.0,123041100.0
0.0,1600.0,1600.0,123050041.0,2081.0,123047960.0,1600.0,123049920.0
1.0,1600.0,1600.0,123050198.0,3358.0,123046840.0,1600.0,123050200.0
0.0,1600.0,1600.0,123053962.0,2082.0,123051880.0,1600.0,123053840.0
0.0,1600.0,1600.0,123055593.0,3433.0,123052160.0,1600.0,123055520.0
1.0,1600.0,1600.0,123055759.0,4019.0,123051740.0,1600.0,123055660.0
1.0,1600.0,1600.0,123057390.0,3830.0,123053560.0,1600.0,123057340.0
1.0,1600.0,1600.0,123059018.0,4198.0,123054820.0,1600.0,123059020.0
1.0,1600.0,1600.0,123060646.0,2746.0,123057900.0,1600.0,123060560.0
1.0,1600.0,1600.0,123066704.0,1944.0,123064760.0,1600.0,123066580.0
1.0,1600.0,1600.0,123074552.0,1952.0,123072600.0,1600.0,123074560.0
1.0,1600.0,1600.0,123078885.0,1945.0,123076940.0,1600.0,123078760.0
1.0,1600.0,1600.0,123080516.0,3156.0,123077360.0,1600.0,123080440.0
1.0,1600.0,1600.0,123082144.0,3244.0,123078900.0,1600.0,123082120.0
1.0,1600.0,1600.0,123083772.0,3892.0,123079880.0,1600.0,123083660.0
1.0,1600.0,1600.0,123085465.0,1945.0,123083520.0,1600.0,123085340.0
0.0,1600.0,1600.0,123087836.0,2076.0,123085760.0,1600.0,123087720.0
1.0,1600.0,1600.0,123087994.0,2794.0,123085200.0,1600.0,123088000.0
0.0,1600.0,1600.0,123093162.0,2082.0,123091080.0,1600.0,123093040.0
1.0,1600.0,1600.0,123093320.0,2660.0,123090660.0,1600.0,123093320.0
0.0,1600.0,1600.0,123097085.0,2085.0,123095000.0,1600.0,123096960.0
0.0,1600.0,1600.0,123098716.0,3436.0,123095280.0,1600.0,123098640.0
0.0,1600.0,1600.0,123100864.0,2084.0,123098780.0,1600.0,123100740.0
1.0,1600.0,1600.0,123101022.0,3362.0,123097660.0,1600.0,123101020.0
0.0,1600.0,1600.0,123103940.0,2080.0,123101860.0,1600.0,123103820.0
0.0,1600.0,1600.0,123105728.0,2048.0,123103680.0,1600.0,123105640.0
0.0,1600.0,1600.0,123107359.0,2559.0,123104800.0,1600.0,123107320.0
0.0,1600.0,1600.0,123108987.0,3767.0,123105220.0,1600.0,123108860.0
0.0,1600.0,1600.0,123110615.0,2875.0,123107740.0,1600.0,123110540.0
1.0,1600.0,1600.0,123110777.0,11717.0,123099060.0,1600.0,123110680.0
0.0,1600.0,1600.0,123112904.0,2084.0,123110820.0,1600.0,123112780.0
1.0,1600.0,1600.0,123113061.0,7981.0,123105080.0,1600.0,123113060.0
0.0,1600.0,1600.0,123115000.0,2220.0,123112780.0,1600.0,123114880.0
1.0,1600.0,1600.0,123115162.0,7282.0,123107880.0,1600.0,123115160.0
1.0,1600.0,1600.0,123116789.0,6249.0,123110540.0,1600.0,123116700.0
0.0,1600.0,1600.0,123119203.0,2083.0,123117120.0,1600.0,123119080.0
0.0,1600.0,1600.0,123120831.0,2591.0,123118240.0,1600.0,123120760.0
0.0,1600.0,1600.0,123122459.0,4079.0,123118380.0,1600.0,123122440.0
0.0,1600.0,1600.0,123124087.0,2067.0,123122020.0,1600.0,123123980.0
1.0,1600.0,1600.0,123124249.0,11329.0,123112920.0,1600.0,123124120.0
1.0,1600.0,1600.0,123125876.0,9736.0,123116140.0,1600.0,123125800.0
0.0,1600.0,1600.0,123128721.0,2081.0,123126640.0,1600.0,123128600.0
0.0,1600.0,1600.0,123130349.0,2029.0,123128320.0,1600.0,123130280.0
0.0,1600.0,1600.0,123131977.0,2537.0,123129440.0,1600.0,123131960.0
1.0,1600.0,1600.0,123132139.0,12219.0,123119920.0,1600.0,123132100.0
1.0,1600.0,1600.0,123133766.0,12866.0,123120900.0,1600.0,123133640.0
1.0,1600.0,1600.0,123135397.0,14357.0,123121040.0,1600.0,123135320.0
0.0,1600.0,1600.0,123137261.0,2081.0,123135180.0,1600.0,123137140.0
1.0,1600.0,1600.0,123137423.0,14843.0,123122580.0,1600.0,123137420.0
1.0,1600.0,1600.0,123139050.0,15770.0,123123280.0,1600.0,123138960.0
0.0,1600.0,1600.0,123141141.0,2181.0,123138960.0,1600.0,123141060.0
1.0,1600.0,1600.0,123141303.0,17883.0,123123420.0,1600.0,123141200.0
1.0,1600.0,1600.0,123142930.0,15590.0,123127340.0,1600.0,123142880.0
1.0,1600.0,1600.0,123144561.0,14841.0,123129720.0,1600.0,123144560.0
1.0,1600.0,1600.0,123146189.0,9049.0,123137140.0,1600.0,123146100.0
0.0,1600.0,1600.0,123148461.0,2081.0,123146380.0,1600.0,123148340.0
1.0,1600.0,1600.0,123148623.0,10083.0,123138540.0,1600.0,123148620.0
1.0,1600.0,1600.0,123150250.0,9470.0,123140780.0,1600.0,123150160.0
0.0,1600.0,1600.0,123152521.0,2081.0,123150440.0,1600.0,123152400.0
1.0,1600.0,1600.0,123152683.0,11203.0,123141480.0,1600.0,123152680.0
0.0,1600.0,1600.0,123155459.0,2079.0,123153380.0,1600.0,123155340.0
1.0,1600.0,1600.0,123155610.0,7410.0,123148200.0,1600.0,123155480.0
1.0,1600.0,1600.0,123157241.0,8341.0,123148900.0,1600.0,123157160.0
1.0,1600.0,1600.0,123158877.0,2697.0,123156180.0,1600.0,123158840.0
0.0,1600.0,1600.0,123161482.0,2082.0,123159400.0,1600.0,123161360.0
0.0,1600.0,1600.0,123163110.0,2870.0,123160240.0,1600.0,123163040.0
0.0,1600.0,1600.0,123164738.0,3938.0,123160800.0,1600.0,123164720.0
0.0,1600.0,1600.0,123166366.0,4166.0,123162200.0,1600.0,123166260.0
1.0,1600.0,1600.0,123166528.0,7968.0,123158560.0,1600.0,123166400.0
1.0,1600.0,1600.0,123168155.0,4555.0,123163600.0,1600.0,123168080.0
0.0,1600.0,1600.0,123172127.0,2087.0,123170040.0,1600.0,123172000.0
1.0,1600.0,1600.0,123175909.0,2089.0,123173820.0,1600.0,123175780.0
0.0,1600.0,1600.0,123180940.0,1940.0,123179000.0,1600.0,123180820.0
0.0,1600.0,1600.0,123184023.0,1943.0,123182080.0,1600.0,123183900.0
0.0,1600.0,1600.0,123185654.0,2174.0,123183480.0,1600.0,123185580.0
1.0,1600.0,1600.0,123188090.0,2090.0,123186000.0,1600.0,123187960.0
1.0,1600.0,1600.0,123189721.0,3441.0,123186280.0,1600.0,123189640.0
1.0,1600.0,1600.0,123191349.0,3669.0,123187680.0,1600.0,123191320.0
0.0,1600.0,1600.0,123194523.0,2083.0,123192440.0,1600.0,123194400.0
0.0,1600.0,1600.0,123196151.0,3431.0,123192720.0,1600.0,123196080.0
1.0,1600.0,1600.0,123196313.0,6953.0,123189360.0,1600.0,123196220.0
1.0,1600.0,1600.0,123197940.0,4800.0,123193140.0,1600.0,123197900.0
0.0,1600.0,1600.0,123202081.0,2081.0,123200000.0,1600.0,123201960.0
1.0,1600.0,1600.0,123202239.0,2659.0,123199580.0,1600.0,123202240.0
1.0,1600.0,1600.0,123203870.0,3170.0,123200700.0,1600.0,123203780.0
0.0,1600.0,1600.0,123206140.0,2080.0,123204060.0,1600.0,123206020.0
1.0,1600.0,1600.0,123206301.0,5181.0,123201120.0,1600.0,123206300.0
0.0,1600.0,1600.0,123210487.0,2087.0,123208400.0,1600.0,123210360.0
0.0,1600.0,1600.0,123212117.0,3577.0,123208540.0,1600.0,123212040.0
0.0,1600.0,1600.0,123214539.0,2079.0,123212460.0,1600.0,123214420.0
1.0,1600.0,1600.0,123214689.0,5869.0,123208820.0,1600.0,123214560.0
1.0,1600.0,1600.0,123216320.0,5540.0,123210780.0,1600.0,123216240.0
1.0,1600.0,1600.0,123217948.0,4648.0,123213300.0,1600.0,123217920.0
0.0,1600.0,1600.0,123220702.0,2082.0,123218620.0,1600.0,123220580.0
0.0,1600.0,1600.0,123222330.0,2590.0,123219740.0,1600.0,123222260.0
1.0,1600.0,1600.0,123222492.0,5132.0,123217360.0,1600.0,123222400.0
0.0,1600.0,1600.0,123224421.0,2161.0,123222260.0,1600.0,123224360.0
1.0,1600.0,1600.0,123224578.0,7078.0,123217500.0,1600.0,123224500.0
1.0,1600.0,1600.0,123226209.0,5489.0,123220720.0,1600.0,123226180.0
0.0,1600.0,1600.0,123232046.0,2086.0,123229960.0,1600.0,123231920.0
0.0,1600.0,1600.0,123235819.0,1939.0,123233880.0,1600.0,123235700.0
0.0,1600.0,1600.0,123241699.0,2079.0,123239620.0,1600.0,123241580.0
1.0,1600.0,1600.0,123241856.0,3216.0,123238640.0,1600.0,123241860.0
0.0,1600.0,1600.0,123244500.0,2080.0,123242420.0,1600.0,123244380.0
1.0,1600.0,1600.0,123244662.0,4342.0,123240320.0,1600.0,123244660.0
1.0,1600.0,1600.0,123246289.0,5549.0,123240740.0,1600.0,123246200.0
0.0,1600.0,1600.0,123249829.0,2089.0,123247740.0,1600.0,123249700.0
0.0,1600.0,1600.0,123251460.0,2880.0,123248580.0,1600.0,123251380.0
0.0,1600.0,1600.0,123254721.0,2081.0,123252640.0,1600.0,123254600.0
1.0,1600.0,1600.0,123254878.0,5038.0,123249840.0,1600.0,123254880.0
0.0,1600.0,1600.0,123257105.0,2085.0,123255020.0,1600.0,123256980.0
0.0,1600.0,1600.0,123262424.0,2084.0,123260340.0,1600.0,123262300.0
0.0,1600.0,1600.0,123264055.0,2315.0,123261740.0,1600.0,123263980.0
0.0,1600.0,1600.0,123265683.0,3663.0,123262020.0,1600.0,123265660.0
0.0,1600.0,1600.0,123267311.0,2211.0,123265100.0,1600.0,123267200.0
1.0,1600.0,1600.0,123267470.0,8810.0,123258660.0,1600.0,123267340.0
1.0,1600.0,1600.0,123269101.0,10301.0,123258800.0,1600.0,123269020.0
1.0,1600.0,1600.0,123270729.0,11369.0,123259360.0,1600.0,123270700.0
1.0,1600.0,1600.0,123272357.0,2217.0,123270140.0,1600.0,123272240.0
1.0,1600.0,1600.0,123273985.0,2445.0,123271540.0,1600.0,123273920.0
1.0,1600.0,1600.0,123275613.0,2113.0,123273500.0,1600.0,123275600.0
0.0,1600.0,1600.0,123277547.0,2087.0,123275460.0,1600.0,123277420.0
1.0,1600.0,1600.0,123279319.0,3579.0,123275740.0,1600.0,123279240.0
0.0,1600.0,1600.0,123283142.0,2082.0,123281060.0,1600.0,123283020.0
1.0,1600.0,1600.0,123283300.0,3080.0,123280220.0,1600.0,123283300.0
0.0,1600.0,1600.0,123285395.0,2095.0,123283300.0,1600.0,123285400.0
0.0,1600.0,1600.0,123290562.0,2082.0,123288480.0,1600.0,123290440.0
0.0,1600.0,1600.0,123292193.0,2173.0,123290020.0,1600.0,123292120.0
0.0,1600.0,1600.0,123293821.0,3241.0,123290580.0,1600.0,123293800.0
0.0,1600.0,1600.0,123295449.0,2769.0,123292680.0,1600.0,123295340.0
1.0,1600.0,1600.0,123295610.0,8670.0,123286940.0,1600.0,123295480.0
0.0,1600.0,1600.0,123297540.0,2200.0,123295340.0,1600.0,123297440.0
0.0,1600.0,1600.0,123299171.0,2151.0,123297020.0,1600.0,123299120.0
0.0,1600.0,1600.0,123300799.0,2799.0,123298000.0,1600.0,123300800.0
1.0,1600.0,1600.0,123300958.0,12058.0,123288900.0,1600.0,123300940.0
0.0,1600.0,1600.0,123304141.0,2081.0,123302060.0,1600.0,123304020.0
1.0,1600.0,1600.0,123304303.0,10363.0,123293940.0,1600.0,123304300.0
0.0,1600.0,1600.0,123307359.0,2079.0,123305280.0,1600.0,123307240.0
0.0,1600.0,1600.0,123308990.0,2030.0,123306960.0,1600.0,123308920.0
1.0,1600.0,1600.0,123309151.0,12971.0,123296180.0,1600.0,123309060.0
1.0,1600.0,1600.0,123310778.0,10678.0,123300100.0,1600.0,123310740.0
1.0,1600.0,1600.0,123312409.0,6429.0,123305980.0,1600.0,123312280.0
1.0,1600.0,1600.0,123314037.0,6097.0,123307940.0,1600.0,123313960.0
1.0,1600.0,1600.0,123315677.0,7597.0,123308080.0,1600.0,123315640.0
0.0,1600.0,1600.0,123317446.0,2086.0,123315360.0,1600.0,123317320.0
0.0,1600.0,1600.0,123319074.0,2734.0,123316340.0,1600.0,123319000.0
0.0,1600.0,1600.0,123320702.0,3802.0,123316900.0,1600.0,123320680.0
0.0,1600.0,1600.0,123322899.0,2079.0,123320820.0,1600.0,123322780.0
0.0,1600.0,1600.0,123324530.0,3430.0,123321100.0,1600.0,123324460.0
1.0,1600.0,1600.0,123324692.0,15772.0,123308920.0,1600.0,123324600.0
0.0,1600.0,1600.0,123326959.0,2079.0,123324880.0,1600.0,123326840.0
0.0,1600.0,1600.0,123328590.0,3290.0,123325300.0,1600.0,123328520.0
0.0,1600.0,1600.0,123330218.0,2678.0,123327540.0,1600.0,123330200.0
1.0,1600.0,1600.0,123330377.0,20057.0,123310320.0,1600.0,123330340.0
1.0,1600.0,1600.0,123332005.0,18605.0,123313400.0,1600.0,123331880.0
1.0,1600.0,1600.0,123333636.0,15896.0,123317740.0,1600.0,123333560.0
0.0,1600.0,1600.0,123336619.0,2079.0,123334540.0,1600.0,123336500.0
0.0,1600.0,1600.0,123338247.0,2587.0,123335660.0,1600.0,123338180.0
0.0,1600.0,1600.0,123339875.0,2535.0,123337340.0,1600.0,123339860.0
1.0,1600.0,1600.0,123340034.0,22154.0,123317880.0,1600.0,123340000.0
1.0,1600.0,1600.0,123341662.0,23362.0,123318300.0,1600.0,123341540.0
0.0,1600.0,1600.0,123343482.0,2082.0,123341400.0,1600.0,123343360.0
1.0,1600.0,1600.0,123343643.0,22263.0,123321380.0,1600.0,123343640.0
0.0,1600.0,1600.0,123346001.0,2081.0,123343920.0,1600.0,123345880.0
1.0,1600.0,1600.0,123346154.0,20014.0,123326140.0,1600.0,123346160.0
1.0,1600.0,1600.0,123347781.0,20661.0,123327120.0,1600.0,123347700.0
0.0,1600.0,1600.0,123349644.0,2084.0,123347560.0,1600.0,123349520.0
0.0,1600.0,1600.0,123351272.0,2732.0,123348540.0,1600.0,123351200.0
1.0,1600.0,1600.0,123351435.0,23055.0,123328380.0,1600.0,123351340.0
0.0,1600.0,1600.0,123354681.0,2081.0,123352600.0,1600.0,123354560.0
1.0,1600.0,1600.0,123354834.0,24774.0,123330060.0,1600.0,123354840.0
1.0,1600.0,1600.0,123356461.0,25281.0,123331180.0,1600.0,123356380.0
1.0,1600.0,1600.0,123358097.0,22297.0,123335800.0,1600.0,123358060.0
0.0,1600.0,1600.0,123359864.0,2084.0,123357780.0,1600.0,123359740.0
0.0,1600.0,1600.0,123361492.0,2452.0,123359040.0,1600.0,123361420.0
0.0,1600.0,1600.0,123363120.0,2540.0,123360580.0,1600.0,123363100.0
1.0,1600.0,1600.0,123364900.0,22240.0,123342660.0,1600.0,123364780.0
1.0,1600.0,1600.0,123366531.0,22191.0,123344340.0,1600.0,123366460.0
1.0,1600.0,1600.0,123368159.0,23119.0,123345040.0,1600.0,123368140.0
1.0,1600.0,1600.0,123369787.0,15087.0,123354700.0,1600.0,123369680.0
1.0,1600.0,1600.0,123371415.0,11255.0,123360160.0,1600.0,123371360.0
1.0,1600.0,1600.0,123373043.0,12043.0,123361000.0,1600.0,123373040.0
1.0,1600.0,1600.0,123374671.0,6391.0,123368280.0,1600.0,123374580.0
1.0,1600.0,1600.0,123376299.0,4379.0,123371920.0,1600.0,123376260.0
1.0,1600.0,1600.0,123377927.0,4887.0,123373040.0,1600.0,123377800.0
0.0,1600.0,1600.0,123380019.0,2219.0,123377800.0,1600.0,123379900.0
1.0,1600.0,1600.0,123380181.0,6161.0,123374020.0,1600.0,123380180.0
1.0,1600.0,1600.0,123382261.0,1941.0,123380320.0,1600.0,123382140.0
1.0,1600.0,1600.0,123383892.0,2172.0,123381720.0,1600.0,123383820.0
1.0,1600.0,1600.0,123385520.0,2540.0,123382980.0,1600.0,123385500.0
1.0,1600.0,1600.0,123387148.0,2348.0,123384800.0,1600.0,123387040.0
0.0,1600.0,1600.0,123389680.0,2080.0,123387600.0,1600.0,123389560.0
0.0,1600.0,1600.0,123391308.0,2728.0,123388580.0,1600.0,123391240.0
1.0,1600.0,1600.0,123391470.0,5550.0,123385920.0,1600.0,123391380.0
1.0,1600.0,1600.0,123393097.0,5917.0,123387180.0,1600.0,123393060.0
1.0,1600.0,1600.0,123394728.0,5448.0,123389280.0,1600.0,123394600.0
1.0,1600.0,1600.0,123396356.0,5816.0,123390540.0,1600.0,123396280.0
1.0,1600.0,1600.0,123397984.0,5064.0,123392920.0,1600.0,123397960.0
1.0,1600.0,1600.0,123399612.0,5992.0,123393620.0,1600.0,123399500.0
1.0,1600.0,1600.0,123402562.0,1942.0,123400620.0,1600.0,123402440.0
0.0,1600.0,1600.0,123404947.0,2087.0,123402860.0,1600.0,123404820.0
0.0,1600.0,1600.0,123408440.0,1940.0,123406500.0,1600.0,123408320.0
0.0,1600.0,1600.0,123410071.0,2031.0,123408040.0,1600.0,123410000.0
0.0,1600.0,1600.0,123415299.0,2079.0,123413220.0,1600.0,123415180.0
1.0,1600.0,1600.0,123415456.0,3636.0,123411820.0,1600.0,123415460.0
1.0,1600.0,1600.0,123417412.0,1952.0,123415460.0,1600.0,123417420.0
0.0,1600.0,1600.0,123419514.0,2094.0,123417420.0,1600.0,123419520.0
0.0,1600.0,1600.0,123421145.0,3025.0,123418120.0,1600.0,123421060.0
0.0,1600.0,1600.0,123422773.0,3113.0,123419660.0,1600.0,123422740.0
0.0,1600.0,1600.0,123424862.0,2122.0,123422740.0,1600.0,123424840.0
1.0,1600.0,1600.0,123425019.0,7459.0,123417560.0,1600.0,123424980.0
1.0,1600.0,1600.0,123426650.0,8950.0,123417700.0,1600.0,123426520.0
1.0,1600.0,1600.0,123428278.0,9738.0,123418540.0,1600.0,123428200.0
1.0,1600.0,1600.0,123429906.0,10946.0,123418960.0,1600.0,123429880.0
1.0,1600.0,1600.0,123431534.0,7954.0,123423580.0,1600.0,123431420.0
1.0,1600.0,1600.0,123433162.0,8322.0,123424840.0,1600.0,123433100.0
0.0,1600.0,1600.0,123435040.0,2080.0,123432960.0,1600.0,123434920.0
0.0,1600.0,1600.0,123436828.0,2048.0,123434780.0,1600.0,123436740.0
0.0,1600.0,1600.0,123438459.0,2559.0,123435900.0,1600.0,123438420.0
0.0,1600.0,1600.0,123440087.0,2927.0,123437160.0,1600.0,123439960.0
1.0,1600.0,1600.0,123440248.0,15268.0,123424980.0,1600.0,123440240.0
1.0,1600.0,1600.0,123441879.0,11859.0,123430020.0,1600.0,123441780.0
0.0,1600.0,1600.0,123443726.0,2086.0,123441640.0,1600.0,123443600.0
0.0,1600.0,1600.0,123445354.0,3294.0,123442060.0,1600.0,123445280.0
0.0,1600.0,1600.0,123446982.0,3942.0,123443040.0,1600.0,123446960.0
0.0,1600.0,1600.0,123448610.0,4310.0,123444300.0,1600.0,123448500.0
1.0,1600.0,1600.0,123448772.0,18192.0,123430580.0,1600.0,123448780.0
1.0,1600.0,1600.0,123450399.0,18139.0,123432260.0,1600.0,123450320.0
0.0,1600.0,1600.0,123453101.0,2081.0,123451020.0,1600.0,123452980.0
1.0,1600.0,1600.0,123453262.0,20722.0,123432540.0,1600.0,123453260.0
1.0,1600.0,1600.0,123454890.0,17590.0,123437300.0,1600.0,123454800.0
1.0,1600.0,1600.0,123456520.0,18520.0,123438000.0,1600.0,123456480.0
0.0,1600.0,1600.0,123459121.0,2081.0,123457040.0,1600.0,123459000.0
1.0,1600.0,1600.0,123459283.0,18763.0,123440520.0,1600.0,123459280.0
0.0,1600.0,1600.0,123462199.0,2079.0,123460120.0,1600.0,123462080.0
0.0,1600.0,1600.0,123463830.0,2030.0,123461800.0,1600.0,123463760.0
0.0,1600.0,1600.0,123465458.0,2398.0,123463060.0,1600.0,123465440.0
1.0,1600.0,1600.0,123465619.0,21739.0,123443880.0,1600.0,123465580.0
1.0,1600.0,1600.0,123467247.0,18467.0,123448780.0,1600.0,123467120.0
1.0,1600.0,1600.0,123468877.0,4137.0,123464740.0,1600.0,123468800.0
1.0,1600.0,1600.0,123471019.0,1939.0,123469080.0,1600.0,123470900.0
0.0,1600.0,1600.0,123472845.0,2085.0,123470760.0,1600.0,123472720.0
1.0,1600.0,1600.0,123473007.0,3227.0,123469780.0,1600.0,123473000.0
1.0,1600.0,1600.0,123474634.0,3454.0,123471180.0,1600.0,123474540.0
0.0,1600.0,1600.0,123477181.0,2081.0,123475100.0,1600.0,123477060.0
1.0,1600.0,1600.0,123477343.0,5323.0,123472020.0,1600.0,123477340.0
0.0,1600.0,1600.0,123479839.0,2079.0,123477760.0,1600.0,123479720.0
1.0,1600.0,1600.0,123479989.0,6429.0,123473560.0,1600.0,123479860.0
1.0,1600.0,1600.0,123482225.0,1945.0,123480280.0,1600.0,123482100.0
0.0,1600.0,1600.0,123484738.0,2078.0,123482660.0,1600.0,123484620.0
0.0,1600.0,1600.0,123486366.0,2586.0,123483780.0,1600.0,123486300.0
0.0,1600.0,1600.0,123487994.0,3374.0,123484620.0,1600.0,123487980.0
0.0,1600.0,1600.0,123489622.0,3462.0,123486160.0,1600.0,123489520.0
1.0,1600.0,1600.0,123489784.0,8804.0,123480980.0,1600.0,123489660.0
1.0,1600.0,1600.0,123491411.0,9311.0,123482100.0,1600.0,123491340.0
0.0,1600.0,1600.0,123493703.0,2083.0,123491620.0,1600.0,123493580.0
0.0,1600.0,1600.0,123495331.0,2731.0,123492600.0,1600.0,123495260.0
1.0,1600.0,1600.0,123495492.0,12132.0,123483360.0,1600.0,123495400.0
0.0,1600.0,1600.0,123497271.0,2151.0,123495120.0,1600.0,123497220.0
0.0,1600.0,1600.0,123498902.0,1962.0,123496940.0,1600.0,123498900.0
1.0,1600.0,1600.0,123500677.0,14237.0,123486440.0,1600.0,123500580.0
0.0,1600.0,1600.0,123502800.0,2080.0,123500720.0,1600.0,123502680.0
0.0,1600.0,1600.0,123504428.0,3428.0,123501000.0,1600.0,123504360.0
0.0,1600.0,1600.0,123506056.0,4076.0,123501980.0,1600.0,123506040.0
0.0,1600.0,1600.0,123507684.0,4304.0,123503380.0,1600.0,123507580.0
1.0,1600.0,1600.0,123507846.0,21266.0,123486580.0,1600.0,123507720.0
1.0,1600.0,1600.0,123509473.0,21773.0,123487700.0,1600.0,123509400.0
0.0,1600.0,1600.0,123511621.0,2081.0,123509540.0,1600.0,123511500.0
0.0,1600.0,1600.0,123513249.0,2589.0,123510660.0,1600.0,123513180.0
1.0,1600.0,1600.0,123513411.0,23611.0,123489800.0,1600.0,123513320.0
1.0,1600.0,1600.0,123515038.0,24118.0,123490920.0,1600.0,123515000.0
1.0,1600.0,1600.0,123516669.0,20149.0,123496520.0,1600.0,123516540.0
0.0,1600.0,1600.0,123518761.0,2081.0,123516680.0,1600.0,123518640.0
1.0,1600.0,1600.0,123518923.0,22123.0,123496800.0,1600.0,123518920.0
1.0,1600.0,1600.0,123520550.0,23330.0,123497220.0,1600.0,123520460.0
1.0,1600.0,1600.0,123522181.0,22721.0,123499460.0,1600.0,123522140.0
1.0,1600.0,1600.0,123523809.0,21269.0,123502540.0,1600.0,123523680.0
0.0,1600.0,1600.0,123525901.0,2081.0,123523820.0,1600.0,123525780.0
0.0,1600.0,1600.0,123527529.0,2869.0,123524660.0,1600.0,123527460.0
1.0,1600.0,1600.0,123527691.0,21371.0,123506320.0,1600.0,123527600.0
0.0,1600.0,1600.0,123529780.0,2180.0,123527600.0,1600.0,123529700.0
0.0,1600.0,1600.0,123531417.0,2697.0,123528720.0,1600.0,123531380.0
0.0,1600.0,1600.0,123533039.0,1939.0,123531100.0,1600.0,123532920.0
1.0,1600.0,1600.0,123533201.0,14141.0,123519060.0,1600.0,123533200.0
1.0,1600.0,1600.0,123534828.0,14928.0,123519900.0,1600.0,123534740.0
1.0,1600.0,1600.0,123536459.0,16139.0,123520320.0,1600.0,123536420.0
1.0,1600.0,1600.0,123538087.0,13847.0,123524240.0,1600.0,123537960.0
1.0,1600.0,1600.0,123539715.0,15335.0,123524380.0,1600.0,123539640.0
0.0,1600.0,1600.0,123542421.0,2081.0,123540340.0,1600.0,123542300.0
1.0,1600.0,1600.0,123542583.0,16523.0,123526060.0,1600.0,123542580.0
