context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,1600.0,1600.0,113679440.0,1600.0
0.0,1600.0,1600.0,113680280.0,1600.0
1.0,1600.0,1600.0,113682240.0,1600.0
0.0,1600.0,1600.0,113683360.0,1600.0
0.0,1600.0,1600.0,113686580.0,1600.0
0.0,1600.0,1600.0,113686720.0,1600.0
1.0,1600.0,1600.0,113687980.0,1600.0
0.0,1600.0,1600.0,113688260.0,1600.0
0.0,1600.0,1600.0,113689100.0,1600.0
1.0,1600.0,1600.0,113689800.0,1600.0
1.0,1600.0,1600.0,113691340.0,1600.0
0.0,1600.0,1600.0,113694140.0,1600.0
1.0,1600.0,1600.0,113696520.0,1600.0
0.0,1600.0,1600.0,113701700.0,1600.0
0.0,1600.0,1600.0,113702120.0,1600.0
0.0,1600.0,1600.0,113704780.0,1600.0
1.0,1600.0,1600.0,113706040.0,1600.0
1.0,1600.0,1600.0,113707160.0,1600.0
0.0,1600.0,1600.0,113707860.0,1600.0
0.0,1600.0,1600.0,113708420.0,1600.0
1.0,1600.0,1600.0,113708560.0,1600.0
0.0,1600.0,1600.0,113710520.0,1600.0
1.0,1600.0,1600.0,113713740.0,1600.0
1.0,1600.0,1600.0,113715000.0,1600.0
1.0,1600.0,1600.0,113719200.0,1600.0
0.0,1600.0,1600.0,113720460.0,1600.0
1.0,1600.0,1600.0,113721020.0,1600.0
1.0,1600.0,1600.0,113723820.0,1600.0
0.0,1600.0,1600.0,113724940.0,1600.0
0.0,1600.0,1600.0,113726200.0,1600.0
0.0,1600.0,1600.0,113726900.0,1600.0
1.0,1600.0,1600.0,113727320.0,1600.0
0.0,1600.0,1600.0,113730400.0,1600.0
1.0,1600.0,1600.0,113730960.0,1600.0
1.0,1600.0,1600.0,113733620.0,1600.0
0.0,1600.0,1600.0,113733760.0,1600.0
1.0,1600.0,1600.0,113735020.0,1600.0
1.0,1600.0,1600.0,113738660.0,1600.0
0.0,1600.0,1600.0,113740200.0,1600.0
1.0,1600.0,1600.0,113747480.0,1600.0
0.0,1600.0,1600.0,113749160.0,1600.0
1.0,1600.0,1600.0,113751260.0,1600.0
1.0,1600.0,1600.0,113752100.0,1600.0
1.0,1600.0,1600.0,113752800.0,1600.0
1.0,1600.0,1600.0,113753920.0,1600.0
1.0,1600.0,1600.0,113754900.0,1600.0
0.0,1600.0,1600.0,113757700.0,1600.0
0.0,1600.0,1600.0,113758960.0,1600.0
0.0,1600.0,1600.0,113761900.0,1600.0
0.0,1600.0,1600.0,113762040.0,1600.0
0.0,1600.0,1600.0,113764140.0,1600.0
1.0,1600.0,1600.0,113765120.0,1600.0
0.0,1600.0,1600.0,113766100.0,1600.0
1.0,1600.0,1600.0,113766240.0,1600.0
0.0,1600.0,1600.0,113767780.0,1600.0
1.0,1600.0,1600.0,113768340.0,1600.0
1.0,1600.0,1600.0,113768900.0,1600.0
1.0,1600.0,1600.0,113770160.0,1600.0
0.0,1600.0,1600.0,113771140.0,1600.0
1.0,1600.0,1600.0,113774220.0,1600.0
1.0,1600.0,1600.0,113775900.0,1600.0
0.0,1600.0,1600.0,113780380.0,1600.0
0.0,1600.0,1600.0,113781080.0,1600.0
1.0,1600.0,1600.0,113782200.0,1600.0
1.0,1600.0,1600.0,113782480.0,1600.0
0.0,1600.0,1600.0,113786260.0,1600.0
1.0,1600.0,1600.0,113789900.0,1600.0
0.0,1600.0,1600.0,113792280.0,1600.0
1.0,1600.0,1600.0,113795500.0,1600.0
1.0,1600.0,1600.0,113796340.0,1600.0
1.0,1600.0,1600.0,113796900.0,1600.0
1.0,1600.0,1600.0,113798300.0,1600.0
0.0,1600.0,1600.0,113802500.0,1600.0
1.0,1600.0,1600.0,113802920.0,1600.0
1.0,1600.0,1600.0,113803200.0,1600.0
1.0,1600.0,1600.0,113805580.0,1600.0
0.0,1600.0,1600.0,113810060.0,1600.0
1.0,1600.0,1600.0,113810200.0,1600.0
1.0,1600.0,1600.0,113813000.0,1600.0
1.0,1600.0,1600.0,113814120.0,1600.0
1.0,1600.0,1600.0,113814960.0,1600.0
1.0,1600.0,1600.0,113818320.0,1600.0
0.0,1600.0,1600.0,113818460.0,1600.0
1.0,1600.0,1600.0,113819440.0,1600.0
1.0,1600.0,1600.0,113819860.0,1600.0
1.0,1600.0,1600.0,113824340.0,1600.0
0.0,1600.0,1600.0,113824760.0,1600.0
0.0,1600.0,1600.0,113826860.0,1600.0
0.0,1600.0,1600.0,113827560.0,1600.0
1.0,1600.0,1600.0,113829940.0,1600.0
0.0,1600.0,1600.0,113831060.0,1600.0
0.0,1600.0,1600.0,113831480.0,1600.0
1.0,1600.0,1600.0,113836520.0,1600.0
0.0,1600.0,1600.0,113838480.0,1600.0
1.0,1600.0,1600.0,113839880.0,1600.0
1.0,1600.0,1600.0,113840300.0,1600.0
0.0,1600.0,1600.0,113843520.0,1600.0
1.0,1600.0,1600.0,113844920.0,1600.0
1.0,1600.0,1600.0,113845340.0,1600.0
1.0,1600.0,1600.0,113846460.0,1600.0
0.0,1600.0,1600.0,113846740.0,1600.0
1.0,1600.0,1600.0,113851080.0,1600.0
1.0,1600.0,1600.0,113854160.0,1600.0
1.0,1600.0,1600.0,113856260.0,1600.0
0.0,1600.0,1600.0,113857660.0,1600.0
0.0,1600.0,1600.0,113859480.0,1600.0
0.0,1600.0,1600.0,113860320.0,1600.0
0.0,1600.0,1600.0,113862420.0,1600.0
1.0,1600.0,1600.0,113864100.0,1600.0
0.0,1600.0,1600.0,113865780.0,1600.0
1.0,1600.0,1600.0,113868860.0,1600.0
0.0,1600.0,1600.0,113870540.0,1600.0
1.0,1600.0,1600.0,113870960.0,1600.0
0.0,1600.0,1600.0,113871940.0,1600.0
1.0,1600.0,1600.0,113873060.0,1600.0
0.0,1600.0,1600.0,113874600.0,1600.0
1.0,1600.0,1600.0,113875580.0,1600.0
1.0,1600.0,1600.0,113877120.0,1600.0
1.0,1600.0,1600.0,113890000.0,1600.0
1.0,1600.0,1600.0,113890560.0,1600.0
0.0,1600.0,1600.0,113891540.0,1600.0
1.0,1600.0,1600.0,113893080.0,1600.0
1.0,1600.0,1600.0,113896300.0,1600.0
0.0,1600.0,1600.0,113897000.0,1600.0
1.0,1600.0,1600.0,113898260.0,1600.0
1.0,1600.0,1600.0,113900920.0,1600.0
1.0,1600.0,1600.0,113901480.0,1600.0
0.0,1600.0,1600.0,113902600.0,1600.0
0.0,1600.0,1600.0,113903020.0,1600.0
0.0,1600.0,1600.0,113906520.0,1600.0
1.0,1600.0,1600.0,113906660.0,1600.0
0.0,1600.0,1600.0,113912260.0,1600.0
1.0,1600.0,1600.0,113913520.0,1600.0
0.0,1600.0,1600.0,113916320.0,1600.0
1.0,1600.0,1600.0,113917860.0,1600.0
1.0,1600.0,1600.0,113918140.0,1600.0
0.0,1600.0,1600.0,113918280.0,1600.0
0.0,1600.0,1600.0,113921640.0,1600.0
0.0,1600.0,1600.0,113924440.0,1600.0
1.0,1600.0,1600.0,113924580.0,1600.0
0.0,1600.0,1600.0,113925420.0,1600.0
1.0,1600.0,1600.0,113925840.0,1600.0
1.0,1600.0,1600.0,113926120.0,1600.0
1.0,1600.0,1600.0,113926540.0,1600.0
1.0,1600.0,1600.0,113928360.0,1600.0
0.0,1600.0,1600.0,113931580.0,1600.0
0.0,1600.0,1600.0,113932420.0,1600.0
0.0,1600.0,1600.0,113932980.0,1600.0
0.0,1600.0,1600.0,113935500.0,1600.0
1.0,1600.0,1600.0,113935780.0,1600.0
0.0,1600.0,1600.0,113937880.0,1600.0
0.0,1600.0,1600.0,113938020.0,1600.0
0.0,1600.0,1600.0,113938440.0,1600.0
1.0,1600.0,1600.0,113940400.0,1600.0
0.0,1600.0,1600.0,113940820.0,1600.0
1.0,1600.0,1600.0,113942080.0,1600.0
0.0,1600.0,1600.0,113942640.0,1600.0
1.0,1600.0,1600.0,113945580.0,1600.0
1.0,1600.0,1600.0,113945720.0,1600.0
0.0,1600.0,1600.0,113946000.0,1600.0
0.0,1600.0,1600.0,113946700.0,1600.0
1.0,1600.0,1600.0,113949920.0,1600.0
1.0,1600.0,1600.0,113951040.0,1600.0
1.0,1600.0,1600.0,113953420.0,1600.0
1.0,1600.0,1600.0,113955100.0,1600.0
0.0,1600.0,1600.0,113957620.0,1600.0
1.0,1600.0,1600.0,113958180.0,1600.0
0.0,1600.0,1600.0,113961260.0,1600.0
0.0,1600.0,1600.0,113961400.0,1600.0
1.0,1600.0,1600.0,113964340.0,1600.0
1.0,1600.0,1600.0,113965740.0,1600.0
0.0,1600.0,1600.0,113969520.0,1600.0
0.0,1600.0,1600.0,113969660.0,1600.0
1.0,1600.0,1600.0,113972740.0,1600.0
0.0,1600.0,1600.0,113973440.0,1600.0
0.0,1600.0,1600.0,113974560.0,1600.0
1.0,1600.0,1600.0,113975680.0,1600.0
0.0,1600.0,1600.0,113975960.0,1600.0
0.0,1600.0,1600.0,113976240.0,1600.0
1.0,1600.0,1600.0,113977220.0,1600.0
1.0,1600.0,1600.0,113977780.0,1600.0
0.0,1600.0,1600.0,113982820.0,1600.0
0.0,1600.0,1600.0,113983100.0,1600.0
1.0,1600.0,1600.0,113985900.0,1600.0
0.0,1600.0,1600.0,113986320.0,1600.0
0.0,1600.0,1600.0,113988980.0,1600.0
0.0,1600.0,1600.0,113990520.0,1600.0
0.0,1600.0,1600.0,113990660.0,1600.0
0.0,1600.0,1600.0,113991080.0,1600.0
0.0,1600.0,1600.0,113991220.0,1600.0
1.0,1600.0,1600.0,113992900.0,1600.0
0.0,1600.0,1600.0,113996540.0,1600.0
1.0,1600.0,1600.0,114000740.0,1600.0
0.0,1600.0,1600.0,114003960.0,1600.0
1.0,1600.0,1600.0,114004800.0,1600.0
0.0,1600.0,1600.0,114007600.0,1600.0
0.0,1600.0,1600.0,114007880.0,1600.0
0.0,1600.0,1600.0,114008020.0,1600.0
0.0,1600.0,1600.0,114010260.0,1600.0
1.0,1600.0,1600.0,114010680.0,1600.0
1.0,1600.0,1600.0,114012640.0,1600.0
0.0,1600.0,1600.0,114013340.0,1600.0
1.0,1600.0,1600.0,114013620.0,1600.0
0.0,1600.0,1600.0,114014320.0,1600.0
1.0,1600.0,1600.0,114014880.0,1600.0
1.0,1600.0,1600.0,114015020.0,1600.0
0.0,1600.0,1600.0,114016420.0,1600.0
0.0,1600.0,1600.0,114016700.0,1600.0
1.0,1600.0,1600.0,114017540.0,1600.0
0.0,1600.0,1600.0,114018240.0,1600.0
0.0,1600.0,1600.0,114019780.0,1600.0
0.0,1600.0,1600.0,114023280.0,1600.0
1.0,1600.0,1600.0,114024960.0,1600.0
0.0,1600.0,1600.0,114026780.0,1600.0
1.0,1600.0,1600.0,114031400.0,1600.0
1.0,1600.0,1600.0,114032240.0,1600.0
0.0,1600.0,1600.0,114033220.0,1600.0
0.0,1600.0,1600.0,114033640.0,1600.0
1.0,1600.0,1600.0,114034480.0,1600.0
0.0,1600.0,1600.0,114035740.0,1600.0
0.0,1600.0,1600.0,114036300.0,1600.0
0.0,1600.0,1600.0,114042600.0,1600.0
0.0,1600.0,1600.0,114043020.0,1600.0
1.0,1600.0,1600.0,114044840.0,1600.0
0.0,1600.0,1600.0,114046940.0,1600.0
0.0,1600.0,1600.0,114047220.0,1600.0
1.0,1600.0,1600.0,114047500.0,1600.0
1.0,1600.0,1600.0,114047920.0,1600.0
0.0,1600.0,1600.0,114048760.0,1600.0
0.0,1600.0,1600.0,114050160.0,1600.0
0.0,1600.0,1600.0,114054640.0,1600.0
0.0,1600.0,1600.0,114055620.0,1600.0
0.0,1600.0,1600.0,114055760.0,1600.0
1.0,1600.0,1600.0,114055900.0,1600.0
0.0,1600.0,1600.0,114058280.0,1600.0
1.0,1600.0,1600.0,114059400.0,1600.0
1.0,1600.0,1600.0,114059960.0,1600.0
0.0,1600.0,1600.0,114060100.0,1600.0
1.0,1600.0,1600.0,114063740.0,1600.0
0.0,1600.0,1600.0,114064020.0,1600.0
0.0,1600.0,1600.0,114066260.0,1600.0
1.0,1600.0,1600.0,114068220.0,1600.0
1.0,1600.0,1600.0,114069480.0,1600.0
1.0,1600.0,1600.0,114075500.0,1600.0
1.0,1600.0,1600.0,114076200.0,1600.0
0.0,1600.0,1600.0,114076620.0,1600.0
0.0,1600.0,1600.0,114078580.0,1600.0
0.0,1600.0,1600.0,114080260.0,1600.0
0.0,1600.0,1600.0,114082920.0,1600.0
0.0,1600.0,1600.0,114083620.0,1600.0
0.0,1600.0,1600.0,114084040.0,1600.0
0.0,1600.0,1600.0,114084460.0,1600.0
0.0,1600.0,1600.0,114085020.0,1600.0
1.0,1600.0,1600.0,114088380.0,1600.0
1.0,1600.0,1600.0,114092440.0,1600.0
1.0,1600.0,1600.0,114094820.0,1600.0
1.0,1600.0,1600.0,114095380.0,1600.0
1.0,1600.0,1600.0,114095800.0,1600.0
0.0,1600.0,1600.0,114097760.0,1600.0
1.0,1600.0,1600.0,114099300.0,1600.0
1.0,1600.0,1600.0,114103360.0,1600.0
0.0,1600.0,1600.0,114104760.0,1600.0
1.0,1600.0,1600.0,114106300.0,1600.0
1.0,1600.0,1600.0,114106720.0,1600.0
1.0,1600.0,1600.0,114106860.0,1600.0
1.0,1600.0,1600.0,114107980.0,1600.0
0.0,1600.0,1600.0,114114000.0,1600.0
0.0,1600.0,1600.0,114114840.0,1600.0
1.0,1600.0,1600.0,114118200.0,1600.0
1.0,1600.0,1600.0,114118760.0,1600.0
1.0,1600.0,1600.0,114123100.0,1600.0
0.0,1600.0,1600.0,114132620.0,1600.0
1.0,1600.0,1600.0,114132760.0,1600.0
0.0,1600.0,1600.0,114138500.0,1600.0
1.0,1600.0,1600.0,114139060.0,1600.0
0.0,1600.0,1600.0,114140180.0,1600.0
0.0,1600.0,1600.0,114142700.0,1600.0
0.0,1600.0,1600.0,114143120.0,1600.0
0.0,1600.0,1600.0,114144100.0,1600.0
1.0,1600.0,1600.0,114145080.0,1600.0
0.0,1600.0,1600.0,114145360.0,1600.0
1.0,1600.0,1600.0,114145920.0,1600.0
1.0,1600.0,1600.0,114149420.0,1600.0
0.0,1600.0,1600.0,114151380.0,1600.0
0.0,1600.0,1600.0,114152500.0,1600.0
1.0,1600.0,1600.0,114155720.0,1600.0
1.0,1600.0,1600.0,114157540.0,1600.0
1.0,1600.0,1600.0,114159640.0,1600.0
0.0,1600.0,1600.0,114160340.0,1600.0
1.0,1600.0,1600.0,114160760.0,1600.0
0.0,1600.0,1600.0,114166920.0,1600.0
1.0,1600.0,1600.0,114169300.0,1600.0
1.0,1600.0,1600.0,114171120.0,1600.0
0.0,1600.0,1600.0,114171400.0,1600.0
0.0,1600.0,1600.0,114171680.0,1600.0
1.0,1600.0,1600.0,114172520.0,1600.0
1.0,1600.0,1600.0,114173220.0,1600.0
0.0,1600.0,1600.0,114173500.0,1600.0
1.0,1600.0,1600.0,114174200.0,1600.0
1.0,1600.0,1600.0,114177560.0,1600.0
1.0,1600.0,1600.0,114179100.0,1600.0
0.0,1600.0,1600.0,114179380.0,1600.0
1.0,1600.0,1600.0,114179660.0,1600.0
0.0,1600.0,1600.0,114185120.0,1600.0
0.0,1600.0,1600.0,114186380.0,1600.0
0.0,1600.0,1600.0,114190440.0,1600.0
1.0,1600.0,1600.0,114190580.0,1600.0
1.0,1600.0,1600.0,114191000.0,1600.0
0.0,1600.0,1600.0,114191420.0,1600.0
1.0,1600.0,1600.0,114192400.0,1600.0
0.0,1600.0,1600.0,114192540.0,1600.0
0.0,1600.0,1600.0,114192820.0,1600.0
0.0,1600.0,1600.0,114193100.0,1600.0
1.0,1600.0,1600.0,114194780.0,1600.0
1.0,1600.0,1600.0,114196740.0,1600.0
0.0,1600.0,1600.0,114197020.0,1600.0
0.0,1600.0,1600.0,114197160.0,1600.0
0.0,1600.0,1600.0,114198280.0,1600.0
1.0,1600.0,1600.0,114198840.0,1600.0
0.0,1600.0,1600.0,114200520.0,1600.0
0.0,1600.0,1600.0,114200660.0,1600.0
0.0,1600.0,1600.0,114201080.0,1600.0
1.0,1600.0,1600.0,114201780.0,1600.0
1.0,1600.0,1600.0,114202480.0,1600.0
0.0,1600.0,1600.0,114203880.0,1600.0
1.0,1600.0,1600.0,114204020.0,1600.0
0.0,1600.0,1600.0,114204580.0,1600.0
1.0,1600.0,1600.0,114205700.0,1600.0
1.0,1600.0,1600.0,114208780.0,1600.0
0.0,1600.0,1600.0,114213680.0,1600.0
0.0,1600.0,1600.0,114216340.0,1600.0
1.0,1600.0,1600.0,114216760.0,1600.0
0.0,1600.0,1600.0,114216900.0,1600.0
1.0,1600.0,1600.0,114217320.0,1600.0
1.0,1600.0,1600.0,114217880.0,1600.0
1.0,1600.0,1600.0,114221100.0,1600.0
0.0,1600.0,1600.0,114223200.0,1600.0
0.0,1600.0,1600.0,114223620.0,1600.0
0.0,1600.0,1600.0,114225160.0,1600.0
0.0,1600.0,1600.0,114226000.0,1600.0
0.0,1600.0,1600.0,114231040.0,1600.0
0.0,1600.0,1600.0,114231320.0,1600.0
1.0,1600.0,1600.0,114231880.0,1600.0
0.0,1600.0,1600.0,114233280.0,1600.0
1.0,1600.0,1600.0,114236220.0,1600.0
0.0,1600.0,1600.0,114236360.0,1600.0
1.0,1600.0,1600.0,114239300.0,1600.0
0.0,1600.0,1600.0,114240560.0,1600.0
0.0,1600.0,1600.0,114241120.0,1600.0
0.0,1600.0,1600.0,114243920.0,1600.0
0.0,1600.0,1600.0,114244340.0,1600.0
0.0,1600.0,1600.0,114245600.0,1600.0
0.0,1600.0,1600.0,114246020.0,1600.0
0.0,1600.0,1600.0,114246860.0,1600.0
0.0,1600.0,1600.0,114247840.0,1600.0
0.0,1600.0,1600.0,114249240.0,1600.0
1.0,1600.0,1600.0,114249520.0,1600.0
0.0,1600.0,1600.0,114250920.0,1600.0
0.0,1600.0,1600.0,114253580.0,1600.0
1.0,1600.0,1600.0,114255680.0,1600.0
0.0,1600.0,1600.0,114256100.0,1600.0
0.0,1600.0,1600.0,114257220.0,1600.0
0.0,1600.0,1600.0,114258200.0,1600.0
1.0,1600.0,1600.0,114259180.0,1600.0
0.0,1600.0,1600.0,114260440.0,1600.0
1.0,1600.0,1600.0,114261980.0,1600.0
0.0,1600.0,1600.0,114262400.0,1600.0
0.0,1600.0,1600.0,114265620.0,1600.0
0.0,1600.0,1600.0,114270660.0,1600.0
0.0,1600.0,1600.0,114274020.0,1600.0
0.0,1600.0,1600.0,114274160.0,1600.0
0.0,1600.0,1600.0,114275560.0,1600.0
0.0,1600.0,1600.0,114276960.0,1600.0
1.0,1600.0,1600.0,114278220.0,1600.0
0.0,1600.0,1600.0,114279620.0,1600.0
1.0,1600.0,1600.0,114280460.0,1600.0
1.0,1600.0,1600.0,114281440.0,1600.0
1.0,1600.0,1600.0,114285220.0,1600.0
1.0,1600.0,1600.0,114286340.0,1600.0
0.0,1600.0,1600.0,114293200.0,1600.0
0.0,1600.0,1600.0,114297820.0,1600.0
0.0,1600.0,1600.0,114302160.0,1600.0
0.0,1600.0,1600.0,114305240.0,1600.0
0.0,1600.0,1600.0,114309300.0,1600.0
0.0,1600.0,1600.0,114309860.0,1600.0
0.0,1600.0,1600.0,114311820.0,1600.0
1.0,1600.0,1600.0,114312100.0,1600.0
1.0,1600.0,1600.0,114312380.0,1600.0
1.0,1600.0,1600.0,114312660.0,1600.0
1.0,1600.0,1600.0,114313500.0,1600.0
0.0,1600.0,1600.0,114315180.0,1600.0
1.0,1600.0,1600.0,114316300.0,1600.0
1.0,1600.0,1600.0,114320640.0,1600.0
0.0,1600.0,1600.0,114321340.0,1600.0
0.0,1600.0,1600.0,114323300.0,1600.0
1.0,1600.0,1600.0,114324980.0,1600.0
0.0,1600.0,1600.0,114329880.0,1600.0
0.0,1600.0,1600.0,114330020.0,1600.0
1.0,1600.0,1600.0,114330440.0,1600.0
0.0,1600.0,1600.0,114332400.0,1600.0
0.0,1600.0,1600.0,114335200.0,1600.0
0.0,1600.0,1600.0,114335620.0,1600.0
0.0,1600.0,1600.0,114336040.0,1600.0
0.0,1600.0,1600.0,114337580.0,1600.0
1.0,1600.0,1600.0,114337860.0,1600.0
0.0,1600.0,1600.0,114340100.0,1600.0
0.0,1600.0,1600.0,114347940.0,1600.0
1.0,1600.0,1600.0,114348780.0,1600.0
0.0,1600.0,1600.0,114353960.0,1600.0
1.0,1600.0,1600.0,114354240.0,1600.0
1.0,1600.0,1600.0,114355640.0,1600.0
0.0,1600.0,1600.0,114358020.0,1600.0
1.0,1600.0,1600.0,114358440.0,1600.0
1.0,1600.0,1600.0,114360120.0,1600.0
0.0,1600.0,1600.0,114361380.0,1600.0
1.0,1600.0,1600.0,114364040.0,1600.0
0.0,1600.0,1600.0,114364460.0,1600.0
1.0,1600.0,1600.0,114364600.0,1600.0
1.0,1600.0,1600.0,114368520.0,1600.0
1.0,1600.0,1600.0,114371040.0,1600.0
0.0,1600.0,1600.0,114371600.0,1600.0
1.0,1600.0,1600.0,114373700.0,1600.0
0.0,1600.0,1600.0,114375940.0,1600.0
0.0,1600.0,1600.0,114377760.0,1600.0
0.0,1600.0,1600.0,114378040.0,1600.0
1.0,1600.0,1600.0,114382660.0,1600.0
1.0,1600.0,1600.0,114389660.0,1600.0
0.0,1600.0,1600.0,114391200.0,1600.0
1.0,1600.0,1600.0,114398060.0,1600.0
1.0,1600.0,1600.0,114400020.0,1600.0
0.0,1600.0,1600.0,114403240.0,1600.0
0.0,1600.0,1600.0,114403520.0,1600.0
1.0,1600.0,1600.0,114404080.0,1600.0
0.0,1600.0,1600.0,114404220.0,1600.0
0.0,1600.0,1600.0,114409120.0,1600.0
0.0,1600.0,1600.0,114411500.0,1600.0
0.0,1600.0,1600.0,114412900.0,1600.0
0.0,1600.0,1600.0,114414300.0,1600.0
1.0,1600.0,1600.0,114414440.0,1600.0
0.0,1600.0,1600.0,114415420.0,1600.0
0.0,1600.0,1600.0,114420880.0,1600.0
0.0,1600.0,1600.0,114430120.0,1600.0
0.0,1600.0,1600.0,114430260.0,1600.0
1.0,1600.0,1600.0,114430960.0,1600.0
0.0,1600.0,1600.0,114433620.0,1600.0
1.0,1600.0,1600.0,114434740.0,1600.0
1.0,1600.0,1600.0,114434880.0,1600.0
0.0,1600.0,1600.0,114435860.0,1600.0
0.0,1600.0,1600.0,114436420.0,1600.0
0.0,1600.0,1600.0,114437120.0,1600.0
1.0,1600.0,1600.0,114438800.0,1600.0
1.0,1600.0,1600.0,114438940.0,1600.0
1.0,1600.0,1600.0,114440340.0,1600.0
1.0,1600.0,1600.0,114441040.0,1600.0
1.0,1600.0,1600.0,114443280.0,1600.0
1.0,1600.0,1600.0,114443700.0,1600.0
0.0,1600.0,1600.0,114444960.0,1600.0
0.0,1600.0,1600.0,114446640.0,1600.0
1.0,1600.0,1600.0,114450700.0,1600.0
0.0,1600.0,1600.0,114452800.0,1600.0
1.0,1600.0,1600.0,114454480.0,1600.0
1.0,1600.0,1600.0,114458400.0,1600.0
0.0,1600.0,1600.0,114458960.0,1600.0
0.0,1600.0,1600.0,114459940.0,1600.0
1.0,1600.0,1600.0,114460360.0,1600.0
0.0,1600.0,1600.0,114460640.0,1600.0
1.0,1600.0,1600.0,114461340.0,1600.0
0.0,1600.0,1600.0,114468060.0,1600.0
1.0,1600.0,1600.0,114469460.0,1600.0
0.0,1600.0,1600.0,114470160.0,1600.0
0.0,1600.0,1600.0,114471000.0,1600.0
1.0,1600.0,1600.0,114472120.0,1600.0
1.0,1600.0,1600.0,114473940.0,1600.0
1.0,1600.0,1600.0,114474500.0,1600.0
0.0,1600.0,1600.0,114474780.0,1600.0
1.0,1600.0,1600.0,114476600.0,1600.0
0.0,1600.0,1600.0,114477300.0,1600.0
1.0,1600.0,1600.0,114477440.0,1600.0
1.0,1600.0,1600.0,114477860.0,1600.0
0.0,1600.0,1600.0,114478980.0,1600.0
1.0,1600.0,1600.0,114479120.0,1600.0
0.0,1600.0,1600.0,114481780.0,1600.0
1.0,1600.0,1600.0,114483740.0,1600.0
1.0,1600.0,1600.0,114486820.0,1600.0
1.0,1600.0,1600.0,114487940.0,1600.0
0.0,1600.0,1600.0,114490460.0,1600.0
0.0,1600.0,1600.0,114492420.0,1600.0
0.0,1600.0,1600.0,114494240.0,1600.0
1.0,1600.0,1600.0,114500400.0,1600.0
0.0,1600.0,1600.0,114503760.0,1600.0
0.0,1600.0,1600.0,114504040.0,1600.0
0.0,1600.0,1600.0,114504740.0,1600.0
1.0,1600.0,1600.0,114505300.0,1600.0
0.0,1600.0,1600.0,114506700.0,1600.0
1.0,1600.0,1600.0,114506980.0,1600.0
1.0,1600.0,1600.0,114507260.0,1600.0
0.0,1600.0,1600.0,114510060.0,1600.0
0.0,1600.0,1600.0,114510760.0,1600.0
1.0,1600.0,1600.0,114511180.0,1600.0
1.0,1600.0,1600.0,114513000.0,1600.0
0.0,1600.0,1600.0,114513700.0,1600.0
1.0,1600.0,1600.0,114515660.0,1600.0
0.0,1600.0,1600.0,114516080.0,1600.0
1.0,1600.0,1600.0,114523500.0,1600.0
0.0,1600.0,1600.0,114524900.0,1600.0
1.0,1600.0,1600.0,114532880.0,1600.0
0.0,1600.0,1600.0,114536940.0,1600.0
0.0,1600.0,1600.0,114537080.0,1600.0
0.0,1600.0,1600.0,114537640.0,1600.0
1.0,1600.0,1600.0,114540580.0,1600.0
1.0,1600.0,1600.0,114541700.0,1600.0
0.0,1600.0,1600.0,114545060.0,1600.0
1.0,1600.0,1600.0,114545760.0,1600.0
0.0,1600.0,1600.0,114546600.0,1600.0
1.0,1600.0,1600.0,114547300.0,1600.0
1.0,1600.0,1600.0,114549960.0,1600.0
1.0,1600.0,1600.0,114550660.0,1600.0
1.0,1600.0,1600.0,114555140.0,1600.0
1.0,1600.0,1600.0,114559340.0,1600.0
0.0,1600.0,1600.0,114559900.0,1600.0
1.0,1600.0,1600.0,114566620.0,1600.0
1.0,1600.0,1600.0,114567320.0,1600.0
0.0,1600.0,1600.0,114568160.0,1600.0
1.0,1600.0,1600.0,114569560.0,1600.0
1.0,1600.0,1600.0,114569980.0,1600.0
1.0,1600.0,1600.0,114571660.0,1600.0
0.0,1600.0,1600.0,114572640.0,1600.0
1.0,1600.0,1600.0,114578520.0,1600.0
1.0,1600.0,1600.0,114578800.0,1600.0
1.0,1600.0,1600.0,114579780.0,1600.0
1.0,1600.0,1600.0,114580900.0,1600.0
0.0,1600.0,1600.0,114582160.0,1600.0
0.0,1600.0,1600.0,114582440.0,1600.0
1.0,1600.0,1600.0,114584540.0,1600.0
1.0,1600.0,1600.0,114586220.0,1600.0
1.0,1600.0,1600.0,114593920.0,1600.0
0.0,1600.0,1600.0,114598260.0,1600.0
0.0,1600.0,1600.0,114599800.0,1600.0
1.0,1600.0,1600.0,114602740.0,1600.0
1.0,1600.0,1600.0,114602880.0,1600.0
1.0,1600.0,1600.0,114605400.0,1600.0
0.0,1600.0,1600.0,114606380.0,1600.0
1.0,1600.0,1600.0,114606520.0,1600.0
1.0,1600.0,1600.0,114610160.0,1600.0
1.0,1600.0,1600.0,114615760.0,1600.0
0.0,1600.0,1600.0,114616320.0,1600.0
0.0,1600.0,1600.0,114618420.0,1600.0
0.0,1600.0,1600.0,114619820.0,1600.0
1.0,1600.0,1600.0,114620940.0,1600.0
1.0,1600.0,1600.0,114621220.0,1600.0
0.0,1600.0,1600.0,114624020.0,1600.0
1.0,1600.0,1600.0,114626400.0,1600.0
0.0,1600.0,1600.0,114626540.0,1600.0
0.0,1600.0,1600.0,114630460.0,1600.0
0.0,1600.0,1600.0,114631720.0,1600.0
1.0,1600.0,1600.0,114632700.0,1600.0
0.0,1600.0,1600.0,114635080.0,1600.0
0.0,1600.0,1600.0,114635220.0,1600.0
